Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,278501976.60751355,13267000.820521519,1525793343.821426,76026564.3235951,499596603.41656953,0
2005-02-01,179638233.58467403,20930.94241725924,1553450260.7186437,68124065.15564182,277028670.34838486,0
2005-03-01,224734326.7886541,6978404.277945929,1563562219.5524573,99570540.2400799,343369787.3278634,0
2005-04-01,112081658.7043235,1088639.0287795227,1556446290.196067,161181587.6226743,267099502.51315117,0
2005-05-01,187202234.09660536,17186190.67461046,1571986399.8571956,222576815.35379773,441710545.7221716,0
2005-06-01,7619819.047259093,1663.6784556015305,1385225914.3487728,305328923.1330782,108048278.61133261,0
2005-07-01,1035931.2501021501,0.0,1119781883.729924,396777317.18339354,78950451.04909123,0
2005-08-01,726317.8178059856,0.0,975995437.3875661,285841162.99676305,68974177.44982745,0
2005-09-01,2047854.8328788565,0.0,927981943.8755269,184721548.1705936,77826891.13860075,0
2005-10-01,9620416.003505738,0.0,990442929.2834483,77324709.59577614,135402510.2018513,0
2005-11-01,40896725.90783235,3067545.545745139,1218547617.616814,47923913.30667028,320522581.27256304,0
2005-12-01,203556412.79916617,23333958.778616372,1420800123.8441682,85055051.50395718,517989087.58048743,0
2006-01-01,263285402.8529869,7137936.302973847,1465339722.108378,84492632.99999063,403128573.00074977,0
2006-02-01,162666202.40028086,1242946.8102771887,1435602436.3741608,144060672.786727,279407833.8053144,0
2006-03-01,225705904.6040952,13271725.699316991,1470851740.928856,66877450.99156421,342652417.2651137,0
2006-04-01,74020173.02561654,5630356.392083784,1447650401.0510569,107260009.18997945,162089620.61390513,0
2006-05-01,12905202.769989166,384096.01186870824,1337563727.2343884,188207637.795141,83464381.46346568,0
2006-06-01,9323722.750873175,0.0,1149450626.1373851,335206100.633978,110583847.2918623,0
2006-07-01,2467267.487964177,0.0,963242466.3646692,363542577.2127374,92267073.27358827,0
2006-08-01,4970650.621850935,0.0,909057021.818947,258459397.56443387,103821837.89035645,0
2006-09-01,14769984.400965838,0.0,963640779.3899815,217219315.51536825,264396971.7423438,0
2006-10-01,91358195.29990794,13187.136402038668,1145516348.0910592,157254354.52844685,430321379.23655725,0
2006-11-01,80297699.84482841,4075358.958700153,1306913320.9926732,94192012.50363177,341874924.5089329,0
2006-12-01,179789449.1983049,0.0,1458717994.62508,37839862.859169975,371234926.492547,0
2007-01-01,165904648.3510958,0.0,1524490447.9500751,34314922.918845974,266876965.06699768,0
2007-02-01,164462866.26333252,360889.0275691836,1530467192.878687,117909825.73259886,290792298.0132837,0
2007-03-01,209158359.21170676,0.0,1573446967.463482,120812682.72817008,374038537.7582236,0
2007-04-01,65533795.58962524,0.0,1458215267.3943372,188680339.57628193,137629775.7267582,0
2007-05-01,34124185.87917879,0.0,1387596594.2910872,326289858.95799375,285169442.46448,0
2007-06-01,301592.32945898105,0.0,1148630186.1731827,320008904.8501306,41815325.48175828,0
2007-07-01,775904.6727525337,0.0,906540330.9841223,404952891.5114826,93582365.88003062,0
2007-08-01,9318011.335197926,0.0,882543099.3528163,350078817.5655414,245558474.60411495,0
2007-09-01,11372538.979862038,0.0,869951252.2599559,342636960.28837657,304988788.0339437,0
2007-10-01,29569098.956941426,11831.269934036773,1020169001.4963269,160229948.66589257,335738282.2139329,0
2007-11-01,7598576.225182451,0.0,1022476047.5751503,69532381.84639299,73602672.62110429,0
2007-12-01,148852722.361152,9047734.434917163,1326500742.7850647,43298919.01662337,507656375.4898817,0
