Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,193431667.00605106,8165297.544927061,925161937.8456566,98572101.8112314,506693537.1647481,0.0
2005-02-01,121473476.58996631,0.0,992745229.5347228,82587358.08366275,280500933.6201602,0.0
2005-03-01,191596236.6380354,1917739.9947234336,995330553.8591728,129077700.49974908,337878014.2957535,0.0
2005-04-01,56038266.86427567,0.0,882040340.0965953,349328472.7710357,292553479.3769141,18059.35978579335
2005-05-01,54554826.7428369,6934406.369088368,815251348.6649574,439996054.3236546,426258364.119646,46954.332258356844
2005-06-01,3484705.612769902,0.0,680114201.6928327,319647608.7499451,150156985.79023817,72237.4391431734
2005-07-01,2033670.5092099162,0.0,496707758.8102936,346341849.8661017,77203947.4419079,93908.66451671369
2005-08-01,1474475.0414701235,0.0,421940526.1562697,246713042.2682354,68235113.93874234,75849.30872689902
2005-09-01,3635988.020950652,0.0,381043199.8010809,228358974.12191355,119133811.95500188,36118.7195715867
2005-10-01,2613331.7726808935,0.0,422376146.335135,113132253.18660398,148648973.49502054,18059.35978579335
2005-11-01,39239373.963905394,0.0,632944395.5980589,63361108.4538432,325551483.45936596,0.0
2005-12-01,153142916.06339508,13285162.990377326,888848039.9007336,35524693.745427474,479128107.40464896,0.0
2006-01-01,203904348.72241345,1467427.1040603418,1018165031.5235865,38418449.62843136,393158755.4218303,0.0
2006-02-01,132913868.6448233,0.0,1019816305.0340128,134784150.88170198,279247991.9146112,0.0
2006-03-01,189070780.74257037,7488605.511247232,941599400.8943027,220644761.058102,345916247.3130568,0.0
2006-04-01,63320173.21017057,684284.1926008764,750724326.3886755,356345059.0985414,182619047.01703447,19092.47146561697
2006-05-01,4573901.724727739,0.0,556274092.2336217,330626460.491992,89831712.08320808,49640.422953033674
2006-06-01,603147.1885552093,0.0,364562056.7326691,424658779.23701966,116489420.07313469,76369.88586246788
2006-07-01,1089294.0535463516,0.0,293599643.34815574,363599348.1924547,112432034.17745067,99280.84590606735
2006-08-01,674610.791376397,0.0,268107848.46735254,331939519.39243156,145595421.57679814,80188.37250284643
2006-09-01,7175912.854751157,0.0,308620350.0574451,241307108.04829016,259135884.3042514,38184.94293123394
2006-10-01,29967666.139648832,0.0,493744543.6961829,167641038.38532534,387780373.00338244,19092.47146561697
2006-11-01,68491923.4243658,310490.6378807819,629724216.8687605,108909503.72697248,325485519.9060306,0.0
