Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,403185115.0805879,9657990.698121995,1519650310.4659252,46767315.66082354,534024110.7374191,0.0
2005-02-01,227163229.17956853,0.0,1549892031.4803567,17522507.448549017,283614332.0928903,0.0
2005-03-01,280297500.56401014,2659347.901828007,1553951327.1590538,40143819.51677647,339444194.2854854,0.0
2005-04-01,196730356.0804507,0.0,1546988380.297137,90340788.96552162,286356045.65957296,18059.35978579335
2005-05-01,228597468.54146114,8822153.480869351,1504297904.4054012,240116482.29009408,433368069.09945565,46954.332258356844
2005-06-01,69743979.44727123,0.0,1364922165.273881,296232885.41719216,191730985.61503488,72237.4391431734
2005-07-01,30660238.597230848,0.0,1188554933.2929647,304557980.41869783,79979564.89924839,93908.66451671369
2005-08-01,48982320.23563748,0.0,1081905482.9307005,252976915.32645497,108711139.62768154,75849.30872689902
2005-09-01,48793070.92463211,0.0,1056528917.786444,153345371.27222738,119038166.72759505,36118.7195715867
2005-10-01,61795870.51390155,0.0,1074794934.9177442,86732813.63269019,154295118.73931342,18059.35978579335
2005-11-01,105454575.20391633,530723.2196817847,1223659723.9244466,57735430.29969413,322257931.9855356,0.0
2005-12-01,259689724.89683196,19559222.773721356,1398295147.9832134,28720046.12014901,503668344.9617127,0.0
2006-01-01,306012042.22415835,3090724.432390109,1466656017.9039736,18329768.280941173,415505524.21533126,0.0
2006-02-01,212616695.9027157,0.0,1491731056.5981956,29726101.818133347,277246255.7672163,0.0
2006-03-01,288158312.30080456,10906630.787796147,1510404724.5966866,33480280.01528629,363464069.5054134,0.0
2006-04-01,135569230.47949615,3361177.2365730316,1488596253.8692703,70672235.96999218,189704038.12306523,19092.47146561697
2006-05-01,46355310.50082143,0.0,1413320622.1909966,146108185.4816236,99845016.46181814,49640.422953033674
2006-06-01,46317769.043373674,0.0,1267648274.9642432,266536795.95211765,117148312.87005043,76369.88586246788
2006-07-01,39577156.151871495,0.0,1149422132.8342078,268452897.9128706,108821681.26570009,99280.84590606735
2006-08-01,64129447.71037694,0.0,1070772492.8223935,259120431.48682356,150858056.28531808,80188.37250284643
2006-09-01,109315956.06385529,0.0,1082217168.798292,200875471.7519215,290819386.13893,38184.94293123394
2006-10-01,155099373.83579564,0.0,1136767122.7303827,156367967.88957644,365472295.71275216,19092.47146561697
2006-11-01,146245391.89011353,1062756.3374551404,1256377234.7051868,62028484.83734902,341322247.86871314,0.0
2006-12-01,194508274.8813579,0.0,1375822965.742619,33502934.097600006,356969054.4045168,0.0
2007-01-01,187606543.30867276,0.0,1444961757.1733966,14785648.864549024,276412927.8191095,0.0
2007-02-01,201279468.89574358,0.0,1495854038.910959,19841010.49942745,283380730.3678904,0.0
2007-03-01,276085676.0396192,0.0,1523317162.453754,51732292.11687844,362952044.0926165,0.0
2007-04-01,99564996.56258178,0.0,1490914738.7726283,85465870.75954515,156982896.45738277,20619.62994644879
2007-05-01,110986363.28743368,0.0,1398861061.314109,223197318.0092862,234362815.24722344,53611.03384063402
2007-06-01,13686573.273133619,0.0,1243093012.836636,264001761.06598425,60252967.06116216,82478.51978579516
2007-07-01,44870287.394244,0.0,1135638657.1491504,264663496.0423766,119609520.85939701,107222.06768126805
2007-08-01,112029119.12539653,0.0,1076930581.6512873,272405608.526949,248047941.88148436,86602.4457267766
2007-09-01,112419088.56180838,0.0,1079369427.0075185,194732964.52012554,274096362.9355511,41239.25989289758
2007-10-01,107757205.92630328,0.0,1117350007.7187228,136240038.94012552,274157714.11280674,20619.62994644879
2007-11-01,27964280.669239685,0.0,1127357060.5547488,41523659.8959451,75873985.01434912,0.0
2007-12-01,286686795.964567,4919222.3441206785,1329771195.7558799,17820800.19463529,524263401.26589143,0.0
2008-01-01,337697539.8819626,14882619.978356726,1486096519.9148748,3334923.1472078436,527232618.63159,0.0
2008-02-01,402067852.3689216,2275738.008362142,1566291963.467793,7586439.88657255,504777651.7119612,0.0
2008-03-01,304536668.6845845,2968.4370353944614,1595328558.0382276,12042539.388894117,359753112.0618188,0.0
2008-04-01,101692957.02106829,0.0,1584524559.8783085,31740929.80011765,126337912.11255495,17881.759415434957
2008-05-01,128263024.450779,0.0,1550715201.142351,152694915.51221976,253422522.31545296,46492.5720704666
2008-06-01,75661486.90191036,0.0,1387819778.2210703,252259077.06884712,159447046.65610212,71527.03766173983
2008-07-01,43066625.16679718,0.0,1214913444.3479125,300086242.17040026,115504381.72442666,92985.1441409332
2008-08-01,63392291.86725142,0.0,1139076237.406623,238960492.39582747,158767365.44056463,75103.38866109154
2008-09-01,123231087.90901409,0.0,1123290346.5949273,200140105.52449405,275431157.25288594,35763.518830869914
2008-10-01,98647061.18449906,0.0,1157450861.7229712,117241447.00171767,245492027.41204044,17881.759415434957
2008-11-01,87735602.18468638,0.0,1210719592.1824753,62361537.46542746,209662634.68839347,0.0
2008-12-01,183663604.5531846,2310022.401223255,1351908936.1020846,27937652.03820393,368825264.1243877,0.0
2009-01-01,278821779.3519372,836113.9934386853,1464688356.8852324,28875817.40029805,434629955.1458422,0.0
2009-02-01,186978816.60163343,0.0,1493082207.7413538,28405528.446776487,253527263.15343097,0.0
2009-03-01,345981748.4300126,0.0,1526562220.118747,40603884.801717654,434049625.2868896,0.0
2009-04-01,436940254.73542696,9392956.874690546,1538745566.4004703,117501429.69112155,587457752.4667205,15782.86475365855
2009-05-01,97319903.09769915,0.0,1472519433.0269961,170219860.55224317,197073571.40354237,41035.44997450968
2009-06-01,256900960.63247243,0.0,1435157885.6160285,382406042.4791688,596130563.2845747,63131.4590146342
2009-07-01,53702761.99331697,0.0,1269627969.80804,307841416.7743216,132861712.99090925,82070.89994901935
2009-08-01,59359532.60752575,0.0,1162841040.2758675,247851838.7996392,138191049.80058604,66288.02715056627
2009-09-01,91135012.58494617,0.0,1146785528.4235597,168731194.4483687,208610594.75127774,31565.7295073171
2009-10-01,124494131.81445126,0.0,1208920558.9316928,135284199.78878433,322058849.7065943,15782.86475365855
2009-11-01,57561165.827427685,0.0,1243551811.975702,37572757.923929416,131151236.14657517,0.0
2009-12-01,179896465.341296,0.0,1361012315.688202,30246537.970651,335160616.1616441,0.0
2010-01-01,109349206.40853794,0.0,1417408263.0089011,4505623.994156864,179589432.75311044,0.0
2010-02-01,150480670.01259798,0.0,1459907181.9551048,13053871.132972552,211728935.34989792,0.0
2010-03-01,265045657.99348038,0.0,1511465382.007327,19643431.848596085,343764429.5974774,0.0
2010-04-01,373759770.5477515,17275006.76472479,1533339725.1134,69685710.74808629,492402245.8414604,14410.392047579224
2010-05-01,140782620.63393044,0.0,1504823976.4182367,134439586.37211758,254912885.13200796,37467.01529753461
2010-06-01,93165573.97696643,0.0,1387666261.2733598,290170721.70855707,245913305.12950534,57641.568190316895
2010-07-01,33347343.35887271,0.0,1220680359.5230482,289583634.0227843,88138388.09539765,74934.03059506923
2010-08-01,27163241.431044936,0.0,1114239006.4434793,267645524.04293326,108023470.42994483,60523.64257366136
2010-09-01,7759531.612471633,0.0,1068043520.6830776,138642567.64356852,26883137.115708925,28820.784095158448
2010-10-01,74560494.68361638,4801.552991598546,1143012836.2358387,109852317.86913726,254960403.26483873,14410.392047579224
2010-11-01,166841833.0171081,7220015.799669045,1314646100.9801288,45189242.42566274,408225517.2890398,0.0
2010-12-01,612852070.29061,44992253.66716566,1521210431.1440327,13601391.55895686,898573316.855514,0.0
2011-01-01,288608210.683289,0.0,1556594762.5933723,16085366.833568618,353523469.1007034,0.0
2011-02-01,400682494.00190216,2864784.335180514,1596715501.8837562,23046092.405129403,478115780.86481553,0.0
2011-03-01,453946869.02459985,5973500.184010518,1624258833.1404371,21709455.33287059,526294595.1825786,0.0
