Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,223138735.1225554,10160719.260691354,1469999681.988095,71565184.45252554,506693537.1647481,0.0
2005-02-01,158319716.1015804,0.0,1495590309.4236834,87934574.67839998,280500933.6201602,0.0
2005-03-01,211183794.53716907,2911510.821051991,1415408454.7000237,191752942.292792,337878014.2957535,0.0
2005-04-01,68902999.49835975,0.0,1333174158.478988,301170478.60275304,292553479.3769141,18059.35978579335
2005-05-01,56546100.38189607,7968250.351887717,1263176524.205029,435100642.2302584,426258364.119646,46954.332258356844
2005-06-01,2161072.9956170097,0.0,1043878168.0526581,390708129.04109794,150156985.79023817,72237.4391431734
2005-07-01,444768.6153808013,0.0,850106308.2783983,312831252.60069805,77203947.4419079,93908.66451671369
2005-08-01,27471.81014562091,0.0,703117231.9928958,261159376.71813315,68235113.93874234,75849.30872689902
2005-09-01,2192071.480971018,0.0,650826003.1234069,208684324.2924001,119133811.95500188,36118.7195715867
2005-10-01,2970495.5669723544,0.0,640603598.9188182,167349102.24026656,148648973.49502054,18059.35978579335
2005-11-01,40801679.50154996,227535.61958206585,791072210.6889157,126822717.84930193,325551483.45936596,0.0
2005-12-01,142686951.37768033,13774408.919625446,1038977030.4443237,53490237.049160786,479128107.40464896,0.0
2006-01-01,203879660.53037292,2479642.991568427,1173093638.640603,32631305.359537285,393158755.4218303,0.0
2006-02-01,154226932.03744555,0.0,1198021857.0854034,90228663.8058118,279247991.9146112,0.0
2006-03-01,211787845.12303308,10788009.496698212,1154690912.8008785,156523502.91491768,345916247.3130568,0.0
2006-04-01,75556421.54105806,1741956.4540577137,963086641.4545432,315053585.6128628,182619047.01703447,19092.47146561697
2006-05-01,4873234.349415259,0.0,751287208.3656563,339465104.1389726,89831712.08320808,49640.422953033674
2006-06-01,86539.1690856126,0.0,581417179.1841518,335905049.6153883,116489420.07313469,76369.88586246788
2006-07-01,341340.359310864,0.0,448641930.7301042,313337021.0500313,112432034.17745067,99280.84590606735
2006-08-01,246582.31425347095,0.0,434441299.6618198,226797621.75785097,145595421.57679814,80188.37250284643
2006-09-01,3625413.4829512383,0.0,509788934.2806434,188208844.6556628,259135884.3042514,38184.94293123394
2006-10-01,20497978.622682802,0.0,657708468.5095863,214174019.8582037,387780373.00338244,19092.47146561697
2006-11-01,69457614.24062952,558141.9929974565,750358921.7315556,153360774.67513713,325485519.9060306,0.0
2006-12-01,75823159.95552823,0.0,923845248.305007,91300961.31137247,350171237.0315891,0.0
2007-01-01,90791511.89829645,0.0,1038891370.9481819,53914692.125615634,264825250.26409036,0.0
2007-02-01,135662568.86371988,0.0,1065371591.934886,109128398.03601566,282727974.0229191,0.0
2007-03-01,112705638.82437235,0.0,1030874157.1105607,260484133.68008617,338315223.0850592,0.0
2007-04-01,50613301.54073149,0.0,850906408.4750419,321194234.7081884,153762165.07892627,20619.62994644879
2007-05-01,11440892.906491656,0.0,785639708.4660074,334026893.02407086,264879391.6197914,53611.03384063402
2007-06-01,103787.63492268436,0.0,536871300.9757674,380975466.6401878,47819934.88978665,82478.51978579516
2007-07-01,1376181.9068522395,0.0,420663118.30963004,301010620.63592964,118216312.35605669,107222.06768126805
2007-08-01,524563.7308161588,0.0,425583422.17376137,255444589.4077254,224916482.31534976,86602.4457267766
2007-09-01,2298823.7304494316,0.0,399069878.4713142,353575302.4886978,298209704.3091707,41239.25989289758
2007-10-01,13284501.24767319,0.0,469943781.0717034,238401374.3557571,310436359.32879925,20619.62994644879
2007-11-01,3975500.301312183,0.0,437686458.50895673,134314383.54460382,77729680.27054252,0.0
2007-12-01,81438854.58234006,4777746.938349322,831700377.0326791,18660605.8507451,511488555.23815906,0.0
2008-01-01,196834778.03776243,15390631.154123534,1112540268.894055,23398779.27186668,532466562.7429698,0.0
2008-02-01,266014186.8219961,2086090.1855282527,1299787753.2157192,45363880.41353725,514571542.3986297,0.0
2008-03-01,214251566.97955182,13485.77961160279,1347008731.5585933,103688223.81843136,380190219.96585053,0.0
2008-04-01,63590787.97159484,0.0,1170148098.2491887,228381425.3261646,118919234.79703735,17881.759415434957
2008-05-01,38813143.41684049,0.0,1088686341.7945986,286913074.46143556,248410261.7816541,46492.5720704666
2008-06-01,934477.9283377827,0.0,830856709.1677983,403020019.9493652,124774357.09393646,71527.03766173983
2008-07-01,0.0,0.0,637833074.690401,346956201.60251755,112201428.03221917,92985.1441409332
2008-08-01,454693.83289111394,0.0,597350826.9008424,306659275.2468784,226818251.40383178,75103.38866109154
2008-09-01,1808958.4358441127,0.0,582397583.6239641,195008257.84370193,154910125.93065816,35763.518830869914
2008-10-01,3859801.2982408986,0.0,656272799.5221528,197105167.1044785,276011347.9903062,17881.759415434957
2008-11-01,15536057.791616451,0.0,678774614.7858567,163915293.7513881,198536583.71612206,0.0
2008-12-01,77085634.83893539,1751499.9774407065,867698215.3241681,77421337.0565333,359321872.3572726,0.0
2009-01-01,168218973.0879685,1004138.7594582286,1068066411.127467,53034096.04186662,436405117.8882323,0.0
2009-02-01,144962808.38342875,0.0,1065868822.2399986,104745800.47954513,257091958.30151302,0.0
2009-03-01,235716325.4915624,0.0,1057087701.8980002,198291482.31834477,435841565.89522713,0.0
2009-04-01,217516805.00433555,7590774.269993342,1095320095.6858547,303949976.2096548,577571679.4082202,15782.86475365855
2009-05-01,4719190.994319931,0.0,919901001.5222485,368348957.56906676,174215188.84000432,41035.44997450968
2009-06-01,23876992.497059405,0.0,1035776760.7230297,403025938.27515304,542269715.1449459,63131.4590146342
2009-07-01,2791551.053524962,0.0,878176093.2281725,308901149.8779136,118781852.62080169,82070.89994901935
2009-08-01,72455.52418922062,0.0,700269121.1371257,341561893.8741572,121251094.70230764,66288.02715056627
2009-09-01,7157447.514046151,0.0,720045156.9642422,190049682.37252557,199705585.73820916,31565.7295073171
2009-10-01,29865034.99618658,0.0,827344497.4605825,206035153.40687838,345961168.01033616,15782.86475365855
2009-11-01,22217296.234951016,0.0,831264920.35555,106089368.06353727,130761220.25995947,0.0
2009-12-01,80659719.21866696,0.0,1038172460.3043308,40717935.98221963,335636100.71613055,0.0
2010-01-01,93090285.31973118,0.0,1107412690.3466585,27039111.169058833,199400667.41812626,0.0
2010-02-01,120933972.98143128,0.0,1158889064.2813797,67075093.903341144,245487397.036798,0.0
2010-03-01,209077975.14503738,0.0,1204520202.8558745,149574400.6192236,411315349.9412472,0.0
2010-04-01,270611932.154697,16252339.675970154,1182386069.4161127,256802867.08358437,526563289.30438805,14410.392047579224
2010-05-01,94421868.44652046,0.0,1118668247.56512,328948476.32051754,357195739.22244656,37467.01529753461
2010-06-01,3239800.050993012,0.0,1007902445.7351749,416369482.93179595,292719244.21047115,57641.568190316895
2010-07-01,3092169.441777188,0.0,878319771.7165402,313414788.4856552,149563190.4177555,74934.03059506923
2010-08-01,4681550.607320768,0.0,805728671.119135,269219887.9619762,166501923.85421535,60523.64257366136
2010-09-01,218135.52643183083,0.0,708330291.6352327,189715633.15625882,51436274.75631447,28820.784095158448
2010-10-01,30817014.349016055,917991.5712510407,832161985.5663509,158693319.2235844,316568916.0187291,14410.392047579224
2010-11-01,114732856.85280119,9236384.731574269,1020586479.5250899,127269650.19345094,453843625.8617448,0.0
2010-12-01,499799451.4977472,40922063.78857652,1351029684.4583466,36684804.1814196,929530019.4612885,0.0
2011-01-01,264310591.1225806,0.0,1402419416.6703331,35589630.87081569,365307631.5512485,0.0
2011-02-01,338876529.73224074,3386128.9903617003,1464744124.3872051,54056860.64101177,470321944.34623516,0.0
2011-03-01,383397595.2625507,6729344.697212145,1486599063.3985062,92443883.76413338,521376990.7151838,0.0
2011-04-01,312427627.55075854,35613990.8803837,1408676789.6065784,265484656.11164716,553183861.0973556,16188.008733064245
2011-05-01,249312854.41193166,5979835.928523956,1508942033.4052677,352566295.4591293,715301170.7441045,42088.82554844115
2011-06-01,404028.61832713685,0.0,1189156242.321446,412190463.87247825,89846214.61176561,64752.03493225698
2011-07-01,5558320.190583521,0.0,1019671682.6529839,356793941.8271844,186107480.4874445,84177.6510968823
2011-08-01,1089925.0797347403,0.0,899152742.9867495,271260588.419702,135987153.5650838,67989.64029034697
2011-09-01,1035182.3554752953,0.0,802284310.8260933,233607375.7256077,116523348.47534662,32376.01746612849
2011-10-01,25489005.155399617,54896.2200261069,924485800.3646126,217483863.43364713,370551200.05264693,16188.008733064245
2011-11-01,80420010.94546658,0.0,1240345821.0622196,84618237.31571765,491662243.7705332,0.0
2011-12-01,91086708.22221708,0.0,1327567613.4224775,36730707.25330197,220886981.56546187,0.0
2012-01-01,226557142.95543987,123475.9934413486,1401651586.2546718,65912170.87579611,385459469.3579833,0.0
2012-02-01,303253754.70476204,118837.85126498553,1452505316.8502655,63415804.03865887,429208276.076158,0.0
2012-03-01,106214787.42464457,0.0,1336216782.1209276,214403884.59980378,209879913.47105497,0.0
2012-04-01,43975159.19803955,0.0,1145458938.6453652,367403643.9945256,218934808.25817573,15055.301247004343
2012-05-01,1505833.218631902,0.0,920333443.0696154,329546154.2781178,84670363.14643541,39143.78079027724
2012-06-01,0.0,0.0,665701579.3969336,296064675.9246509,2091459.9616656555,60221.20498801737
2012-07-01,1057278.5554796685,0.0,652898611.6074436,228906053.2400786,201146140.71438393,78287.56158055448
2012-08-01,522762.4577803591,0.0,587660028.3078899,184192109.13008636,76401203.91009563,63232.26442010689
2012-09-01,1976049.9997829362,0.0,509439983.49621964,250500287.8493884,121106813.00545938,30110.602494008686
2012-10-01,10901354.663889159,0.0,562003768.1557136,289454882.53956056,333977060.89174855,15055.301247004343
2012-11-01,39512819.93563894,0.0,680135511.8635042,121564419.53258817,283585122.2640056,0.0
2012-12-01,152638382.78475145,3692874.1136704795,1121788309.7872932,35698473.68058043,650112124.0281863,0.0
2013-01-01,117060380.96281146,0.0,1180770504.9066606,50320089.61967836,233835848.19376537,0.0
2013-02-01,116731571.74461924,0.0,1241489587.2812314,70351490.32185102,254251689.54122937,0.0
2013-03-01,209607070.81076396,0.0,1255894855.063717,152524884.81683156,385283880.0963413,0.0
2013-04-01,377716783.1108802,14226819.896078171,1358260221.100149,201675689.16981173,713381150.5818483,8215.629901554756
2013-05-01,25580730.039049577,0.0,1233097594.6052139,300067771.94865865,199788479.7169273,21360.638643892384
2013-06-01,0.0,0.0,956178783.5240456,291291700.432494,5835467.011937267,32862.51960621902
2013-07-01,1243241.5377363416,0.0,883810843.5511029,287697819.10369414,201439961.0891711,42721.27728778477
2013-08-01,2531124.977344437,0.0,815939082.5269328,249564894.1445648,150354345.22097674,34505.646913151286
2013-09-01,89668377.56147069,0.0,1177465338.6060698,197083161.04830566,654922642.1471785,16431.25980310951
2013-10-01,146283195.66296464,0.0,1338887276.033906,232145847.9477803,548746698.6864711,8215.629901554756
2013-11-01,141333390.3843728,0.0,1426212194.0853624,141017893.14138043,375469855.242223,0.0
2013-12-01,339941312.44395363,4415.837273370022,1595046628.8493855,37101975.0754196,558873346.7278756,0.0
2014-01-01,365030232.1343269,0.0,1644601962.174158,38659920.60662745,466330790.7527504,0.0
2014-02-01,549324743.2100445,27014399.048320174,1663029271.77568,68048034.66211763,692938198.5940639,0.0
2014-03-01,327425732.6457945,5714.311900605183,1645202948.7326136,155271771.7714588,480023053.5309991,0.0
2014-04-01,179919060.3116819,88640.73097551984,1565622846.6911962,195699338.9304706,305616838.3804897,13902.091448051564
2014-05-01,70578964.65517212,0.0,1560987792.7362611,313846063.5965411,386877820.48882747,36145.43232960273
2014-06-01,4709537.736991734,0.0,1411124969.7527044,296957148.4414587,153573297.51097143,55608.365792206256
2014-07-01,6646046.753404642,0.0,1276609745.5966733,334482142.16668224,205573073.23086926,72290.86465920546
2014-08-01,37107211.24403811,0.0,1352706627.7505329,368867512.3562589,483685810.31204367,58388.78428312514
2014-09-01,167351585.02634412,0.0,1470911456.708472,225567515.747341,517327566.415294,27804.182896103128
2014-10-01,345025.652082245,0.0,1272826779.846145,263270012.01400775,57158996.02998638,13902.091448051564
