Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,269099785.9420843,45733.22945116664,557576957.6802012,27471374.363192163,316179095.6228067,0.0
2005-02-01,136995553.60580066,0.0,560148445.6953331,37361599.57655687,176928641.19748956,0.0
2005-03-01,111411336.54795004,0.0,545513286.0557203,101310631.44999996,198086808.35833696,0.0
2005-04-01,36796891.177945904,0.0,444751852.6688681,181555381.6807137,107314990.59556514,10273230.278364344
2005-05-01,17458269.395340107,0.0,402285437.4788776,203342957.80104315,151465130.65562132,26710398.353683863
2005-06-01,7190801.667016328,0.0,352971133.25863796,185246215.21839994,101044066.23517822,41092921.113457374
2005-07-01,6691223.261717613,0.0,223612432.13189128,241953451.41949815,25714018.824793406,53420796.707367726
2005-08-01,6019411.527864448,0.0,173181055.65943015,207734846.9540156,55294083.155930854,43147564.30400684
2005-09-01,6975809.514241882,0.0,179770103.0174158,108121901.09141959,74623442.55843246,20546460.556728687
2005-10-01,13144688.232428927,0.0,245219158.2350287,55669464.2421647,123989977.41384226,10273230.278364344
2005-11-01,14476943.539976856,0.0,347047219.2296181,26189381.69898824,142494305.3110221,0.0
2005-12-01,107292148.46327074,0.0,490017852.56009156,25831174.678290192,276093956.47203445,0.0
2006-01-01,190200420.96039253,0.0,533788524.4604074,27972190.41540393,261943283.27611226,0.0
2006-02-01,116958203.93760116,0.0,536424247.4366261,56103766.0135451,175696787.31592798,0.0
2006-03-01,252496602.72244042,137911.03141792296,543208471.5476983,67721275.56701964,327140013.43195045,0.0
2006-04-01,61937601.49143152,0.0,504040487.3608102,171270813.51165485,183612555.6206748,10272707.634770013
2006-05-01,889304.3457465091,0.0,332092194.35310996,222239768.4252863,17618295.28464962,26709039.99282608
2006-06-01,4026812.0878302925,0.0,187926436.11171845,237826957.7076863,20882482.877119437,41090830.53908005
2006-07-01,7287533.609350154,0.0,147470360.14986813,240928027.10007846,53087638.185945146,53418079.98565216
2006-08-01,6793723.017265831,0.0,137517609.8343046,201559336.93614116,51549045.61776152,43145370.2878248
2006-09-01,9352738.785869017,0.0,163012373.26262495,116738334.08162355,120056732.89117883,20545415.269540027
2006-10-01,22047876.680968408,0.0,335942291.3896534,58245514.37600785,242950601.54923472,10272707.634770013
2006-11-01,26242606.780777264,0.0,431863639.50539565,37385396.18187452,159549351.0783939,0.0
2006-12-01,79066223.39700453,0.0,502736690.05922073,9961278.575364703,159900552.5261943,0.0
2007-01-01,48575490.631414905,0.0,515797226.1696247,18289890.239913728,79925916.98173268,0.0
2007-02-01,107147853.56243563,0.0,534031410.2384232,50323959.12742745,175705996.75866154,0.0
2007-03-01,36565077.901119344,0.0,498132342.5207842,116927550.90404703,117540212.31005812,0.0
2007-04-01,18114414.58338081,0.0,428261368.5166572,156562801.47317654,92018834.1975772,12252116.08896929
2007-05-01,3636371.046896832,0.0,352773949.2953722,205468708.41951385,98754778.24028924,31855501.085328896
2007-06-01,7999059.619233603,0.0,236101461.46863952,233440128.20192155,47011112.187398136,49008464.35587716
2007-07-01,14575574.147710115,0.0,199332549.52178845,209867657.623906,50690749.65433435,63711002.17065779
2007-08-01,23707913.30313122,0.0,205580217.24796915,162072751.74958426,75482521.81933102,51458888.92241847
2007-09-01,12370335.62100386,0.0,209963428.31766704,149235597.1142666,115017923.79982786,24504232.17793858
2007-10-01,9190210.352037475,0.0,251378826.23097247,82298570.88537256,116462058.80079553,12252116.08896929
2007-11-01,4153975.9477749337,0.0,282828294.235716,26370513.91494118,61700352.45436925,0.0
2007-12-01,176376187.1483049,648421.8995839945,523130344.55974674,7775691.699215681,425102351.0711354,0.0
2008-01-01,308178616.60362256,278348.0458895916,556313741.6322982,5483584.917027449,347123946.6390916,0.0
2008-02-01,316639359.0686453,0.0,563433515.9021074,31992043.13957648,355751176.478031,0.0
2008-03-01,63328210.59589038,0.0,523654057.571789,96140923.78076072,119689676.04633251,0.0
2008-04-01,23746400.12427361,0.0,416907879.2861015,170103565.68180403,77743789.57336095,9359997.947028765
2008-05-01,28389696.0998156,0.0,387426947.4586531,172153867.599545,146277282.688265,24335994.43933072
2008-06-01,3695210.9643386686,0.0,261097824.02340126,232370744.77851763,57245064.25342766,37439991.78811506
2008-07-01,5353817.82723758,0.0,177710327.5233748,240668301.1676786,42318531.17846836,48671988.87866144
2008-08-01,6341748.231290466,0.0,163704085.73797226,162818973.90048632,43575778.10869449,39311990.47162662
2008-09-01,4995013.206490862,0.0,170850828.8537135,87416766.43858041,49049622.716067426,18719995.89405753
2008-10-01,4409908.8707322655,0.0,191213759.3823191,52911748.500533335,67052859.74674945,9359997.947028765
2008-11-01,11250221.04868392,0.0,274607377.416136,17505548.85145099,112149387.93395163,0.0
