Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,270044829.8933645,792925.2366071795,567294753.4141552,29767846.88851425,327686084.1483741,0.0
2005-02-01,149964454.06650317,0.0,568185193.4319388,42141107.83455608,192996001.91884288,0.0
2005-03-01,156420296.21294186,1771113.7772829237,568204695.9447216,65548259.14769518,223759171.650703,0.0
2005-04-01,50329265.802160606,4873.107250655345,561693486.5570462,80080878.84810066,114134684.47949524,9769123.890340813
2005-05-01,57945913.808159254,0.0,559740455.287872,128238920.18752603,158832080.62612325,25399722.100387696
2005-06-01,9057843.499600066,0.0,463029182.25613624,206197304.75545374,79206777.89647716,39076495.56136325
2005-07-01,8305455.039161904,0.0,306594347.0615558,231983386.3887456,25816927.49000068,50799444.20077539
2005-08-01,10667641.900984237,0.0,245357954.42267516,171149941.41972914,41961935.681914344,41030317.609177485
2005-09-01,9055217.958790915,0.0,239109713.29448977,128936862.37268643,80466099.24363177,19538247.780681625
2005-10-01,22104012.110727604,0.0,288464590.5176742,68146935.63241908,128968036.47899634,9769123.890340813
2005-11-01,18456995.856205013,0.0,358161618.46708846,49327770.33445958,137347236.24877396,0.0
2005-12-01,105067052.1667986,140071.45038715465,515462935.29203546,35090445.77983311,297598886.2219652,0.0
2006-01-01,217840857.05242833,6181.756038619065,557463559.3994739,40914397.54936768,300762060.465274,0.0
2006-02-01,130267117.95872484,0.0,561828674.8416857,49632929.628781565,184265163.02971816,0.0
2006-03-01,289246266.4658835,965380.117418579,566606908.0732896,57873360.89759705,352863240.7125042,0.0
2006-04-01,114108532.88417047,0.0,565534695.282401,94310167.00503205,197574325.14485148,9768679.9583594
2006-05-01,781966.6485013755,0.0,452331745.1600187,153910186.74918443,15529038.855979916,25398567.92770366
2006-06-01,3853293.9808520228,0.0,312260545.9916067,205111189.85839188,26972308.437285643,39074719.8334376
2006-07-01,12611600.225545509,0.0,244334784.99238464,191597389.32481825,55009437.663434535,50797135.85540732
2006-08-01,11506200.735775314,0.0,209328303.1464713,168112822.4663266,45508696.108989716,41028454.09963077
2006-09-01,14826937.458616834,0.0,245086397.3821726,101030236.41625375,126226708.2409825,19537359.9167188
2006-10-01,42496910.7789353,0.0,390376270.21734935,61518134.47951289,239536238.135266,9768679.9583594
2006-11-01,44099900.956966944,0.0,467598456.57964855,45297508.22134308,166619595.54060957,0.0
2006-12-01,66245556.68079147,0.0,516027989.6179894,40151435.73047329,154826525.4496052,0.0
2007-01-01,38156839.39838668,0.0,525833718.0828772,31892019.819132663,79854587.68240693,0.0
2007-02-01,108852400.28108366,0.0,548089090.745453,46756221.27114725,177863994.2148076,0.0
2007-03-01,50841581.80635727,0.0,547481046.3221574,71818638.12564908,122049115.27243406,0.0
2007-04-01,30886374.11173314,0.0,530665184.5006744,95544924.97931516,97624429.25712167,11703453.77208391
2007-05-01,13633012.35962293,0.0,492176043.4876887,153686907.9933211,97479693.15109606,30428979.030790865
2007-06-01,9039213.009179087,0.0,374358066.931378,207969095.3292902,46990988.15761731,46813815.08833564
2007-07-01,19869531.936335467,0.0,276266362.14809954,194851770.23772737,23322793.987730663,60857958.06158173
2007-08-01,22741278.32787985,0.0,245582704.30665562,171721434.31051996,62034261.22100326,49154506.79382209
2007-09-01,16617661.825803567,0.0,255238473.16881108,118988688.03857797,103820615.8932015,23406907.54416782
2007-10-01,19532192.000811152,0.0,288137708.1084573,85284273.29922332,122654818.67451113,11703453.77208391
2007-11-01,6651090.761667512,0.0,292564206.2322823,54231636.37330649,59308182.072878085,0.0
2007-12-01,181245606.89964935,1311571.617213118,539694783.7592545,17483622.40628384,447171378.45011884,0.0
2008-01-01,330834670.6050509,640361.3336081742,565473802.1132443,13611937.0648799,370865987.35752994,0.0
2008-02-01,337476470.23858535,729656.9276279202,568369163.8728744,30916535.40022624,372018024.32607025,0.0
2008-03-01,69666587.41176863,0.0,567065568.6104685,59988238.46303266,128351230.61239482,0.0
2008-04-01,67577283.71338081,0.0,563002532.9842354,70012423.50911234,124548405.10490583,8978266.491354106
2008-05-01,66769888.02013751,0.0,557855984.631805,101710968.24403334,139990815.4105044,23343492.501236502
2008-06-01,5622727.2960940655,0.0,448170838.1569699,196841570.30473107,56527278.171001665,35913065.965416424
2008-07-01,7508022.984533666,0.0,311230925.1430736,218720290.28183043,35705712.97275345,46686985.002473004
2008-08-01,7546650.605161759,0.0,246195021.45844838,196786882.64090145,50552395.16050892,37708718.06795321
2008-09-01,4518378.817250362,0.0,229116129.6617902,117741591.87422223,40237171.40375819,17956532.982708212
2008-10-01,7147235.50404191,0.0,237446821.62270555,72400253.53657058,64803596.84499589,8978266.491354106
2008-11-01,13392220.25358987,0.0,292510582.7056487,40638752.65917181,109017785.11338939,0.0
2008-12-01,112413314.32107209,0.0,508130338.66037685,24862042.43883799,352895112.7146388,0.0
2009-01-01,216382806.83291396,0.0,563048354.69931,39825855.55541467,311126678.4272631,0.0
2009-02-01,168892585.26396483,0.0,566061090.8743272,36008633.41099702,207913954.84997877,0.0
2009-03-01,157262348.3154064,1220.9827489517263,566093570.3834504,54401556.81926225,211697605.62654054,0.0
2009-04-01,214676834.22347108,179970.7530978828,566435984.1989671,87443348.77648489,293595091.1027587,9021776.220238226
2009-05-01,11338206.34769473,0.0,524878447.27291393,136885251.67651463,82888515.40377176,23456618.16264678
2009-06-01,15677790.355787747,0.0,468396812.20795316,172337155.89349583,94872014.44383414,36087104.8809529
2009-07-01,6286691.172951756,0.0,304264956.6559345,222284224.97167546,5861429.208496458,46913236.32529356
2009-08-01,6766352.644007867,0.0,234567193.73490646,182755230.7580248,15134439.890201421,37891458.982252
2009-09-01,6484786.2824697,0.0,235746621.02767175,125986105.55867487,88823167.54249988,18043552.44047645
2009-10-01,8707356.80925303,0.0,266307606.1160973,72452188.95197551,100428301.25748198,9021776.220238226
2009-11-01,6093545.79930503,0.0,279174839.29231703,52276883.12181176,66902600.05119513,0.0
2009-12-01,97176433.44427833,0.0,484828417.1819812,24400463.42079097,327230474.7547331,0.0
2010-01-01,101104333.08644007,0.0,548646027.7334459,20186540.560849015,185108484.19875473,0.0
2010-02-01,118976461.79882066,0.0,563986301.9463401,30273997.27900785,164590733.29072317,0.0
2010-03-01,184655660.786648,0.0,566923133.917897,50277757.44313633,237870250.20134026,0.0
2010-04-01,230701891.36337477,202258.88830165376,567105164.0760995,81479159.7581426,303108782.9327924,9456557.235229455
2010-05-01,62078809.19453941,0.0,559440132.7919952,103615963.78974111,133406104.3239114,24587050.310926262
2010-06-01,8895050.945908725,0.0,461503349.3362763,194890587.88182324,67452200.44371341,37826228.94091782
2010-07-01,9165404.0904414,0.0,329943053.5304585,221247003.75320336,45125182.80016874,49174100.621852525
2010-08-01,7873039.217568338,0.0,267846267.92816794,195192212.31198335,73834221.79821551,39717541.51069161
2010-09-01,772239.7873669998,0.0,209099169.53568253,144429615.15278992,1419734.6904370377,18913114.47045891
2010-10-01,20436191.639254194,0.0,341968853.08107626,60519980.982729636,204329440.7952615,9456557.235229455
2010-11-01,74220046.94860479,11374.929811728442,499744166.2935226,37307340.93679884,269314076.0276622,0.0
2010-12-01,515640253.0261107,50607685.407568425,567871074.7385803,20928868.862633795,655303715.7413704,0.0
2011-01-01,46995808.47394802,0.0,567552051.9616517,24469947.096183825,71146732.79320289,0.0
2011-02-01,211393673.1090635,0.0,568652832.218714,32109758.97290445,244604212.33903062,0.0
2011-03-01,224736357.16665983,143063.3767931803,568404338.4559168,45286151.27367541,269917078.054331,0.0
2011-04-01,233286675.79702914,1074102.1569362788,568196090.1872356,56065574.96668598,282228583.83204114,7989520.819928662
2011-05-01,151812745.46958995,45058.75000645238,567827579.863848,105139486.02281593,235856025.64480317,20772754.27422155
2011-06-01,2298516.0733164707,0.0,464912765.04440325,210122815.12155002,77309904.79736255,31958083.279714648
2011-07-01,5550095.679975609,0.0,343119921.00625396,238090115.3114996,79163465.77023715,41545508.5484431
2011-08-01,2782304.762086851,0.0,229642701.0479527,222346458.06354728,43930854.53638024,33555987.3451025
2011-09-01,2924552.540096746,0.0,202244062.55032644,136599138.94609526,56862204.23672856,15979041.639857324
2011-10-01,12567915.821200062,0.0,277985161.10119873,79847886.70199211,160021775.80698016,7989520.819928662
2011-11-01,16886407.998326607,0.0,381002806.5233717,42539446.27510656,162342611.80783176,0.0
2011-12-01,13238945.497932563,0.0,411762573.00480825,23829108.93517724,67825137.94990972,0.0
2012-01-01,137126413.34058055,0.0,540072407.6469387,38306724.730678685,303742972.71339023,0.0
2012-02-01,290068270.4256431,67038.78545474341,565194574.2397879,23084592.54494504,338342068.34889287,0.0
2012-03-01,204087094.029224,0.0,566435315.2670697,66335272.68145642,271653547.598852,0.0
2012-04-01,58538227.29602816,0.0,551047932.2960572,95981293.85985106,127494757.62418722,11285789.463559706
2012-05-01,1051507.963851805,0.0,430920668.6148298,158172390.7833117,8673645.82767337,29343052.95277424
2012-06-01,3909945.038920398,0.0,262383420.3347014,223157690.54628688,0.0,45143157.85423882
2012-07-01,25175909.347886663,0.0,265817322.52478963,188072917.93190786,127140741.04564509,58686105.90554848
2012-08-01,19652630.046720985,0.0,243443565.8061648,160336401.31328565,54501271.15358082,47400314.15452898
2012-09-01,14069731.730692783,0.0,244643105.14386347,113863686.65319593,75791679.1267901,22571578.92711941
2012-10-01,7661772.597768226,0.0,248478107.77029675,73903908.8173506,59064594.07074665,11285789.463559706
2012-11-01,14261897.017659662,0.0,297166875.2602959,57097440.723894596,118144094.60287732,0.0
2012-12-01,133368415.10440162,328039.7445664202,518861087.49366605,35782016.75454907,391172683.8368869,0.0
2013-01-01,130749106.06793876,0.0,558606700.7635331,17105036.868749235,187599756.20655683,0.0
2013-02-01,145961573.41491196,0.0,565827581.5339308,23134120.22319483,176316574.40850347,0.0
2013-03-01,99175883.92339945,0.0,562714417.8747028,59195541.813618615,155258262.07779038,0.0
2013-04-01,177729580.78270108,103570.2928287262,566192731.7485988,74809570.62165746,246467976.35476115,9653059.216321958
2013-05-01,11160757.515932148,0.0,523303279.13779974,148590918.43695518,91449631.79571207,25097954.203173634
2013-06-01,913710.4560548638,0.0,313742275.2509207,249569128.90018266,0.0,38612236.86528783
2013-07-01,15894890.989997445,0.0,277734031.7640763,206616338.5621656,114679099.88114646,50195908.40634727
2013-08-01,23676155.837540828,0.0,277619765.26098716,151632872.41768438,111265705.3100218,40542849.44579456
2013-09-01,37976476.97856863,0.0,360466587.89392513,101610370.8698325,203116948.98352182,19306118.432643916
2013-10-01,33217274.590102125,0.0,414048744.304451,70136670.09037142,147256362.10091588,9653059.216321958
2013-11-01,53263801.20459501,0.0,478014026.154992,41869754.872617714,159072560.75952008,0.0
2013-12-01,124770388.25746933,0.0,540300631.6258216,22043883.600836527,209100877.32913548,0.0
2014-01-01,130259180.55812109,0.0,557380501.4080194,40130429.522307426,187469479.86262685,0.0
2014-02-01,244424991.63319665,21150.354111717,563160851.5838819,51776053.52413176,302002545.6873014,0.0
2014-03-01,102470275.43787998,13258.84237960354,563077639.9201432,67481116.93751988,169881439.55404055,0.0
2014-04-01,56020938.495875105,5327.679393899055,556101537.9441704,86531365.39440969,126491916.95431039,8996792.557085214
2014-05-01,20662464.752567817,0.0,526690314.98237693,158380579.6925243,125744412.12702875,23391660.554951914
2014-06-01,1683484.0246080065,0.0,353252031.3101667,224075325.36599898,14242261.762480889,35987170.22834086
2014-07-01,10114933.256555935,0.0,266705953.89250565,204982384.39028352,62142127.3109939,46783321.10990383
2014-08-01,17709920.833502483,0.0,265621513.9457523,152283459.03690293,109982933.41396093,37786526.93940942
2014-09-01,30249603.000120405,0.0,306323460.1690734,122027178.23165359,171390156.18309745,17993585.11417043
2014-10-01,794769.6549678898,0.0,275946123.37345165,81790515.73805515,22338216.853429258,8996792.557085214
2014-11-01,17431474.07043019,0.0,368316421.38820106,47015503.63478277,156813571.571609,0.0
2014-12-01,157769056.67474052,2356982.668216199,532379125.9386031,28197792.535395548,352386536.42875415,0.0
2015-01-01,72589503.98947431,0.0,548026920.5405118,37326872.943336375,125564171.5347206,0.0
2015-02-01,79450251.92767517,0.0,548757790.4974958,55868853.716864645,136049975.6015233,0.0
2015-03-01,47192896.82296388,0.0,539710548.8118615,85422155.72103436,123481740.22603026,0.0
2015-04-01,72793097.71948826,409.6037444548504,544923635.3558403,93396303.59919186,161442422.47643963,9722523.990307163
2015-05-01,125374083.61266422,0.0,555513331.7262533,124659890.09018601,235328983.26454267,25278562.224916603
2015-06-01,1957795.2834115576,0.0,400033324.25020206,236640856.91841877,42796885.18984845,38890095.961228654
2015-07-01,8594005.356186377,0.0,273871288.36247975,227863901.21372345,48651379.558298975,50557124.44983321
2015-08-01,15022856.97529117,0.0,242746014.81680307,190169130.43454382,89523995.15949191,40834604.36557944
2015-09-01,1751891.126958874,0.0,211011396.20476717,130556367.27206439,15812887.94897176,19445047.980614327
2015-10-01,7564479.284211211,0.0,236203694.72754037,69005612.33716734,86788717.41916668,9722523.990307163
2015-11-01,29783383.84053454,0.0,385024224.1511281,40118565.79753215,218722479.06165344,0.0
2015-12-01,216827426.9907826,1522037.3374458812,559988181.779276,27580868.820774045,420894290.7771526,0.0
2016-01-01,280332357.5778651,249223.27919334138,567153352.2164639,21793939.54633335,309540690.8405796,0.0
2016-02-01,131989567.45643802,121513.3507224574,567428656.5507274,46803011.56202936,179189396.7034538,0.0
2016-03-01,263535775.2006892,16977672.608506568,567253964.9292735,76112719.25794108,356451475.445683,0.0
2016-04-01,128208928.417509,17893.410298384377,565242725.008465,72005104.84787284,187978726.87127426,10241959.883597882
2016-05-01,25146023.02855493,0.0,539320747.8366815,138758208.69711155,111345214.2824924,26629097.29032837
2016-06-01,2151753.2204407323,0.0,347256783.22316766,246038124.4932626,14055348.476132192,40967839.53439153
2016-07-01,6831527.258973788,0.0,221061966.7768998,242819347.70836782,18491430.39376042,53258194.58065674
2016-08-01,12188569.557580264,0.0,199737851.9421585,176435805.65335765,42523450.85587832,43016233.44996593
2016-09-01,18167863.92512744,0.0,242721595.98563087,122525286.64813843,158661135.51814106,20483919.767195765
2016-10-01,2414746.6689440766,0.0,233727376.14511088,76775156.64455941,43582791.05509953,10241959.883597882
2016-11-01,25755581.086113587,0.0,392663833.40902746,46533898.68395556,231225937.0339844,0.0
2016-12-01,226280653.81416792,4794128.561175993,557428225.7122848,19767101.11608139,415606275.79468304,0.0
2017-01-01,573983052.1831713,109801274.26034532,568963037.1699568,27473470.915710513,722792608.816899,0.0
2017-02-01,317606397.576641,3693086.6390840667,569055450.0423735,52920933.72883277,374312830.8169747,0.0
2017-03-01,222077861.8560099,2995679.1163451686,569059129.2713958,84872815.39026037,309950035.59163713,0.0
2017-04-01,143919894.01466215,1054056.5288562514,559958523.3021235,95762955.21316902,221293825.59755033,10342474.189864084
2017-05-01,15923819.455021009,0.0,494949875.04388046,143640572.9531396,67665310.47304964,26890433.676867682
2017-06-01,2029471.855163155,0.0,315462868.35016334,224717295.98390928,4706539.624967333,41369896.75945634
2017-07-01,13816566.380669639,0.0,260214657.54413396,203880491.41606614,88020391.01975568,53780867.353735365
2017-08-01,10140455.453725768,0.0,209778064.0332494,182886060.0523287,36025353.075462595,43438391.566076085
2017-09-01,18801102.772889163,0.0,261075597.0520695,121132950.51224744,169094061.93723115,20684948.37972817
2017-10-01,938269.8527893362,0.0,231241000.00666532,83508137.50438836,20793693.793573536,10342474.189864084
2017-11-01,1557390.4622177652,0.0,245105415.28549513,63261258.10442364,71103812.34522022,0.0
2017-12-01,5759259.088178397,0.0,282095578.7890017,45887855.27411784,87791835.95505539,0.0
2018-01-01,38889215.45815766,0.0,428168681.43179893,35586916.01725217,220549234.11820707,0.0
2018-02-01,103795343.44372986,0.0,516843624.783358,45655410.91161573,238124990.98395562,0.0
2018-03-01,177042545.75550088,17581.565517528776,536119221.62675047,50322979.91650686,246631410.6340365,0.0
2018-04-01,125601185.10490845,122977.52320347338,532849237.2506234,86236825.24421155,195896595.79745105,12349422.472718652
2018-05-01,9611000.800628314,0.0,474737916.47044075,149965845.71176448,67991672.58903891,32108499.049984653
2018-06-01,6622763.181573762,0.0,285818943.404223,243514431.52370942,0.0,49397689.89087461
2018-07-01,24225629.698636696,0.0,222590868.7333681,214642575.13757807,43745495.412100114,64216998.099969305
2018-08-01,26910371.20663862,0.0,210655400.46137,183342817.29338273,61941706.264684275,51867574.18001878
2018-09-01,3465780.7568472526,0.0,188639196.59353676,147957565.87454462,1674255.4610541153,24698844.945437305
2018-10-01,34838615.745652795,0.0,337698226.11958486,60877919.84244254,232426142.6414243,12349422.472718652
2018-11-01,37199384.99734912,0.0,436998879.42339414,45682968.201016694,182183006.50217548,0.0
2018-12-01,68419489.7665346,0.0,505900986.1807769,21959490.965494387,159281087.48941186,0.0
2019-01-01,244518317.4607959,5013089.036606759,548461333.144112,29678394.131374195,321770147.59211314,0.0
2019-02-01,253513318.42748934,315586.71721085836,560413178.7774018,32615524.035037734,298396274.813028,0.0
2019-03-01,408569552.3973224,23118754.426824655,566381343.479179,57869577.55663971,495526049.0825634,0.0
2019-04-01,269262569.143756,15091926.69184226,565798122.3292065,103423966.92601983,377083581.15087086,10111660.460774498
2019-05-01,180348337.52943593,2492779.161123781,566010655.0699795,127325988.62670273,284089321.25428045,26290316.803755734
2019-06-01,1689637.4509515082,0.0,404638519.40630955,221672275.68194956,21367043.39522043,40446641.84309799
2019-07-01,4256712.810055897,0.0,240035599.31662536,258644717.41870922,34850871.74214342,52580633.60751147
2019-08-01,3395752.0682145767,0.0,164591070.2037716,230717918.03710353,18400204.842852373,42468973.80388664
