Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,257396131.15071994,0.0,556253232.1889747,27471374.363192163,304977976.7284058,0.0
2005-02-01,130999516.50395624,0.0,559271056.9923319,37361599.57655687,171378940.8838703,0.0
2005-03-01,109227053.5253916,0.0,545515419.7661642,101310631.44999996,196782047.74922395,0.0
2005-04-01,33494459.68011958,0.0,446941110.8366395,181555381.6807137,106192301.07159738,10273230.278364344
2005-05-01,18186380.759764988,0.0,396005424.32834077,203342957.80104315,143450459.34944883,26710398.353683863
2005-06-01,6066591.201795908,0.0,339197956.04685915,185246215.21839994,89886636.76337099,41092921.113457374
2005-07-01,6286114.5186527725,0.0,212959642.54624692,241953451.41949815,22608652.01334688,53420796.707367726
2005-08-01,5789802.935374925,0.0,166272148.93790966,207734846.9540156,55036779.13288304,43147564.30400684
2005-09-01,6026535.556274533,0.0,173102780.13596973,108121901.09141959,70917151.82798932,20546460.556728687
2005-10-01,12795415.743302384,0.0,238229222.24189565,55669464.2421647,123318091.81302878,10273230.278364344
2005-11-01,12946641.575096253,0.0,341236190.8525764,26189381.69898824,142142991.88476515,0.0
2005-12-01,113926355.38934971,0.0,490185231.39366084,25831174.678290192,288706570.6087243,0.0
2006-01-01,185789886.47933823,0.0,531511454.65826064,27972190.41540393,255088300.15934208,0.0
2006-02-01,112437394.35659114,0.0,533212825.135107,56103766.0135451,170242530.84698275,0.0
2006-03-01,258334377.37827212,567648.7762639612,542981532.8625839,67721275.56701964,336392009.44903255,0.0
2006-04-01,64627552.01793952,0.0,508473755.37610734,171270813.51165485,190974787.27636683,10272707.634770013
2006-05-01,838654.4063284773,0.0,335772349.55279416,222239768.4252863,17644680.6085032,26709039.99282608
2006-06-01,4377550.478979777,0.0,194886405.9692,237826957.7076863,24742177.95681871,41090830.53908005
2006-07-01,9123281.179427553,0.0,160753043.3010131,240928027.10007846,72132261.89575833,53418079.98565216
2006-08-01,7010529.301012787,0.0,144363258.33224237,201559336.93614116,44783141.395620845,43145370.2878248
2006-09-01,9017781.880553838,0.0,167348524.59422585,116738334.08162355,111938766.40064865,20545415.269540027
2006-10-01,22712774.90696366,0.0,339957712.31393594,58245514.37600785,243294769.36791143,10272707.634770013
2006-11-01,30017378.944918048,0.0,431593665.3753976,37385396.18187452,159038728.18825412,0.0
2006-12-01,78363264.0920627,0.0,503488088.5727966,9961278.575364703,160218965.86482638,0.0
2007-01-01,48393316.35885936,0.0,516905118.2579564,18289890.239913728,80100236.28393315,0.0
2007-02-01,102160069.83043692,0.0,534650323.7201422,50323959.12742745,170229234.42005014,0.0
2007-03-01,36970927.624171816,0.0,494107419.6841041,116927550.90404703,113342266.15352972,0.0
2007-04-01,21027092.14209675,0.0,426166900.66171706,156562801.47317654,97028015.62049592,12252116.08896929
2007-05-01,3926501.6153508876,0.0,350262873.4427351,205468708.41951385,97943860.78193653,31855501.085328896
2007-06-01,7946080.132118462,0.0,240065888.13501853,233440128.20192155,52340055.88346839,49008464.35587716
2007-07-01,14013552.41401005,0.0,199239533.49681967,209867657.623906,48018077.09744447,63711002.17065779
2007-08-01,23624903.906431317,0.0,205859954.45262343,162072751.74958426,76658531.69200036,51458888.92241847
2007-09-01,11244403.119677378,0.0,209952721.74621943,149235597.1142666,111032551.42836826,24504232.17793858
2007-10-01,10921323.190710964,0.0,259099903.33773392,82298570.88537256,126367747.08668706,12252116.08896929
2007-11-01,9423401.064137746,0.0,300654366.1414341,26370513.91494118,77340806.42283618,0.0
2007-12-01,171583128.9139773,854494.851756588,519218165.1248676,7775691.699215681,398777114.44838315,0.0
2008-01-01,292669382.38905835,127625.7484827481,553634372.0719475,5483584.917027449,332696800.0016489,0.0
2008-02-01,300502281.69257325,0.0,561359605.8199263,31992043.13957648,340219558.58012843,0.0
2008-03-01,65026094.20139194,0.0,517297023.23053896,96140923.78076072,117104435.39276475,0.0
2008-04-01,25218088.803974725,0.0,407461997.99955875,170103565.68180403,76050720.19988081,9359997.947028765
2008-05-01,27296377.66035246,0.0,372532518.4926865,172153867.599545,139606161.36956456,24335994.43933072
2008-06-01,3700170.7613882725,0.0,249859393.81970432,232370744.77851763,53589586.98811177,37439991.78811506
2008-07-01,5349431.558024184,0.0,172891565.36615902,240668301.1676786,45501573.22476842,48671988.87866144
2008-08-01,7475564.109806151,0.0,168903318.1791315,162818973.90048632,61230709.54797305,39311990.47162662
2008-09-01,3079294.2878875257,0.0,164552230.24967808,87416766.43858041,23876842.9509712,18719995.89405753
2008-10-01,4296365.15156703,0.0,185912447.0758707,52911748.500533335,67877628.74516891,9359997.947028765
2008-11-01,9877109.45433403,0.0,263439974.7039442,17505548.85145099,104910185.93385856,0.0
2008-12-01,85945217.1646307,0.0,502517612.91587627,5424925.9988941215,330447781.3754566,0.0
2009-01-01,213070592.5066818,0.0,546806555.4003545,31025714.19356078,288385249.1847213,0.0
2009-02-01,133026613.50225697,0.0,549661355.1313853,44282532.71005489,180163945.94334286,0.0
2009-03-01,106379326.95608641,0.0,521828135.2762054,106508865.08283135,185041609.92745027,0.0
2009-04-01,110701276.5424162,0.0,494265741.5744606,180361019.22138044,253973778.45169464,9396365.504446208
2009-05-01,2019453.8855071696,0.0,378043838.70986897,223082095.55751377,80293778.80862667,24430550.538595602
2009-06-01,4711059.9814896025,0.0,275315224.64388406,241595507.49633726,95678567.62257631,37585462.017784834
2009-07-01,6114153.578188089,0.0,170696242.37973565,225683030.3957726,14212284.22489892,48861101.077191204
2009-08-01,4412893.4271469535,0.0,135153145.65948144,225294252.17054904,17361464.442453023,39464734.097203225
2009-09-01,3804605.764064103,0.0,145568841.87165886,125269071.24928628,98068217.62750462,18792731.008892417
2009-10-01,2889288.1251819497,0.0,185239662.1942127,69343136.96491764,99645782.53146514,9396365.504446208
2009-11-01,466293.12374562287,0.0,213647264.43446723,32407560.981184326,60852429.695829205,0.0
2009-12-01,45779990.804830804,0.0,446360023.3631353,22712723.390125483,301205473.1236243,0.0
2010-01-01,94439047.2011784,0.0,518398606.61843467,8180814.616156861,174658445.07263482,0.0
2010-02-01,111014743.62293112,0.0,544772159.6601696,21339483.154141173,158727779.81880748,0.0
2010-03-01,135302058.05308777,0.0,551190913.478341,75438939.44882351,217159751.32008275,0.0
2010-04-01,126753648.5553989,0.0,532793347.5865043,161794288.93848637,260312076.7286844,9838294.873364003
2010-05-01,24806964.014246717,0.0,451146341.59808636,204469289.51450983,121545863.06626262,25579568.383502185
2010-06-01,4198353.838862808,0.0,313918836.05356026,248371072.50270584,72817624.18329139,39353179.49345601
2010-07-01,11771031.488120139,0.0,236689017.79372063,198643743.68636864,53849990.83882475,51159136.76700437
2010-08-01,17465872.766377363,0.0,222012396.06049472,148771912.65074506,69826282.4003835,41320839.37432764
2010-09-01,3449095.5038968064,0.0,200762375.09484866,87695175.81012547,4287151.38386525,19676589.746728007
2010-10-01,23803199.566606842,0.0,352565975.8057171,38872534.48512159,204639990.88961485,9838294.873364003
2010-11-01,82563186.17881142,0.0,485148143.8935364,34480534.91300392,249625889.1796349,0.0
2010-12-01,468847488.6980495,47680276.283264294,561668599.3574231,14734244.479788242,607782464.9249889,0.0
2011-01-01,51320024.95610025,0.0,561844341.3014778,17564734.295215692,69060501.19537061,0.0
2011-02-01,195418543.36197695,0.0,564331504.0343504,22305798.212180402,220211504.30702987,0.0
2011-03-01,186042149.41707134,0.0,543637197.7392969,79147911.86555287,244495754.98757085,0.0
2011-04-01,153782627.9607461,93336.64753083538,525711253.5476063,129034623.08324711,256681014.2840589,8303629.2157740835
2011-05-01,70544541.26144454,0.0,476839747.2150214,213758192.5664548,213841791.3011799,21589436.194134567
2011-06-01,677755.590314809,0.0,302634387.427563,280663044.71745884,72152002.21270476,33214516.863096334
2011-07-01,3926521.4013385815,0.0,216086980.11907402,226094284.39649412,91512206.64992201,43178872.388269134
2011-08-01,3930702.6411506645,0.0,158513974.40342706,182310642.53859612,45634178.382894844,34875242.85497036
2011-09-01,1634832.213459557,0.0,150840406.79661945,111909668.27819614,51988891.339473724,16607258.431548167
2011-10-01,5196594.620939312,0.0,259383002.66031095,50430223.66213336,155847155.1219765,8303629.2157740835
2011-11-01,20378868.639548343,0.0,376543082.7167568,19642064.38344314,157181013.0794369,0.0
2011-12-01,17418644.21400552,0.0,419178732.7145761,9504610.262690201,69558904.47451529,0.0
2012-01-01,179941559.59896517,0.0,524201628.33539677,12628542.041090203,297592997.26087624,0.0
2012-02-01,269896047.9691914,0.0,553969521.805785,24611463.254203923,324275404.6937838,0.0
2012-03-01,155619780.85232392,0.0,554091952.8885748,97232814.3906667,252975026.32578033,0.0
2012-04-01,30015461.960539185,0.0,493037584.72929364,163695644.29939616,120878880.72093324,11718501.025232146
2012-05-01,850205.7313250377,0.0,327454268.8657915,204599616.79867455,8076061.080209961,30468102.85304148
2012-06-01,6385020.597630078,0.0,205293433.5567347,209536466.62698823,158240.2589656173,46874004.10092858
2012-07-01,18128901.33582609,0.0,213717198.47416773,207213498.80059612,123793159.9269462,60936205.70608296
2012-08-01,12964615.172660325,0.0,181846361.3879915,212301635.40546677,56143557.61915103,49217702.60723008
2012-09-01,8263437.614220439,0.0,182160990.37916216,128771816.5848078,77506877.88300353,23437002.05046429
2012-10-01,4803400.625348713,0.0,195406378.4203968,59380971.00902747,62327158.16809406,11718501.025232146
2012-11-01,10964418.230324049,0.0,288128042.58206964,16572328.203600002,120258410.59559686,0.0
2012-12-01,147983434.1182463,97727.21856330597,539871647.7623007,7057320.956352942,406882087.47339326,0.0
2013-01-01,166942679.63600296,0.0,558940262.506214,2242226.2514666673,188253520.63138336,0.0
2013-02-01,133675988.99109766,0.0,561900090.8317065,28721820.192250986,165357637.50884113,0.0
2013-03-01,83471861.31807038,0.0,530651396.50359404,90982793.93026666,143205960.92022428,0.0
2013-04-01,98010874.5237743,0.0,529146786.48706186,131950219.44011773,218436987.46277726,10019496.484582484
2013-05-01,4887935.920860301,0.0,436973178.94986933,193376913.35630584,79963270.51335582,26050691.436945096
2013-06-01,4816807.411829701,0.0,271208843.44045347,207482746.92689413,234008.63455456568,40077985.938329935
2013-07-01,18989417.300316438,0.0,235929699.8359831,207288353.88454893,101067354.9596314,52101382.87389019
2013-08-01,14631727.386003446,0.0,217808982.16254354,192836392.0437647,102169916.13030662,42081886.79213509
2013-09-01,35722756.28415485,0.0,312449354.5349141,89762517.97807841,200086653.66543895,20038992.969164968
2013-10-01,14046852.705719927,0.0,379577149.46622247,54976634.22970196,126129892.12819284,10019496.484582484
2013-11-01,50745258.667359926,0.0,468850927.53096205,22216806.559215695,162235843.29131508,0.0
2013-12-01,140821155.42133075,0.0,540106468.8401653,7676671.633262742,219753368.36379695,0.0
2014-01-01,156785902.4897493,0.0,553360897.3442888,21152496.869678438,191192827.86355162,0.0
2014-02-01,225635202.04211104,0.0,555657766.0308062,45673419.79313725,273605490.5217656,0.0
2014-03-01,75846684.28092371,0.0,550185911.7115548,83421797.61397648,153796627.5756487,0.0
2014-04-01,39394942.05984355,0.0,509304265.8301604,120995821.612549,110140327.68841045,9368790.102587136
2014-05-01,13719773.691414483,0.0,460480616.9523354,181349871.28072163,121887142.37891425,24358853.715397153
2014-06-01,6488325.543345229,0.0,306793818.23723423,205427429.30130982,17936943.721152443,37475160.41034854
2014-07-01,12781068.375071365,0.0,236558164.3842543,209107560.7838511,67535594.11727633,48717707.430794306
2014-08-01,20567522.338854536,0.0,229888852.51972508,167704257.85694125,104530765.95863305,39348916.51993731
2014-09-01,34344970.56727456,0.0,274045032.50969064,101118386.61079217,159015327.02295214,18737580.20517427
2014-10-01,1276416.9322211088,0.0,244029671.0834045,71529703.92105883,19552368.01558512,9368790.102587136
2014-11-01,16875663.4852828,0.0,350784303.30108196,35891419.59726275,159521715.30022278,0.0
2014-12-01,152362818.4461449,840047.7593579763,520966217.3443376,22852430.967741176,346237211.21649987,0.0
2015-01-01,69260117.21005857,0.0,535406121.06704444,32630359.49370195,116330380.42646748,0.0
2015-02-01,88164668.20606661,0.0,532228629.703775,48937025.03173336,133924201.87453039,0.0
2015-03-01,38082057.10419583,0.0,499846831.6969798,108930765.88109806,114631024.97849876,0.0
2015-04-01,38927628.17730488,0.0,483623927.16413903,127502489.17083138,140032183.16179472,10109546.53899187
2015-05-01,35430439.399677955,0.0,486165995.3610346,189828931.4418274,201516618.0404987,26284820.997902427
2015-06-01,3866971.75553844,0.0,323998957.3054788,254955495.600455,53422392.0182003,40438186.15596748
2015-07-01,16051041.586358545,0.0,244664085.91956294,181075484.50776467,47076093.179830775,52569641.995804854
2015-08-01,20650895.452434022,0.0,225187025.26993784,159399641.0607294,78610447.52649552,42460099.52619008
2015-09-01,7843343.969016852,0.0,208432564.59367287,100328818.04770201,22676663.961864658,20219093.07798374
2015-10-01,7989236.582770561,0.0,245923802.4102064,50638510.55271373,85346476.89130555,10109546.53899187
2015-11-01,30846756.25204263,0.0,383584184.32743317,21815476.961529423,190322615.1307986,0.0
2015-12-01,224620986.09071863,1211919.051584771,550058254.7972591,14650906.007937254,406957881.62006724,0.0
2016-01-01,260843501.50120795,0.0,560622962.8490618,13487523.356101964,284895732.909113,0.0
2016-02-01,111252322.7476449,0.0,552288120.0214994,72891394.18053332,175808874.10061565,0.0
2016-03-01,233026389.1583007,6808249.923884849,547862967.8977181,99549522.63494903,334959009.5933533,0.0
2016-04-01,105602967.84441179,0.0,542095203.5421555,93628274.39457257,182841488.80101994,10621989.082401516
2016-05-01,22674998.29530347,0.0,476401294.90186495,163716879.63142747,93080795.96271932,27617173.323721144
2016-06-01,15197888.956263628,0.0,341247002.3197593,186666008.88069806,19124863.56115882,42487956.32960606
2016-07-01,18953140.844335187,0.0,249723189.23127818,216325212.1864236,28838288.689105086,55234346.64744229
2016-08-01,19544743.604356334,0.0,229720302.71283203,162173336.47924712,43936361.00920461,44612356.053946234
2016-09-01,25157590.44670908,0.0,266602617.96332356,97426560.27280788,132903824.73223083,21243978.16480303
2016-10-01,12178804.031666527,0.0,275217363.46056604,52611527.17074508,60050253.010499366,10621989.082401516
2016-11-01,43840948.39351948,0.0,426506847.196801,17977707.99718432,213099481.53676754,0.0
2016-12-01,251856235.1183924,3212029.9586703456,556814363.7586185,5468723.872996075,390844505.51187676,0.0
2017-01-01,551565890.8200309,85147793.66907169,563083405.670559,15749742.646807846,658732469.0478507,0.0
2017-02-01,299874552.399701,487212.46611491067,563088713.9837415,42287576.4833647,342654649.6623632,0.0
2017-03-01,208430107.11810055,391058.04760100314,563057454.0200151,80788199.26061961,289578104.4625948,0.0
2017-04-01,108263604.9511716,0.0,521438292.8107659,148118977.86345103,203927408.28482208,10836013.320550965
2017-05-01,11257273.168739682,0.0,395366262.2499049,208674872.49271378,65626805.04320376,28173635.51333453
2017-06-01,3999069.737133487,0.0,229562657.07820868,222420620.21095687,4575536.883546012,43344053.28220386
2017-07-01,12392283.302761303,0.0,189658007.60817018,229239299.48501164,81221542.96440618,56347271.02666906
