Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,220748728.46266916,250863.73301751877,542353260.5162927,39877272.713866666,316179095.6228067,0.0
2005-02-01,104535283.0682477,0.0,544057714.628648,70688904.01688628,176928641.19748956,0.0
2005-03-01,105939887.9239644,64813.81208848188,529881213.9567521,106258607.29418038,198086808.35833696,0.0
2005-04-01,35960616.23744251,0.0,459751786.52867955,151806496.21126267,107314990.59556514,10273230.278364344
2005-05-01,11053588.832861124,0.0,390926207.69811404,237559751.03407052,151465130.65562132,26710398.353683863
2005-06-01,5245115.709125741,0.0,290010585.8826961,246722455.5991687,101044066.23517822,41092921.113457374
2005-07-01,5180751.709678839,0.0,173576616.3732419,250219463.2513177,25714018.824793406,53420796.707367726
2005-08-01,6091867.117160016,0.0,135921525.17172247,210946497.60763142,55294083.155930854,43147564.30400684
2005-09-01,2998351.857208104,0.0,135323295.70938617,143915764.37807846,74623442.55843246,20546460.556728687
2005-10-01,5370831.594221948,0.0,166165627.86791682,104821379.03669018,123989977.41384226,10273230.278364344
2005-11-01,3052016.1225782656,0.0,250498951.79866844,55322606.993945085,142494305.3110221,0.0
2005-12-01,57554870.41749041,0.0,431975992.16602457,37065151.49735687,276093956.47203445,0.0
2006-01-01,156609935.62564984,0.0,499282299.68843204,38027040.128054924,261943283.27611226,0.0
2006-02-01,115646318.69061165,0.0,505150873.85447526,54237826.60487843,175696787.31592798,0.0
2006-03-01,217707374.33562464,1221803.3954902464,517972978.4472871,95471321.36162351,327140013.43195045,0.0
2006-04-01,58408030.15187739,0.0,481841412.2272317,172940484.09218043,183612555.6206748,10272707.634770013
2006-05-01,584393.5225557303,0.0,292942662.37036526,243860065.78789014,17618295.28464962,26709039.99282608
2006-06-01,2926733.1180728413,0.0,169366285.54501158,222084686.0906588,20882482.877119437,41090830.53908005
2006-07-01,5911006.333224642,0.0,134654051.44087082,210598869.8379766,53087638.185945146,53418079.98565216
2006-08-01,5978031.233049957,0.0,116640668.12586893,195612643.75033718,51549045.61776152,43145370.2878248
2006-09-01,5134907.475538099,0.0,137202957.12590528,135602194.91172543,120056732.89117883,20545415.269540027
2006-10-01,17139621.26052867,0.0,277228026.8303145,96058618.21906668,242950601.54923472,10272707.634770013
2006-11-01,21833006.907560132,0.0,360935483.5271405,54008887.47400784,159549351.0783939,0.0
2006-12-01,59439745.47768787,0.0,453828386.6094118,7567903.966235294,159900552.5261943,0.0
2007-01-01,44249896.59540874,0.0,464480325.21687305,25024081.778862752,79925916.98173268,0.0
2007-02-01,100117650.7054471,0.0,490691308.2980324,49377362.97205489,175705996.75866154,0.0
2007-03-01,34106036.07910424,0.0,456973577.3535649,117286834.3362118,117540212.31005812,0.0
2007-04-01,13834639.498832105,0.0,377768122.83493763,172819531.21103537,92018834.1975772,12252116.08896929
2007-05-01,2209894.314319044,0.0,298112021.1844603,224795316.03855696,98754778.24028924,31855501.085328896
2007-06-01,6039628.698673444,0.0,226596416.6749337,200785945.96123916,47011112.187398136,49008464.35587716
2007-07-01,14183908.75570507,0.0,200868126.96715695,176438237.366047,50690749.65433435,63711002.17065779
2007-08-01,17741896.180315826,0.0,185542767.13117683,172598206.0646667,75482521.81933102,51458888.92241847
2007-09-01,12470049.257421784,0.0,192396206.42961484,146191353.69975692,115017923.79982786,24504232.17793858
2007-10-01,10577455.535912553,0.0,223727561.37734783,92702477.7226666,116462058.80079553,12252116.08896929
2007-11-01,4105288.4939141273,0.0,234137547.93827787,53193578.88161568,61700352.45436925,0.0
2007-12-01,136325030.29876748,1082253.604001531,496020446.3261186,25812168.780525487,425102351.0711354,0.0
2008-01-01,293835607.73787314,278348.0458895916,548404915.826098,625521.3553490196,347123946.6390916,0.0
2008-02-01,328624100.539907,0.0,560275755.5883162,15256236.175905887,355751176.478031,0.0
2008-03-01,79786617.46384802,0.0,527064082.21146,73114731.95934117,119689676.04633251,0.0
