Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,269975014.78093284,250863.73301751877,530241743.9265996,18779734.739058815,316179095.6228067,0.0
2005-02-01,148085025.99784473,0.0,535278594.1579229,23806764.968321566,176928641.19748956,0.0
2005-03-01,166420243.34360912,56201.627586521085,529650501.3948211,37238456.15024314,198086808.35833696,0.0
2005-04-01,82627596.8241879,0.0,503801316.2595433,60809809.18501959,107314990.59556514,10273230.278364344
2005-05-01,96686379.48644106,0.0,478498744.9176486,107553536.98032156,151465130.65562132,26710398.353683863
2005-06-01,57039426.930074245,0.0,433088307.47546357,135243894.46341178,101044066.23517822,41092921.113457374
2005-07-01,18344474.3237645,0.0,377314046.0196059,142568491.1464863,25714018.824793406,53420796.707367726
2005-08-01,34445726.12713148,0.0,358181022.79288703,113447416.13463533,55294083.155930854,43147564.30400684
2005-09-01,40781686.998763666,0.0,348565415.9455369,90884222.4243059,74623442.55843246,20546460.556728687
2005-10-01,66641437.97127027,0.0,366369483.10926795,50476016.44054902,123989977.41384226,10273230.278364344
2005-11-01,81242921.99818274,0.0,402515640.87956506,25999101.124784317,142494305.3110221,0.0
2005-12-01,198437707.24819744,50971.658098100954,455460670.5957711,24663353.659701966,276093956.47203445,0.0
2006-01-01,213760195.90946615,0.0,482434596.52350736,21209161.4389098,261943283.27611226,0.0
2006-02-01,144743077.91242808,0.0,493352666.81928176,20035639.107725494,175696787.31592798,0.0
2006-03-01,274352720.2175875,1141905.531473723,503497272.52872443,41508303.07210194,327140013.43195045,0.0
2006-04-01,140463325.48548272,0.0,488708881.23507863,69439150.21098824,183612555.6206748,10272707.634770013
2006-05-01,11516374.511511846,0.0,435916866.6991596,92569719.58616473,17618295.28464962,26709039.99282608
2006-06-01,15515131.96167507,0.0,383211847.150676,123041837.33738825,20882482.877119437,41090830.53908005
2006-07-01,32767147.15858404,0.0,354373359.04286176,128455647.89975686,53087638.185945146,53418079.98565216
2006-08-01,31993514.856621943,0.0,340367732.69793546,114303797.5106667,51549045.61776152,43145370.2878248
2006-09-01,64976124.71454217,0.0,346226797.3555885,85090512.13981962,120056732.89117883,20545415.269540027
2006-10-01,136379965.13678795,0.0,394654546.6712722,68615296.69196862,242950601.54923472,10272707.634770013
2006-11-01,102200192.18043447,0.0,427434092.6281887,24569612.941043142,159549351.0783939,0.0
2006-12-01,114909796.16929685,0.0,466575133.6366312,5849715.348454902,159900552.5261943,0.0
2007-01-01,64960916.41841601,0.0,477591108.48988515,3949025.710062745,79925916.98173268,0.0
2007-02-01,142680089.409906,0.0,493285090.2091349,17331925.629505884,175705996.75866154,0.0
