Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,308084262.1445893,1531880.6896950884,566999932.298984,8239853.993659771,327686084.1483741,0.0
2005-02-01,170388265.2341475,0.0,567555095.8652445,22052573.118435077,192996001.91884288,0.0
2005-03-01,171793211.36701804,2139909.811551167,566811608.2757853,50569538.061593115,223759171.650703,0.0
2005-04-01,42443342.838918775,1466.5291339886778,549385446.6757256,98885160.6018439,114134684.47949524,9769123.890340813
2005-05-01,54919434.292464405,0.0,551067543.038728,127630272.07104374,158832080.62612325,25399722.100387696
2005-06-01,13766461.691922378,0.0,477425857.65318114,178635051.1665901,79206777.89647716,39076495.56136325
2005-07-01,7699403.4156308845,0.0,344447207.0902088,209224904.35353902,25816927.49000068,50799444.20077539
2005-08-01,7797765.018142637,0.0,279752511.6229653,162087012.3577707,41961935.681914344,41030317.609177485
2005-09-01,9550901.617682774,0.0,293801550.2819379,83067463.2118725,80466099.24363177,19538247.780681625
2005-10-01,20440904.313332066,0.0,345307183.6418667,67161992.69353935,128968036.47899634,9769123.890340813
2005-11-01,21293893.674741466,0.0,419981693.0437812,41513593.35038883,137347236.24877396,0.0
2005-12-01,160264679.04005665,562166.9544779863,536582524.6922039,20171208.579006825,297598886.2219652,0.0
2006-01-01,265047477.24501956,73138.21761493053,556402221.3798786,15821748.314964436,300762060.465274,0.0
2006-02-01,156940777.74295172,0.0,560397557.9966865,23329048.66995908,184265163.02971816,0.0
2006-03-01,301554526.69192296,1230537.4429183227,563730424.7451274,46745309.82922103,352863240.7125042,0.0
2006-04-01,111853577.25164156,8184.430540772819,560144801.0621631,99066867.1039928,197574325.14485148,9768679.9583594
2006-05-01,1003807.436257587,0.0,474064019.7228186,126170427.01789199,15529038.855979916,25398567.92770366
2006-06-01,2750362.8748065094,0.0,336751966.56045794,204472615.40023968,26972308.437285643,39074719.8334376
2006-07-01,9147364.739289355,0.0,260740795.6432386,191715966.50645232,55009437.663434535,50797135.85540732
2006-08-01,8724535.938879095,0.0,222247931.05779657,150882914.85738665,45508696.108989716,41028454.09963077
2006-09-01,11607420.267536854,0.0,267410182.90634295,90599033.63996287,126226708.2409825,19537359.9167188
2006-10-01,41679065.927017465,0.0,417030807.2232521,58005227.84969696,239536238.135266,9768679.9583594
2006-11-01,58208216.862158135,0.0,495063490.2465671,30378695.655138038,166619595.54060957,0.0
2006-12-01,102467312.67059514,0.0,534481741.53645116,12940961.489125716,154826525.4496052,0.0
2007-01-01,62577014.021261565,0.0,542903707.2018589,8855607.995737711,79854587.68240693,0.0
2007-02-01,145665787.91381347,0.0,554907690.4149175,20194223.087935023,177863994.2148076,0.0
2007-03-01,69602419.69077732,0.0,551755048.2248031,55599337.77177096,122049115.27243406,0.0
2007-04-01,28307899.42020849,0.0,523564419.5142509,109210612.31954902,97624429.25712167,11703453.77208391
2007-05-01,18131568.050032113,0.0,491858145.4758072,141644660.32642597,97479693.15109606,30428979.030790865
2007-06-01,9775484.207354352,0.0,413184599.77015805,165140366.59634495,46990988.15761731,46813815.08833564
2007-07-01,15754494.71926655,0.0,305407111.7622677,188346732.3344532,23322793.987730663,60857958.06158173
2007-08-01,19573648.571426917,0.0,260563681.92187724,165166733.3919343,62034261.22100326,49154506.79382209
2007-09-01,14041185.006056242,0.0,268210791.94484007,114202270.68691933,103820615.8932015,23406907.54416782
2007-10-01,15443455.271644736,0.0,317623156.31256074,70654007.28853676,122654818.67451113,11703453.77208391
2007-11-01,7226578.39191416,0.0,345734701.6385441,24211714.48928631,59308182.072878085,0.0
2007-12-01,239219611.98136762,2531589.718220229,544377501.2344424,6777377.154633068,447171378.45011884,0.0
2008-01-01,346954476.52678996,828030.5205437127,562607712.5190201,4853269.025616886,370865987.35752994,0.0
2008-02-01,357072114.0920548,964078.8616742272,567549311.6130362,9040232.278323498,372018024.32607025,0.0
2008-03-01,90844384.51639602,0.0,566810325.8545009,38245831.85453457,128351230.61239482,0.0
2008-04-01,75023851.33390406,0.0,563205898.9935287,62107247.12332803,124548405.10490583,8978266.491354106
2008-05-01,59862945.74264037,0.0,554804613.7446525,111872647.41797663,139990815.4105044,23343492.501236502
2008-06-01,7003437.355863968,0.0,476832561.067767,163483430.02558577,56527278.171001665,35913065.965416424
2008-07-01,6007161.229468122,0.0,331861790.96342355,225579881.6106804,35705712.97275345,46686985.002473004
2008-08-01,5459267.554694775,0.0,258206606.85238355,185357477.05327126,50552395.16050892,37708718.06795321
2008-09-01,5018759.744176704,0.0,250075971.90309554,75974589.66520411,40237171.40375819,17956532.982708212
2008-10-01,7799812.502035167,0.0,275569590.22736394,41176411.79661298,64803596.84499589,8978266.491354106
2008-11-01,15654699.88387598,0.0,353733780.2399335,15198895.216943344,109017785.11338939,0.0
2008-12-01,152378846.604147,0.0,538154598.4877892,16095447.86263601,352895112.7146388,0.0
2009-01-01,268712455.00993574,15979.379553275485,561092315.2682415,19460527.257321063,311126678.4272631,0.0
2009-02-01,185179893.0234111,0.0,564116552.6148928,19709824.479916144,207913954.84997877,0.0
2009-03-01,164422197.10579178,46009.560739401975,564343366.9305761,47002584.644326694,211697605.62654054,0.0
2009-04-01,208496698.91755304,107914.48172989095,564527810.233725,93827810.62056512,293595091.1027587,9021776.220238226
2009-05-01,7874710.336089107,0.0,517712538.2968746,145285695.16717952,82888515.40377176,23456618.16264678
2009-06-01,18196290.37160886,0.0,482584533.33862734,147963215.9417348,94872014.44383414,36087104.8809529
2009-07-01,5288462.115552387,0.0,336400411.57735777,201776655.94651908,5861429.208496458,46913236.32529356
2009-08-01,6006882.615790208,0.0,268216877.66896302,146837019.9656811,15134439.890201421,37891458.982252
2009-09-01,6417981.365375022,0.0,275967772.8562735,98823335.59445094,88823167.54249988,18043552.44047645
2009-10-01,7513730.949969067,0.0,321769121.9557102,57055831.8484527,100428301.25748198,9021776.220238226
2009-11-01,6494354.710554535,0.0,349415575.4411168,33176325.4459718,66902600.05119513,0.0
2009-12-01,137125984.9516869,0.0,528226994.4543973,11293070.789765656,327230474.7547331,0.0
2010-01-01,147658510.07944757,0.0,554887164.2338333,10789804.339870041,185108484.19875473,0.0
2010-02-01,148684431.5834188,0.0,561394707.5919877,9398758.349150905,164590733.29072317,0.0
2010-03-01,193743414.2910762,0.0,564661854.7811692,40859688.72108308,237870250.20134026,0.0
2010-04-01,235036277.91810426,152142.84084315886,564885895.2449824,77152878.94526063,303108782.9327924,9456557.235229455
2010-05-01,50193205.13287094,0.0,548621115.1469882,124064729.59996177,133406104.3239114,24587050.310926262
2010-06-01,10232096.705853311,0.0,470441675.5941764,173646773.84775433,67452200.44371341,37826228.94091782
2010-07-01,8504085.566727642,0.0,351233897.3023236,209804398.33840555,45125182.80016874,49174100.621852525
2010-08-01,8289141.260878021,0.0,301040706.52047396,170586858.55131865,73834221.79821551,39717541.51069161
2010-09-01,1047684.2356775102,0.0,250627830.3260946,91723866.86826299,1419734.6904370377,18913114.47045891
2010-10-01,25986156.91000663,0.0,400140113.5473799,38287557.8991992,204329440.7952615,9456557.235229455
2010-11-01,114706245.75066891,2274.1367979160877,528526549.8613595,26219119.826215763,269314076.0276622,0.0
2010-12-01,540371894.8436999,60577598.33363662,566341351.5934078,16539420.831986528,655303715.7413704,0.0
2011-01-01,64443706.89808609,0.0,567060298.548269,5984078.940255371,71146732.79320289,0.0
2011-02-01,220639290.0200701,0.0,568420793.7863196,22604427.080910046,244604212.33903062,0.0
2011-03-01,215796681.69553882,262531.0285968829,567907355.2444949,54371303.87202007,269917078.054331,0.0
2011-04-01,210581288.34530333,872472.4378143125,566528911.6369195,80142787.47642858,282228583.83204114,7989520.819928662
2011-05-01,128287246.34081602,3512.030868966045,566176879.1472305,128690054.03702857,235856025.64480317,20772754.27422155
2011-06-01,2651806.3261389104,0.0,471854240.29558164,200938820.60258788,77309904.79736255,31958083.279714648
2011-07-01,6207845.741207409,0.0,366145345.6890019,221493521.00848734,79163465.77023715,41545508.5484431
2011-08-01,2961117.625945787,0.0,262914689.75788584,200605165.8910952,43930854.53638024,33555987.3451025
2011-09-01,3710614.0985941836,0.0,238849202.05957365,110673842.34366351,56862204.23672856,15979041.639857324
2011-10-01,16353861.534275273,0.0,328150670.8543622,62501352.592683025,160021775.80698016,7989520.819928662
2011-11-01,26882109.552394226,0.0,431323496.5410604,32368988.80618898,162342611.80783176,0.0
2011-12-01,20933581.91248188,0.0,464216637.18627375,14000023.255809309,67825137.94990972,0.0
2012-01-01,213085210.36619297,0.0,538383115.8639708,16491283.669499252,303742972.71339023,0.0
2012-02-01,301586276.140529,85778.12021759554,559422327.9679377,15630801.984178374,338342068.34889287,0.0
2012-03-01,212589723.2223167,0.0,562581676.704726,55904475.639746994,271653547.598852,0.0
2012-04-01,59067354.16610064,0.0,541648482.8010356,100646386.8253374,127494757.62418722,11285789.463559706
2012-05-01,1103788.3234579812,0.0,440778587.26815724,137879547.0330602,8673645.82767337,29343052.95277424
