,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
148,2024-08-01,51.649331579035895,0.0005629709009404641,35.492592162779,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4055591667545928,2.5731439486461385,22.639982370828566,18.583792439238287,112730991.23496662,1228.8051969240869,77466658.90680784,885215.8077675761,5616189.687687743,49415125.48092512,2182180205.807995
149,2024-08-01,51.649331579035895,0.0005629709009404641,35.492592162779,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4055591667545928,2.5731439486461385,22.639982370828566,18.583792439238287,112730991.23496662,1228.8051969240869,77466658.90680784,885215.8077675761,5616189.687687743,49415125.48092512,2182180205.807995
150,2024-08-01,51.649331579035895,0.0005629709009404641,35.492592162779,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4055591667545928,2.5731439486461385,22.639982370828566,18.583792439238287,112730991.23496662,1228.8051969240869,77466658.90680784,885215.8077675761,5616189.687687743,49415125.48092512,2182180205.807995
151,2024-08-01,51.649331579035895,0.0005629709009404641,35.492592162779,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4055591667545928,2.5731439486461385,22.639982370828566,18.583792439238287,112730991.23496662,1228.8051969240869,77466658.90680784,885215.8077675761,5616189.687687743,49415125.48092512,2182180205.807995
152,2024-08-01,51.649331579035895,0.0005629709009404641,35.492592162779,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4055591667545928,2.5731439486461385,22.639982370828566,18.583792439238287,112730991.23496662,1228.8051969240869,77466658.90680784,885215.8077675761,5616189.687687743,49415125.48092512,2182180205.807995
153,2024-08-01,51.649331579035895,0.0005629709009404641,35.492592162779,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4055591667545928,2.5731439486461385,22.639982370828566,18.583792439238287,112730991.23496662,1228.8051969240869,77466658.90680784,885215.8077675761,5616189.687687743,49415125.48092512,2182180205.807995
154,2024-08-01,51.649331579035895,0.0005629709009404641,35.492592162779,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4055591667545928,2.5731439486461385,22.639982370828566,18.583792439238287,112730991.23496662,1228.8051969240869,77466658.90680784,885215.8077675761,5616189.687687743,49415125.48092512,2182180205.807995
155,2024-08-01,51.649331579035895,0.0005629709009404641,35.492592162779,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4055591667545928,2.5731439486461385,22.639982370828566,18.583792439238287,112730991.23496662,1228.8051969240869,77466658.90680784,885215.8077675761,5616189.687687743,49415125.48092512,2182180205.807995
156,2024-08-01,51.649331579035895,0.0005629709009404641,35.492592162779,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4055591667545928,2.5731439486461385,22.639982370828566,18.583792439238287,112730991.23496662,1228.8051969240869,77466658.90680784,885215.8077675761,5616189.687687743,49415125.48092512,2182180205.807995
157,2024-08-01,51.649331579035895,0.0005629709009404641,35.492592162779,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4055591667545928,2.5731439486461385,22.639982370828566,18.583792439238287,112730991.23496662,1228.8051969240869,77466658.90680784,885215.8077675761,5616189.687687743,49415125.48092512,2182180205.807995
158,2024-08-01,51.649331579035895,0.0005629709009404641,35.492592162779,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4055591667545928,2.5731439486461385,22.639982370828566,18.583792439238287,112730991.23496662,1228.8051969240869,77466658.90680784,885215.8077675761,5616189.687687743,49415125.48092512,2182180205.807995
159,2024-08-01,51.649331579035895,0.0005629709009404641,35.492592162779,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.4055591667545928,2.5731439486461385,22.639982370828566,18.583792439238287,112730991.23496662,1228.8051969240869,77466658.90680784,885215.8077675761,5616189.687687743,49415125.48092512,2182180205.807995
160,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
161,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
162,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
163,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
164,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
165,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.8083053
166,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
167,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
168,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
169,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
170,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
171,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
172,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
173,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
174,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
175,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
176,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
177,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
178,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
179,2024-09-01,0.8955436766765977,0.00026808138244327565,24.133727902208808,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.08939202659259897,12.722510591026987,7.450424372294745,1954626.6117367812,585.1453341453043,52674578.24970981,0.0,195114.04493891972,27769049.539493926,2182180205.807995
180,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
181,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
182,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
183,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
184,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
185,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
186,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
187,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
188,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
189,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
190,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
191,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
192,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
193,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
194,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.8083053
195,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
196,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
197,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
198,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
199,2024-10-01,23.033637173826268,0.00013404069122163783,19.345093033151525,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.06795589007482593,0.4498338856645246,17.812327101033027,13.860376807897971,50273627.43430113,292.57266707265217,42222929.2150196,148327.5620713349,981806.3035531857,38878169.254925504,2182180205.807995
200,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
201,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
202,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
203,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
204,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
205,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
206,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
207,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
208,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
209,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
210,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
211,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
212,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
213,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
214,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
215,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
216,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.8083053
217,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
218,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
219,2024-11-01,9.306021665885707,0.0,14.90685079880855,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.9934727803844159,15.81733638084433,12.97679086507361,20311292.774082057,0.0,32535948.65229021,0.0,2168328.182829577,34523721.542818576,2182180205.807995
220,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.8083053
221,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
222,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
223,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
224,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
225,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
226,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
227,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
228,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
229,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
230,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
231,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
232,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
233,2024-12-01,0.4871846585430305,0.0,13.904065606746348,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.09071960291451628,10.965013548386787,7.498386463226214,1063357.1202358373,0.0,30347325.54375688,0.0,198011.00932524918,23932892.642256517,2182180205.807995
