,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
136,2024-07-01,2.0562415255221462,0.0006970115812100281,24.33097365672506,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5378158494671559,0.3727883420376679,4488000.907393221,1521.37784009148,53105201.23159216,0,0.0,1173901.1326955066,2182180205.807995
137,2024-07-01,2.0562415255221462,0.0006970115812100281,24.33097365672506,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5378158494671559,0.3727883420376679,4488000.907393221,1521.37784009148,53105201.23159216,0,0.0,1173901.1326955066,2182180205.807995
138,2024-07-01,2.0562415255221462,0.0006970115812100281,24.33097365672506,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5378158494671559,0.3727883420376679,4488000.907393221,1521.37784009148,53105201.23159216,0,0.0,1173901.1326955066,2182180205.807995
139,2024-07-01,2.0562415255221462,0.0006970115812100281,24.33097365672506,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5378158494671559,0.3727883420376679,4488000.907393221,1521.37784009148,53105201.23159216,0,0.0,1173901.1326955066,2182180205.807995
140,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
141,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.8083053
142,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
143,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
144,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.8083053
145,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
146,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
147,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.8083053
148,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
149,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
150,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
151,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
152,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
153,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
154,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
155,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
156,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.8083053
157,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
158,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
159,2024-08-01,51.649331579035895,0.0005629709009404641,24.146996247727344,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,4.4256898098817175,23.647288687362494,27.29560768691714,112730991.23496662,1228.8051969240869,52703686.522996105,0,9659538.05287089,51613320.863551214,2182180205.807995
160,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
161,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
162,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
163,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
164,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.8083053
165,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
166,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
167,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.8083053
168,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
169,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
170,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.8083053
171,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
172,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.8083053
173,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
174,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
175,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
176,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
177,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
178,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
179,2024-09-01,0.8955436766765977,0.00026808138244327565,17.54481451394529,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.023043256222412982,9.828086924085445,7.223521721723802,1954626.6117367812,585.1453341453043,38293554.40988234,0,50295.722516043585,21451342.775295652,2182180205.807995
180,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.8083053
181,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
182,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
183,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.8083053
184,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
185,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
186,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.8083053
187,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
188,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
189,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
190,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
191,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
192,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
193,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
194,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
195,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.8083053
196,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
197,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
198,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
199,2024-10-01,23.033637173826268,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.1183377593290343,11.033775886097372,9.874407509466343,50273627.43430113,292.57266707265217,49307246.95371766,0,258290.90026988165,24082911.37200985,2182180205.807995
200,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
201,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
202,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
203,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
204,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
205,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
206,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
207,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.8083053
208,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.8083053
209,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
210,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
211,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
212,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
213,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
214,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
215,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
216,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
217,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.8083053
218,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.807995
219,2024-11-01,9.306021665885707,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,6.38819283449799,5.364946760097085,20311292.774082057,0.0,35038408.13283136,0,0.0,13943156.573002992,2182180205.8083053
220,2024-12-01,0.4871846585430305,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,1.5489663918894139,0.9690794134634015,1063357.1202358373,0.0,26655511.815513737,0,0.0,3380857.6547113457,2182180205.807995
221,2024-12-01,0.4871846585430305,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,1.5489663918894139,0.9690794134634015,1063357.1202358373,0.0,26655511.815513737,0,0.0,3380857.6547113457,2182180205.807995
222,2024-12-01,0.4871846585430305,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,1.5489663918894139,0.9690794134634015,1063357.1202358373,0.0,26655511.815513737,0,0.0,3380857.6547113457,2182180205.807995
223,2024-12-01,0.4871846585430305,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,1.5489663918894139,0.9690794134634015,1063357.1202358373,0.0,26655511.815513737,0,0.0,3380857.6547113457,2182180205.8083053
224,2024-12-01,0.4871846585430305,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,1.5489663918894139,0.9690794134634015,1063357.1202358373,0.0,26655511.815513737,0,0.0,3380857.6547113457,2182180205.807995
225,2024-12-01,0.4871846585430305,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,1.5489663918894139,0.9690794134634015,1063357.1202358373,0.0,26655511.815513737,0,0.0,3380857.6547113457,2182180205.807995
226,2024-12-01,0.4871846585430305,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,1.5489663918894139,0.9690794134634015,1063357.1202358373,0.0,26655511.815513737,0,0.0,3380857.6547113457,2182180205.807995
