,Date,precip_and_snowmelt_input_Upper Virgin_mean,irrigation_Upper Virgin_mean,AET_Upper Virgin_mean,soil_thickness_Upper Virgin_mean,soil_porosity_Upper Virgin_mean,field_capacity_Upper Virgin_mean,wilting_point_Upper Virgin_mean,Geo_K_Upper Virgin_mean,Runoff_Upper Virgin_mean,Recharge_Upper Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Upper Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Virgin_mean,precip_and_snowmelt_input_m3_Upper Virgin_sum,irrigation_m3_Upper Virgin_sum,AET_m3_Upper Virgin_sum,Runoff_m3_Upper Virgin_sum,Recharge_m3_Upper Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Virgin_sum,Upper Virgin_area_m2
175,2024-09-01,4.930406178603427,2.7607788256324564,51.74423914990149,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.5429598115474108,0.787812988667051,6.866103119035602,3.5050879323883453,27869484.359995004,15602026.410195991,292475996.40658027,3068357.137137589,4452255.875117135,38801749.41774784,5651799584.983792
176,2024-09-01,4.930406178603427,2.7607788256324564,51.74423914990149,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.5429598115474108,0.787812988667051,6.866103119035602,3.5050879323883453,27869484.359995004,15602026.410195991,292475996.40658027,3068357.137137589,4452255.875117135,38801749.41774784,5651799584.983792
177,2024-09-01,4.930406178603427,2.7607788256324564,51.74423914990149,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.5429598115474108,0.787812988667051,6.866103119035602,3.5050879323883453,27869484.359995004,15602026.410195991,292475996.40658027,3068357.137137589,4452255.875117135,38801749.41774784,5651799584.983792
178,2024-09-01,4.930406178603427,2.7607788256324564,51.74423914990149,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.5429598115474108,0.787812988667051,6.866103119035602,3.5050879323883453,27869484.359995004,15602026.410195991,292475996.40658027,3068357.137137589,4452255.875117135,38801749.41774784,5651799584.983792
179,2024-09-01,4.930406178603427,2.7607788256324564,51.74423914990149,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.5429598115474108,0.787812988667051,6.866103119035602,3.5050879323883453,27869484.359995004,15602026.410195991,292475996.40658027,3068357.137137589,4452255.875117135,38801749.41774784,5651799584.983792
180,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
181,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
182,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
183,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
184,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
185,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
186,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
187,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
188,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.945543
189,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
190,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.945543
191,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
192,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
193,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
194,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
195,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
196,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
197,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
198,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.983792
199,2024-10-01,19.536959824407077,1.3803894128162282,34.91833323383681,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.054101155562446684,0.7804266153607191,7.840057162396304,4.279985985584092,110426989.31591153,7801013.205097996,197367328.5694979,305683.77371916117,4410483.812230393,44306054.70309524,5651799584.945543
200,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.945543
201,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
202,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
203,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
204,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
205,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
206,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
207,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
208,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
209,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
210,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.945543
211,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
212,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
213,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
214,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
215,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
216,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
217,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
218,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.945543
219,2024-11-01,21.61892658428908,0.0,21.300683541281128,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.0,1.154066919434335,11.614899105716905,9.030245757265805,122198727.00187445,0.0,120397989.05751362,0.0,6523501.228293176,65643571.13476209,5651799584.983792
220,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
221,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
222,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
223,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
224,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
225,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
226,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
227,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
228,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
229,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
230,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
231,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.945543
232,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
233,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
234,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
235,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
236,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.945543
237,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
238,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.983792
239,2024-12-01,9.308045995393101,0.0,18.15633395021194,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.028014628608667935,1.1102275499844634,12.178878200844926,9.430080128757591,52611926.86605128,0.0,102625109.47455686,158377.15686211,6276043.6283067325,68831002.14913978,5651799584.945543
