,Date,precip_and_snowmelt_input_Upper Virgin_mean,irrigation_Upper Virgin_mean,AET_Upper Virgin_mean,soil_thickness_Upper Virgin_mean,soil_porosity_Upper Virgin_mean,field_capacity_Upper Virgin_mean,wilting_point_Upper Virgin_mean,Geo_K_Upper Virgin_mean,Runoff_Upper Virgin_mean,Recharge_Upper Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Upper Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Virgin_mean,precip_and_snowmelt_input_m3_Upper Virgin_sum,irrigation_m3_Upper Virgin_sum,AET_m3_Upper Virgin_sum,Runoff_m3_Upper Virgin_sum,Recharge_m3_Upper Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Virgin_sum,Upper Virgin_area_m2
218,2024-11-01,21.61892658428908,0.0,15.082935347143463,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.768020333718504,10.04527121531895,37.014359811437025,31.132537886261083,122198727.00187445,0.0,85242441.57947451,4341734.178733671,56785197.834943146,209220996.86686137,5651799584.983792
219,2024-11-01,21.61892658428908,0.0,15.082935347143463,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.768020333718504,10.04527121531895,37.014359811437025,31.132537886261083,122198727.00187445,0.0,85242441.57947451,4341734.178733671,56785197.834943146,209220996.86686137,5651799584.983792
220,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
221,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
222,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.945543
223,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
224,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
225,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
226,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
227,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
228,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
229,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.945543
230,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
231,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
232,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
233,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
234,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.945543
235,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
236,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
237,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
238,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
239,2024-12-01,9.308045995393101,0.0,9.176929735538183,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.7749787805126328,5.198336086984527,37.375057381414756,30.172499785218594,52611926.86605128,0.0,51863643.75826666,4380625.287261122,29386005.841271866,211258226.4714442,5651799584.983792
