Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,410490735.3374296,198869.3168087769,1393489220.2893653,15794542.029254679,486065408.59032786,0.0
2005-02-01,295384841.10668284,69105.69598203,1403133545.839012,43005724.5617351,350863458.13427734,0.0
2005-03-01,86264411.25673112,7793.218164436147,1395683327.3334725,128494157.70899001,208428788.45974678,0.0
2005-04-01,122872050.9083291,21929.992064788505,1374506949.2252529,315255224.8713282,415480455.0110589,4329401.962952303
2005-05-01,133611486.01816832,270311.4809847519,1336708307.2883565,476822514.5119282,566606113.9865186,11256445.76816673
2005-06-01,32194714.940644067,0.0,1130998316.1143365,397426430.82745385,208934327.56487536,17317607.85180921
2005-07-01,3703430.7597984136,0.0,952613532.8517728,209321833.86759233,10398813.089948993,22512891.53633346
2005-08-01,13249731.861501712,0.0,859887282.2159111,182335611.9536053,77596754.9027879,18183488.7644232
2005-09-01,15424996.223732043,0.0,839207196.7381941,136922776.0130147,117564385.72921997,8658803.925904606
2005-10-01,23699053.326097894,0.0,862112353.3583868,133048934.49855666,175592189.11959174,4329401.962952303
2005-11-01,29173238.727090772,0.0,952203775.803149,83995678.70073085,203858866.1795529,0.0
2005-12-01,163178047.7655962,270227.1891985391,1225666243.819642,52066294.81594067,491644476.25926834,0.0
2006-01-01,332602574.4372334,294140.4186429212,1332677422.1222408,38876424.65135709,481220963.4736164,0.0
2006-02-01,75800147.25744222,0.0,1347298380.076379,40853140.730216816,132552243.02031949,0.0
2006-03-01,333206670.2482743,808663.3266372365,1374622724.223239,164496215.0822841,529633410.86978376,0.0
2006-04-01,102172934.6116562,0.0,1364641188.943541,261586265.84478834,351964134.07106847,4793310.307739704
2006-05-01,21326459.303526778,0.0,1238935435.653502,252370791.07634035,136581223.90999198,12462606.696851712
2006-06-01,29764231.7036752,0.0,1204308117.1183345,208842226.6325099,185876017.1691225,19173241.230958816
2006-07-01,11994909.95070961,0.0,1096143823.921556,156992160.33029407,32726767.684340693,24925213.393703423
2006-08-01,9804245.443336042,0.0,1009710501.2188864,131702194.04193506,25246028.043362502,20131902.231451206
2006-09-01,27298893.08504924,0.0,1025127771.5424609,183897310.8954164,214620987.05514133,9586620.615479408
2006-10-01,43825521.39547158,0.0,1065624308.4870427,171506486.45298126,252766617.9450145,4793310.307739704
2006-11-01,34396217.31179648,0.0,1109304299.367358,100874443.08164564,179330763.56101498,0.0
2006-12-01,122922758.22393547,0.0,1266718097.1164637,48460186.0860623,330220857.0325667,0.0
2007-01-01,30752394.43159738,0.0,1280909172.9544644,20999207.75097697,66347162.152317435,0.0
2007-02-01,174317583.9352625,2721.6302589194256,1323621395.1999893,97071647.92989172,315317398.5432914,0.0
2007-03-01,49427171.95299323,0.0,1303262497.8550942,114165813.65931292,143880566.69786307,0.0
2007-04-01,39108481.411085755,0.0,1276184919.7356684,177163778.2305586,185601339.59741816,4592084.353935537
2007-05-01,7281001.490884082,0.0,1118483926.9030032,203267484.27567938,38330275.92415161,11939419.221322607
2007-06-01,27208773.610854786,0.0,1053376214.0876508,185839305.97798157,124222325.3513248,18368337.415742148
2007-07-01,17955721.415704448,0.0,996496114.7903737,123522725.69058116,47704621.28386051,23878838.442645214
2007-08-01,14626315.739572506,0.0,955647704.2871726,122222506.67204693,63077992.569312975,19286753.443006
2007-09-01,22583572.287275285,0.0,927522452.0977911,156299345.17297363,132280940.92160241,9184168.707871074
2007-10-01,31531586.429638237,0.0,955814812.8940505,146410705.49411243,201746431.77801344,4592084.353935537
2007-11-01,7966270.058612497,0.0,962520067.6295921,30837801.823665064,45228254.71944588,0.0
2007-12-01,281627968.1809172,410282.26300924446,1298972131.7548957,23230619.785671473,645303658.3601369,0.0
2008-01-01,419842813.7442936,432077.2332430542,1379096256.6935136,2989649.318603919,505519844.4482516,0.0
2008-02-01,369661858.0757463,56507.843390378606,1399909143.8216455,25203405.33049728,417479075.1925546,0.0
2008-03-01,45876463.8790058,0.0,1394211156.7139268,49677071.432933904,90533835.24606092,0.0
2008-04-01,14475744.541307256,0.0,1375956057.824358,62607354.58514142,54195296.13823166,4968647.785319073
2008-05-01,29050667.82152518,0.0,1278199086.7255359,244986055.9257362,164685766.97586042,12918484.260992447
2008-06-01,12224043.788481107,0.0,1192662426.9207816,148647426.0397115,55586086.64696635,19874591.141276293
2008-07-01,11558933.18245825,0.0,1125826511.525418,117012993.4989052,32406694.76548417,25836968.521984894
2008-08-01,11241715.198098477,0.0,1092431438.1162431,101072597.77026248,49139039.494720004,20868321.093559932
2008-09-01,5029519.678512986,0.0,1041432555.7193141,103141165.29387456,39390271.72382624,9937295.570638146
2008-10-01,29314138.030665755,0.0,1061961218.5361879,117530555.75387633,161827709.70103532,4968647.785319073
2008-11-01,24879899.08637554,0.0,1099929864.8545296,101214691.77200143,165062274.5816489,0.0
2008-12-01,368827067.28904796,995728.3874956329,1348443013.096125,26495871.15557055,648157390.1973281,0.0
2009-01-01,284283998.04747677,10003.883877319471,1385931109.093517,14195834.127443466,338770575.48882216,0.0
2009-02-01,328944165.8683356,332816.9631030122,1402813706.0421076,22349213.272972092,371958708.8679257,0.0
2009-03-01,159100583.98127759,0.0,1404534691.0561159,52405905.21546619,214561474.9876327,0.0
2009-04-01,75382193.11485547,0.0,1382335847.849339,218228584.82694542,268576809.40539026,4809815.503581793
2009-05-01,50917791.28427018,0.0,1337917040.059746,285917049.2951212,281635826.26298344,12505519.975503035
2009-06-01,105434695.67887348,101489.92698141513,1302431000.5975635,484322311.41938156,540017771.3392346,19239262.014327172
2009-07-01,7314563.610479473,0.0,1109494669.6435568,227327056.1786177,16409294.618093265,25011039.95100607
2009-08-01,25593161.613212585,0.0,1061727679.2178797,179173668.88670072,134880295.6308582,20201224.90070249
2009-09-01,13594069.244449256,0.0,1038836405.1908723,108555864.32942478,85344104.45437475,9619631.007163586
2009-10-01,24450527.920931555,0.0,1025538514.187058,157230008.25825813,163407134.89115947,4809815.503581793
2009-11-01,4947624.153537435,0.0,1006573829.0170162,51259258.53992694,36155575.9890714,0.0
2009-12-01,153623136.54848656,37471.21327174233,1257602816.2486315,32535544.841566857,441012096.7789754,0.0
2010-01-01,558714577.6282872,752543.947818899,1397321568.8370624,8716355.051939689,711710987.9307101,0.0
2010-02-01,261305392.86811858,0.0,1406594682.448934,8402339.075462732,280297997.31416196,0.0
2010-03-01,84875069.13004649,0.0,1404723118.568908,47079743.385552816,130958387.01232699,0.0
2010-04-01,66911339.1129321,0.0,1389742271.7364552,182911451.47468638,230791892.98114192,5822907.6099043945
2010-05-01,40931864.83391008,0.0,1353758062.1721008,255946681.59602705,248028516.39628318,15139560.57778139
2010-06-01,20364557.670099903,0.0,1259421655.8387003,237999705.85295203,141607108.35449246,23291630.439617578
2010-07-01,9628821.9803162,0.0,1139189616.9709744,166187782.0461504,24758765.9781709,30279121.15556278
2010-08-01,14357917.217187895,0.0,1077562630.097794,155590327.10358873,75962261.59215815,24456213.087200023
2010-09-01,4445583.375143615,0.0,1044337874.5893849,74156577.60731152,25209199.821629677,11645815.219808789
2010-10-01,50086251.29203579,0.0,1160159569.4162652,128059568.29504989,290753657.03996956,5822907.6099043945
