Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,380481615.7853602,120660.9940253394,1401167400.8811536,29314766.75616424,486065408.59032786,0.0
2005-02-01,259407067.44699895,4845.52177951924,1408449413.3147602,82386172.32973158,350863458.13427734,0.0
2005-03-01,35089464.61069784,0.0,1365278007.7008955,217800829.85414383,208428788.45974678,0.0
2005-04-01,59623908.21983835,0.0,1361871181.9160693,363481102.3995156,415480455.0110589,4329401.962952303
2005-05-01,72588906.34825006,14719.847396604418,1354958862.2858055,510169777.54692596,566606113.9865186,11256445.76816673
2005-06-01,8217488.972999008,0.0,1154111848.4277964,418231981.9417009,208934327.56487536,17317607.85180921
2005-07-01,3203315.255674357,0.0,922992839.1862442,262887954.94789365,10398813.089948993,22512891.53633346
2005-08-01,8289526.168661329,0.0,831867831.3393024,180032356.94348887,77596754.9027879,18183488.7644232
2005-09-01,2942407.828585563,0.0,786880398.9146706,170975183.9192099,117564385.72921997,8658803.925904606
2005-10-01,6558265.018414914,0.0,832185176.647806,128108644.66415508,175592189.11959174,4329401.962952303
2005-11-01,1562719.482277995,0.0,900338951.4485861,134912917.84679344,203858866.1795529,0.0
2005-12-01,103514944.44931488,14708.924691445209,1231958629.5785217,54609659.61094359,491644476.25926834,0.0
2006-01-01,330270571.12674856,150874.78738230735,1344489853.316616,36442765.12575574,481220963.4736164,0.0
2006-02-01,48233827.388507545,0.0,1345429334.5579245,83046450.4694188,132552243.02031949,0.0
2006-03-01,318045985.23178893,377113.2238296699,1379128735.497804,175357176.79925865,529633410.86978376,0.0
2006-04-01,36874446.17888994,0.0,1322959593.334513,376571193.2935455,351964134.07106847,4793310.307739704
2006-05-01,1036511.1916528261,0.0,1125634493.812641,346434182.06576383,136581223.90999198,12462606.696851712
2006-06-01,9867051.708597187,0.0,1076857741.715282,243980497.35748902,185876017.1691225,19173241.230958816
2006-07-01,9261439.714321936,0.0,932144188.1691049,194756777.42125726,32726767.684340693,24925213.393703423
2006-08-01,9321421.851765215,0.0,856393567.9653515,116264904.54707408,25246028.043362502,20131902.231451206
2006-09-01,6255799.07623315,0.0,867917701.445117,211126178.76256642,214620987.05514133,9586620.615479408
2006-10-01,1640539.7000689267,0.0,850505051.253874,275249704.4186633,252766617.9450145,4793310.307739704
2006-11-01,2962242.714304072,0.0,898764073.1724186,129354100.26085754,179330763.56101498,0.0
2006-12-01,41150674.809732,0.0,1112213933.270001,74819145.80027822,330220857.0325667,0.0
2007-01-01,11832714.22848908,0.0,1119938757.1084123,46846956.64568266,66347162.152317435,0.0
2007-02-01,103126357.55474469,0.0,1224379679.3366103,107374862.95925674,315317398.5432914,0.0
2007-03-01,2375677.9150219937,0.0,1096679689.617161,271885091.4674605,143880566.69786307,0.0
2007-04-01,2487114.148029682,0.0,1029230386.8564314,257771369.87576348,185601339.59741816,4592084.353935537
2007-05-01,131694.46311775615,0.0,747319686.1182171,344707932.2590986,38330275.92415161,11939419.221322607
2007-06-01,2375852.2583794007,0.0,696432803.5508024,197557435.73171285,124222325.3513248,18368337.415742148
2007-07-01,5681024.870051419,0.0,587661786.7628322,193273060.22238705,47704621.28386051,23878838.442645214
2007-08-01,5774692.061227535,0.0,523447720.6738744,161407724.19774413,63077992.569312975,19286753.443006
2007-09-01,4750053.533776223,0.0,563384363.9021767,100560517.25473472,132280940.92160241,9184168.707871074
2007-10-01,1024367.894334452,0.0,529973216.878186,249993122.94003212,201746431.77801344,4592084.353935537
2007-11-01,7237.049896233502,0.0,481439017.7892421,108744032.3367507,45228254.71944588,0.0
2007-12-01,48505603.26090633,2900.5119668128555,1057264067.6169753,17544223.67838089,645303658.3601369,0.0
2008-01-01,263798502.4629813,250738.74018518446,1283524180.1886458,13391114.429743404,505519844.4482516,0.0
2008-02-01,290070186.13951194,16341.21559608464,1340764708.3516436,69455431.79434069,417479075.1925546,0.0
2008-03-01,14640257.903073918,0.0,1279217105.3581276,138585545.0588362,90533835.24606092,0.0
2008-04-01,1205850.8699918666,0.0,1096836952.144037,242663430.45155275,54195296.13823166,4968647.785319073
2008-05-01,1493654.1675229904,0.0,1017762988.4318537,255463534.85212997,164685766.97586042,12918484.260992447
2008-06-01,4020206.5712111974,0.0,860935404.7451637,229731377.03470138,55586086.64696635,19874591.141276293
2008-07-01,7782998.225131121,0.0,750463582.9087065,164811051.04340142,32406694.76548417,25836968.521984894
2008-08-01,8278259.225993096,0.0,705578614.4987736,113375926.5651464,49139039.494720004,20868321.093559932
2008-09-01,1542919.3635177105,0.0,637295473.0426888,129908812.10130216,39390271.72382624,9937295.570638146
2008-10-01,2533243.8718610117,0.0,665267519.5838047,139756615.35214615,161827709.70103532,4968647.785319073
2008-11-01,994673.059762298,0.0,706313875.4106077,124646888.99843124,165062274.5816489,0.0
2008-12-01,90209064.52379154,122141.77899010849,1208020880.1491787,53582390.66703042,648157390.1973281,0.0
2009-01-01,203561796.31564394,0.0,1319598963.7648537,21015435.73255493,338770575.48882216,0.0
2009-02-01,267234023.62108192,191777.2360818745,1365928303.047543,55347493.928217016,371958708.8679257,0.0
2009-03-01,62540102.27721361,0.0,1335264472.1466558,183265953.95643723,214561474.9876327,0.0
2009-04-01,16210104.819354685,0.0,1208678263.1175995,385595912.4542506,268576809.40539026,4809815.503581793
2009-05-01,2007857.8984052495,0.0,1143116245.04749,357913440.0744965,281635826.26298344,12505519.975503035
2009-06-01,77293537.25297041,153.91820676778914,1282127082.4537768,340331090.3008222,540017771.3392346,19239262.014327172
2009-07-01,5792361.35914823,0.0,1076028544.8606184,243651474.08592594,16409294.618093265,25011039.95100607
2009-08-01,6051220.673486803,0.0,938972840.6749412,289882082.9452642,134880295.6308582,20201224.90070249
2009-09-01,3440863.296602058,0.0,887202381.2432629,146428270.83505094,85344104.45437475,9619631.007163586
2009-10-01,4185142.1076323586,0.0,947314300.2003897,104683395.89959298,163407134.89115947,4809815.503581793
2009-11-01,4113.4227573292865,0.0,893166185.9650514,93646427.58601476,36155575.9890714,0.0
2009-12-01,77613421.39806174,0.0,1228434573.7154007,24608286.07064982,441012096.7789754,0.0
2010-01-01,544496963.3894764,816247.8294752988,1375108211.4323907,16185444.082904654,711710987.9307101,0.0
2010-02-01,223664566.9946361,0.0,1387431133.2022862,43573559.92335889,280297997.31416196,0.0
2010-03-01,20355964.43900945,0.0,1318802504.053197,180320872.43592378,130958387.01232699,0.0
2010-04-01,8948302.316633526,0.0,1235164077.8790154,312232817.7823309,230791892.98114192,5822907.6099043945
2010-05-01,9357373.354918808,0.0,1097408292.1295898,392710592.755857,248028516.39628318,15139560.57778139
2010-06-01,5877023.052566591,0.0,946383498.3746924,311260363.82910705,141607108.35449246,23291630.439617578
2010-07-01,10425415.955775877,0.0,796774755.9221121,195942927.44207218,24758765.9781709,30279121.15556278
2010-08-01,12411362.250696598,0.0,751087297.3555362,135282855.68678033,75962261.59215815,24456213.087200023
2010-09-01,3051248.6613205285,0.0,686941128.0076869,102606791.06209777,25209199.821629677,11645815.219808789
2010-10-01,13066546.597643157,0.0,867054696.7734907,101695095.18612461,290753657.03996956,5822907.6099043945
2010-11-01,68326626.51605892,0.0,1160092367.800236,75498764.31378387,438784587.83499724,0.0
2010-12-01,514191234.5431366,2991020.006141368,1372375037.4109633,34815520.9438838,768352561.2761133,0.0
2011-01-01,156010125.2590595,0.0,1376849824.804297,44167995.447290145,204293842.04175162,0.0
2011-02-01,284457940.5080946,20241.973277423844,1391073231.7322845,71781036.01105389,371528985.5170505,0.0
2011-03-01,237923115.53041637,4012725.3279341357,1365319570.9385328,197371619.99902907,413118332.0283489,0.0
2011-04-01,38941775.48354308,0.0,1316152397.2927928,270199362.8709934,254538299.61750996,5311742.093072875
2011-05-01,55621385.402044155,102325.19054384265,1308401473.6236477,385870025.96028733,420734229.1022422,13810529.43781702
2011-06-01,2263295.7643284313,0.0,1006712123.3048689,405731907.9726575,81307201.488983,21246968.3722915
2011-07-01,6344843.992244365,0.0,833286865.1231277,279293893.87264526,80812818.99419944,27621058.87563404
2011-08-01,7662030.213730534,0.0,750165201.0613681,164975174.0288783,64060348.75753918,22309317.454894815
2011-09-01,2445107.0594475954,0.0,693956249.6289684,142617216.86036098,72580660.0271345,10623484.18614575
2011-10-01,7647610.918320791,0.0,759732340.687937,212578175.22851923,279973852.175853,5311742.093072875
2011-11-01,3420631.5939192893,0.0,844005727.8877742,92774549.48992027,178429506.87390757,0.0
2011-12-01,1845901.9318529132,0.0,854473892.9175836,38777728.11882907,50757215.014037795,0.0
2012-01-01,69629413.34759688,38890.7361465155,1111345939.0160806,58401956.81902394,385809303.9479404,0.0
2012-02-01,50806689.637955405,0.0,1124610210.7776499,84535498.42377122,148000166.1505473,0.0
2012-03-01,13497209.298704747,0.0,1074375512.301536,244951068.87016967,206185111.28120142,0.0
2012-04-01,1102712.8617775294,0.0,951612743.7628635,305164347.6714751,169533703.3269217,4624677.778192566
2012-05-01,2269747.672237134,0.0,878380413.8105516,212051129.16763481,117806350.38407062,12024161.926870696
2012-06-01,3362264.3474401585,0.0,745304463.7928995,191537584.81478065,26194805.411983274,18498711.112770263
2012-07-01,7956963.556857489,0.0,693135486.9106909,161188221.48705596,80477392.1395597,24048323.853741392
2012-08-01,8501051.598165302,0.0,665884182.6197909,105736627.95603383,54681985.567502886,19423646.27285914
2012-09-01,953585.7814875218,0.0,592712246.7724248,131242834.41935922,28172638.049484722,9249355.556385132
2012-10-01,1021730.9766712919,0.0,604525078.4172754,103623345.56568792,107915089.50366054,4624677.778192566
2012-11-01,2058231.2447108498,0.0,636979440.7822735,97219449.73728947,124609331.35133147,0.0
2012-12-01,42995806.81495119,10261.245794792485,913264714.4644696,81729261.75041744,402177592.9722674,0.0
