Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,384292633.6106053,0.0,1354846626.873174,19932692.017309807,488622154.1294116,0.0
2005-02-01,155715821.02429652,0.0,1369496538.3478034,37396307.592933334,210203804.07010064,0.0
2005-03-01,83278233.34564084,0.0,1375269144.6016872,90625155.14607061,179563023.62621662,0.0
2005-04-01,241434454.8499385,0.0,1383853242.4101713,170103148.4914667,417389609.19776297,4309645.521818367
2005-05-01,210870049.32822165,0.0,1384990866.9780478,302977143.80085504,502329383.5890305,11205079.083391692
2005-06-01,10696261.957053434,0.0,1270202421.6189697,366743504.8701803,233180906.60507277,17238582.087273467
2005-07-01,986389.0459690937,0.0,1009953105.5184567,331119043.3822748,19459503.17189051,22410158.166783385
2005-08-01,4215255.273957111,0.0,916820869.2836921,219219371.3695609,82882101.61706027,18100511.72874088
2005-09-01,5581307.131057672,0.0,891320961.566923,148506692.41938043,94095027.80324548,8619291.043636734
2005-10-01,23131498.071731906,0.0,973354914.0971277,79669858.11996083,175924659.02830675,4309645.521818367
2005-11-01,40590219.37766358,0.0,1057443356.2249851,48754437.71384319,173382102.8792117,0.0
2005-12-01,171877851.18166566,0.0,1234948773.4699073,22274867.016039222,375153791.358285,0.0
2006-01-01,318537787.76027286,0.0,1325454287.6880076,27388835.00024315,441947083.1712913,0.0
2006-02-01,61899561.85305261,0.0,1333278062.5624614,50357815.20041567,120613492.29257743,0.0
2006-03-01,295328461.0045815,0.0,1365969689.447461,57035322.85530978,388797233.94320107,0.0
2006-04-01,135004262.48090684,0.0,1368046851.193994,133714832.88237639,264334012.47906864,4758175.170023206
2006-05-01,14740416.0305979,0.0,1267594027.5877786,254278533.61367074,138650263.77384862,12371255.111973662
2006-06-01,6883628.657767685,0.0,1123256112.245549,277243772.8907923,89766601.8832173,19032700.680092823
2006-07-01,9178112.365253633,0.0,1013972144.6082531,229906994.42511395,65304865.4381416,24742510.223947324
2006-08-01,11300951.56118913,0.0,961515820.5413314,176909607.78649423,70644601.40276042,19984334.26300266
2006-09-01,63927357.519823015,0.0,1054004675.6478055,105725491.04524706,244094700.30107665,9516350.340046411
2006-10-01,76747711.5192815,0.0,1116690185.2400084,73742198.00176479,207778234.86914486,4758175.170023206
2006-11-01,64327375.01093249,0.0,1161352672.8208582,57247251.561364725,167107425.81130457,0.0
2006-12-01,149112616.17587492,0.0,1241808956.2526183,34126017.147898056,265784331.33735424,0.0
2007-01-01,34586902.97038822,0.0,1250281711.532653,27918217.737364724,71051352.0014389,0.0
2007-02-01,166302783.04810798,0.0,1296074222.9008405,44588029.15648627,258356091.42054608,0.0
2007-03-01,63084931.813250534,0.0,1297285442.9451647,86190298.35403927,147067106.43525138,0.0
2007-04-01,35231731.42519026,0.0,1275985638.3729415,144050660.56788236,141747235.9254796,4566252.16895035
2007-05-01,6463237.2771385275,0.0,1166069231.9466271,235971838.63404718,93308647.10611586,11872255.634095643
2007-06-01,22509551.092735376,0.0,1106412509.4538176,230752686.80915305,134534646.9687653,18265008.6758014
2007-07-01,12173609.908752365,0.0,1031966016.052578,201556453.07970202,60002752.976222835,23744511.268191285
2007-08-01,16565927.630270697,0.0,996134636.748647,172056714.782502,79046067.55381599,19178258.338100392
2007-09-01,41298264.08418547,0.0,1030252385.7137399,122280042.89032945,164224318.95307696,9132504.3379007
2007-10-01,64534658.379312724,0.0,1080807724.3280573,70459363.56872159,178392511.38431838,4566252.16895035
2007-11-01,13220832.689437807,0.0,1082158425.3160374,37898217.77229806,48387150.74874588,0.0
2007-12-01,336399150.0949148,0.0,1250025547.8230438,10241854.86458823,521104285.5450871,0.0
2008-01-01,377809649.07421625,0.0,1334656157.6087425,8876373.918188237,476785916.53291374,0.0
