Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,458455944.25204265,0.0,1381538138.1264484,6801546.171043134,512351051.66913444,0.0
2005-02-01,210064735.4197373,0.0,1387967538.6808069,17747469.899592154,239490259.7692201,0.0
2005-03-01,95368461.5452482,0.0,1383156833.349784,106245050.76672946,196472814.04683235,0.0
2005-04-01,258123968.4123007,0.0,1391273160.8896637,130499240.88605487,399565397.07033795,4309645.521818367
2005-05-01,305034072.5203485,0.0,1393180923.1816344,214466205.02424306,521532708.1347166,11205079.083391692
2005-06-01,41737773.54787356,0.0,1310711008.2757936,294016984.0423923,232642593.38231394,17238582.087273467
2005-07-01,2710025.1290445393,0.0,1150723995.967341,208588359.0654746,15571449.063496096,22410158.166783385
2005-08-01,10241581.398184814,0.0,1095232017.123514,141953047.96963128,64320305.53775637,18100511.72874088
2005-09-01,7405042.3832100695,0.0,1039296241.7900031,157570804.8841569,85244931.87427998,8619291.043636734
2005-10-01,32050518.038284417,0.0,1075956856.0985303,102876436.4143451,162722490.4975537,4309645.521818367
2005-11-01,49885412.113892056,0.0,1152132897.94056,42271125.603403926,169837677.35598022,0.0
2005-12-01,221369457.0045288,0.0,1291630449.4463894,19591485.20909021,388120540.12323767,0.0
2006-01-01,309266388.31222785,0.0,1360046975.376813,39518255.84078433,423393536.40289503,0.0
2006-02-01,76036548.26035652,0.0,1367452420.5003479,47540177.96749018,132547076.01076889,0.0
2006-03-01,276120527.3263235,0.0,1383693503.8944967,87156261.28296468,386420814.56064487,0.0
2006-04-01,114569334.27965595,0.0,1378215879.0333629,167688662.50424305,277706008.3355985,4758175.170023206
2006-05-01,30475947.164999634,0.0,1322958485.6444733,171068604.3629177,129158650.87045549,12371255.111973662
2006-06-01,27399088.33212983,0.0,1257133208.523696,149289303.55977267,82832178.12978604,19032700.680092823
2006-07-01,24457534.401557967,0.0,1193984241.5314152,148878041.00916862,73587485.80228128,24742510.223947324
2006-08-01,14645944.901323527,0.0,1151114610.8784778,98376288.32440783,33298076.84929581,19984334.26300266
2006-09-01,67363881.15960363,0.0,1192454089.5827212,86498425.34349814,185882137.819578,9516350.340046411
2006-10-01,98406488.4130432,0.0,1237412350.1558552,54036911.43398432,196066917.57659945,4758175.170023206
2006-11-01,67001275.2830346,0.0,1263729071.4807534,53702420.4964392,149399006.2137247,0.0
2006-12-01,183633497.89113766,0.0,1319953343.7464707,29704335.258815695,272869935.71546555,0.0
2007-01-01,41247038.23323067,0.0,1327782986.9357495,27038665.68675296,76921532.68122388,0.0
2007-02-01,202839463.43851405,0.0,1354662236.2532775,36608011.49141175,269639442.13072026,0.0
2007-03-01,31755456.4408753,0.0,1332312748.69574,106963074.16880783,115429263.52440421,0.0
2007-04-01,27162042.34775926,0.0,1298924859.4590926,159100335.38411772,145902488.2463957,4566252.16895035
2007-05-01,12153573.962045461,0.0,1209804764.4113598,171741485.8453569,74484773.95040114,11872255.634095643
2007-06-01,46341872.59292594,0.0,1175141305.6024506,141008212.2025804,122788827.57138261,18265008.6758014
2007-07-01,18544945.817903496,0.0,1114955106.2546852,143989136.55643138,57440714.76078473,23744511.268191285
2007-08-01,15263590.216764886,0.0,1068692097.9580257,129049790.28502738,50792461.284042336,19178258.338100392
2007-09-01,44823939.243360035,0.0,1101792270.078177,73570590.4423216,133745249.81724538,9132504.3379007
2007-10-01,75055228.5676965,0.0,1148859357.8946886,52004640.341560766,169866341.78439206,4566252.16895035
2007-11-01,20540627.205394857,0.0,1144595091.2672675,38139702.62823532,53597618.79263082,0.0
2007-12-01,333904528.8507536,0.0,1301212048.4603767,7482264.343458823,507024851.0897743,0.0
2008-01-01,403069300.6285693,0.0,1367727474.1506474,6228237.414117646,484060906.0121209,0.0
2008-02-01,298122538.9200862,0.0,1386145438.592749,25135251.252470586,346935594.71371317,0.0
2008-03-01,16749566.436620714,0.0,1349395494.6707616,89828654.4797019,68475702.95622833,0.0
2008-04-01,7266854.9863407845,0.0,1300602714.146502,96549083.35203911,45495969.03777337,4943266.755330106
2008-05-01,62687424.67380247,0.0,1319840896.9508555,119300127.50436075,184838014.0363308,12852493.123563956
2008-06-01,20729836.72316954,0.0,1256683166.042148,127073081.6191999,57632018.85060515,19773067.021320425
2008-07-01,11868650.866350202,0.0,1179594418.765894,128433216.5111451,23580513.508548994,25704986.247127913
2008-08-01,37669561.71752948,0.0,1158849781.0013468,118163079.25385089,96134709.0118142,20761720.303769678
2008-09-01,4653467.800926949,0.0,1121416182.1489,76648639.568549,19077541.730095938,9886533.510660212
2008-10-01,60194253.40523357,0.0,1163112082.1881213,51686818.50538824,147144277.42759275,4943266.755330106
2008-11-01,82245818.36915733,0.0,1216589980.4216812,24817759.84603136,162586056.25428408,0.0
2008-12-01,403908288.298222,0.0,1341186253.163567,11376519.699788237,548166782.5812539,0.0
2009-01-01,307582884.98626584,0.0,1371881082.3515694,10917070.165545098,356299372.4117593,0.0
2009-02-01,265541625.2025894,0.0,1387577160.160879,28165488.674886275,316492355.6175642,0.0
2009-03-01,132039774.75626326,0.0,1388318339.1912742,55217079.00316083,190651528.31968063,0.0
2009-04-01,180759916.20289442,0.0,1387988007.735317,88599238.2490745,266994271.35229912,4704458.564732448
2009-05-01,83237214.47306521,0.0,1362930043.4349425,148327122.1867295,192985148.11095643,12231591.844489101
2009-06-01,307865114.5425659,0.0,1376343059.1872547,196790884.41287062,504122904.4284322,18817834.258929793
2009-07-01,4868412.049444422,0.0,1220736593.6602755,210480542.51205483,24913231.263164215,24463183.688978203
2009-08-01,15539368.558273371,0.0,1140492783.729144,186660032.9534198,96861112.4872666,19758725.468824178
2009-09-01,16073089.066696836,0.0,1118919029.334033,105470215.66585098,82210514.07047608,9408917.129464896
2009-10-01,39470869.13556844,0.0,1157173556.0688376,55610284.08435299,126982075.5228982,4704458.564732448
2009-11-01,7325652.773772061,0.0,1154458282.761457,36259905.434125505,38389005.4681813,0.0
2009-12-01,239675259.10316494,0.0,1299362223.3191175,12998638.51329412,405554573.31047535,0.0
2010-01-01,520812909.4154741,0.0,1380592609.6706882,3688288.937678431,614090759.2220805,0.0
2010-02-01,215608276.49578506,0.0,1388399569.822936,15117372.363670582,240064571.48547965,0.0
2010-03-01,51487131.33178623,0.0,1354636456.6248152,94360972.78048629,103603273.39249194,0.0
2010-04-01,88455678.47686598,0.0,1340128921.8005793,147689595.71211773,207869415.31019947,5661931.042031143
2010-05-01,62144957.92832144,0.0,1311228163.5842714,234393978.2212863,246224119.84758812,14721021.390848177
