Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,369888261.7302828,0.0,1366182773.94823,14962884.116054904,512351051.66913444,0.0
2005-02-01,180079306.32458776,0.0,1380238081.084193,39665077.54700391,239490259.7692201,0.0
2005-03-01,74259145.03234562,0.0,1371968567.866308,125283448.73286273,196472814.04683235,0.0
2005-04-01,108439684.38655896,0.0,1351549083.7079296,307003462.4205958,399565397.07033795,4309645.521818367
2005-05-01,85629355.68745077,0.0,1315530682.9430792,470350696.088392,521532708.1347166,11205079.083391692
2005-06-01,29194028.360334262,0.0,1133839541.3813593,396528212.076596,232642593.38231394,17238582.087273467
2005-07-01,2476434.1344406256,0.0,955517339.6157609,218318183.2316863,15571449.063496096,22410158.166783385
2005-08-01,9681814.584954944,0.0,847181642.2972217,189636684.391545,64320305.53775637,18100511.72874088
2005-09-01,10250686.347275158,0.0,796371641.5194367,141449157.956949,85244931.87427998,8619291.043636734
2005-10-01,21360036.837686695,0.0,805287032.5800434,133593913.19048618,162722490.4975537,4309645.521818367
2005-11-01,20480905.026760064,0.0,867351330.9218403,83678402.88639216,169837677.35598022,0.0
2005-12-01,67843467.83568747,0.0,1128828937.6768389,50574471.374666676,388120540.12323767,0.0
2006-01-01,205306100.46669793,0.0,1301117911.7321582,38077944.25720784,423393536.40289503,0.0
2006-02-01,67541682.3443957,0.0,1321997557.3869631,41010278.94842353,132547076.01076889,0.0
2006-03-01,193516876.40607265,0.0,1347527228.4706879,159352920.91983533,386420814.56064487,0.0
2006-04-01,49159501.37355356,0.0,1316510135.7293506,256540779.2441882,277706008.3355985,4758175.170023206
2006-05-01,19884031.57079366,0.0,1181804025.2519672,253641439.61910576,129158650.87045549,12371255.111973662
2006-06-01,12418914.992385944,0.0,1051240259.4966972,218607956.38715285,82832178.12978604,19032700.680092823
2006-07-01,12103903.44591036,0.0,983933171.5034424,162104313.92080787,73587485.80228128,24742510.223947324
2006-08-01,9762516.990279995,0.0,909124108.9292513,132671879.66290191,33298076.84929581,19984334.26300266
2006-09-01,24056230.68108402,0.0,896333945.1182764,184812841.19371763,185882137.819578,9516350.340046411
2006-10-01,27173677.7284249,0.0,896177195.64923,170340824.75007838,196066917.57659945,4758175.170023206
2006-11-01,19870506.553846523,0.0,922649864.0774863,99999733.5696313,149399006.2137247,0.0
2006-12-01,47585957.40131264,0.0,1096406057.9804869,47169884.53839213,272869935.71546555,0.0
2007-01-01,16678609.698252153,0.0,1134815987.992399,20167625.637160778,76921532.68122388,0.0
2007-02-01,80606884.25232384,0.0,1223929683.8704004,95476397.53023534,269639442.13072026,0.0
2007-03-01,26192999.479770955,0.0,1198955550.9604063,111409233.4267609,115429263.52440421,0.0
2007-04-01,25576006.683360673,0.0,1145905140.4177988,174447038.5761726,145902488.2463957,4566252.16895035
2007-05-01,12108635.141329585,0.0,1026192395.0263606,196739786.01572552,74484773.95040114,11872255.634095643
2007-06-01,22699949.032934416,0.0,971900666.1708696,184424582.78057256,122788827.57138261,18265008.6758014
2007-07-01,16869307.449337434,0.0,931769447.2650021,121219834.38294117,57440714.76078473,23744511.268191285
2007-08-01,14404485.222007364,0.0,886644947.1484449,119037571.21299616,50792461.284042336,19178258.338100392
2007-09-01,22112454.287741367,0.0,863594175.7509472,152776673.62727845,133745249.81724538,9132504.3379007
2007-10-01,28593124.97592534,0.0,866106424.6059434,143566138.4634901,169866341.78439206,4566252.16895035
2007-11-01,8992757.35598224,0.0,880738844.3993324,29341720.931270577,53597618.79263082,0.0
2007-12-01,162683193.68491837,0.0,1194744946.2405748,21055363.552047044,507024851.0897743,0.0
2008-01-01,335229555.21392024,0.0,1332942991.7264676,2024261.4072705882,484060906.0121209,0.0
2008-02-01,280116193.0958434,0.0,1371077255.942247,22846011.05564707,346935594.71371317,0.0
2008-03-01,28894752.014087252,0.0,1361092382.3252182,47795987.0907059,68475702.95622833,0.0
2008-04-01,9918762.185073884,0.0,1338436827.2728994,62466991.07277644,45495969.03777337,4943266.755330106
2008-05-01,23957168.0759812,0.0,1262984889.2633307,245299750.38821185,184838014.0363308,12852493.123563956
2008-06-01,9721038.01398616,0.0,1172853989.3116314,156658787.72679225,57632018.85060515,19773067.021320425
2008-07-01,8051374.329900506,0.0,1095253000.412663,122295516.73309813,23580513.508548994,25704986.247127913
2008-08-01,20562793.562201,0.0,1095806784.4082427,102209003.64576477,96134709.0118142,20761720.303769678
2008-09-01,3576530.981687926,0.0,1024987230.3869572,103636985.46682352,19077541.730095938,9886533.510660212
2008-10-01,22329752.15947819,0.0,1034860628.201887,117891320.63602357,147144277.42759275,4943266.755330106
2008-11-01,20548016.2654205,0.0,1072192157.2993946,101179835.46953735,162586056.25428408,0.0
2008-12-01,281109883.7383964,236701.9785400488,1303492247.0254374,26763528.479811758,548166782.5812539,0.0
2009-01-01,284196177.06707263,0.0,1353102926.0321229,15218995.039403921,356299372.4117593,0.0
2009-02-01,267718192.22946158,0.0,1370761212.8289127,24180406.27984313,316492355.6175642,0.0
2009-03-01,131419535.49834886,0.0,1375112650.2793708,51663368.077976465,190651528.31968063,0.0
2009-04-01,59781711.76972946,0.0,1357740480.950195,223635649.41319218,266994271.35229912,4704458.564732448
2009-05-01,22528440.274086364,0.0,1241226062.126109,295216527.7764236,192985148.11095643,12231591.844489101
2009-06-01,66752355.798674166,0.0,1188416092.7494042,497197398.9902981,504122904.4284322,18817834.258929793
2009-07-01,5087179.02746003,0.0,990792837.0049098,242501621.40147465,24913231.263164215,24463183.688978203
2009-08-01,14027480.106066056,0.0,917670184.6107572,189022443.20176473,96861112.4872666,19758725.468824178
2009-09-01,10179696.299002375,0.0,896558270.8933444,114467544.39027464,82210514.07047608,9408917.129464896
2009-10-01,16092760.707445106,0.0,854510693.1845155,160490291.5280313,126982075.5228982,4704458.564732448
2009-11-01,4298557.272982744,0.0,838035200.3935268,53303781.41784314,38389005.4681813,0.0
2009-12-01,74753568.32894471,0.0,1127568828.0386314,32995116.355450954,405554573.31047535,0.0
2010-01-01,369297763.2611267,0.0,1355105449.5674987,8792803.505027454,614090759.2220805,0.0
2010-02-01,200128303.9015137,0.0,1383722220.6190064,8412877.605082354,240064571.48547965,0.0
2010-03-01,58000115.42071151,0.0,1380073512.8545022,47582585.62270587,103603273.39249194,0.0
2010-04-01,46996809.03609609,0.0,1360849224.1179924,181228614.5513254,207869415.31019947,5661931.042031143
2010-05-01,42398393.506078616,0.0,1318146657.787944,256318024.26407832,246224119.84758812,14721021.390848177
2010-06-01,14367303.990473127,0.0,1194684428.6422987,244315876.4604705,114664664.43235673,22647724.16812457
2010-07-01,8087779.272305901,0.0,1069823479.6628734,178484854.65118444,31417916.35060427,29442042.781696353
2010-08-01,12349109.446890192,0.0,1010363216.9009123,163234121.8279529,80525690.83844323,23780111.62274341
2010-09-01,4093848.3055388317,0.0,973989141.7791283,79323727.02091771,21005897.454973858,11323862.084062286
2010-10-01,45302923.539961986,0.0,1078452206.1750727,128138391.59981965,280266994.90774816,5661931.042031143
2010-11-01,136816594.66476944,0.0,1237122409.3464057,87534951.78307444,388923515.69204146,0.0
2010-12-01,512658081.6760194,0.0,1374906547.150667,36332930.11208628,701398143.284359,0.0
2011-01-01,178541437.8883105,0.0,1385264923.9867063,19480300.773686264,211005870.71017635,0.0
2011-02-01,246019924.9185065,0.0,1392934859.9775481,42792437.63003922,300963219.99468344,0.0
2011-03-01,192280079.99905685,464413.44285779475,1377860434.8779051,185989840.9631215,368336439.8369557,0.0
2011-04-01,77826561.27799574,0.0,1364900907.701411,254011305.97225884,320919250.569145,5189828.804469388
2011-05-01,71143758.40258649,0.0,1342446054.235331,373485478.1273175,419940322.2445475,13493554.730219105
2011-06-01,12722640.703049693,0.0,1144600871.521492,332002650.41338855,127494432.93589285,20759315.217877552
2011-07-01,12912803.366767881,0.0,1006138435.034558,260674365.9246194,109197850.73088305,26987109.46043821
2011-08-01,10909709.66393472,0.0,857886882.6546291,243820855.4769881,68959947.88582122,21797281.43765967
2011-09-01,6837367.050927077,0.0,808787728.6504384,140880581.85178813,72316625.52692606,10379657.608938776
2011-10-01,21797883.28861333,0.0,839233026.8739163,176084846.26666677,227589511.87372154,5189828.804469388
2011-11-01,13936136.627117423,0.0,891710863.6495867,117663341.30894896,187022999.51226962,0.0
2011-12-01,5286117.995812759,0.0,921914429.2640741,15347455.704933336,51633598.53493918,0.0
2012-01-01,82701633.52698225,0.0,1206011577.8507686,41459791.3962196,417104964.3919762,0.0
2012-02-01,42260232.26240884,0.0,1243807676.678532,44932522.9212157,126320905.45104095,0.0
2012-03-01,22321540.612871546,0.0,1242616361.6660597,132048656.2771216,155774670.28802946,0.0
2012-04-01,18194489.10899605,0.0,1212487744.4451385,194011761.9995843,181528449.18538058,4555554.53220913
2012-05-01,18286180.813755326,0.0,1144920505.820967,173852455.3732783,113953011.27639203,11844441.697549531
2012-06-01,3316209.901132411,0.0,1054030603.3767294,135036795.46123913,22399951.257065386,18222218.12883652
2012-07-01,13623017.999542415,0.0,984600247.1306413,186481299.1873962,97275219.5358203,23688883.395099062
2012-08-01,14727988.819042249,0.0,986365731.0367391,88034671.53762352,77405976.97895707,19133328.953975007
2012-09-01,2497432.8350769803,0.0,916432766.3532182,109258898.5955687,19472766.151641306,9111109.06441826
2012-10-01,10574084.92782566,0.0,911657941.1249007,94534219.67235288,93339386.28997475,4555554.53220913
2012-11-01,17537620.322920214,0.0,946242400.950232,91040831.54174112,145722872.07147878,0.0
2012-12-01,93806208.11999683,0.0,1129728979.0368867,118735479.14130193,402866803.2031471,0.0
2013-01-01,188524900.52558875,0.0,1270686862.7230558,281939.31818039215,336150560.46306324,0.0
2013-02-01,141567804.45779124,0.0,1321720574.3640296,6372844.501317647,202266889.33615056,0.0
2013-03-01,25188061.34229772,0.0,1321824261.7047145,26872340.948384315,52434878.506001525,0.0
2013-04-01,34328359.48283323,0.0,1296465069.7151976,120139515.95492542,126483026.38084908,4862554.653179497
2013-05-01,39020742.01552803,0.0,1232390794.986903,252793861.146353,220172144.41830245,12642642.167767247
2013-06-01,2301267.8004234056,0.0,1091178731.9786627,167068204.68470597,4977976.639070371,19450218.61271799
2013-07-01,19906363.64529058,0.0,1006462486.3701185,189899716.1191295,84767587.58898328,25285284.335534494
2013-08-01,6832173.862466235,0.0,941062612.243661,112777512.85109022,12898425.600055994,20422729.356537893
2013-09-01,50411973.92570618,0.0,917922892.9399163,222394420.84554493,237475795.83196542,9725109.306358995
2013-10-01,21648815.442108847,0.0,896224170.0951842,118108433.70836073,109940463.52467105,4862554.653179497
2013-11-01,20628384.62023647,0.0,923539489.5988579,61792098.73444707,110617914.55136976,0.0
2013-12-01,54123043.05879751,0.0,1106271306.043242,32435173.44797646,277277295.5343126,0.0
2014-01-01,97767863.88495632,0.0,1243423481.1014163,25345272.90036863,266114319.43265772,0.0
2014-02-01,183822697.80657753,0.0,1319760459.9784935,60627994.777341194,326618238.40449786,0.0
2014-03-01,51526877.15981512,0.0,1308665184.1066625,156972156.31305096,202076183.72892764,0.0
2014-04-01,39479633.3454864,0.0,1275782766.7828314,210016736.33414117,217441971.08923393,4431631.011168645
2014-05-01,17427381.88296474,0.0,1138577825.7323925,238931614.56499606,107584309.4712907,11522240.284719683
2014-06-01,11540680.717271408,0.0,1013124103.5074247,216671426.94216463,75281090.86326575,17726524.04467458
2014-07-01,15972141.440201739,0.0,932118617.3411063,192010534.09457263,82863729.34310712,23044480.569439366
2014-08-01,64223898.33494887,0.0,908455990.2635553,314458120.9908864,331788204.55065924,18612849.80746142
2014-09-01,61626337.61887657,0.0,1001959056.7809093,171229748.02851766,323127744.9550681,8863262.02233729
2014-10-01,222370.91627723345,0.0,925067284.3480233,97929785.44203928,825100.9042785495,4431631.011168645
2014-11-01,27979869.926099304,0.0,968890180.0710213,91334097.60538812,165435028.78215414,0.0
2014-12-01,43206385.842714965,0.0,1056594034.1313531,55218689.99753723,191196107.85397592,0.0
2015-01-01,47850315.055901624,0.0,1135577205.784694,43278012.903552964,172954482.81809756,0.0
2015-02-01,5861637.405743504,0.0,1084155005.1023955,64559403.23146662,19237650.773999028,0.0
