Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,332275798.34365374,110472.07333117857,1346251976.7733042,24729721.680895105,486065408.59032786,0.0
2005-02-01,213217597.6390559,9809.688217794908,1372394808.0473993,110174619.16696925,350863458.13427734,0.0
2005-03-01,28477162.475606624,0.0,1316101790.788364,237597728.7536281,208428788.45974678,0.0
2005-04-01,50275556.29137714,0.0,1319575291.520204,366672818.6309419,415480455.0110589,4329401.962952303
2005-05-01,100227890.75588146,0.0,1330048360.350053,466742704.7392301,566606113.9865186,11256445.76816673
2005-06-01,2224133.844397635,0.0,1104460062.0372388,454207922.7133013,208934327.56487536,17317607.85180921
2005-07-01,1037266.726263459,0.0,770893597.444276,392384329.3996448,10398813.089948993,22512891.53633346
2005-08-01,2625408.094648812,0.0,651403712.7132816,262115540.64665547,77596754.9027879,18183488.7644232
2005-09-01,1853350.5157546,0.0,636871404.8450197,173179423.33177388,117564385.72921997,8658803.925904606
2005-10-01,3003766.27435822,0.0,673680084.7230338,150133901.8957118,175592189.11959174,4329401.962952303
2005-11-01,4582462.133493441,0.0,781462650.1076927,94124365.12620676,203858866.1795529,0.0
2005-12-01,94394785.00027871,30023.96675380875,1122993046.7486258,53742466.27368308,491644476.25926834,0.0
2006-01-01,278636825.20523083,153361.6996608838,1279254039.5092568,44736746.22203811,481220963.4736164,0.0
2006-02-01,48707686.73236491,0.0,1244107448.108833,119462215.55485424,132552243.02031949,0.0
2006-03-01,241818445.57020992,329098.4603979408,1298389477.2539916,232036430.00192666,529633410.86978376,0.0
2006-04-01,23940108.95196336,0.0,1247141307.8316438,384786214.5728484,351964134.07106847,4793310.307739704
2006-05-01,441690.77166649327,0.0,987769335.3364322,422550087.0561942,136581223.90999198,12462606.696851712
2006-06-01,5433375.248705278,0.0,870806058.9800498,337647993.615887,185876017.1691225,19173241.230958816
2006-07-01,5499827.223226693,0.0,708400436.5295367,268577283.2769417,32726767.684340693,24925213.393703423
2006-08-01,4488270.122340032,0.0,630311354.5665915,183674251.4794974,25246028.043362502,20131902.231451206
2006-09-01,10038845.54865821,0.0,701956321.5260679,153687111.5120717,214620987.05514133,9586620.615479408
2006-10-01,17727468.763108835,0.0,800372739.738746,141651503.08845934,252766617.9450145,4793310.307739704
2006-11-01,12589166.838277025,0.0,884102627.1436989,84598606.55231453,179330763.56101498,0.0
2006-12-01,68109253.13190751,0.0,1084419992.7016678,61187827.2660373,330220857.0325667,0.0
2007-01-01,6802909.143554413,0.0,1058859054.2113895,85921207.12891643,66347162.152317435,0.0
2007-02-01,96356076.38136452,0.0,1146297114.391303,132149040.7416941,315317398.5432914,0.0
2007-03-01,6113850.532239205,0.0,1060903426.3061424,233007807.30221736,143880566.69786307,0.0
2007-04-01,2497175.6415376808,0.0,992837784.9350493,274454085.0254377,185601339.59741816,4592084.353935537
2007-05-01,93642.65370082462,0.0,780615172.0672793,313711885.5157155,38330275.92415161,11939419.221322607
2007-06-01,2440594.2064558994,0.0,705471787.2816423,267555088.33708152,124222325.3513248,18368337.415742148
2007-07-01,6165395.616145355,0.0,647450215.4416405,191554983.10296446,47704621.28386051,23878838.442645214
2007-08-01,7178840.230507538,0.0,643338802.797908,124939576.64955702,63077992.569312975,19286753.443006
2007-09-01,7886498.596762884,0.0,667401481.5219114,136889703.34340107,132280940.92160241,9184168.707871074
2007-10-01,16433968.779764133,0.0,745057105.7723016,115711753.22369756,201746431.77801344,4592084.353935537
2007-11-01,2108203.0605523926,0.0,732107545.1498034,65707502.40969754,45228254.71944588,0.0
2007-12-01,195296725.75331882,64918.25264987003,1156073857.1864173,22664939.351926643,645303658.3601369,0.0
2008-01-01,339273548.438461,263488.91517402395,1313367180.8914683,6979111.542936997,505519844.4482516,0.0
2008-02-01,303820383.5042421,0.0,1346692543.9390738,80168068.65791818,417479075.1925546,0.0
2008-03-01,19065192.754329585,0.0,1237674802.7584965,182607652.70574823,90533835.24606092,0.0
2008-04-01,186587.9562254303,0.0,1073162445.9720023,228296708.48417947,54195296.13823166,4968647.785319073
2008-05-01,3685827.599312584,0.0,1039715773.803793,215274019.17677778,164685766.97586042,12918484.260992447
2008-06-01,3659722.2520436454,0.0,928139359.9108559,205060422.6274613,55586086.64696635,19874591.141276293
2008-07-01,8305868.397739593,0.0,870180938.686964,145040273.73691812,32406694.76548417,25836968.521984894
2008-08-01,9579517.079139834,0.0,850811563.7964095,114845392.76114728,49139039.494720004,20868321.093559932
