Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,268659282.43180466,0.0,1283436375.8237839,24573053.576972548,512351051.66913444,0.0
2005-02-01,102738745.23742624,0.0,1308453706.0067973,109654860.73527065,239490259.7692201,0.0
2005-03-01,17840417.84359846,0.0,1251831147.2884445,236386495.11083916,196472814.04683235,0.0
2005-04-01,44884948.265511654,0.0,1246292903.9917407,365239549.0733408,399565397.07033795,4309645.521818367
2005-05-01,47931851.576664105,0.0,1265025254.0741866,465949986.1766039,521532708.1347166,11205079.083391692
2005-06-01,1746109.4159070952,0.0,1068215911.2129681,453029883.0814978,232642593.38231394,17238582.087273467
2005-07-01,440467.45729342144,0.0,752779053.3640075,398230497.42893344,15571449.063496096,22410158.166783385
2005-08-01,954776.8584841436,0.0,630368602.247935,270259792.48668224,64320305.53775637,18100511.72874088
2005-09-01,61251.66019178134,0.0,590961854.7750343,181731469.12924716,85244931.87427998,8619291.043636734
2005-10-01,1410901.2930235134,0.0,615171135.5318779,155329747.65215692,162722490.4975537,4309645.521818367
2005-11-01,2408506.1815338624,0.0,686273585.2762438,96826073.03357647,169837677.35598022,0.0
2005-12-01,41775679.04581498,0.0,971627750.5794612,54642269.057419606,388120540.12323767,0.0
2006-01-01,154645460.96339336,0.0,1190238913.3916688,44671418.67348237,423393536.40289503,0.0
2006-02-01,35296113.967602514,0.0,1170007831.0922153,118354454.46607849,132547076.01076889,0.0
2006-03-01,100948724.92844899,0.0,1219629636.987266,234997245.02882338,386420814.56064487,0.0
2006-04-01,2527441.766411048,0.0,1117234936.577132,384560303.5397962,277706008.3355985,4758175.170023206
2006-05-01,180673.29123732235,0.0,865017771.2194743,421280237.5898038,129158650.87045549,12371255.111973662
2006-06-01,1493066.7678908699,0.0,675011014.5685675,342956076.88534147,82832178.12978604,19032700.680092823
2006-07-01,4231194.578221366,0.0,575061489.6496537,272439628.68648624,73587485.80228128,24742510.223947324
2006-08-01,3820273.476682838,0.0,518149988.55879426,192201273.21409422,33298076.84929581,19984334.26300266
2006-09-01,5453789.243278998,0.0,568575901.8634182,158046071.87654907,185882137.819578,9516350.340046411
2006-10-01,8457957.295721477,0.0,619809642.4382514,145555990.87359998,196066917.57659945,4758175.170023206
2006-11-01,6083179.772338515,0.0,678104830.8342761,85560066.48020387,149399006.2137247,0.0
2006-12-01,28210736.9807025,0.0,858894414.367854,62255021.045121565,272869935.71546555,0.0
2007-01-01,3141936.9110642057,0.0,847563491.327053,87593203.75149798,76921532.68122388,0.0
2007-02-01,37522218.241517715,0.0,946301208.519726,133500871.6745412,269639442.13072026,0.0
2007-03-01,968589.6576415346,0.0,837867288.7977972,235522774.2730511,115429263.52440421,0.0
2007-04-01,881648.5353650505,0.0,745875459.7484174,277143838.16147476,145902488.2463957,4566252.16895035
2007-05-01,202908.9387070833,0.0,597788404.8930132,316706377.6946036,74484773.95040114,11872255.634095643
2007-06-01,3946986.2993890764,0.0,552080280.8990912,275783703.8012548,122788827.57138261,18265008.6758014
2007-07-01,6196304.461606394,0.0,527990844.3815575,201347488.47737256,57440714.76078473,23744511.268191285
2007-08-01,8501291.45654858,0.0,524065219.7191205,132512725.01129422,50792461.284042336,19178258.338100392
2007-09-01,8144563.945841445,0.0,551260672.2489018,143370575.04319996,133745249.81724538,9132504.3379007
2007-10-01,12931534.410014153,0.0,600709464.3790838,120158836.8567215,169866341.78439206,4566252.16895035
2007-11-01,2308533.0961404922,0.0,597221029.4583057,66771572.34098828,53597618.79263082,0.0
2007-12-01,110728707.81303065,0.0,963218194.5635927,22003931.633568626,507024851.0897743,0.0
2008-01-01,201243057.2496864,0.0,1231697771.177099,6792773.0536392145,484060906.0121209,0.0
2008-02-01,187366079.00554836,0.0,1308342338.4632208,80858187.48781179,346935594.71371317,0.0
2008-03-01,10913303.606780179,0.0,1188016238.3985188,183040627.41764715,68475702.95622833,0.0
2008-04-01,243864.3186989072,0.0,1014524885.979408,233336982.42106664,45495969.03777337,4943266.755330106
2008-05-01,4868940.888506834,0.0,993313644.5309459,223793087.22872162,184838014.0363308,12852493.123563956
2008-06-01,4216442.970902622,0.0,878465902.7531382,213901087.51255712,57632018.85060515,19773067.021320425
