,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
113,2024-06-01,7.716908499892735,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.398098297494621,0.702697882292507,31.01329293993171,9.797059164803281,26859664.62545202,36801192.18313945,311859320.36145115,4866171.235359886,2445892.6658341815,96621567.27662046,3479308940.666457
114,2024-06-01,7.716908499892735,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.398098297494621,0.702697882292507,31.01329293993171,9.797059164803281,26859664.62545202,36801192.18313945,311859320.36145115,4866171.235359886,2445892.6658341815,96621567.27662046,3479308940.666935
115,2024-06-01,7.716908499892735,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.398098297494621,0.702697882292507,31.01329293993171,9.797059164803281,26859664.62545202,36801192.18313945,311859320.36145115,4866171.235359886,2445892.6658341815,96621567.27662046,3479308940.666457
116,2024-06-01,7.716908499892735,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.398098297494621,0.702697882292507,31.01329293993171,9.797059164803281,26859664.62545202,36801192.18313945,311859320.36145115,4866171.235359886,2445892.6658341815,96621567.27662046,3479308940.666935
117,2024-06-01,7.716908499892735,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.398098297494621,0.702697882292507,31.01329293993171,9.797059164803281,26859664.62545202,36801192.18313945,311859320.36145115,4866171.235359886,2445892.6658341815,96621567.27662046,3479308940.666457
118,2024-06-01,7.716908499892735,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.398098297494621,0.702697882292507,31.01329293993171,9.797059164803281,26859664.62545202,36801192.18313945,311859320.36145115,4866171.235359886,2445892.6658341815,96621567.27662046,3479308940.666935
119,2024-06-01,7.716908499892735,10.573096000209654,89.59777335791209,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.398098297494621,0.702697882292507,31.01329293993171,9.797059164803281,26859664.62545202,36801192.18313945,311859320.36145115,4866171.235359886,2445892.6658341815,96621567.27662046,3479308940.666935
120,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
121,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
122,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666457
123,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
124,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
125,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
126,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
127,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
128,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666457
129,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
130,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666457
131,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
132,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
133,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666457
134,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666457
135,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
136,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
137,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666457
138,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
139,2024-07-01,9.39300276694614,13.745025442230249,98.44319394586208,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.231347534617472,0.6220836953771386,27.31299049220004,8.436644359614862,32693205.47967873,47841552.072510466,342647489.2239451,7766391.590771211,2165272.085919092,85093142.13413176,3479308940.666935
140,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
141,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
142,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
143,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666457
144,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
145,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666457
146,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
147,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666457
148,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
149,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
150,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
151,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666457
152,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666457
153,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
154,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
155,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
156,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
157,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666457
158,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
159,2024-08-01,53.69052706727996,11.101751465888563,88.44472203356943,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,3.099002475142254,0.8332271947975254,31.360980092908722,9.825610934024557,186876613.00803542,38641254.10923789,307845603.5872548,10786364.71679812,2900219.357589252,97704339.4515741,3479308940.666935
160,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666457
161,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
162,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
163,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
164,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666457
165,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666457
166,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
167,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
168,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
169,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
170,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
171,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
172,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
173,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
174,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
175,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666457
176,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666457
177,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
178,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666457
179,2024-09-01,11.171888017657395,5.286548000104827,60.6586058018822,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.44194470100863753,0.18725967008549343,28.24570415885116,8.755326468418733,38885439.05934523,18400596.091569725,211132476.99193725,1538205.1677654255,651782.8030224236,87998893.28131154,3479308940.666935
180,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666457
181,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
182,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
183,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
184,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
185,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
186,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
187,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
188,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
189,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
190,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
191,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666457
192,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
193,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
194,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666457
195,2024-10-01,34.0842010469791,2.6432740000524135,40.00919278160473,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.6571992665630786,0.7170574754045481,33.974149158688945,11.402049409964809,118635184.78767526,9200298.045784863,139257731.14534903,2287432.141443943,2495860.2342168745,105846098.60662857,3479308940.666935
