,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
10,2024-01-01,7.686987284720665,0.0,6.462939341713659,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1943789860943255,1.8906422954500874,39.50180664235223,26.845596717202554,37173653.6830265,0.0,31254525.58810389,940026.8403498787,9143080.755453743,191030416.31680095,4832975518.627543
11,2024-01-01,7.686987284720665,0.0,6.462939341713659,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1943789860943255,1.8906422954500874,39.50180664235223,26.845596717202554,37173653.6830265,0.0,31254525.58810389,940026.8403498787,9143080.755453743,191030416.31680095,4832975518.627543
12,2024-01-01,7.686987284720665,0.0,6.462939341713659,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1943789860943255,1.8906422954500874,39.50180664235223,26.845596717202554,37173653.6830265,0.0,31254525.58810389,940026.8403498787,9143080.755453743,191030416.31680095,4832975518.627543
13,2024-01-01,7.686987284720665,0.0,6.462939341713659,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1943789860943255,1.8906422954500874,39.50180664235223,26.845596717202554,37173653.6830265,0.0,31254525.58810389,940026.8403498787,9143080.755453743,191030416.31680095,4832975518.627543
14,2024-01-01,7.686987284720665,0.0,6.462939341713659,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1943789860943255,1.8906422954500874,39.50180664235223,26.845596717202554,37173653.6830265,0.0,31254525.58810389,940026.8403498787,9143080.755453743,191030416.31680095,4832975518.627543
15,2024-01-01,7.686987284720665,0.0,6.462939341713659,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1943789860943255,1.8906422954500874,39.50180664235223,26.845596717202554,37173653.6830265,0.0,31254525.58810389,940026.8403498787,9143080.755453743,191030416.31680095,4832975518.627543
16,2024-01-01,7.686987284720665,0.0,6.462939341713659,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1943789860943255,1.8906422954500874,39.50180664235223,26.845596717202554,37173653.6830265,0.0,31254525.58810389,940026.8403498787,9143080.755453743,191030416.31680095,4832975518.627552
17,2024-01-01,7.686987284720665,0.0,6.462939341713659,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1943789860943255,1.8906422954500874,39.50180664235223,26.845596717202554,37173653.6830265,0.0,31254525.58810389,940026.8403498787,9143080.755453743,191030416.31680095,4832975518.627543
18,2024-01-01,7.686987284720665,0.0,6.462939341713659,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1943789860943255,1.8906422954500874,39.50180664235223,26.845596717202554,37173653.6830265,0.0,31254525.58810389,940026.8403498787,9143080.755453743,191030416.31680095,4832975518.627543
19,2024-01-01,7.686987284720665,0.0,6.462939341713659,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.1943789860943255,1.8906422954500874,39.50180664235223,26.845596717202554,37173653.6830265,0.0,31254525.58810389,940026.8403498787,9143080.755453743,191030416.31680095,4832975518.627552
20,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
21,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
22,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
23,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
24,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
25,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
26,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
27,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
28,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627552
29,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
30,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
31,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627552
32,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
33,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
34,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627552
35,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
36,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
37,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
38,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
39,2024-02-01,23.3832533340282,0.0,9.146575982707086,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.7734800697892935,7.726553980654863,45.7529873043159,37.39218512968346,113081151.13606778,0.0,44232364.20493083,3740616.4894911814,37366235.897232324,221260657.3335051,4832975518.627543
40,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
41,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
42,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
43,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
44,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
45,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
46,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
47,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
48,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
49,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
50,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627552
51,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627552
52,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
53,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
54,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
55,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
56,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
57,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627552
58,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
59,2024-03-01,23.053760495315576,0.0,12.245000048685036,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,1.2887518374572298,8.363310148533127,47.85559334781628,39.49830537180266,111488618.0744596,0.0,59215979.88887205,6232597.479199157,40445864.2871594,231429070.47777238,4832975518.627543
60,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
61,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
62,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627552
63,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
64,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
65,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
66,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
67,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627552
68,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
69,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
70,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
71,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
72,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
73,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
74,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
75,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
76,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
77,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
78,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627552
79,2024-04-01,8.067739611817505,0.36328437840711975,17.499109875593575,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.28775130077587235,2.2150252049387382,42.49634074531783,27.267387371092873,39015506.58631072,1756903.552087031,84624353.94960998,1391609.9741133295,10712414.851597441,205511785.8400156,4832975518.627543
80,2024-05-01,3.8926439729544318,0.9445393377242581,21.168875343635097,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.3318992118102763,0.851902439009648,37.20640430971875,19.887075082144747,18825480.499364913,4567949.012313278,102371294.1700456,1605115.412108538,4120089.2680610227,179929950.00038457,4832975518.627543
81,2024-05-01,3.8926439729544318,0.9445393377242581,21.168875343635097,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.3318992118102763,0.851902439009648,37.20640430971875,19.887075082144747,18825480.499364913,4567949.012313278,102371294.1700456,1605115.412108538,4120089.2680610227,179929950.00038457,4832975518.627543
82,2024-05-01,3.8926439729544318,0.9445393377242581,21.168875343635097,244.0725800665684,0.4570480600332989,40.9936357970984,23.62073347116248,10244.080091618405,0.3318992118102763,0.851902439009648,37.20640430971875,19.887075082144747,18825480.499364913,4567949.012313278,102371294.1700456,1605115.412108538,4120089.2680610227,179929950.00038457,4832975518.627543
