Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,231106421.81312257,0.0,879168538.1998502,171655986.85004708,547017859.4916235,0
2005-02-01,90770580.97711162,0.0,880632626.8713537,218581722.7666431,309476277.49890625,0
2005-03-01,22101967.732245486,0.0,782257406.0661507,269841933.3273021,183442440.7121231,0
2005-04-01,4018668.4778878456,0.0,589925978.585057,373264156.36930186,161946753.04477096,0
2005-05-01,477935.1965890665,0.0,378070234.0825106,339930288.7495526,74342419.17087024,0
2005-06-01,164772.94049124914,0.0,255397126.70813942,285056638.91779596,100066183.55008419,0
2005-07-01,0.0,0.0,208659258.73807144,232682526.72655672,117563954.50406119,0
2005-08-01,219256.64776703384,0.0,308877342.738879,227786967.8160467,288685114.64198625,0
2005-09-01,850497.1401485684,0.0,390760677.1727409,167766215.9704237,231948670.28419644,0
2005-10-01,1154918.55568892,0.0,342252071.85700655,287755729.8184862,213094269.5228135,0
2005-11-01,111642.6842964906,0.0,232390067.22942874,197334817.48734877,34898224.14121435,0
2005-12-01,972150.0891292141,0.0,210869583.2278997,109153365.52481554,66629411.79112849,0
2006-01-01,1493123.436787604,0.0,234232916.79810327,124563529.95641573,130407337.28149487,0
2006-02-01,1086911.6773377003,0.0,174932991.60465437,141141879.71729416,24971715.46020027,0
2006-03-01,14852458.954567088,0.0,380146199.6906348,185753897.39088625,390006538.95265424,0
2006-04-01,222646.6488329472,0.0,289210272.6500246,190311692.30872157,54700254.244933456,0
2006-05-01,0.0,0.0,146287637.12791005,282358474.1743684,14800461.890360763,0
2006-06-01,0.0,0.0,94232166.1548632,238164665.5143844,40677280.69987777,0
2006-07-01,715589.6892473777,0.0,162676197.28151697,212322514.8635216,230935009.9340693,0
2006-08-01,1490652.0205973967,0.0,178541483.6268439,213817829.74506676,182544537.3733335,0
2006-09-01,788767.5475700902,0.0,185802587.61877495,152291984.97054902,122243046.62148814,0
2006-10-01,82850297.09141193,0.0,719743363.0371743,206362022.2569803,825527438.025758,0
2006-11-01,1204975.4498381214,0.0,624264549.8532554,189093452.89256465,88697606.29274268,0
2006-12-01,2684645.2476886436,0.0,640990948.1280904,113430714.71391368,130773232.92180398,0
2007-01-01,7998866.2712488985,0.0,644445848.957711,120162717.72538044,126445861.19115719,0
2007-02-01,2193113.474095175,0.0,582549074.2217822,168422317.5393411,101199747.1945791,0
2007-03-01,312646.2597485736,0.0,398795314.67803407,315106007.1780236,105678949.6508546,0
2007-04-01,823429.6693306674,0.0,272512196.30177635,345589588.45600724,160087850.67323267,0
2007-05-01,25031.146819390742,0.0,189892176.27486372,263146832.8912941,98407683.39642245,0
2007-06-01,0.0,0.0,107610556.81764999,230874821.62654108,17486465.419779047,0
2007-07-01,0.0,0.0,181258508.00064462,235897698.2725568,258164560.28645182,0
2007-08-01,1188003.9415143575,0.0,259186519.5413241,217733592.31939605,253386200.1624556,0
2007-09-01,368507.5439429181,0.0,263908537.45356956,258143485.57959998,234525775.85203204,0
2007-10-01,0.0,0.0,194920030.4404777,218967637.90328613,99403615.71483566,0
2007-11-01,43848.8726305844,0.0,128890581.57029516,178467359.29152155,49815653.839523874,0
2007-12-01,4482148.305316344,0.0,379265525.1078107,133283511.32598442,388644673.58802074,0
2008-01-01,72297805.47281845,0.0,566114735.1706619,89872069.45097241,347618033.38355076,0
2008-02-01,110742433.78495736,0.0,591447658.1072783,169240620.45933315,298898427.23792595,0
