Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,223221042.63782218,170558.1602553291,803680551.8942405,151759375.34181213,615356326.1831628,0
2005-02-01,126179498.52614018,0.0,824501073.3846508,226108897.2544464,372171897.88813514,0
2005-03-01,17793003.003113415,0.0,689011447.4762055,310857732.8846177,174637031.68550274,0
2005-04-01,736101.7036467175,0.0,506912246.3009689,409793313.08436346,175374080.03917,0
2005-05-01,0.0,0.0,275657702.12813085,443388087.2840943,53054794.66768985,0
2005-06-01,0.0,0.0,176459215.40373465,386873827.073607,93244999.85513414,0
2005-07-01,38497.56314482074,0.0,131959469.39135852,442058498.85222447,161442196.01645088,0
2005-08-01,859537.9345669468,0.0,157127005.84893647,380507868.27528,307550700.1465618,0
2005-09-01,3312293.3724446767,0.0,192946943.66723287,283469899.9109218,258023433.37848186,0
2005-10-01,3368348.834688923,0.0,197247944.0795515,256973694.22811353,199201731.43695864,0
2005-11-01,184.4599020829271,0.0,157436997.14348012,165960882.2205037,11210445.019746812,0
2005-12-01,90362.23220503001,0.0,152764723.42849645,127002519.20491073,65034559.12292871,0
2006-01-01,584297.7298503853,0.0,165268698.54596588,152298469.94593462,114309092.2948799,0
2006-02-01,8257.398472312918,0.0,130739180.93032597,206288986.10742566,18449481.33793583,0
2006-03-01,11511070.226778043,0.0,298324543.4470917,303528635.5975474,440807632.7734914,0
2006-04-01,18525.49774179001,0.0,157729453.47627681,375289552.1343119,35458998.00972423,0
2006-05-01,0.0,0.0,97142376.51928039,392032713.22662205,137458.96289547734,0
2006-06-01,13071.172451574697,0.0,80118787.9129303,346713130.7723461,47032705.60057453,0
2006-07-01,106358.76616378837,0.0,72696737.36384621,358324813.7764068,112189946.70214641,0
2006-08-01,279150.81206315866,0.0,69096101.06777292,341610285.8544118,136342167.86588767,0
2006-09-01,427467.5649542029,0.0,69601307.84502551,277782523.3351672,124017598.47424233,0
2006-10-01,52747675.54820141,0.0,641946841.1779617,262407019.06976217,890284548.5283096,0
2006-11-01,2652728.558552478,0.0,553570644.3519692,170394471.30794704,80668346.34013866,0
2006-12-01,5561913.1170081375,0.0,562325647.1959541,134724078.4184206,144936439.1931003,0
2007-01-01,11438511.640074715,0.0,557871725.6533469,150977249.65639153,147143988.8387493,0
2007-02-01,3076271.0351541154,0.0,476359660.6238643,204225715.8995941,92719552.43382262,0
2007-03-01,175643.30382692983,0.0,302336548.527309,346538386.23050106,61956912.53933605,0
2007-04-01,77646.0274889271,0.0,201214937.3692697,414938336.84975845,148961050.85777986,0
2007-05-01,10706.093900732994,0.0,115227641.30426021,429431061.5309563,65218435.75496721,0
2007-06-01,0.0,0.0,74237129.60088745,349726096.8770633,852380.7625699608,0
2007-07-01,88093.42568373842,0.0,81838375.86182357,340348275.0233468,189363969.44328284,0
2007-08-01,526158.7431764919,0.0,95992254.50174306,371329463.6669346,239858164.9126474,0
2007-09-01,688522.1946868241,0.0,93503596.06087461,313682160.0475884,167656060.68424252,0
2007-10-01,276546.6298121629,0.0,86765758.9322801,228625632.96653315,94063857.48974189,0
2007-11-01,1554181.4269683042,0.0,133430065.82073149,140539540.7406403,166431981.3013828,0
2007-12-01,8109731.4284017095,0.0,333390854.499949,116953726.17133428,322808972.33616066,0
2008-01-01,120886420.5597061,414175.02443636686,509164799.0668071,116693645.66447105,409782450.87317634,0
2008-02-01,165455153.02569944,19977.223548773123,588392198.6481946,197007588.06947342,435521274.0077272,0
2008-03-01,459757.5067848237,0.0,401268934.1966992,311848683.9497743,44951968.26517563,0
