Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,338564595.5996564,222854.57415633084,902353675.7965044,58140774.87487054,570476716.0235459,0
2005-02-01,167080525.47908297,0.0,909607851.5903198,170129303.20420405,343588047.09448224,0
2005-03-01,23655415.26560207,0.0,739691573.9200906,350229763.4020784,192598039.05648303,0
2005-04-01,3580575.291892685,0.0,424828823.1444588,543669546.6805809,166999845.3336783,0
2005-05-01,194200.7164744927,0.0,211976159.6480273,499009276.90199995,70864740.99712573,0
2005-06-01,342585.82154513296,0.0,121493461.6935618,411752279.2742903,107383435.4228881,0
2005-07-01,412835.70161514194,0.0,71823848.06480704,465033891.8508782,115142805.37438315,0
2005-08-01,820544.214820309,0.0,103606480.17930143,380646313.7767455,284284460.2659719,0
2005-09-01,2797816.7852525474,0.0,215987489.20277825,181089408.30321568,276946845.4639762,0
2005-10-01,2972935.274849002,0.0,272195115.4588546,175169895.75782743,220940277.21971992,0
2005-11-01,32230.662128270527,0.0,210745898.27508917,111975101.7151058,29059886.283867344,0
2005-12-01,0.0,0.0,193805247.269315,89262504.96916069,60421052.845414616,0
2006-01-01,587399.3673100361,0.0,208420777.26346767,119783364.74715279,121441837.90118524,0
2006-02-01,1025810.6140475123,0.0,156890277.41184318,148789270.82880792,23583137.961945843,0
2006-03-01,21592970.01948315,0.0,373784773.1388448,248355646.05429012,455068987.50328195,0
2006-04-01,77815.42678490057,0.0,163883957.31610137,507520706.9617488,47628545.06881035,0
2006-05-01,0.0,0.0,52794146.11380443,560955418.8602353,12514241.541564759,0
2006-06-01,0.0,0.0,33448618.564893324,420812943.46437633,44615661.398066536,0
2006-07-01,0.0,0.0,31797621.14867152,433459132.7071372,173867781.81029505,0
2006-08-01,0.0,0.0,41027853.410659544,448927806.02592146,226351955.44560948,0
2006-09-01,113688.6087952378,0.0,42220721.15016535,257532334.4647764,132706692.04844756,0
2006-10-01,48657703.61580279,0.0,665622618.2996266,170619902.53345096,847025344.6246462,0
2006-11-01,1349067.1761784658,0.0,623855280.0038414,133504162.06698026,89260886.62076002,0
2006-12-01,13177537.868148427,0.0,699246213.2705462,43804315.36175689,133631353.19344436,0
2007-01-01,18824654.509822555,0.0,755359888.2553732,65251801.52090984,139504684.90104446,0
2007-02-01,12092163.274389176,0.0,745013273.8906677,97420122.1665333,94655584.63132861,0
2007-03-01,1707997.1936886648,0.0,579055389.1710632,262776243.98766255,82132916.05509801,0
2007-04-01,278859.1124557067,0.0,348710986.4477718,471611171.314008,177346168.57614246,0
2007-05-01,0.0,0.0,113545988.17846401,681794560.0038584,106699365.35612883,0
2007-06-01,0.0,0.0,52927510.841296054,431811003.9396631,16352679.22878566,0
2007-07-01,0.0,0.0,34926718.06741376,580625643.7489568,231923474.78596798,0
2007-08-01,364109.36705439846,0.0,34121390.51889425,511491323.4867219,267464697.17456457,0
2007-09-01,253325.8683858239,0.0,50466095.45553375,304256542.9070512,233441961.04122862,0
2007-10-01,0.0,0.0,37160147.384448014,255222072.59781954,104155651.89486712,0
2007-11-01,455679.5067864947,0.0,145339291.54177642,92496650.19405492,198063804.55793124,0
2007-12-01,9307678.927754043,0.0,358823736.72022974,70085729.26677649,293500365.739997,0
2008-01-01,103889895.2552221,421467.22211299837,560630833.3416566,78422564.16571762,385213843.1377068,0
2008-02-01,119281028.35758245,0.0,642082282.293494,118710449.1236549,315026519.9379435,0
2008-03-01,607533.1871762197,0.0,472825554.14667416,254318770.6015843,56271126.49909549,0
2008-04-01,93846.72746411737,0.0,214018983.04350388,557243264.9739215,68300503.9260846,0
2008-05-01,776001.158825307,0.0,137820220.36401135,543780239.977545,118570193.55894144,0
2008-06-01,331908.8318264169,0.0,72405600.69158266,481955870.6269024,92450724.88223103,0
2008-07-01,113413.51293567891,0.0,32978732.393825725,513094620.2677963,104281759.54959565,0
2008-08-01,0.0,0.0,19159421.811623733,547353067.1274743,257265996.20220298,0
2008-09-01,0.0,0.0,10871137.520004917,318161399.1804469,29583420.70412315,0
2008-10-01,0.0,0.0,18722622.19455098,143144660.92919222,80922951.44992591,0
2008-11-01,0.0,0.0,85633344.41790293,85620077.40134116,147334945.99431032,0
2008-12-01,19022876.117857587,0.0,572423144.9490786,65049600.67898821,575290428.7915972,0
2009-01-01,16795908.705576196,0.0,546110338.2105199,76511966.1125568,64835463.12293407,0
2009-02-01,21973791.371304184,0.0,509269982.79054826,122156221.80840792,101274318.95077801,0
2009-03-01,606945.643395465,0.0,293469887.5868784,327437689.4894979,51736284.20374544,0
2009-04-01,102091.35090919015,0.0,160369918.90069038,476664724.7884469,123832445.79076058,0
