Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,464895308.15618026,459234.3420119927,925212332.8850799,117317951.72661464,615356326.1831628,0
2005-02-01,240464307.7199781,0.0,926786996.6147399,128012402.52445716,372171897.88813514,0
2005-03-01,97254167.81134923,0.0,917735614.0032687,85830374.61105822,174637031.68550274,0
2005-04-01,75726227.10496393,0.0,911425037.0033228,104789893.05856661,175374080.03917,0
2005-05-01,22278944.33597752,0.0,866853257.1111523,75440265.95041597,53054794.66768985,0
2005-06-01,39095514.117591925,0.0,776077010.2405295,147109669.48648334,93244999.85513414,0
2005-07-01,74156629.67340398,0.0,754705394.3778423,117530234.08439177,161442196.01645088,0
2005-08-01,132678320.90989485,0.0,734918074.9020987,200574306.01895094,307550700.1465618,0
2005-09-01,114660460.29037581,0.0,747664310.051692,137199960.799218,258023433.37848186,0
2005-10-01,80967139.81542943,0.0,770925992.6413072,99007079.52424829,199201731.43695864,0
2005-11-01,5130073.018007485,0.0,755376368.8866949,27061606.223357093,11210445.019746812,0
2005-12-01,28612251.32781525,0.0,762311234.8540292,29799573.17133418,65034559.12292871,0
2006-01-01,54275819.87936014,0.0,780574532.1239021,41571534.178680986,114309092.2948799,0
2006-02-01,9273520.171023345,0.0,772837229.3150828,17794965.600547004,18449481.33793583,0
2006-03-01,238352395.10649568,0.0,840148001.1802361,134348679.2084133,440807632.7734914,0
2006-04-01,12627588.501875523,0.0,809846840.0657412,53914166.830115296,35458998.00972423,0
2006-05-01,2954.55855058793,0.0,770726153.1638948,44098739.04792513,137458.96289547734,0
2006-06-01,18488187.944943443,0.0,739558527.3802482,74881407.20189717,47032705.60057453,0
2006-07-01,50806217.16522445,0.0,657896157.5120976,172503721.68877757,112189946.70214641,0
2006-08-01,57615642.08204415,0.0,610569108.4066124,158084173.00684017,136342167.86588767,0
2006-09-01,59216637.81801154,0.0,577801654.2667161,124008300.75833122,124017598.47424233,0
