Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,110825452.22374302,2270427.8138945196,166978099.7026692,7928229.754094118,122246533.80152534,0.0
2005-02-01,60288413.60061611,0.0,166979375.01694348,18438154.79778823,78727843.71267861,0.0
2005-03-01,16498765.870495426,0.0,164514894.36759102,40051647.39279215,54085932.61393514,0.0
2005-04-01,9123008.399710119,0.0,158995500.18331885,45818215.83451766,49362441.989883356,59388.060072222754
2005-05-01,327939.5405209556,0.0,120115068.84931147,66467905.91541961,27761005.166022416,154408.95591074252
2005-06-01,995988.4812010443,0.0,109359752.81590548,42107706.288713716,31065507.24602434,237552.24028889101
2005-07-01,1395819.2487823525,0.0,103938198.92747207,23463542.380266674,14873650.485965448,308817.91182148503
2005-08-01,1986531.3761259133,0.0,95391815.87816605,47228699.00509803,35813627.83966467,249429.85438118904
2005-09-01,729348.0699745668,0.0,85488484.6272561,29535311.551411763,9775489.896803979,118776.12014444551
2005-10-01,8657067.717994625,0.0,99533117.55041632,17166814.28007843,39809126.86116111,59388.060072222754
2005-11-01,585689.6440403855,0.0,96082293.18689771,12500317.969717646,9581959.968790824,0.0
2005-12-01,1003773.4338603406,0.0,99332563.8350344,11919833.885984315,16121085.90958362,0.0
2006-01-01,4237567.496712641,0.0,110553565.32448514,12459595.036933329,27918164.02309672,0.0
2006-02-01,1012548.2578866724,0.0,105756285.77966134,22382202.95641569,18325214.247961182,0.0
2006-03-01,46397361.75358531,0.0,141831284.51695412,43297540.33100393,125769900.82188211,0.0
2006-04-01,420993.25380978995,0.0,104970648.5107277,58820495.17500392,21937146.019690506,70824.4977731177
2006-05-01,41007.93686527766,0.0,81948932.6344798,38113925.83937255,3609959.825466601,184143.70666330418
2006-06-01,0.0,0.0,57882427.47398736,51687389.15029803,4176922.427592743,283297.9910924708
2006-07-01,0.0,0.0,49447144.65361928,78085909.89717646,44547280.42704195,368287.41332660837
