Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,104823154.74797909,1862092.1618945198,166744421.3090676,13103580.202070588,122246533.80152534,0.0
2005-02-01,60901570.33390359,0.0,166983607.31079164,17587087.377050985,78727843.71267861,0.0
2005-03-01,15029558.300898572,0.0,164828404.04674587,41211577.57708235,54085932.61393514,0.0
2005-04-01,7047750.692792552,0.0,159145272.04529715,48057211.35861176,49362441.989883356,59388.060072222754
2005-05-01,142633.46300107002,0.0,121749942.10744494,65168110.59678432,27761005.166022416,154408.95591074252
2005-06-01,132333.27922896083,0.0,92475790.27283508,60444878.04169414,31065507.24602434,237552.24028889101
2005-07-01,0.0,0.0,61524707.77013537,53983331.71956077,14873650.485965448,308817.91182148503
2005-08-01,3271.081125757143,0.0,48160620.38406248,59322960.89617255,35813627.83966467,249429.85438118904
2005-09-01,0.0,0.0,36810214.75083683,39750886.79759999,9775489.896803979,118776.12014444551
2005-10-01,316069.3347254695,0.0,46810014.80931049,30877521.139325492,39809126.86116111,59388.060072222754
2005-11-01,27807.050202505437,0.0,41122511.06901632,21362607.558776468,9581959.968790824,0.0
2005-12-01,332254.94991083554,0.0,42925718.62331589,15460796.020564707,16121085.90958362,0.0
2006-01-01,486470.90351147205,0.0,50948990.40267319,20434086.27098039,27918164.02309672,0.0
2006-02-01,234774.84310457995,0.0,46373143.87452151,28123201.66844705,18325214.247961182,0.0
2006-03-01,9359423.02163108,0.0,121315750.0198,41467871.65497256,125769900.82188211,0.0
2006-04-01,144454.22197403866,0.0,90944731.9405994,52234534.3746902,21937146.019690506,70824.4977731177
2006-05-01,0.0,0.0,49193671.93945656,57907957.79648626,3609959.825466601,184143.70666330418
2006-06-01,0.0,0.0,34052686.01075006,43884864.22022745,4176922.427592743,283297.9910924708
2006-07-01,289501.0686442482,0.0,42237511.9349349,40964402.92876864,44547280.42704195,368287.41332660837
2006-08-01,0.0,0.0,28795499.887822106,52217585.749780394,5465685.433166881,297462.90440241195
2006-09-01,0.0,0.0,25267329.491289888,35705914.450666666,11530464.843804229,141648.9955462354
2006-10-01,804127.927024184,0.0,48108438.78572758,31824362.420556862,55398775.144245625,70824.4977731177
2006-11-01,0.0,0.0,37268666.86143999,16973122.24170196,2998711.580961338,0.0
2006-12-01,2424730.497040569,0.0,70057036.58039589,12696436.091035288,47909536.30703178,0.0
2007-01-01,1050837.4075028952,0.0,72882153.82235505,15424767.472619608,19262785.657885,0.0
2007-02-01,3114911.808515681,0.0,82833110.5443748,26381580.815560784,39027520.61944751,0.0
2007-03-01,33016.42625541941,0.0,61149038.55896996,48522782.76666667,19255090.69315837,0.0
2007-04-01,502883.2128156328,0.0,53603507.32961042,53426297.291984305,34963698.8198723,70607.46501503403
