Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,11217641.492616791,0,49679841.477878086,8788617.843301961,22896994.432424728,0.0
2005-02-01,6333408.04798623,0,49718365.28800376,13053671.518141175,21971212.979636986,0.0
2005-03-01,1789467.9429095222,0,48038007.90774943,7497876.007388237,8648010.732601222,0.0
2005-04-01,1988475.7246151469,0,45998917.98442626,9427609.532133332,10677330.021966288,614.1421363869205
2005-05-01,967154.9070367505,0,43606555.001540475,5787246.016894118,4945562.254127225,1596.7696224944957
2005-06-01,694871.7164193371,0,41450672.58702562,4139418.1542274505,2980413.618121216,2456.568545547682
2005-07-01,1622533.2254223344,0,40532398.80108932,6168448.525505883,7678532.023787468,3193.5392449889914
2005-08-01,1212788.0960452342,0,39069016.77061371,6797223.361003921,7575731.698479748,2579.3970407135685
2005-09-01,2562145.727127782,0,41335258.19217373,6369529.7883450985,12859288.858590247,1228.284272773841
2005-10-01,2506638.1198604656,0,41106830.85051243,9624931.34522353,13420453.489916632,614.1421363869205
2005-11-01,435587.5792008151,0,40351615.67707278,2377081.042588235,1983305.985237078,0.0
2005-12-01,263907.9820736627,0,40186179.772570334,1059573.5493725492,1247851.2828111355,0.0
2006-01-01,645495.4592319996,0,40348312.35843205,2395471.7222509803,3718900.5291379355,0.0
2006-02-01,99442.62675360614,0,40047972.58906241,550119.0779058824,390683.46983547043,0.0
2006-03-01,2855930.415030204,0,42123869.39504437,7436164.873160783,14278027.956281217,0.0
2006-04-01,788641.3198187897,0,41390382.640472315,3479345.2499294123,4064285.3143996825,728.4325661456738
2006-05-01,320263.76665799064,0,40604218.60204995,1862062.207145098,1556004.233018826,1893.9245226240466
2006-06-01,567635.0181456145,0,39766985.911610626,2752213.8915921566,2799274.5498876995,2913.7302645826953
2006-07-01,2388244.7406626986,0,39659438.60208445,9396209.765623529,13169491.556104196,3787.8490452480933
2006-08-01,1160241.6623587813,0,38146573.88853112,5712408.339913725,5888456.961563328,3059.416275436912
2006-09-01,1330963.6050557,0,34745108.55733079,8616240.540149018,7192235.859414877,1456.8651322913477
2006-10-01,5728093.57218952,0,40451256.73441657,15637776.178258827,30543879.04363939,728.4325661456738
2006-11-01,606158.1467710386,0,39187293.29755632,2883138.790549019,2537283.455219154,0.0
2006-12-01,2456561.1983908806,0,41794214.34621408,4405864.708086275,10706687.361210987,0.0
2007-01-01,1759984.1742943178,0,42913502.4170572,2562112.3970431373,6264483.810928388,0.0
2007-02-01,1484968.1492011512,0,41464015.706394084,6458190.026117646,7279683.780532326,0.0
2007-03-01,1512397.8326948325,0,39606944.91008988,7543092.653341176,8052178.056533674,0.0
2007-04-01,1228468.1629536538,0,38195441.218427375,6489674.0139137255,6883112.94032297,674.268471188677
2007-05-01,2972056.703058088,0,37001080.442978054,12364331.093498038,15731294.033955479,1753.0981065567632
2007-06-01,235225.442198298,0,36223680.789742015,1743687.0621647057,1188030.5911328157,2697.073884754708
2007-07-01,1594829.2627451657,0,35776414.39736732,6633276.43869804,8882819.368497169,3506.1962131135265
2007-08-01,1140540.2006173332,0,34905207.61698001,5390696.332972549,6406272.133141758,2831.9276061478445
