Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,12798411.030295204,0,49831491.90533321,9265293.29055563,23374608.81683385,0.0
2005-02-01,4271382.1639070045,0,49311759.918526575,13667153.417331131,17757554.509551704,0.0
2005-03-01,2156693.317465493,0,47783338.93844849,7767980.02280392,8565955.903908117,0.0
2005-04-01,2788287.1449506776,0,46002369.22134509,10610649.646409811,11172444.37570247,3005.169897902789
2005-05-01,2785159.867185853,0,45576093.79577963,7910276.053286277,8528942.222570224,7813.441812603927
2005-06-01,699754.1456862008,0,43660245.19085122,6826318.172632112,2926119.0243850434,12020.679591611157
2005-07-01,3270495.9562034546,0,45100469.42958972,9457331.166430159,11539700.120153258,15626.883625207854
2005-08-01,2841826.2243780103,0,43622726.55258324,9206971.527375247,9165254.023409799,12621.713911582245
2005-09-01,8237603.260081316,0,46369247.52390265,8577539.021750491,18517631.63460465,6010.339795805578
2005-10-01,3786049.8477698383,0,46265216.700417206,10889147.316459319,14052286.28215815,3005.169897902789
2005-11-01,450509.84342687344,0,45337346.84541477,3034810.5708982865,1911546.8894424953,0.0
2005-12-01,107951.32245671687,0,44518125.97939855,1325461.6680166677,275663.95907608507,0.0
2006-01-01,886756.5107254122,0,44851953.611990124,2630994.509517159,3863061.4439149587,0.0
2006-02-01,110179.91246225101,0,44547267.31252803,809688.0708389713,360451.52945116203,0.0
2006-03-01,6298807.0505841775,0,46522715.063402295,7868959.602701723,16518207.934558004,0.0
2006-04-01,480708.03512133285,0,44734096.62176067,4384818.04458015,2249155.598861411,3192.1033594440005
2006-05-01,506323.03916668345,0,44510966.62105942,3576640.5072164233,2220392.1635003584,8299.468713077005
2006-06-01,957611.6002817351,0,44854162.5623389,5261370.676366667,4302708.471323346,12768.413437776002
2006-07-01,2762313.1208777977,0,44335261.87041481,12104552.319313964,12187538.818368685,16598.93742615401
2006-08-01,3457401.635612978,0,45454179.185785435,8036293.4298698595,10782831.407614093,13406.834279274819
2006-09-01,2284297.1983646527,0,45021838.5569602,10341668.954463972,10662185.465234334,6384.206718888001
2006-10-01,11212920.266565641,0,47439658.24551638,16803671.652838007,31075272.20363529,3192.1033594440005
2006-11-01,1103717.3859513851,0,46536955.57676471,3218830.1046330887,3187817.995776092,0.0
2006-12-01,4536155.405050012,0,47552549.212081835,4696773.842751223,10483984.67549595,0.0
2007-01-01,5205599.559818272,0,48186375.03477445,2730553.226484805,8823238.583092468,0.0
2007-02-01,1822460.5828350305,0,46695909.69380861,6759492.803859314,7268214.478568021,0.0
2007-03-01,1753335.2197382413,0,45809452.22349651,8100974.310262007,8668828.164579391,0.0
2007-04-01,1332595.4830872593,0,43229726.58077204,7729464.295656379,5415074.445369482,3093.25788269722
2007-05-01,3434680.7428733567,0,43345652.90859228,14217915.33285835,16629654.05783404,8042.470666848543
2007-06-01,360780.4601066165,0,42784674.26353144,4451393.444531866,1636685.2691444673,12373.03153078888
2007-07-01,2344791.275864836,0,43206457.86757301,9401296.054159077,9739085.354819493,16084.941333697087
2007-08-01,2007268.778867391,0,43989061.10914025,7749868.821053928,8504976.384958155,12991.683181567892
2007-09-01,7433743.027923647,0,46482693.87696579,10393702.415487008,19258178.659348127,6186.51576539444
2007-10-01,1016321.4521564353,0,44568639.33799754,5674446.932538732,3461427.492065807,3093.25788269722
2007-11-01,6358223.119889078,0,47265856.25983428,1960333.465271816,11246547.864428934,0.0
2007-12-01,9603500.914492939,0,48179384.989541836,7210166.378745091,18096750.452369645,0.0
