Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,6550370.892528796,0,46636080.197835594,5161477.948329901,23374608.81683385,0.0
2005-02-01,5946640.987379696,0,49506906.19321146,8736242.418206856,17757554.509551704,0.0
2005-03-01,8574.681874570062,0,39884004.9489308,18402177.413665432,8565955.903908117,0.0
2005-04-01,1283.0618596319925,0,33761616.88779777,17606682.614583835,11172444.37570247,3005.169897902789
2005-05-01,20736.58483030854,0,23115289.905061364,20847817.18016079,8528942.222570224,7813.441812603927
2005-06-01,0.0,0,13401750.781386942,18780190.606082596,2926119.0243850434,12020.679591611157
2005-07-01,0.0,0,13686815.64135507,14614937.712141413,11539700.120153258,15626.883625207854
2005-08-01,7648.969164884566,0,13628835.283962633,12776034.643538969,9165254.023409799,12621.713911582245
2005-09-01,969036.6587539135,0,24743395.54596187,6233939.479699026,18517631.63460465,6010.339795805578
2005-10-01,1167389.4005741805,0,27425164.674770948,10258268.878082108,14052286.28215815,3005.169897902789
2005-11-01,0.0,0,22245179.824063268,7623225.4416789245,1911546.8894424953,0.0
2005-12-01,0.0,0,19111818.3815934,4021003.5239159316,275663.95907608507,0.0
2006-01-01,0.0,0,18596729.542296883,4565513.044023287,3863061.4439149587,0.0
2006-02-01,0.0,0,16770894.775320904,3249849.3006029436,360451.52945116203,0.0
2006-03-01,137351.7554712883,0,19232618.971487936,15343032.92194558,16518207.934558004,0.0
2006-04-01,0.0,0,10261097.248048361,19770832.164868124,2249155.598861411,3192.1033594440005
2006-05-01,0.0,0,7496188.350616684,14782575.493925972,2220392.1635003584,8299.468713077005
2006-06-01,0.0,0,5856483.719195937,16554081.982186034,4302708.471323346,12768.413437776002
2006-07-01,2185.2599956238128,0,7027601.819987929,15664517.659744846,12187538.818368685,16598.93742615401
2006-08-01,0.0,0,5398399.151395116,20303147.26837501,10782831.407614093,13406.834279274819
2006-09-01,4431.671784649304,0,6134854.100233793,13920802.572261775,10662185.465234334,6384.206718888001
2006-10-01,669200.1307042607,0,25073649.215076063,11014309.070129653,31075272.20363529,3192.1033594440005
2006-11-01,7674.923248429512,0,22328882.056472562,5991687.396991176,3187817.995776092,0.0
2006-12-01,477532.34660192387,0,30479133.7587438,1628194.7552813732,10483984.67549595,0.0
2007-01-01,635010.0625091126,0,34939101.92514627,3573534.999196077,8823238.583092468,0.0
2007-02-01,396827.2799432436,0,35963583.36734899,5752963.635516667,7268214.478568021,0.0
2007-03-01,160323.27707949697,0,32165376.322484497,12611101.749316914,8668828.164579391,0.0
2007-04-01,90846.2552873404,0,24871193.298984382,13767408.539698785,5415074.445369482,3093.25788269722
2007-05-01,376586.99301457347,0,23206308.928513233,19404426.06152182,16629654.05783404,8042.470666848543
2007-06-01,2405.882988240768,0,16104452.516738892,14742633.538127704,1636685.2691444673,12373.03153078888
2007-07-01,51799.17775250612,0,10598611.182024634,24000576.97612181,9739085.354819493,16084.941333697087
2007-08-01,42507.52109215971,0,8520174.180238232,18918305.664985288,8504976.384958155,12991.683181567892
2007-09-01,309923.4479920546,0,13764950.508312166,14470351.118215207,19258178.659348127,6186.51576539444
2007-10-01,0.0,0,9330995.727602314,11708931.917034792,3461427.492065807,3093.25788269722
2007-11-01,154443.28148642686,0,14726337.352638278,5562207.410905147,11246547.864428934,0.0
2007-12-01,1444785.138660765,0,27646206.877695393,3355376.8633323526,18096750.452369645,0.0
2008-01-01,3733162.3573644813,0,44056885.18275215,4027333.828586275,24852062.81736123,0.0
2008-02-01,9994415.7556838,0,50865011.75441819,8946330.66943652,26214633.08791593,0.0
2008-03-01,0.0,0,37685141.42021733,13653046.858416192,69346.71552191763,0.0
2008-04-01,0.0,0,22483713.60417521,20811709.592826243,4925428.075737203,3037.7308801085596
2008-05-01,53.53968908608754,0,18413665.534931626,12435712.41947108,6939585.573223445,7898.100281759197
2008-06-01,0.0,0,11001453.45411495,16549091.434187012,3481599.4512767177,12150.923520434239
2008-07-01,0.0,0,6722612.120591751,18651986.44671422,3718293.5966224703,15796.200563518394
2008-08-01,0.0,0,4403857.448595743,20007238.082150254,10017368.111964442,12758.469704329766
2008-09-01,0.0,0,2715908.566938737,16055276.412007608,2691154.919914176,6075.461760217119
2008-10-01,0.0,0,2520516.6219591843,10196382.51530147,4845353.084931549,3037.7308801085596
2008-11-01,0.0,0,7752397.5074733775,6498876.493815443,11710453.132339146,0.0
2008-12-01,1369213.3233295984,0,41244501.4413126,1998978.164094117,37855947.719332375,0.0
2009-01-01,1942780.2416744642,0,43648413.00196565,2696608.554924511,7164444.349244332,0.0
2009-02-01,465519.1987282521,0,44810787.50077044,4509520.986319852,6256677.801721231,0.0
2009-03-01,6696.378332226079,0,38613049.67018976,8305294.229282101,1857928.137457265,0.0
2009-04-01,285304.0917986308,0,35391445.48599898,9465125.160950985,6114072.933181387,2987.90470926219
2009-05-01,1711936.9042493734,0,37950416.08883368,12155577.384549502,16339049.29634438,7768.5519780783425
2009-06-01,101207.32007676171,0,29291455.98272821,16483141.365700733,6181510.767975941,11951.61883704876
2009-07-01,44423.83146340872,0,21174276.02896097,17166490.22926397,5162247.097373233,15537.103956156685
2009-08-01,11.357276267222797,0,15683454.72336817,13427594.181757605,2144260.4938954827,12549.200175785325
2009-09-01,0.0,0,11402343.890788293,13467013.75481176,3776148.0749371033,5975.80941852438
2009-10-01,0.0,0,9266250.665504884,10366927.756483823,3581104.7734949556,2987.90470926219
2009-11-01,62.861714202366784,0,11184866.268252451,3038106.0336102974,4863543.662611384,0.0
2009-12-01,602318.9711738072,0,28320891.255720727,3206265.0485242633,21583642.588281687,0.0
2010-01-01,4555806.446926416,0,45674104.905586995,3299720.6867625015,25999851.026180293,0.0
