Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,17380843.2905158,0,49405635.90354736,1884992.351701961,22896994.432424728,0.0
2005-02-01,14276174.46113824,0,49939111.18496023,4615953.6337019615,21971212.979636986,0.0
2005-03-01,3616282.1633793544,0,49871002.908973336,4058812.68265098,8648010.732601222,0.0
2005-04-01,5004506.238134748,0,49808148.48863253,4435343.515631374,10677330.021966288,614.1421363869205
2005-05-01,728852.2576812862,0,47367163.58390221,6074170.588094116,4945562.254127225,1596.7696224944957
2005-06-01,306948.39521234983,0,45831001.54828844,3907621.0965333334,2980413.618121216,2456.568545547682
2005-07-01,1671461.545680031,0,44538612.184823856,6493635.782776471,7678532.023787468,3193.5392449889914
2005-08-01,2250231.916613566,0,44570564.36525825,4228538.7016156865,7575731.698479748,2579.3970407135685
2005-09-01,7861661.790189723,0,46909853.03997594,996966.4721254901,12859288.858590247,1228.284272773841
2005-10-01,7939610.810028704,0,47821155.75112225,2993178.6259764703,13420453.489916632,614.1421363869205
2005-11-01,76268.33140377727,0,45259415.31441475,4233803.969137255,1983305.985237078,0.0
2005-12-01,0.0,0,43834177.03644114,2511644.507898039,1247851.2828111355,0.0
2006-01-01,453105.2294276305,0,43995325.22707978,2588846.3472784315,3718900.5291379355,0.0
2006-02-01,502.8361589303536,0,42635276.01852497,1703428.0400862743,390683.46983547043,0.0
2006-03-01,7082246.348976351,0,46009104.19524312,1911917.5684784313,14278027.956281217,0.0
2006-04-01,639741.5318538336,0,43493442.653326206,5410419.825239217,4064285.3143996825,728.4325661456738
2006-05-01,135556.90636278738,0,41668982.2922265,3085065.3901176467,1556004.233018826,1893.9245226240466
2006-06-01,667002.2746116231,0,41351088.87447739,2102848.096447059,2799274.5498876995,2913.7302645826953
2006-07-01,4594701.0102747595,0,42997036.73770437,5360274.923435293,13169491.556104196,3787.8490452480933
2006-08-01,1482178.9911967402,0,41600123.908603296,5469243.672941177,5888456.961563328,3059.416275436912
2006-09-01,2500690.6186085385,0,41763514.253107555,3559837.156486274,7192235.859414877,1456.8651322913477
2006-10-01,20206366.655363835,0,46417564.16910529,2211601.3561725486,30543879.04363939,728.4325661456738
2006-11-01,0.0,0,42900141.96440433,5742755.705160785,2537283.455219154,0.0
2006-12-01,4212104.101517915,0,45861641.87409976,2295742.943921569,10706687.361210987,0.0
2007-01-01,2718437.1556608994,0,45941649.26644687,2642940.0941725494,6264483.810928388,0.0
2007-02-01,3511788.1931023803,0,46141713.09970999,2781819.438290197,7279683.780532326,0.0
2007-03-01,4296140.957425284,0,46161377.83831662,2878592.794933333,8052178.056533674,0.0
2007-04-01,3014589.457907237,0,45649007.42284216,3541263.0980156856,6883112.94032297,674.268471188677
2007-05-01,8620744.795427976,0,46110334.51821415,4849706.2966509815,15731294.033955479,1753.0981065567632
2007-06-01,68646.2467948179,0,42733409.036645174,4379537.69177255,1188030.5911328157,2697.073884754708
2007-07-01,2845732.009473307,0,41649340.92083962,6069931.617984314,8882819.368497169,3506.1962131135265
2007-08-01,2027616.487233889,0,40796827.96613257,4502231.765090196,6406272.133141758,2831.9276061478445
2007-09-01,6550884.095658115,0,44672793.37700941,1671558.262062745,13757394.804063272,1348.536942377354
2007-10-01,1039988.2071414469,0,44722311.45079914,3068353.9896078426,4719888.487286145,674.268471188677
2007-11-01,73121.3275934132,0,42461440.537305415,4186807.551050979,2332295.762189464,0.0
2007-12-01,14174409.021924397,0,46756419.67577574,2131285.5074901953,23420982.087253377,0.0
2008-01-01,17689585.806275424,0,48869704.114574745,2944655.366439215,25833078.840248264,0.0
2008-02-01,14778287.73037828,0,49819734.05104226,3786973.669772549,22495119.394188493,0.0
2008-03-01,0.0,0,46477889.39472125,3560508.4314666674,278433.65797625075,0.0
2008-04-01,1436454.7993349019,0,46640299.565028116,3132237.6468549017,5292218.87209741,634.6357065292218
2008-05-01,3508824.999285847,0,47833743.57482031,2344837.0765333334,7858054.893217945,1650.0529999083828
2008-06-01,560599.6796789146,0,46628816.933909506,2561764.0804470577,2177970.5021392372,2538.542826116887
2008-07-01,892853.7999888434,0,44052928.963552594,6384693.980172549,5531274.691118486,3300.1059998167657
2008-08-01,3143082.2317792694,0,43031610.84334774,6242403.149749019,9447456.353581628,2665.4698859565287
2008-09-01,0.0,0,38442717.75855525,7161512.215631372,2971282.2227181373,1269.2714130584436
2008-10-01,138533.37614246394,0,39479155.11494681,3621096.931796078,5481127.782854525,634.6357065292218
2008-11-01,2542251.7388635753,0,41757090.3996726,3867954.970839216,9843594.373843579,0.0
2008-12-01,12721923.533713218,0,46938730.18689357,2875820.560133333,24039696.633861978,0.0
2009-01-01,1432135.8942035702,0,46558025.499279544,2109612.890768627,3595121.719864765,0.0
2009-02-01,2566033.4544772743,0,46493826.68470913,3146394.231152941,6555851.372554857,0.0
2009-03-01,296748.6752444589,0,44232724.46662888,3676354.627882352,1972931.6448998367,0.0
2009-04-01,1849980.7875132058,0,43206712.55058716,4077786.2437803918,5645251.328273518,532.5767822126058
2009-05-01,8613700.066643303,0,44794125.88278967,3924946.897035294,15676229.972028166,1384.699518342321
