Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,6752477.257734645,0,49076187.48507391,8413950.94657255,22896994.432424728,0.0
2005-02-01,6247442.694978345,0,49932506.44437218,12321841.72197647,21971212.979636986,0.0
2005-03-01,0.0,0,43234922.55407834,14304570.460337259,8648010.732601222,0.0
2005-04-01,0.0,0,37214395.806876205,15397522.080627453,10677330.021966288,614.1421363869205
2005-05-01,0.0,0,24426821.954815414,17149611.793105885,4945562.254127225,1596.7696224944957
2005-06-01,0.0,0,18730516.51261792,8374712.898329412,2980413.618121216,2456.568545547682
2005-07-01,0.0,0,18757201.391829442,6846023.085780394,7678532.023787468,3193.5392449889914
2005-08-01,0.0,0,18826904.634634275,6441019.555858824,7575731.698479748,2579.3970407135685
2005-09-01,0.0,0,25419439.311227955,4605382.260439216,12859288.858590247,1228.284272773841
2005-10-01,0.0,0,21330923.751712777,15932607.706666667,13420453.489916632,614.1421363869205
2005-11-01,0.0,0,11650906.630110553,11735085.408219608,1983305.985237078,0.0
2005-12-01,0.0,0,9301265.125690864,3955288.525552941,1247851.2828111355,0.0
2006-01-01,0.0,0,8716012.762218632,3941354.5961725493,3718900.5291379355,0.0
2006-02-01,0.0,0,5268708.426861024,6146994.950243138,390683.46983547043,0.0
2006-03-01,0.0,0,9220157.763018396,8652186.132078432,14278027.956281217,0.0
2006-04-01,0.0,0,8696573.956029952,4511149.261733334,4064285.3143996825,728.4325661456738
2006-05-01,0.0,0,5878729.116375785,5701488.186650979,1556004.233018826,1893.9245226240466
2006-06-01,0.0,0,5266360.21858165,4594583.706439215,2799274.5498876995,2913.7302645826953
2006-07-01,0.0,0,12378164.447808458,4466167.952486275,13169491.556104196,3787.8490452480933
2006-08-01,0.0,0,12769905.046627725,4575524.717145099,5888456.961563328,3059.416275436912
2006-09-01,0.0,0,13924809.579900373,5029781.280611764,7192235.859414877,1456.8651322913477
2006-10-01,730841.8287327017,0,30665998.166301794,9599987.5124,30543879.04363939,728.4325661456738
2006-11-01,0.0,0,25103183.667851813,7788147.998909806,2537283.455219154,0.0
2006-12-01,87117.33039908698,0,29750821.654666066,4734591.637921567,10706687.361210987,0.0
2007-01-01,19472.641442639317,0,29094671.283153005,6078062.37225098,6264483.810928388,0.0
2007-02-01,0.0,0,23598936.1918087,11989406.556000002,7279683.780532326,0.0
2007-03-01,0.0,0,17860631.00601316,12932703.676760785,8052178.056533674,0.0
2007-04-01,0.0,0,8770361.675744545,17098588.462431375,6883112.94032297,674.268471188677
2007-05-01,0.0,0,13144407.308136664,9557732.555058826,15731294.033955479,1753.0981065567632
2007-06-01,0.0,0,9368459.716219744,6921804.385105882,1188030.5911328157,2697.073884754708
2007-07-01,0.0,0,11550937.028121911,5666572.0876156865,8882819.368497169,3506.1962131135265
2007-08-01,0.0,0,12318194.489071235,5079904.380596078,6406272.133141758,2831.9276061478445
2007-09-01,0.0,0,14754775.929847099,9774645.64207843,13757394.804063272,1348.536942377354
2007-10-01,0.0,0,10699712.663456237,11222317.487474507,4719888.487286145,674.268471188677
2007-11-01,0.0,0,8789809.23814261,6442635.152494118,2332295.762189464,0.0
2007-12-01,0.0,0,21413660.044404004,7976822.86162353,23420982.087253377,0.0
2008-01-01,3857814.3009877643,0,35437661.92452205,4865709.430407844,25833078.840248264,0.0
