Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,4858336.068515184,0,39780262.89236073,6776655.292933333,22896994.432424728,0.0
2005-02-01,6403212.216123115,0,43405757.11109461,9396896.941396076,21971212.979636986,0.0
2005-03-01,30397.12213819465,0,36674637.85374495,14307708.705254901,8648010.732601222,0.0
2005-04-01,5750.616006614371,0,30240718.572155874,15974694.350737257,10677330.021966288,614.1421363869205
2005-05-01,0.0,0,21166634.96296764,15558794.591592154,4945562.254127225,1596.7696224944957
2005-06-01,0.0,0,16461076.857196396,10038804.5740549,2980413.618121216,2456.568545547682
2005-07-01,0.0,0,13939048.394693352,12216242.444141176,7678532.023787468,3193.5392449889914
2005-08-01,0.0,0,13656324.976329489,9055193.685278432,7575731.698479748,2579.3970407135685
2005-09-01,161033.43066570797,0,16820628.330888238,8189358.302556863,12859288.858590247,1228.284272773841
2005-10-01,293413.3817503234,0,16995119.39736904,12717103.232792158,13420453.489916632,614.1421363869205
2005-11-01,0.0,0,14809870.851324268,6396295.743529412,1983305.985237078,0.0
2005-12-01,0.0,0,13139529.840805456,5222069.467309804,1247851.2828111355,0.0
2006-01-01,0.0,0,12196302.710571036,6768892.1048470605,3718900.5291379355,0.0
2006-02-01,0.0,0,9722551.863891229,7970207.236321569,390683.46983547043,0.0
2006-03-01,235264.3812343848,0,12442817.21030564,9745842.924015688,14278027.956281217,0.0
2006-04-01,0.0,0,9784318.291973872,10649096.078235293,4064285.3143996825,728.4325661456738
2006-05-01,0.0,0,6983321.95073162,10556288.740501963,1556004.233018826,1893.9245226240466
2006-06-01,0.0,0,5759775.267718144,9192551.218917647,2799274.5498876995,2913.7302645826953
2006-07-01,304673.6399938836,0,8333089.876635705,9484425.19067451,13169491.556104196,3787.8490452480933
2006-08-01,0.0,0,6348490.654362474,11978125.777247058,5888456.961563328,3059.416275436912
2006-09-01,0.0,0,5532218.525056221,11764236.6172,7192235.859414877,1456.8651322913477
2006-10-01,936992.6403648762,0,20766300.71223331,10900943.099992156,30543879.04363939,728.4325661456738
2006-11-01,0.0,0,15685356.648308815,7306277.564384317,2537283.455219154,0.0
2006-12-01,297095.947090054,0,18369755.451059565,6487852.205294116,10706687.361210987,0.0
2007-01-01,0.0,0,14603027.004207969,9533252.214439215,6264483.810928388,0.0
2007-02-01,0.0,0,10365037.223522438,12537565.782854905,7279683.780532326,0.0
2007-03-01,0.0,0,7874695.916158732,14078556.34711373,8052178.056533674,0.0
2007-04-01,0.0,0,5872415.975856381,15258699.991254905,6883112.94032297,674.268471188677
2007-05-01,0.0,0,6337171.623936257,15779886.93919216,15731294.033955479,1753.0981065567632
2007-06-01,0.0,0,5114863.47984134,8803477.593545098,1188030.5911328157,2697.073884754708
2007-07-01,0.0,0,5187929.964271219,10661171.648721568,8882819.368497169,3506.1962131135265
2007-08-01,0.0,0,5086658.383288302,11182517.739772547,6406272.133141758,2831.9276061478445
2007-09-01,0.0,0,7337080.302329008,10383655.066886274,13757394.804063272,1348.536942377354
2007-10-01,0.0,0,5510407.646766283,10025221.30164706,4719888.487286145,674.268471188677
2007-11-01,0.0,0,5435503.114700264,5850896.441356861,2332295.762189464,0.0
2007-12-01,1054486.4125593537,0,19461533.944402304,5520156.425623529,23420982.087253377,0.0
2008-01-01,2061988.0792499962,0,35439401.30219537,4707670.174470589,25833078.840248264,0.0
2008-02-01,2275953.0039430293,0,42700230.689372644,9978508.945498038,22495119.394188493,0.0
2008-03-01,0.0,0,28456559.693914372,14462334.770603921,278433.65797625075,0.0
2008-04-01,0.0,0,19380417.510754667,13866257.33134902,5292218.87209741,634.6357065292218
2008-05-01,0.0,0,12991793.31443003,14888871.5324,7858054.893217945,1650.0529999083828
2008-06-01,0.0,0,9519287.079755472,8222770.131937255,2177970.5021392372,2538.542826116887
2008-07-01,0.0,0,7553376.316819789,11015047.801513724,5531274.691118486,3300.1059998167657
2008-08-01,0.0,0,8045105.864619832,9868392.93407843,9447456.353581628,2665.4698859565287
2008-09-01,0.0,0,5996382.910234753,9225977.811952941,2971282.2227181373,1269.2714130584436
2008-10-01,0.0,0,5451412.290995192,8729685.945717648,5481127.782854525,634.6357065292218
2008-11-01,0.0,0,8201386.939726496,5991221.096525489,9843594.373843579,0.0
2008-12-01,1088341.554161034,0,21281477.271966316,6610951.994666667,24039696.633861978,0.0
2009-01-01,0.0,0,15295376.581355859,9147144.787968628,3595121.719864765,0.0
2009-02-01,153591.36693371984,0,12257333.634871917,9781792.28290196,6555851.372554857,0.0
2009-03-01,0.0,0,7923675.2748897085,11759683.804415686,1972931.6448998367,0.0
2009-04-01,0.0,0,6255761.518687652,11127322.100729408,5645251.328273518,532.5767822126058
2009-05-01,422379.68452822417,0,10248130.080869902,9806966.543490196,15676229.972028166,1384.699518342321
2009-06-01,41836.32916907713,0,8400226.806709746,8136442.834776468,3500874.0019546766,2130.3071288504234
2009-07-01,140308.1310478496,0,8158910.855291573,5491405.960564705,4257123.603751149,2769.399036684642
2009-08-01,0.0,0,6738568.493634313,7304401.694196078,2418683.70200607,2236.822559970298
2009-09-01,27749.912600218828,0,6303660.180196416,6771206.65282353,4339945.092725618,1065.1535644252117
2009-10-01,196095.9348104037,0,6167077.318348615,6354316.699325491,4708612.055996667,532.5767822126058
2009-11-01,140054.66183530795,0,6161081.20839351,6448283.68192941,5023979.7922313465,0.0
2009-12-01,1655169.7998632845,0,22520716.222561155,6460094.113811764,27909010.44000768,0.0
2010-01-01,1961278.7916538992,0,36481676.644889556,8210107.586415688,28062569.359218236,0.0
2010-02-01,230142.94718653357,0,35282938.68482241,10760483.29225098,11236969.941884791,0.0
2010-03-01,146634.5081808489,0,31893541.510009903,14027922.142054906,12192566.571540888,0.0
2010-04-01,0.0,0,22602490.990479782,11175041.971074507,2325698.4718473656,519.5788155770891
2010-05-01,0.0,0,14439434.638716295,9253889.3811451,65402.951861391564,1350.9048933450306
2010-06-01,0.0,0,13527485.783536224,5053755.281576471,2938669.910907072,2078.3152623083565
2010-07-01,0.0,0,12720381.655163934,7596288.0692941155,6137785.15819941,2701.809786690061
2010-08-01,0.0,0,13890708.747918947,13886650.004250973,16140494.474145794,2182.231106889977
2010-09-01,0.0,0,12995312.547800453,10060421.740949022,8497741.064133676,1039.1576311541783
2010-10-01,430249.2127950667,0,14828232.98603385,10727391.683043137,14475850.637569072,519.5788155770891
2010-11-01,39812.7761723876,0,13295894.060511958,5929632.050862744,3604617.020879646,0.0
2010-12-01,2653948.02243781,0,35599944.330588385,5190772.256862746,34856867.11187931,0.0
2011-01-01,0.0,0,26876252.013524536,9148653.576486275,510909.94802127674,0.0
2011-02-01,0.0,0,20012546.818028636,11189554.235631373,4909591.797662732,0.0
2011-03-01,0.0,0,12611989.65467943,13055747.1836,2887443.402397144,0.0
2011-04-01,0.0,0,12627093.721240882,11978291.986384315,10997115.73974841,594.8155017143263
2011-05-01,0.0,0,12532094.223106414,10254556.850180391,9396925.470472548,1546.5205895889592
2011-06-01,0.0,0,11131554.195871066,3929807.3188156863,32907.19057809539,2379.262006857305
2011-07-01,412321.8594594972,0,19992378.780893497,4405173.1748156855,15229937.033487327,3093.0411791779184
2011-08-01,131192.86800064176,0,16737862.078445911,9132569.665003924,5320474.553775247,2498.2252022440744
2011-09-01,165574.50131538897,0,14727090.869968135,12720134.758517647,10066699.07255183,1189.6310034286525
2011-10-01,420145.66509223625,0,16066885.753207471,9938750.309411764,12863050.520573447,594.8155017143263
2011-11-01,86361.0995708209,0,16196697.824088199,6268218.974188236,6326423.507132954,0.0
2011-12-01,525006.3464316484,0,19501231.317291964,5048360.343921569,10209891.75823325,0.0
2012-01-01,292727.31024669367,0,18872836.92831789,6633979.574164705,6711422.0039600395,0.0
2012-02-01,902487.0831217392,0,21044445.946640305,9219038.013105882,13888656.773527,0.0
2012-03-01,195326.29118935697,0,18506558.172368374,11894768.588180391,7678792.403420645,0.0
2012-04-01,0.0,0,15941890.497485101,8962060.967113728,2575163.9124070327,600.3094466687469
2012-05-01,0.0,0,12955074.836922709,8455993.307850983,29860.2966504598,1560.8043305178335
2012-06-01,0.0,0,13102705.864770796,1984563.112682353,1210984.4617577614,2401.2377866749875
2012-07-01,824675.8081195198,0,23801446.39251408,4016420.3226666655,17254351.99643698,3121.608661035667
2012-08-01,105262.37974572426,0,20546162.79373096,7796668.828658825,5025863.566912412,2521.2994180324276
2012-09-01,327740.379987567,0,20298727.867127705,9842346.655537251,9992291.79359114,1200.6188933374938
2012-10-01,8917.40839921294,0,17386896.09786408,7450472.428494117,2440787.3768897355,600.3094466687469
2012-11-01,105761.61864828943,0,16110563.484585643,5831762.165827449,3594108.092492478,0.0
2012-12-01,1718052.4564903253,0,25419479.973658722,5035476.475803921,18452220.68364862,0.0
2013-01-01,2261477.191122953,0,31332814.240838263,8402466.75512157,18738355.176300112,0.0
2013-02-01,433290.1427866949,0,30243112.59520863,10597443.060517646,11361020.497796485,0.0
2013-03-01,0.0,0,21250991.378301945,12668581.02755294,3313314.3609223943,0.0
2013-04-01,0.0,0,15558115.778998358,12501281.957090199,2669678.9824610148,539.5697731910307
2013-05-01,0.0,0,14065335.792401355,9049215.408815688,4467838.3864261815,1402.8815528625348
2013-06-01,0.0,0,13007398.855304353,3252537.762815686,706969.9427565606,2158.2790927641227
2013-07-01,103741.55364968118,0,18459448.640475143,5883278.917741177,12664177.498164782,2805.7631057250696
2013-08-01,476447.6505161433,0,23426088.860890884,10550022.001694117,17726737.80265353,2266.193298589788
