Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,13431739.930709725,0,48944309.94437151,1884992.351701961,19470895.33740699,0.0
2005-02-01,11584328.72400569,0,49432199.363737896,4615953.6337019615,19282992.949189845,0.0
2005-03-01,3458424.3014813433,0,49497587.26523039,4058812.68265098,8827758.341327444,0.0
2005-04-01,3765295.822997388,0,49312512.65587428,4435343.515631374,9138943.97652291,614.1421363869205
2005-05-01,919122.8139276478,0,47258576.294554055,6074170.588094116,5661639.645118,1596.7696224944957
2005-06-01,888545.9922065838,0,46019066.97719355,3907621.0965333334,3945368.286417273,2456.568545547682
2005-07-01,2405493.2522067646,0,45159356.4498162,6493635.782776471,8788216.468731305,3193.5392449889914
2005-08-01,886489.2376920328,0,43708396.13574081,4228538.7016156865,4670339.703497514,2579.3970407135685
2005-09-01,7827959.776771823,0,46382112.965014264,996966.4721254901,13031163.55530718,1228.284272773841
2005-10-01,8353559.984384906,0,47408601.843391195,2993178.6259764703,14070113.43277366,614.1421363869205
2005-11-01,92034.58245899052,0,44813327.26213113,4233803.969137255,2000496.6344633738,0.0
2005-12-01,0.0,0,42534912.47523668,2511644.507898039,317626.849065163,0.0
2006-01-01,12143.32588685704,0,41869704.13136256,2588846.3472784315,2354872.8841771404,0.0
2006-02-01,0.0,0,40367285.73166897,1703428.0400862743,237718.1183790089,0.0
2006-03-01,7673311.424866621,0,45997386.946334615,1911917.5684784313,17718404.864929583,0.0
2006-04-01,123876.89471395583,0,42041326.40588826,5410419.825239217,1960485.3492011104,728.4325661456738
2006-05-01,94933.37858019525,0,40360244.177893244,3085065.3901176467,1693050.10773404,1893.9245226240466
2006-06-01,679618.1701948828,0,40630347.50750019,2102848.096447059,3559238.8589830697,2913.7302645826953
2006-07-01,3017298.5199485393,0,42220000.58973059,5360274.923435293,11174973.654688777,3787.8490452480933
2006-08-01,3046782.266374509,0,41965195.43722375,5469243.672941177,9159278.76097336,3059.416275436912
2006-09-01,2115314.2088376097,0,41511061.347275876,3559837.156486274,5960714.7580219,1456.8651322913477
2006-10-01,20262648.909156274,0,46713872.46210693,2211601.3561725486,31397641.203970723,728.4325661456738
2006-11-01,6595.043860332364,0,43359193.39846876,5742755.705160785,2727869.0434432686,0.0
2006-12-01,4430099.224691826,0,46164273.185270384,2295742.943921569,10823110.22697044,0.0
2007-01-01,3714486.9783421727,0,46445357.0359084,2642940.0941725494,7861667.7996095205,0.0
2007-02-01,5145941.565642693,0,46864958.287058085,2781819.438290197,9161995.036209194,0.0
2007-03-01,2041307.1104281242,0,46190698.737212494,2878592.794933333,4840130.869194608,0.0
2007-04-01,1641583.6252983084,0,45259634.36514062,3541263.0980156856,5080300.5040257005,674.268471188677
2007-05-01,8687409.939848673,0,46200134.48733105,4849706.2966509815,16341203.348916944,1753.0981065567632
2007-06-01,176886.33273520536,0,43069976.92455494,4379537.69177255,1619513.5329660487,2697.073884754708
2007-07-01,1876887.4968204994,0,41318278.477209896,6069931.617984314,7210553.354309027,3506.1962131135265
2007-08-01,2451622.5732320608,0,40622715.41582875,4502231.765090196,7071514.6828710735,2831.9276061478445
2007-09-01,8705545.142425433,0,45402449.9676559,1671558.262062745,17204120.328229167,1348.536942377354
2007-10-01,1165960.3300387224,0,45419149.574901044,3068353.9896078426,4759155.54828703,674.268471188677
2007-11-01,5092951.928057432,0,46233341.757710665,4186807.551050979,11567883.882777363,0.0
2007-12-01,7735691.319050768,0,47112305.6852141,2131285.5074901953,12304688.122783907,0.0
2008-01-01,17628751.214701965,0,48924002.38075483,2944655.366439215,25701706.302171126,0.0
2008-02-01,13314016.831261406,0,49866653.677102014,3786973.669772549,21195604.672026917,0.0
2008-03-01,0.0,0,46618913.1893486,3560508.4314666674,415469.6832674458,0.0
2008-04-01,1874338.0519469853,0,47000852.78940885,3132237.6468549017,5960317.098051247,634.6357065292218
2008-05-01,3348717.4923827425,0,48040458.27423826,2344837.0765333334,7571257.305947064,1650.0529999083828
2008-06-01,595058.360455711,0,46913207.68081791,2561764.0804470577,2400909.4291044297,2538.542826116887
2008-07-01,115860.977756311,0,42524881.44476953,6384693.980172549,3036357.9369794265,3300.1059998167657
2008-08-01,3421156.622351637,0,43576443.87708722,6242403.149749019,12093028.382605566,2665.4698859565287
2008-09-01,8179.731602526937,0,38119858.455755375,7161512.215631372,2052175.8258927453,1269.2714130584436
2008-10-01,18924.804807220225,0,38660994.32000168,3621096.931796078,4921300.525802188,634.6357065292218
2008-11-01,2163643.3531243037,0,41998178.117834814,3867954.970839216,10454756.770223819,0.0
2008-12-01,10642664.82116888,0,46416715.292315796,2875820.560133333,21156206.644140325,0.0
2009-01-01,970570.4190150261,0,45886042.80860962,2109612.890768627,2894304.313626627,0.0
2009-02-01,2114126.4246248915,0,45772587.82873924,3146394.231152941,6071782.77785407,0.0
2009-03-01,160983.7620207118,0,43236852.009258986,3676354.627882352,1573966.0029773056,0.0
2009-04-01,1472884.1701062538,0,42164552.779784754,4077786.2437803918,5471066.448721682,532.5767822126058
2009-05-01,8050384.443008467,0,43877206.31921287,3924946.897035294,15251517.720353464,1384.699518342321
2009-06-01,289923.8739784661,0,37237135.86429835,9637844.808854902,3331989.6969640856,2130.3071288504234
2009-07-01,0.0,0,32506844.772043496,5751127.81381961,579675.0789781513,2769.399036684642
2009-08-01,0.0,0,30509709.12447958,4117722.3165725484,1547105.3928469187,2236.822559970298
2009-09-01,0.0,0,30435345.035578832,3203520.9165960783,3015387.8328687106,1065.1535644252117
2009-10-01,1470.7529867452804,0,31120946.48802154,3816098.1703686267,4696703.878375265,532.5767822126058
2009-11-01,144112.62065480047,0,32009806.288141064,2796996.78945098,4066475.6052065548,0.0
2009-12-01,7880399.361000698,0,40644163.50869806,2271691.2031058823,22126806.02109318,0.0
2010-01-01,14861456.965192394,0,47152119.090464845,1319108.8775999998,26507320.076082114,0.0
2010-02-01,5813605.201536325,0,47616753.60424638,2585481.9650274506,10222565.146168971,0.0
2010-03-01,9372382.701269262,0,48229896.15906985,4957399.131231373,16597605.493221126,0.0
2010-04-01,360761.13646629825,0,45748541.91846582,4084641.3835686278,2527700.0341117475,519.5788155770891
2010-05-01,0.0,0,43381920.64572298,2755907.155262745,486779.1062105646,1350.9048933450306
2010-06-01,248617.94906117616,0,41829785.428439304,3554121.9269333337,2583177.5217445623,2078.3152623083565
2010-07-01,1684067.4289238905,0,43047378.20063062,3270921.39772549,7376923.487205463,2701.809786690061
2010-08-01,8116748.346882974,0,46470110.01171166,6125466.282454903,20307402.64482865,2182.231106889977
2010-09-01,4538753.652637442,0,46904469.86680439,2438160.993984314,8498656.458601218,1039.1576311541783
2010-10-01,9434730.120631667,0,48061774.630390406,2295476.2569803926,14485803.754419288,519.5788155770891
2010-11-01,149156.1822120962,0,46662563.205768175,3521273.9359372547,2853023.8561258004,0.0
2010-12-01,22752578.677214306,0,49939111.18496023,2112479.3319529407,32298873.24702616,0.0
2011-01-01,0.0,0,47428537.87539238,2635087.081686274,201331.3851740748,0.0
2011-02-01,140827.4209762659,0,47892300.22734164,3473176.7252392164,4688237.8292943165,0.0
2011-03-01,194320.9697395597,0,44102182.487501845,5101978.795882354,1911571.1503296006,0.0
2011-04-01,1858898.6209865522,0,43762583.30254376,6507939.55379608,9279305.274363665,594.8155017143263
2011-05-01,3985718.018436894,0,44997598.04919045,3060411.1134117646,9640158.957706619,1546.5205895889592
2011-06-01,0.0,0,43110252.10047573,1889725.2107215682,0.0,2379.262006857305
2011-07-01,6099126.132183813,0,45035080.13066876,4275691.064031372,13790018.929546319,3093.0411791779184
2011-08-01,1247955.5440311932,0,42857711.6410106,6393225.987317647,6443531.413594693,2498.2252022440744
2011-09-01,3809919.3280397607,0,44830487.011670336,2432914.107309804,9314966.393660678,1189.6310034286525
2011-10-01,6214263.801673287,0,46128096.54589689,2243505.306533333,11353678.750104256,594.8155017143263
2011-11-01,764324.4707619956,0,45140232.09473625,4532935.324368627,4934408.056052984,0.0
2011-12-01,4186105.975800977,0,46172005.894505784,1913354.2437333332,8396405.009823363,0.0
2012-01-01,3467372.528386448,0,46482814.52918778,1753803.7919607842,6564309.71414773,0.0
2012-02-01,8668695.384855893,0,47779999.12362881,1502372.1047921567,13041791.258830082,0.0
2012-03-01,3051818.597037598,0,47228340.16577937,2698815.638329412,6147626.884829437,0.0
2012-04-01,571824.3461496641,0,46289186.517631836,2039925.1619058822,1966640.098752221,600.3094466687469
2012-05-01,0.0,0,44736314.87305255,1554432.4489098042,0.0,1560.8043305178335
2012-06-01,356405.69947201933,0,43682199.96759215,2248986.4544156864,1636812.9266804087,2401.2377866749875
2012-07-01,8336950.499186174,0,45054208.174027726,5116586.92777255,16475029.9403723,3121.608661035667
2012-08-01,2230834.772492592,0,43399138.4497741,3404392.740298039,4780204.977859763,2521.2994180324276
2012-09-01,5323213.6114011835,0,43996749.06453627,3270548.737921569,9943308.457526678,1200.6188933374938
2012-10-01,633583.8278792133,0,43106743.33710417,2704191.984180392,2783110.0482376986,600.3094466687469
2012-11-01,107504.60011278724,0,40627987.41595061,5180922.823623531,3275153.4572198195,0.0
2012-12-01,7933300.449827887,0,44514950.984972194,3963908.630462745,18010208.960611455,0.0
2013-01-01,11782317.06287842,0,47521261.098046854,2169515.811356863,19267980.098620668,0.0
2013-02-01,5674363.644849031,0,48044712.54947494,3928296.744658824,11479843.14472614,0.0
2013-03-01,1685112.0551005534,0,46884215.550193846,3666638.9392784312,4635577.150857093,0.0
2013-04-01,52028.73479837799,0,41659828.39648327,6990318.415576469,2048637.6874914393,539.5697731910307
2013-05-01,103334.07891032529,0,39827034.94428586,5241003.844250981,4123262.801620127,1402.8815528625348
2013-06-01,48102.85738078886,0,38550847.529088646,2201758.942462745,1027090.1289145862,2158.2790927641227
2013-07-01,789190.9371924468,0,38597439.7501042,6363994.26892549,8108499.8811587235,2805.7631057250696
2013-08-01,5599824.225399274,0,43730823.459604084,5382923.278729412,19212590.219956867,2266.193298589788
2013-09-01,7456960.205641258,0,46098860.41170944,2919663.862917647,15128515.634777464,1079.1395463820613
2013-10-01,4940777.827303482,0,46487208.99352121,2546625.6075372547,9100247.496168945,539.5697731910307
2013-11-01,8556667.459329352,0,47435073.129750416,3927187.60882353,15371142.15565867,0.0
2013-12-01,3489364.902535804,0,47914033.551839605,2696088.8239607844,7584733.751461646,0.0
2014-01-01,82287.80051111299,0,46841859.59622877,2295062.344454902,1500913.5872540895,0.0
2014-02-01,3789350.4230187526,0,47641061.24019921,2448301.3471999993,7982699.644739171,0.0
2014-03-01,244090.42311864838,0,44728513.379541,4965396.336015687,2520895.7108020755,0.0
2014-04-01,374275.6956869856,0,40318517.206052765,8774783.568901962,5622810.198506472,549.3736536717822
2014-05-01,3260017.0625214535,0,43060279.56365977,3347637.3633960783,10458920.83864381,1428.3715131243341
2014-06-01,0.0,0,39747147.247164026,3524362.010933333,0.0,2197.494614687129
2014-07-01,485857.73211799824,0,40185315.798472784,2389549.4961254895,3545792.584086051,2856.7430262486682
2014-08-01,4786273.594413197,0,43011624.26326923,2408295.68945098,11947120.95532023,2307.3694404653884
2014-09-01,10345924.428400613,0,46186923.062915,2220235.138039216,18015829.05127352,1098.7473073435644
2014-10-01,55052.55558624753,0,45189041.49704679,1601085.303631372,830022.2304179616,549.3736536717822
2014-11-01,85010.841417729,0,42815422.38992066,5279456.503772549,3553042.775633998,0.0
2014-12-01,1607447.7518828136,0,44591729.30217455,2929637.0049411766,7295236.527367216,0.0
2015-01-01,8110122.4683406325,0,46339062.772445306,2553929.820807843,13897661.34417416,0.0
2015-02-01,32146600.04915839,0,49149891.94262983,2928200.8755058823,41493690.51140175,0.0
2015-03-01,0.0,0,42190845.09978304,8373615.257568628,1524085.8015347994,0.0
2015-04-01,149631.41349701048,0,44554497.56452745,1935371.0163529413,5131642.757310504,517.8071293269901
2015-05-01,5473536.4269788405,0,47408174.05710982,4815736.760815686,15480518.27706644,1346.2985226724738
2015-06-01,16157295.696305014,0,49575237.95420997,3572418.5177098033,24308329.60337633,2071.2285173079604
2015-07-01,15712950.685249984,0,49939111.18496023,4978882.490517647,23339851.506428424,2692.5970453449477
2015-08-01,3332967.8307152777,0,48567201.034381926,9617827.768972548,12880331.920874886,2174.78998390646
2015-09-01,378905.6714389798,0,44966354.243049614,6650966.478141177,3751759.527081305,1035.6142586539802
2015-10-01,11202948.63452413,0,49252388.53797269,4994348.107937256,23085307.63909351,517.8071293269901
2015-11-01,4509424.586145636,0,49375459.78866033,3643434.5080235293,10034423.812993804,0.0
2015-12-01,20370629.930673726,0,49939111.18496023,3568778.0117098037,28124108.402936656,0.0
2016-01-01,23183682.199647367,0,49939111.18496023,3513955.3916235287,29525039.240935247,0.0
2016-02-01,0.0,0,44380243.91759174,8983891.455145096,3839071.8729190975,0.0
2016-03-01,0.0,0,40345431.23849473,4856051.423129413,1026711.8884027716,0.0
2016-04-01,738205.6254445282,0,41174027.81196303,7972076.872956863,10597850.160750369,520.7201910256
2016-05-01,1703258.3535621965,0,40951963.754810885,3949094.422266667,6339644.403304698,1353.8725713439128
2016-06-01,0.0,0,33891983.924183026,7627920.783913725,763084.5621646683,2082.8807641024
2016-07-01,1166788.3468552465,0,37855951.88807302,3546185.5327215684,10238017.808143163,2707.7451426878256
2016-08-01,11860413.055595495,0,43468923.14352517,3583124.5720392163,23933140.566415347,2187.0248498294723
2016-09-01,3744959.6424155026,0,42142537.76751056,5842364.419058822,9237676.844359646,1041.4403820512
2016-10-01,13041.025083242877,0,39142383.300906986,3757022.8101098035,915179.4366427937,520.7201910256
2016-11-01,2993451.413675445,0,40974218.806255355,4175927.3480392154,10512020.058211584,0.0
2016-12-01,8700593.00128068,0,43202257.049493164,3527584.006156863,16222339.96272715,0.0
2017-01-01,18671335.75413461,0,47390338.49460216,2958255.6401725505,29664472.038510654,0.0
2017-02-01,5180760.864835563,0,47546822.904612705,2376132.063560784,9269509.859452875,0.0
2017-03-01,1132616.353366309,0,45204798.9192681,6038997.892901962,5664178.197232359,0.0
2017-04-01,668030.7941459104,0,43467333.07144523,4023890.1731450977,3384900.1888505653,537.5681146386665
2017-05-01,4417424.486826269,0,44459775.94331013,3602011.3013960784,10169990.253922185,1397.6773560368424
2017-06-01,1.1179470343957947,0,40927443.84991793,3792610.5278509804,28462.107540628094,2150.272458554666
2017-07-01,4039066.7063350715,0,42609286.52031976,4823291.197380392,12098207.536942896,2795.354712073685
2017-08-01,1969728.272948026,0,42034099.08696599,2873342.3722117646,4513992.258714089,2257.7862579925063
2017-09-01,4226286.20100449,0,43295503.10418539,2008758.0356549018,8652909.1208618,1075.136229277333
2017-10-01,0.0,0,42367618.98631228,1023366.7703450979,55758.90364491419,537.5681146386665
2017-11-01,0.0,0,37938340.795772985,4947792.902941178,15528.932867641213,0.0
2017-12-01,0.0,0,35708881.51092616,2839271.2434901968,285357.49560442514,0.0
2018-01-01,17014.099292850417,0,38429246.77899042,1947519.1768313725,5472257.171431724,0.0
2018-02-01,52031.90837715016,0,37370278.55244508,3737709.3071686267,3059778.022478586,0.0
2018-03-01,62640.26170529224,0,36573721.2536972,2411754.883717647,1798866.085455479,0.0
2018-04-01,121294.04677477051,0,35008099.177799545,4440692.208196078,2783091.3621821,604.9856746103904
2018-05-01,631755.3042430384,0,34093582.78172628,5417933.265513725,5466638.962342753,1572.962753987015
2018-06-01,243957.2472157204,0,34038165.76131287,2106470.758784313,2492802.97452546,2419.942698441562
2018-07-01,954744.791220008,0,35040327.16531744,3594316.784596078,6063408.18030625,3145.92550797403
2018-08-01,5055.830270511525,0,32303512.986386307,4211421.710141176,852311.643614378,2540.9398333636395
2018-09-01,0.0,0,30751313.239095274,2397817.461623529,413282.9179072524,1209.971349220781
