Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,61355101.52602868,188676.17875220263,547359398.6443132,133418015.45188235,303839303.2986059,0
2005-02-01,24194591.553661767,0.0,557714087.5876411,183279813.30574113,225979358.22570124,0
2005-03-01,865091.360245758,0.0,477253052.08659774,165101870.7895529,86959841.06879592,0
2005-04-01,1813.2076633652046,0.0,331046501.6062488,249843837.58685473,100582470.21611516,0
2005-05-01,0.0,0.0,187963048.17437094,190519946.35757643,25956147.287351795,0
2005-06-01,0.0,0.0,122929783.74021459,123351239.5782038,33602092.31997782,0
2005-07-01,0.0,0.0,108440242.26635332,105554383.0948157,78642548.06802519,0
2005-08-01,0.0,0.0,209058779.3616556,106087804.09800003,210435541.74083427,0
2005-09-01,0.0,0.0,225245241.74471873,79260868.00029016,97052034.91976671,0
2005-10-01,0.0,0.0,161306323.56993285,191096818.44890213,125848475.88476719,0
2005-11-01,0.0,0.0,81844662.72702463,133248944.06558438,12310325.591151431,0
2005-12-01,0.0,0.0,47648418.90606386,91562027.75603133,11515884.357400613,0
2006-01-01,0.0,0.0,44613764.82389443,92563687.24698834,70514996.9802992,0
2006-02-01,0.0,0.0,23305493.794542454,90343431.98025878,9357777.154784372,0
2006-03-01,3833.091247364101,0.0,116380912.66384725,97684350.51287836,195124651.98616382,0
2006-04-01,0.0,0.0,60863975.46272554,88423716.8122822,16566215.641469095,0
2006-05-01,0.0,0.0,15268234.101659538,135691456.86150587,7430674.605483578,0
2006-06-01,0.0,0.0,7188375.449359874,104801070.82625096,22974348.704535935,0
2006-07-01,0.0,0.0,73169759.53408536,89581487.46434513,158854848.88180724,0
2006-08-01,0.0,0.0,61839396.40129942,87606666.09237641,73916805.94769865,0
2006-09-01,0.0,0.0,45289130.871991836,69612770.65688628,45349603.28221717,0
2006-10-01,4870081.855194933,0.0,344949218.8361186,108948984.79039998,424716943.63801974,0
2006-11-01,0.0,0.0,267524529.38464302,101975177.61941966,25228516.448630556,0
2006-12-01,0.0,0.0,251691325.14849037,78695388.59036084,64760923.079258524,0
2007-01-01,138841.0358035333,0.0,260954540.95416924,88900505.15665098,102626507.06972814,0
2007-02-01,5026.016976360436,0.0,206846444.23971745,132969276.36309806,79529649.59360482,0
2007-03-01,0.0,0.0,109893738.25913596,185554762.977702,70897948.70847766,0
2007-04-01,0.0,0.0,41677453.969280355,226936205.61377272,66700819.3336364,0
2007-05-01,0.0,0.0,29348974.312963128,139698228.58406276,71191865.32448004,0
2007-06-01,0.0,0.0,15578309.736695418,103263306.39471373,9494300.190319479,0
2007-07-01,0.0,0.0,79730313.53576438,99923380.62812555,167124545.04129812,0
2007-08-01,0.0,0.0,107742748.68969862,94859690.22382753,123420957.65232646,0
2007-09-01,0.0,0.0,69049751.374911,167048007.33992156,113828760.3623337,0
2007-10-01,0.0,0.0,33048924.798260137,139478879.6999766,38765333.764034875,0
2007-11-01,0.0,0.0,15972563.718223607,123680288.70501177,29636959.411085527,0
2007-12-01,228487.3584587525,0.0,121407666.09052232,111493317.30800012,223957157.38126698,0
2008-01-01,6299738.40904667,0.0,261954838.34440845,59847274.46345098,215444279.29688087,0
2008-02-01,21358742.275866795,0.0,274432399.818465,142874275.4376235,180671123.50915894,0
2008-03-01,0.0,0.0,159361527.6250803,168810499.99723935,15259924.182156958,0
2008-04-01,0.0,0.0,88096333.91304943,185787300.60916856,26093133.17190657,0
2008-05-01,0.0,0.0,74014896.59552856,98757960.92607845,61808487.393917546,0
