Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,65400403.60230731,0.0,566819376.3355627,133418015.45188235,282104640.1220975,0
2005-02-01,28498109.806564655,0.0,571979519.4954821,183279813.30574113,224455102.79023024,0
2005-03-01,1267544.5068847826,0.0,483704083.6159933,165101870.7895529,79543227.81927465,0
2005-04-01,9821.742100229547,0.0,349483294.3021333,249843837.58685473,113028303.40212995,0
2005-05-01,0.0,0.0,204221209.0029004,190519946.35757643,26157843.807193458,0
2005-06-01,0.0,0.0,138827910.90618593,123351239.5782038,37307349.49270578,0
2005-07-01,0.0,0.0,127593340.98353192,105554383.0948157,84603445.52655923,0
2005-08-01,0.0,0.0,220344322.70223346,106087804.09800003,202169832.55649903,0
2005-09-01,0.0,0.0,266846235.6967838,79260868.00029016,127866936.76476565,0
2005-10-01,0.0,0.0,196299268.48272586,191096818.44890213,119627376.0713657,0
2005-11-01,0.0,0.0,106635412.76226701,133248944.06558438,8237610.367560302,0
2005-12-01,0.0,0.0,65533243.143497616,91562027.75603133,11273958.189283352,0
2006-01-01,0.0,0.0,58351668.25244188,92563687.24698834,68628851.08903635,0
2006-02-01,0.0,0.0,30515368.364710655,90343431.98025878,4897009.20624218,0
2006-03-01,13884.742055543682,0.0,123038334.48840287,97684350.51287836,193540472.92931616,0
2006-04-01,0.0,0.0,69951545.08310156,88423716.8122822,15083484.237218989,0
2006-05-01,0.0,0.0,24764206.73898275,135691456.86150587,9121999.289257176,0
2006-06-01,0.0,0.0,12396368.615322884,104801070.82625096,21862215.100993074,0
2006-07-01,0.0,0.0,49099634.76994882,89581487.46434513,124522143.15375505,0
2006-08-01,0.0,0.0,50757308.952632435,87606666.09237641,83399794.20994571,0
2006-09-01,0.0,0.0,43473276.01643343,69612770.65688628,53689988.46840349,0
2006-10-01,4616044.837066446,0.0,331690446.7400283,108948984.79039998,413045030.5135585,0
2006-11-01,0.0,0.0,250312978.63712138,101975177.61941966,21211738.83567979,0
2006-12-01,173220.67157814553,0.0,244031898.2375009,78695388.59036084,74975442.48422252,0
2007-01-01,1229236.5704290182,0.0,255237198.13850725,88900505.15665098,105361711.07789381,0
2007-02-01,129644.6756039841,0.0,213932167.71622756,132969276.36309806,91552152.12420855,0
2007-03-01,0.0,0.0,111119122.99272683,185554762.977702,58987673.82830609,0
2007-04-01,0.0,0.0,51046921.559391305,226936205.61377272,72540758.10159807,0
2007-05-01,0.0,0.0,37233160.03100986,139698228.58406276,69860814.94260462,0
2007-06-01,0.0,0.0,21955810.099050377,103263306.39471373,12356211.874064932,0
2007-07-01,0.0,0.0,59989516.72490348,99923380.62812555,137131559.46253195,0
2007-08-01,0.0,0.0,124104684.42383777,94859690.22382753,161632792.00880304,0
2007-09-01,0.0,0.0,92795852.9689937,167048007.33992156,127438660.91172844,0
2007-10-01,0.0,0.0,40648974.89872341,139478879.6999766,27523275.321557306,0
2007-11-01,0.0,0.0,43647017.819737814,123680288.70501177,114385399.73484161,0
2007-12-01,297622.9406048571,0.0,90289394.09254962,111493317.30800012,155252038.4939342,0
2008-01-01,10805051.369399527,0.0,224877588.1647712,59847274.46345098,211911425.3743828,0
2008-02-01,22997857.378964018,0.0,238937780.7275291,142874275.4376235,180569169.01903057,0
2008-03-01,0.0,0.0,135038759.44441327,168810499.99723935,11168542.664363118,0
2008-04-01,0.0,0.0,78521123.60335766,185787300.60916856,23584176.54394708,0
2008-05-01,0.0,0.0,67946971.62018065,98757960.92607845,67985585.33996718,0
2008-06-01,0.0,0.0,48379461.75247595,115149229.76690204,36435079.85159532,0
2008-07-01,0.0,0.0,40243624.1542397,102001464.5653569,49886440.17023284,0
2008-08-01,0.0,0.0,76968772.43344897,101326113.21044697,133005288.35213555,0
2008-09-01,0.0,0.0,44957601.90930957,98772207.74584313,28000713.826273706,0
2008-10-01,0.0,0.0,38146769.603409134,65798956.265521586,42073138.8113054,0
2008-11-01,0.0,0.0,33543653.595560003,104905776.22826667,81571604.71847358,0
2008-12-01,2133879.7976781107,0.0,288635270.9286263,70612315.12598439,339633485.5199887,0
2009-01-01,9134.449666968623,0.0,233803961.66045728,86936740.7212236,33049796.783340894,0
2009-02-01,22501.437150944905,0.0,135265949.9487689,157941853.4065961,52412236.3340497,0
2009-03-01,659.2059845169615,0.0,66123140.19735601,158704445.85472944,14982839.64150195,0
2009-04-01,578.1060452321111,0.0,42393457.693305545,178179568.99029797,43721081.34255404,0
2009-05-01,0.0,0.0,122472675.70181152,117837168.94024312,201771828.78721002,0
2009-06-01,0.0,0.0,55582480.88890751,133472402.98057257,42982674.43579555,0
2009-07-01,0.0,0.0,36742189.997273326,94312874.77584316,44374729.89096483,0
2009-08-01,0.0,0.0,23319185.36170195,76965821.38330984,11790155.65744297,0
2009-09-01,0.0,0.0,21948135.275758296,84190626.14239213,48658705.10259771,0
2009-10-01,0.0,0.0,13134139.704822587,135028228.64534903,26475857.50880869,0
2009-11-01,0.0,0.0,10580998.271785315,91761029.10013333,36810815.01933208,0
2009-12-01,1079228.2231575921,0.0,269119889.8584156,67564513.72573337,337996809.23031276,0
2010-01-01,58791626.547492184,0.0,537340068.609474,54999102.77436075,395263871.34628975,0
2010-02-01,57110149.75746322,0.0,569050935.3634999,98909402.59091762,195813371.98668492,0
2010-03-01,8318203.757297163,0.0,517125009.43231523,205876559.37077662,165715647.95293942,0
2010-04-01,493.94348584500744,0.0,279171711.3102412,248975563.68356842,9221639.203885598,0
2010-05-01,0.0,0.0,139674257.77626288,170218833.64305887,13375827.350085761,0
2010-06-01,0.0,0.0,77658154.58557992,108329435.54250978,22060927.087454688,0
2010-07-01,0.0,0.0,117722254.20773096,120543045.66099614,162083346.82939902,0
2010-08-01,0.0,0.0,190220898.59318092,112581581.81701966,188986796.3885036,0
2010-09-01,0.0,0.0,141909110.39982435,142037153.93273726,86394509.60109352,0
2010-10-01,327381.6411376289,0.0,216968879.98819223,116755397.18814118,198258956.35841095,0
2010-11-01,0.0,0.0,137995847.4195957,113614250.41626672,27577650.464758717,0
2010-12-01,7040287.15302716,0.0,297666907.1280449,108882103.39571758,284484757.37268144,0
2011-01-01,6444.620746445062,0.0,229202036.40978453,79069222.35295688,5831682.768080596,0
2011-02-01,742638.701814049,0.0,167279342.78820756,135830326.59290987,52603706.94426886,0
2011-03-01,6000.0768894936855,0.0,89194355.51754001,207303845.20935664,37014034.616097495,0
2011-04-01,0.0,0.0,55754579.24140028,219256523.70379594,83307673.99614231,0
2011-05-01,0.0,0.0,34465735.61408165,150187847.99836862,58818776.32640873,0
2011-06-01,0.0,0.0,17770742.436087593,98913221.17840004,1320355.2742446281,0
2011-07-01,0.0,0.0,81366375.76318118,100627500.28239995,167308175.68948898,0
2011-08-01,0.0,0.0,46919368.67557708,94285904.64046279,47995020.34354715,0
2011-09-01,0.0,0.0,68958373.325446,119491016.34338824,141925329.1027496,0
2011-10-01,0.0,0.0,47334225.82861742,105615005.64138815,72302730.50987183,0
2011-11-01,0.0,0.0,26480650.986857,127311965.34184305,77832220.53246355,0
2011-12-01,342.38131673414074,0.0,49606079.65541658,73064471.69420396,84818328.81010105,0
2012-01-01,85381.22509655106,0.0,62021089.91256391,95840501.49930982,82198833.81373309,0
2012-02-01,356204.204470636,0.0,70428524.36977018,139872268.96313733,86381654.50808053,0
2012-03-01,266126.9306881392,0.0,64038237.22494703,138963020.75101194,55749870.126121156,0
2012-04-01,0.0,0.0,44129917.94913922,135709842.04014894,31450600.545651052,0
2012-05-01,0.0,0.0,21964940.799651604,128354484.85000005,30105.97813347536,0
2012-06-01,0.0,0.0,11275118.79870297,100636150.61417255,3320344.262528863,0
2012-07-01,0.0,0.0,109797316.53847148,86477533.15068235,188983398.8156384,0
2012-08-01,0.0,0.0,117292968.86893478,84184455.53267445,90618651.12662612,0
2012-09-01,102499.78870935217,0.0,155330666.62270206,78778271.11474513,118833075.39526103,0
2012-10-01,0.0,0.0,102075492.05829792,106126582.09449413,33365552.868531037,0
2012-11-01,0.0,0.0,53698724.00308552,86924990.14892553,8161139.065442903,0
2012-12-01,47863.27452872747,0.0,124038953.05635257,65736422.09305104,140139030.38643694,0
2013-01-01,363693.3988186713,0.0,241499779.28932038,44500979.98182746,168374492.60151473,0
2013-02-01,1653698.124136219,0.0,268548268.34444803,72775667.76029018,100526825.97609776,0
2013-03-01,766559.1029238721,0.0,246503179.76437646,92899584.67745882,67559029.49287954,0
2013-04-01,0.0,0.0,171100211.1694761,121410238.51839218,25024069.39520632,0
2013-05-01,0.0,0.0,119372481.36197005,120218054.97969414,41525928.152339175,0
2013-06-01,0.0,0.0,62798919.47326491,116754817.17508228,6229.315852442961,0
2013-07-01,0.0,0.0,63303258.05385873,136199986.939553,124426073.54673715,0
2013-08-01,0.0,0.0,128960395.3200312,110959311.86440006,181608058.37537327,0
2013-09-01,1888307.1682819822,0.0,229511210.85459054,142601223.68538818,251523832.03216004,0
2013-10-01,0.0,0.0,139558627.86895585,137977614.19948235,43009971.00115378,0
2013-11-01,3530530.607013123,0.0,252245629.16415533,134891973.75669804,258070472.74859634,0
