Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,101838738.37280248,0.0,514032379.4872145,102783472.39782435,344315705.4714887,0
2005-02-01,79879124.65028648,0.0,548860683.3784134,140175137.75129312,257409521.38348067,0
2005-03-01,2469958.2799046207,0.0,451064130.99463695,196697383.27378651,92278454.64716198,0
2005-04-01,877155.2914625092,0.0,344315267.94218403,224961542.48168796,89958138.52286993,0
2005-05-01,75343.26835465786,0.0,233792713.330741,219257023.37219107,29363277.025451194,0
2005-06-01,60938.5960366708,0.0,183614709.4692105,180550708.57187206,27420177.909983546,0
2005-07-01,544453.7309621995,0.0,149769834.75643003,222045514.1581354,60066701.5617463,0
2005-08-01,3230318.143860134,0.0,166974225.8162428,206221969.39248133,168566833.78638887,0
2005-09-01,8093776.084993134,0.0,199853348.7915596,140663168.9168298,145607762.558276,0
2005-10-01,1351505.0505672134,0.0,183010123.06761566,153276987.07862264,93472313.7803744,0
2005-11-01,5119.531256671911,0.0,158133108.43597716,99441094.1132647,7863773.952864239,0
2005-12-01,7178.064078723506,0.0,136761987.06828913,82707267.04704054,6313243.433607659,0
2006-01-01,250554.00611166746,0.0,138296987.5059607,103185049.27210772,73936522.61681174,0
2006-02-01,0.0,0.0,110964546.08890241,122042794.86504608,35834.16792120245,0
2006-03-01,4218821.10631812,0.0,178046943.39795998,177650095.24373505,219434930.32329696,0
2006-04-01,10333.39950952986,0.0,114145652.68803203,203879867.0690602,14672134.607251514,0
2006-05-01,0.0,0.0,85655139.02009284,209447477.53858623,127456.46100879053,0
2006-06-01,6062.695817777544,0.0,77660321.3227908,174146535.57440767,21848308.175302014,0
2006-07-01,652860.7692695135,0.0,91109304.91660526,179656166.1557343,107619046.17673631,0
2006-08-01,244128.92920342894,0.0,76969179.13339373,184821045.9086747,40066070.35679657,0
2006-09-01,54026.08890983498,0.0,66356007.48736363,170122670.88410768,42791718.22089525,0
2006-10-01,21838436.545352787,0.0,359722295.5314274,152047936.73015836,471538642.3744616,0
2006-11-01,6600.71322273195,0.0,268152827.29619336,105498848.25227284,8474973.225744694,0
2006-12-01,740232.3744572611,0.0,249008916.9023478,90785318.11168882,64280847.28076944,0
2007-01-01,1806685.181257167,0.0,236278239.19871008,112745391.51478715,89781569.42142944,0
2007-02-01,513068.7992416116,0.0,184795050.51977098,150631997.81910917,63831932.65939966,0
2007-03-01,0.0,0.0,109812602.4409186,202905928.2673424,19684740.013671655,0
2007-04-01,176.34869323249163,0.0,72381916.92707025,242601212.87843004,53371287.337538384,0
2007-05-01,0.0,0.0,48622173.51272272,246144245.33371443,32661629.52543426,0
2007-06-01,0.0,0.0,40478406.748990156,163872049.85824555,41238.59871225842,0
2007-07-01,22587.673042973114,0.0,50021652.21046068,172947105.4155245,89398958.15815002,0
2007-08-01,284310.8665816446,0.0,49733450.565395124,201984633.4222565,95515654.73323987,0
2007-09-01,61862.43613592976,0.0,47632443.75361398,171051710.90213808,78885051.62253396,0
2007-10-01,61483.26795182398,0.0,40970920.47077468,133549312.97005332,26965978.174036272,0
2007-11-01,191479.95223571183,0.0,44419602.3139808,92212309.58604807,54688928.43184841,0
2007-12-01,3169561.013311198,0.0,210692801.6253355,85811239.4830227,258268396.97607774,0
2008-01-01,23886474.765366253,0.0,374488734.46417624,76546230.01947527,267737281.58604118,0
2008-02-01,68206624.37618344,0.0,442769231.5863007,145677702.86032617,282985264.639114,0
2008-03-01,0.0,0.0,293717447.8428658,179286571.77748427,5710881.181694374,0
2008-04-01,7554.102426127576,0.0,209158582.77202776,170797992.0789795,29037062.595916845,0
2008-05-01,401180.20934761554,0.0,172787388.1465248,202272376.87866032,79157654.46588275,0
2008-06-01,232283.35173279542,0.0,138618098.41511348,181437649.83439934,29552394.544934653,0
2008-07-01,30083.207236632334,0.0,111691890.36150588,170879819.2237047,22984728.98455593,0
2008-08-01,746134.0359817606,0.0,114298196.95687802,172927358.22432175,101228245.12141265,0
2008-09-01,10791.908069068073,0.0,91680153.53486972,157446377.2720491,13848145.977104764,0
2008-10-01,209353.1898239279,0.0,90726709.0208423,112287278.48511414,50231111.612705,0
2008-11-01,916815.9418933239,0.0,101970905.9611489,85194982.96806031,75328131.76247482,0
2008-12-01,33539416.339495968,0.0,369733479.74931693,85842440.08581842,392794546.16928416,0
2009-01-01,72816.96533357658,0.0,285836969.03409415,123095483.43667291,30785201.607920185,0
2009-02-01,836839.2900958187,0.0,248182383.1035885,136992775.85144436,72390005.03549911,0
2009-03-01,3128.1436225547513,0.0,159333896.4619177,181363684.89620468,9456730.640321419,0
2009-04-01,135375.33362668558,0.0,131191010.83886375,193967590.46414393,58794872.28582922,0
2009-05-01,10898780.305494297,0.0,200064424.45025405,197599903.98656717,248597552.20289478,0
2009-06-01,880546.3830045497,0.0,150253198.60120028,219438153.1425652,49048266.34473886,0
2009-07-01,55648.31091495761,0.0,123948553.19186397,166382392.81305024,11870303.729204891,0
2009-08-01,4027.2496628551335,0.0,109608434.7857396,141435000.1348343,428959.5928177481,0
2009-09-01,229640.97760662614,0.0,105597590.57863228,122067719.81586659,29892019.75543048,0
2009-10-01,63542.80924647768,0.0,97091129.27787256,107359077.02840409,20752242.623281457,0
2009-11-01,50574.83634348625,0.0,91942931.45817201,92788017.34085675,41991272.13228272,0
2009-12-01,14649770.248230483,0.0,306652377.5922221,86914147.36912672,319543048.81842375,0
2010-01-01,110868045.19160445,48766.61145032753,497952906.8829585,93067566.96065883,402269509.8428852,0
2010-02-01,74735899.00878216,0.0,537130808.5484511,133866890.72517282,252641889.4878286,0
