Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,115517705.6154028,0.0,590472045.6553961,135162393.74097455,344315705.4714887,0
2005-02-01,56774998.774495766,0.0,602511978.3510131,186078885.7424994,257409521.38348067,0
2005-03-01,459198.6477246914,0.0,528966970.31499416,168738283.14466023,92278454.64716198,0
2005-04-01,15805.391022702344,0.0,373906162.6623825,253110261.59237647,89958138.52286993,0
2005-05-01,0.0,0.0,226923627.1945333,197207773.38394573,29363277.025451194,0
2005-06-01,0.0,0.0,152592522.53315246,131130522.43099047,27420177.909983546,0
2005-07-01,0.0,0.0,127596328.4724201,111949343.20022275,60066701.5617463,0
2005-08-01,0.0,0.0,190911970.37718442,111807310.74161774,168566833.78638887,0
2005-09-01,5600.245852673452,0.0,259317163.5733258,83120794.6451283,145607762.558276,0
2005-10-01,1781.155684328724,0.0,171844106.4364334,194794128.9452927,93472313.7803744,0
2005-11-01,0.0,0.0,88166414.06692624,135051414.55002853,7863773.952864239,0
2005-12-01,0.0,0.0,50421981.03537104,92199151.58424571,6313243.433607659,0
2006-01-01,0.0,0.0,48656607.639451504,94433821.46925642,73936522.61681174,0
2006-02-01,0.0,0.0,25096571.485316813,92290890.72487503,35834.16792120245,0
2006-03-01,190176.74392529653,0.0,147720249.77253738,99263887.4757006,219434930.32329696,0
2006-04-01,0.0,0.0,89066105.50350007,92246138.63155495,14672134.607251514,0
2006-05-01,0.0,0.0,28263777.152057268,143115668.10765475,127456.46100879053,0
2006-06-01,0.0,0.0,16169561.773792857,111634493.4245797,21848308.175302014,0
2006-07-01,0.0,0.0,46706338.32586798,95858551.61449625,107619046.17673631,0
2006-08-01,0.0,0.0,28368487.423703745,93160305.1370453,40066070.35679657,0
2006-09-01,0.0,0.0,23432940.370024774,73487119.07045218,42791718.22089525,0
2006-10-01,7153138.794848614,0.0,370876817.15049016,112449741.16697595,471538642.3744616,0
2006-11-01,285.35654030401685,0.0,277780087.42191935,104184484.89331646,8474973.225744694,0
2006-12-01,75175.3441909549,0.0,262256008.84402475,80332957.01968394,64280847.28076944,0
2007-01-01,222928.91700862345,0.0,261390028.6459297,91039141.08732475,89781569.42142944,0
2007-02-01,976.5545078172134,0.0,197181575.3765232,135560871.12388545,63831932.65939966,0
2007-03-01,0.0,0.0,76544521.6151632,189074591.71738532,19684740.013671655,0
2007-04-01,0.0,0.0,28258329.76601852,232785081.85080907,53371287.337538384,0
2007-05-01,0.0,0.0,18037050.01485619,146462080.48622113,32661629.52543426,0
2007-06-01,0.0,0.0,9608172.291996064,110662629.61284265,41238.59871225842,0
2007-07-01,0.0,0.0,18132099.95130078,106555189.58186428,89398958.15815002,0
2007-08-01,0.0,0.0,32962240.489909153,100159908.13875157,95515654.73323987,0
2007-09-01,0.0,0.0,11763740.467518104,172464947.64072657,78885051.62253396,0
2007-10-01,0.0,0.0,6900423.0534809055,143192556.67608854,26965978.174036272,0
2007-11-01,0.0,0.0,5379623.441125327,125690557.76063181,54688928.43184841,0
2007-12-01,0.0,0.0,147783002.44051602,113420090.09230126,258268396.97607774,0
2008-01-01,13045444.756471984,0.0,336848231.93096185,61539340.111935705,267737281.58604118,0
2008-02-01,54570518.813294955,0.0,417232167.0316612,145764614.8780371,282985264.639114,0
2008-03-01,0.0,0.0,260054688.78750175,173303781.81109354,5710881.181694374,0
2008-04-01,0.0,0.0,141025748.99398792,190831210.08397144,29037062.595916845,0
2008-05-01,0.0,0.0,131618318.83724986,104150530.78695461,79157654.46588275,0
2008-06-01,0.0,0.0,86094018.53864567,123732565.06853716,29552394.544934653,0
2008-07-01,0.0,0.0,49326422.089694686,108018369.81741078,22984728.98455593,0
2008-08-01,0.0,0.0,59064671.097394496,107344785.4756889,101228245.12141265,0
2008-09-01,0.0,0.0,23623684.27221859,103915337.25289848,13848145.977104764,0
2008-10-01,0.0,0.0,22972473.198202185,68608410.21002425,50231111.612705,0
2008-11-01,0.0,0.0,21302923.455534324,107330663.14398603,75328131.76247482,0
2008-12-01,3111139.2048490304,0.0,332737964.1877685,72439167.90425493,392794546.16928416,0
2009-01-01,102137.74342475884,0.0,276771406.00092673,88855714.5427372,30785201.607920185,0
2009-02-01,605499.0442382379,0.0,201744163.49444854,160206371.19994977,72390005.03549911,0
2009-03-01,216.03980734235796,0.0,101445345.3914106,161764785.2730632,9456730.640321419,0
2009-04-01,16.990275124035772,0.0,57142263.24158939,183012950.50605208,58794872.28582922,0
2009-05-01,121.9757140974641,0.0,184406646.0561946,124653509.78764878,248597552.20289478,0
2009-06-01,0.0,0.0,110978938.57462595,141699097.000561,49048266.34473886,0
2009-07-01,0.0,0.0,57754499.83688572,101001226.09492409,11870303.729204891,0
2009-08-01,0.0,0.0,30508220.6654752,83486205.16068423,428959.5928177481,0
2009-09-01,0.0,0.0,24317486.20845363,87873480.55923927,29892019.75543048,0
2009-10-01,0.0,0.0,12068073.92652915,137919319.3417232,20752242.623281457,0
2009-11-01,0.0,0.0,8804586.619658722,93518002.56546219,41991272.13228272,0
2009-12-01,1824969.4904193091,0.0,254149796.90096995,69008333.90265317,319543048.81842375,0
2010-01-01,79972110.66571406,42706.2169406259,512180889.42824745,56992047.20607147,402269509.8428852,0
2010-02-01,78396728.06557488,0.0,579756381.0758464,100867214.16727144,252641889.4878286,0
