Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,108576878.2102125,0.0,597068019.180791,59112206.84167057,282104640.1220975,0
2005-02-01,70752187.06828074,0.0,612545059.6644533,130708838.72028233,224455102.79023024,0
2005-03-01,1634064.4074535598,0.0,468000389.0109453,219899079.128094,79543227.81927465,0
2005-04-01,428162.5896986418,0.0,306600441.1070762,296220061.66272163,113028303.40212995,0
2005-05-01,23469.946616344565,0.0,171308564.8752314,293157686.57715297,26157843.807193458,0
2005-06-01,23974.724273219617,0.0,144755528.7356039,160944003.59541175,37307349.49270578,0
2005-07-01,630778.0664836618,0.0,137759120.21473932,175675335.56687063,84603445.52655923,0
2005-08-01,8269111.573877977,0.0,196041929.76781023,161955690.2413019,202169832.55649903,0
2005-09-01,7944742.391963037,0.0,222679719.50333825,104265643.7024863,127866936.76476565,0
2005-10-01,234274.5064348043,0.0,198491663.89797133,147524653.5306824,119627376.0713657,0
2005-11-01,0.0,0.0,155338796.91971394,82267304.33958429,8237610.367560302,0
2005-12-01,0.0,0.0,114410136.00237414,81731753.43954511,11273958.189283352,0
2006-01-01,0.0,0.0,110555596.91903114,84800680.28013329,68628851.08903635,0
2006-02-01,0.0,0.0,90643096.12202373,93250377.85465099,4897009.20624218,0
2006-03-01,468897.30940105516,0.0,160073684.13889265,143205805.363741,193540472.92931616,0
2006-04-01,0.0,0.0,78851933.77577409,290552423.1213962,15083484.237218989,0
2006-05-01,0.0,0.0,62880784.81471878,233813480.9419451,9121999.289257176,0
2006-06-01,0.0,0.0,55667111.12732409,212158248.55963147,21862215.100993074,0
2006-07-01,226859.788352148,0.0,48806684.33440782,259109922.16928607,124522143.15375505,0
2006-08-01,283678.89733864384,0.0,53791713.86233833,180260263.93896478,83399794.20994571,0
2006-09-01,155294.86756094228,0.0,55022705.03651872,130547866.05241567,53689988.46840349,0
2006-10-01,10376723.515461193,0.0,351918888.13423675,94509293.73788239,413045030.5135585,0
2006-11-01,47480.80432148744,0.0,295340228.4440119,77128888.40241574,21211738.83567979,0
2006-12-01,2151252.8543613986,0.0,335990840.47568065,29799067.376964707,74975442.48422252,0
2007-01-01,6402230.704458161,0.0,380184652.97899836,50423852.967474535,105361711.07789381,0
2007-02-01,2195281.4750244925,0.0,347637130.41005695,121593824.177796,91552152.12420855,0
2007-03-01,270414.29885867046,0.0,271812539.0554435,143198309.6091216,58987673.82830609,0
2007-04-01,288463.0121226764,0.0,164177488.4199718,247813675.56665885,72540758.10159807,0
2007-05-01,290796.476373949,0.0,79830830.80423991,420421258.245906,69860814.94260462,0
2007-06-01,182788.30559386674,0.0,64474789.447849736,201563737.1479845,12356211.874064932,0
2007-07-01,1026546.0529774975,0.0,46818792.024076276,335116028.4145963,137131559.46253195,0
2007-08-01,1757763.5200370732,0.0,50548830.40964722,268451426.775702,161632792.00880304,0
