Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,68958399.23987097,0.0,457143455.9635597,101558080.04115294,282104640.1220975,0
2005-02-01,54084577.919079915,0.0,483462686.0794637,137018358.11813343,224455102.79023024,0
2005-03-01,1357733.2214392775,0.0,381868699.7740827,193461652.02167836,79543227.81927465,0
2005-04-01,1691358.757095523,0.0,306851182.8280087,220396588.06978023,113028303.40212995,0
2005-05-01,0.0,0.0,211713347.05990624,214864525.3510979,26157843.807193458,0
2005-06-01,33209.407180699745,0.0,174186458.54609638,175364160.16048628,37307349.49270578,0
2005-07-01,679836.6087944149,0.0,147686916.73886862,217931554.9780392,84603445.52655923,0
2005-08-01,6069835.886630024,0.0,178310561.92869055,203657424.234808,202169832.55649903,0
2005-09-01,5619322.893351236,0.0,195648029.58010033,136321472.44910583,127866936.76476565,0
2005-10-01,3245220.914000026,0.0,192054376.922026,152491130.2267923,119627376.0713657,0
2005-11-01,0.0,0.0,164859218.00355086,98649038.37345888,8237610.367560302,0
2005-12-01,0.0,0.0,143968345.53871354,81834477.88196084,11273958.189283352,0
2006-01-01,100133.04454374862,0.0,144785224.18696713,101400501.69545877,68628851.08903635,0
2006-02-01,0.0,0.0,119676716.58192918,121238249.23938827,4897009.20624218,0
2006-03-01,3161414.502374323,0.0,165639881.18247604,174095701.42882365,193540472.92931616,0
2006-04-01,25714.53044503832,0.0,110061940.12065797,203370163.89117652,15083484.237218989,0
2006-05-01,2193.545035091094,0.0,82925415.70702644,208230499.11506677,9121999.289257176,0
2006-06-01,27945.125735923328,0.0,75228166.84432817,171713997.51161578,21862215.100993074,0
2006-07-01,970681.4770103532,0.0,86725901.72624682,182123679.08310592,124522143.15375505,0
2006-08-01,263226.97727868403,0.0,78390164.19932288,184950655.55945098,83399794.20994571,0
2006-09-01,27955.838740030278,0.0,67124609.15096895,168307800.19443136,53689988.46840349,0
2006-10-01,14939088.686106453,0.0,303715921.6783159,150251799.13760805,413045030.5135585,0
2006-11-01,23031.42861708575,0.0,225825838.40101916,103853748.59629804,21211738.83567979,0
2006-12-01,1380656.8358942922,0.0,217246176.57011473,91817110.28011766,74975442.48422252,0
2007-01-01,2973995.462793945,0.0,218315396.76407802,112276207.8855686,105361711.07789381,0
2007-02-01,1600724.3203082725,0.0,190481738.71940902,148835230.64251775,91552152.12420855,0
2007-03-01,481270.82350528013,0.0,133279590.87590088,201749747.21904314,58987673.82830609,0
2007-04-01,0.0,0.0,89372928.171398,239678260.0232942,72540758.10159807,0
2007-05-01,73330.05793356447,0.0,67587628.9602667,243808851.44693345,69860814.94260462,0
2007-06-01,1128.1861877668916,0.0,57567417.59035108,161768937.52051747,12356211.874064932,0
2007-07-01,1216122.6287935637,0.0,77031904.1530309,169932282.79944292,137131559.46253195,0
2007-08-01,2986545.9440837735,0.0,95930442.828431,197275405.89389807,161632792.00880304,0
2007-09-01,2686349.7463066094,0.0,97970440.21370405,166807777.68178827,127438660.91172844,0
2007-10-01,109966.64466212853,0.0,80627463.2139608,133892899.25757656,27523275.321557306,0
2007-11-01,2690748.2915189136,0.0,108730933.596671,91819983.9315372,114385399.73484161,0
2007-12-01,5931749.109087426,0.0,170824919.899178,84663908.30723925,155252038.4939342,0
2008-01-01,19845422.174338304,0.0,284848480.02804434,74589374.36940391,211911425.3743828,0
2008-02-01,32552786.067760706,0.0,296123536.67585534,143665103.90264314,180569169.01903057,0
2008-03-01,7262.176893347416,0.0,193608868.5569664,175833948.5933099,11168542.664363118,0
2008-04-01,47563.95014333019,0.0,141612787.5946507,170016078.49290985,23584176.54394708,0
2008-05-01,384569.81692791515,0.0,113333588.37865853,200503238.29373327,67985585.33996718,0
2008-06-01,261913.99726258175,0.0,93476148.59623586,179134018.01658824,36435079.85159532,0
2008-07-01,559080.7220026584,0.0,85361148.50064522,162638240.59476084,49886440.17023284,0
2008-08-01,2790812.5127859297,0.0,100919628.55694494,169382430.80407843,133005288.35213555,0
2008-09-01,48752.6383583972,0.0,81185135.89481941,154267175.93877655,28000713.826273706,0
2008-10-01,318018.74721097783,0.0,80323706.03440882,110473737.67118424,42073138.8113054,0
2008-11-01,1740363.4658446023,0.0,94493533.28513618,83087798.10277647,81571604.71847358,0
2008-12-01,24273686.2421464,0.0,312957018.3747065,85100640.92501178,339633485.5199887,0
2009-01-01,114202.21191595329,0.0,226834213.47365132,122826238.98302746,33049796.783340894,0
2009-02-01,447607.4018820181,0.0,176834233.27803952,136598022.10227448,52412236.3340497,0
2009-03-01,0.0,0.0,112074002.17936654,179838532.92147446,14982839.64150195,0
2009-04-01,6654.442829599386,0.0,88520352.91848299,192170704.28981966,43721081.34255404,0
2009-05-01,3975281.026119618,0.0,131205172.01626436,194463365.97412547,201771828.78721002,0
2009-06-01,300578.1742581186,0.0,92715996.30354369,214531296.75985104,42982674.43579555,0
2009-07-01,280742.5063679003,0.0,81638708.12967202,161982857.6997804,44374729.89096483,0
2009-08-01,61007.080548787126,0.0,73622162.90076862,137676855.18068233,11790155.65744297,0
2009-09-01,482481.5915743233,0.0,75028733.94521917,117960207.61613345,48658705.10259771,0
2009-10-01,10876.236612502064,0.0,69680088.2741651,104708924.78261961,26475857.50880869,0
2009-11-01,53364.02251905511,0.0,65473338.101377636,92129432.73008631,36810815.01933208,0
2009-12-01,12184236.248107303,0.0,294852575.03844655,85619160.350345,337996809.23031276,0
2010-01-01,82124520.23484334,0.0,504317577.6010241,90421385.27549024,395263871.34628975,0
2010-02-01,52304625.758819334,0.0,509432223.9084149,131478254.4812784,195813371.98668492,0
2010-03-01,19677903.61485579,0.0,458218080.9577185,199174228.1720707,165715647.95293942,0
2010-04-01,0.0,0.0,288174777.2547791,212514720.48033714,9221639.203885598,0
2010-05-01,0.0,0.0,178537302.1055821,212093799.61760002,13375827.350085761,0
2010-06-01,0.0,0.0,151689069.03375512,127204936.12622748,22060927.087454688,0
2010-07-01,2074017.3202654272,0.0,186570473.23897997,172018337.0855764,162083346.82939902,0
2010-08-01,7870647.772663706,0.0,198372302.8479535,223137874.64607063,188986796.3885036,0
2010-09-01,2719645.341613833,0.0,179854267.5229498,170784018.20549798,86394509.60109352,0
2010-10-01,8972112.251954054,0.0,215206349.76310062,157060173.17039204,198258956.35841095,0
2010-11-01,143407.52633921325,0.0,183272309.21935597,96965809.03756079,27577650.464758717,0
2010-12-01,33531658.511345208,0.0,345975727.22532064,79137235.15076084,284484757.37268144,0
2011-01-01,6444.620746445062,0.0,243827673.73965767,123095996.61956865,5831682.768080596,0
2011-02-01,408975.1172527519,0.0,191624008.79662377,145224864.8230197,52603706.94426886,0
2011-03-01,5662.4175326309405,0.0,136863216.25417662,180168509.95537245,37014034.616097495,0
2011-04-01,30091.592357870264,0.0,113538180.1633717,200336724.69607067,83307673.99614231,0
2011-05-01,248220.45873577663,0.0,105459831.95456427,152152760.27928635,58818776.32640873,0
2011-06-01,0.0,0.0,93523655.35726196,113421284.10445495,1320355.2742446281,0
2011-07-01,2926341.8136346927,0.0,157726183.2215456,120326963.25827448,167308175.68948898,0
2011-08-01,859707.3821616487,0.0,119950646.51181102,187129510.83309802,47995020.34354715,0
2011-09-01,3234844.698032988,0.0,128378069.80581318,175377236.00654915,141925329.1027496,0
2011-10-01,1783135.0119785406,0.0,122037769.09968373,135508794.4161805,72302730.50987183,0
2011-11-01,1410223.8164065734,0.0,122855278.20395398,105367945.23313728,77832220.53246355,0
2011-12-01,1128277.9231766162,0.0,127658794.830651,99806333.96798433,84818328.81010105,0
2012-01-01,1922493.4152196131,0.0,131227778.58466244,106288514.23410979,82198833.81373309,0
2012-02-01,3094491.043475184,0.0,126760181.03140655,140152657.3493568,86381654.50808053,0
2012-03-01,789225.2754040194,0.0,104899893.88944794,191859721.3552471,55749870.126121156,0
2012-04-01,0.0,0.0,83363246.21814731,179249766.04389814,31450600.545651052,0
2012-05-01,0.0,0.0,62665957.950450495,183209544.0501176,30105.97813347536,0
2012-06-01,0.0,0.0,58322644.226618946,116918849.43518434,3320344.262528863,0
2012-07-01,3338587.428814021,0.0,145421984.91593623,107469188.27944314,188983398.8156384,0
2012-08-01,3240815.8282628967,0.0,122871587.36618058,163747721.46774107,90618651.12662612,0
