,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
211,2024-11-01,25.7702026185947,0.0,8.821916641314262,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.06431914521779161,6.057949120268222,57.065054121994194,32.58412684255603,178794342.65612805,0.0,61203940.21020398,446271.339019911,42031218.59035214,395899529.59941036,6930903243.405783
212,2024-11-01,25.7702026185947,0.0,8.821916641314262,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.06431914521779161,6.057949120268222,57.065054121994194,32.58412684255603,178794342.65612805,0.0,61203940.21020398,446271.339019911,42031218.59035214,395899529.59941036,6930903243.405783
213,2024-11-01,25.7702026185947,0.0,8.821916641314262,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.06431914521779161,6.057949120268222,57.065054121994194,32.58412684255603,178794342.65612805,0.0,61203940.21020398,446271.339019911,42031218.59035214,395899529.59941036,6930903243.405783
214,2024-11-01,25.7702026185947,0.0,8.821916641314262,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.06431914521779161,6.057949120268222,57.065054121994194,32.58412684255603,178794342.65612805,0.0,61203940.21020398,446271.339019911,42031218.59035214,395899529.59941036,6930903243.405783
215,2024-11-01,25.7702026185947,0.0,8.821916641314262,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.06431914521779161,6.057949120268222,57.065054121994194,32.58412684255603,178794342.65612805,0.0,61203940.21020398,446271.339019911,42031218.59035214,395899529.59941036,6930903243.405783
216,2024-11-01,25.7702026185947,0.0,8.821916641314262,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.06431914521779161,6.057949120268222,57.065054121994194,32.58412684255603,178794342.65612805,0.0,61203940.21020398,446271.339019911,42031218.59035214,395899529.59941036,6930903243.405783
217,2024-11-01,25.7702026185947,0.0,8.821916641314262,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.06431914521779161,6.057949120268222,57.065054121994194,32.58412684255603,178794342.65612805,0.0,61203940.21020398,446271.339019911,42031218.59035214,395899529.59941036,6930903243.405783
218,2024-11-01,25.7702026185947,0.0,8.821916641314262,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.06431914521779161,6.057949120268222,57.065054121994194,32.58412684255603,178794342.65612805,0.0,61203940.21020398,446271.339019911,42031218.59035214,395899529.59941036,6930903243.405783
219,2024-11-01,25.7702026185947,0.0,8.821916641314262,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.06431914521779161,6.057949120268222,57.065054121994194,32.58412684255603,178794342.65612805,0.0,61203940.21020398,446271.339019911,42031218.59035214,395899529.59941036,6930903243.405783
220,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
221,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
222,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
223,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
224,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
225,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
226,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
227,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.4055805
228,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
229,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
230,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
231,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
232,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
233,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
234,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
235,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
236,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
237,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
238,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.405783
239,2024-12-01,31.390293790968055,0.0,6.75580164283541,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.7591895033915284,14.616966812313422,65.86080418935569,41.2059540732704,217789191.7394124,0.0,46869020.10201569,12205922.772263914,101414587.04465318,456927314.155347,6930903243.4055805
