Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,178837230.22604445,23782946.143198173,496765984.3941432,14716131.240125496,258447048.20946524,0.0
2005-02-01,122056121.0728297,3861868.0537801962,499148524.5426265,10717893.35322353,139018422.62831664,0.0
2005-03-01,64828711.746277526,3846338.8879014635,486444118.15574235,62534872.69108237,118505516.93837707,0.0
2005-04-01,59783850.898733035,0.0,495245627.32946825,129663019.94539614,185736536.4942503,12511843.52360489
2005-05-01,12705686.910383886,0.0,454715502.2849147,182843023.38355282,122487790.34287523,32530794.90650808
2005-06-01,15578072.888132151,0.0,397380179.456229,195224027.50807846,103419403.47310537,50047374.09441956
2005-07-01,320092.15113753686,0.0,237768323.04415798,238710765.68634513,5484458.140108526,65061589.81301616
2005-08-01,1202908.0634188387,0.0,177234002.10032713,166245168.27589014,19929990.40741101,52549741.946577616
2005-09-01,2586732.926166591,0.0,167270712.52390423,85040147.8549647,31725861.49053713,25023687.04720978
2005-10-01,3671810.7840529275,0.0,212085387.921161,37233973.61522354,73208616.2729284,12511843.52360489
2005-11-01,8908057.469017604,0.0,306792314.7083692,19341460.412454907,122956444.6686809,0.0
2005-12-01,87885816.38218759,30191723.818353634,426026063.45932144,10235054.020925485,247546342.97241879,0.0
2006-01-01,160836463.83443463,43051464.142025836,484661201.11028343,15729842.18767059,278252907.81509256,0.0
2006-02-01,77350869.93962029,4755869.594156999,486958876.4119005,19493814.786682352,103898229.62207681,0.0
2006-03-01,128756377.74851795,10144531.21053776,492834493.55292517,52010824.20962352,196787350.30970398,0.0
2006-04-01,22213312.445116144,0.0,450331878.9661074,149208619.706902,113899931.75933439,15019385.80586592
2006-05-01,1989414.347606242,0.0,362185852.65606236,159618570.82192162,34411555.43699919,39050403.42248356
2006-06-01,3716418.8207874433,0.0,251677471.36906925,197669742.41795292,26637219.666255638,60077543.22346368
2006-07-01,5163225.188947168,0.0,204985589.48286784,198856905.33532548,39413358.23415548,78100806.84496713
2006-08-01,5523080.227488522,0.0,183215537.48663926,141477675.8050902,12274258.938918013,63081416.295305885
2006-09-01,10533459.548792765,0.0,215259848.53147805,96211918.2207216,108004131.98151034,30038771.61173184
2006-10-01,12761836.117893234,0.0,260699363.3228329,49566003.34828235,92747968.4516646,15019385.80586592
2006-11-01,16396961.990061162,0.0,333416944.1502694,28232896.38810195,117347439.2055995,0.0
2006-12-01,47717238.94232465,735506.2564594713,383195335.06422335,13355987.79723922,111587123.9099773,0.0
2007-01-01,27234983.36648809,0.0,401363461.92380065,12847647.794109805,58250758.02017539,0.0
2007-02-01,96998351.94171424,3974123.5052309,442456758.1600972,29360422.956870593,171426194.64011225,0.0
2007-03-01,21776119.84111812,0.0,416261113.05512357,87021766.11365493,82602240.84979932,0.0
2007-04-01,8568160.88782303,0.0,354175454.8615438,132026650.2924235,60788263.06837901,16806764.822788622
2007-05-01,105524.17957238674,0.0,243481218.91067478,210572856.5962823,50914527.40617212,43697591.11680994
2007-06-01,5111260.657102708,0.0,190453801.44895226,181608521.6722039,44134895.05812044,67227059.29115449
2007-07-01,6543452.785145572,0.0,159969814.16129723,195135176.91479215,19591291.34878982,87395182.23361988
2007-08-01,9881353.537232772,0.0,161511201.52963427,129885666.5835451,18020770.539638385,70588414.36422442
2007-09-01,13924116.693542104,0.0,183305103.93658745,67472508.45276862,63999634.02723418,33613529.645577244
2007-10-01,7198869.777139663,0.0,213156349.05598065,59844414.35870587,79476625.72748688,16806764.822788622
2007-11-01,956009.1391201891,0.0,229020247.1515361,24396504.830901958,41002641.37704864,0.0
2007-12-01,60167678.13175775,3349300.954225664,381354575.54125637,5069524.819639216,220920832.2953429,0.0
2008-01-01,148999315.6048922,34148580.22488443,465372905.7885715,3607506.8198823542,270773732.89697397,0.0
2008-02-01,154677556.75716776,8918190.649727091,484744424.4038884,15831254.488956865,198798520.51116857,0.0
2008-03-01,68043827.20842627,6191538.681137731,466865954.11031747,50354567.42322353,106711463.0192166,0.0
2008-04-01,15716827.747482873,0.0,384276154.2923852,133417310.47103523,50135699.665075876,16408638.735510232
2008-05-01,5688304.119930014,0.0,329063247.9402127,180315053.89639992,88127990.51395503,42662461.15020251
2008-06-01,3547086.668096941,0.0,237699231.40310183,195266471.14063528,36515724.16024985,65634554.94204093
2008-07-01,5364312.628416462,0.0,160865791.32150465,207452094.67465883,4032602.3743372154,85324922.30040503
2008-08-01,7750241.107184326,0.0,155933537.09154087,171874950.46464315,53770590.870608106,68916285.17553459
2008-09-01,1363051.3288744334,0.0,139133134.99736166,109053617.19581959,20472511.804211605,32817277.471020464
2008-10-01,2556205.783027779,0.0,154781647.4029649,51690954.62196081,52333248.96524293,16408638.735510232
2008-11-01,5357120.157662966,0.0,240428106.24027714,15972109.979294123,106975688.97426932,0.0
2008-12-01,79452085.1636531,7622705.717991435,418507925.236866,6765115.592674508,271919725.47090816,0.0
2009-01-01,124621117.42277966,8499201.479142409,475832405.0469728,9219606.100141177,199664404.8121698,0.0
2009-02-01,131369059.87830935,1873252.610237302,492822368.88232034,17106245.0796157,167338521.40350983,0.0
2009-03-01,126211838.90009096,18656910.773042765,494305341.7391551,49535623.671403915,195887346.2013726,0.0
2009-04-01,40787730.75039179,229370.49540024012,471483807.62956494,122067846.69196862,127138259.92315382,13125153.905016832
2009-05-01,572478.4476570197,0.0,362246907.3040324,200464166.7381177,57674345.90191551,34125398.9583264
2009-06-01,12208239.775286019,0.0,384106317.02662456,184765884.6388942,166332918.5167051,52500615.62006733
2009-07-01,1688328.4424319053,0.0,260346864.92574844,200259557.38416472,3535853.5219403445,68250797.9166528
2009-08-01,1140352.6556333855,0.0,197799338.4428909,193491588.45890978,40735119.356620975,55125645.2119634
2009-09-01,2319069.8702722187,0.0,182122296.34240827,100145203.99626668,40958418.44435725,26250307.810033664
2009-10-01,6360194.60714044,0.0,248423456.7362243,34706940.486596085,94243141.5825357,13125153.905016832
2009-11-01,3669322.2427863665,0.0,273306086.37109035,18848302.003521573,47364529.26111156,0.0
2009-12-01,45900857.97157383,267569.624106966,397467986.5979443,4755259.257882354,175085587.08041713,0.0
2010-01-01,157328771.67245805,7503949.078190434,483414065.3421153,5163537.182705882,255942336.6775251,0.0
2010-02-01,96641757.71008629,184144.96782975082,490596318.7388837,12117702.484494118,116125858.55917834,0.0
2010-03-01,29494326.7753567,0.0,465989333.19758314,64463507.16283137,69350848.39688766,0.0
2010-04-01,59859529.46842082,6450319.887725153,417795422.6855478,148099998.11690196,149291300.0340765,16924636.926936097
2010-05-01,16730200.942362513,0.0,397678294.7443046,161009666.255302,113618682.81945702,44004056.43696431
2010-06-01,7221859.331103549,0.0,331799052.68251926,188457569.22885484,61558461.2698653,67698547.70774439
2010-07-01,8699551.197266124,0.0,240652292.299472,186314727.85763142,7830808.416012951,88008112.87392862
2010-08-01,15784535.979403282,0.0,220724566.13414297,146876196.88152936,43586847.15820857,71083474.78643173
2010-09-01,3146095.676607699,0.0,206323047.87582284,87514040.7412,13355336.901630795,33849273.853872195
2010-10-01,22075970.543654148,0.0,292010940.91881454,46340548.01002352,137179774.66973323,16924636.926936097
2010-11-01,90432201.27913041,5081575.117486287,415028329.64609224,13233584.74647059,231764749.87036481,0.0
2010-12-01,229047391.720988,51757472.383270234,490187813.97374314,3788596.891780392,359752945.3236895,0.0
2011-01-01,113647234.56163055,4327876.333299634,494330076.92097396,13745341.164996073,135862715.00715697,0.0
2011-02-01,181528998.67552954,6144942.5936560845,499071665.50479865,18528257.999152943,210943787.85216326,0.0
2011-03-01,130896370.1788674,28125307.886887606,496678182.62142456,64278553.05082351,220906748.23320448,0.0
2011-04-01,134922360.02326575,26300924.003091693,499272712.22270954,83223064.69480784,234785660.1618092,12255218.16064097
2011-05-01,77924330.73152237,0.0,497586282.62185425,117004974.19421963,161379309.56148398,31863565.763402816
2011-06-01,383815.7964150081,0.0,385010302.5868471,215440889.99188232,54227853.110726684,49020872.64256388
2011-07-01,922012.2463326729,0.0,276680582.2489356,239088501.90282354,66931923.40356828,63727131.52680563
2011-08-01,1506861.858292792,0.0,216745623.08160442,164786935.03246272,35005063.90661417,51471916.41964683
2011-09-01,462750.2158989652,0.0,187000406.29069462,100582541.36054902,25604352.645443525,24510436.32128194
2011-10-01,2793774.8539118175,0.0,241462071.8178454,54796975.765498035,99797197.9859197,12255218.16064097
2011-11-01,21504136.453026716,1042290.1473217191,342452242.3995584,24426193.878439218,147962791.06050068,0.0
2011-12-01,13657813.467789102,0.0,362284968.544292,9790726.303811764,43281265.91633447,0.0
2012-01-01,96403989.32956645,19907099.840237968,442409364.54366934,14962495.402792156,211397980.5719739,0.0
2012-02-01,77995109.86304645,2086148.4227168146,451719960.96897644,22943969.69846275,112335824.40953308,0.0
2012-03-01,35810681.75478597,0.0,440292971.9935229,74760281.76760003,99143974.54693244,0.0
2012-04-01,18208307.87847498,0.0,426132215.289618,106171470.47407067,89988432.34460191,20230589.304038845
2012-05-01,6329078.108485108,0.0,352754302.58707607,186127141.96283922,66478773.83115678,52599533.53762547
2012-06-01,6350377.803003557,0.0,242232267.7777829,198720940.57602352,4989584.385735023,80922357.21615538
2012-07-01,20082042.539367177,0.0,215878170.41497198,179189997.31914514,26582931.606944174,105199067.07525094
2012-08-01,22116479.178394794,0.0,209300445.95392954,133412177.73909803,18272637.389907073,84968478.43634695
2012-09-01,1655101.7704101114,0.0,189726311.83333048,110095756.64843139,11543295.619734695,40461178.60807769
2012-10-01,11602237.40416786,0.0,237535851.6731403,46521473.917513736,85702661.85745262,20230589.304038845
2012-11-01,12830370.247341063,0.0,294883606.9952103,18098061.21185882,88276186.78126998,0.0
2012-12-01,85169804.4696239,8598703.76603222,416800988.8941233,5115154.665968628,220801044.80053768,0.0
2013-01-01,105016277.99536587,0.0,468890391.71412003,1154498.7102980393,158260179.52566066,0.0
2013-02-01,80715531.10309765,0.0,482990759.9571656,5165590.737278432,99981490.08342162,0.0
2013-03-01,37982713.66010407,0.0,466176535.59049016,54903572.34244706,76072061.63587563,0.0
2013-04-01,36515929.11991776,2141136.722015397,431991818.34531695,117849554.83269021,104693434.21118759,17628469.21826255
2013-05-01,3553677.9908363055,0.0,355443756.0603387,183848628.1909412,65020223.77766633,45834020.1191329
2013-06-01,2432368.9124949155,0.0,223795004.7254341,211641219.89549807,690955.1094947605,70513876.8730502
