Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,176957157.22598293,23893969.157966796,495742186.60090566,12349790.619184311,258447048.20946524,0.0
2005-02-01,125893777.56148326,4238254.714400849,500064589.4135029,4563987.539835296,139018422.62831664,0.0
2005-03-01,86918741.84188162,4307406.573642639,500254958.128693,27088999.807662744,118505516.93837707,0.0
2005-04-01,107800094.9034421,0.0,500294020.26489425,90409222.97821178,185736536.4942503,12511843.52360489
2005-05-01,27393686.532065894,0.0,481889125.5414428,146029793.44076863,122487790.34287523,32530794.90650808
2005-06-01,24775701.02663625,0.0,434065385.86275506,176514816.21957648,103419403.47310537,50047374.09441956
2005-07-01,2990317.833229175,0.0,335143649.4774419,166539348.795545,5484458.140108526,65061589.81301616
2005-08-01,5693343.225993922,0.0,279528604.688849,127800563.2474431,19929990.40741101,52549741.946577616
2005-09-01,4255762.464015877,0.0,251287206.22728282,91693964.2167294,31725861.49053713,25023687.04720978
2005-10-01,12087636.668344924,0.0,266822724.99059942,58259564.619450964,73208616.2729284,12511843.52360489
2005-11-01,41206297.597644016,1717085.4043975768,307547091.3820936,39308695.275145106,122956444.6686809,0.0
2005-12-01,89386402.52650307,37110448.79554333,410387742.8971954,18208840.135270588,247546342.97241879,0.0
2006-01-01,144467394.2368598,43482371.641045436,480119660.9972929,20571223.83709019,278252907.81509256,0.0
2006-02-01,77532179.22756532,5201149.008180529,488121824.3316943,13162738.051929418,103898229.62207681,0.0
2006-03-01,139716489.80108383,11910800.23783188,496905112.1154629,36376772.4870196,196787350.30970398,0.0
2006-04-01,35791460.7277701,0.0,486200443.60533226,103832525.3475608,113899931.75933439,15019385.80586592
2006-05-01,8213982.716653314,0.0,427851243.2317146,123597176.51644707,34411555.43699919,39050403.42248356
2006-06-01,6016391.347441768,0.0,355547829.7113099,153001785.06268236,26637219.666255638,60077543.22346368
2006-07-01,13248003.461448306,0.0,316487592.9413032,150727329.05590585,39413358.23415548,78100806.84496713
2006-08-01,7486184.0750551615,0.0,281709275.29876405,122146535.01259612,12274258.938918013,63081416.295305885
2006-09-01,25522090.910589445,0.0,298495864.391383,96967709.63955297,108004131.98151034,30038771.61173184
2006-10-01,22045686.426811256,0.0,313204798.32460773,71029963.86651768,92747968.4516646,15019385.80586592
2006-11-01,45732824.355272554,1729833.4056527647,348723758.5113368,34365821.25794511,117347439.2055995,0.0
2006-12-01,51855373.724727176,896090.5053535888,392131550.7644726,15427867.426760783,111587123.9099773,0.0
2007-01-01,30091688.80313428,0.0,411537888.37185884,8752731.609654902,58250758.02017539,0.0
2007-02-01,99607972.26922052,4828095.099495033,460757243.08473784,17770772.558517642,171426194.64011225,0.0
2007-03-01,39262846.88233052,0.0,457336085.46270865,46760551.58949803,82602240.84979932,0.0
2007-04-01,19551980.4226444,0.0,434490305.2253652,80888827.70586665,60788263.06837901,16806764.822788622
2007-05-01,13787759.578874115,0.0,381408539.38037544,134025430.42033723,50914527.40617212,43697591.11680994
2007-06-01,15379650.982983744,0.0,339666197.8021028,144261106.09650204,44134895.05812044,67227059.29115449
2007-07-01,15071445.36736313,0.0,324007771.99386835,124486914.60521573,19591291.34878982,87395182.23361988
2007-08-01,14671977.64271774,0.0,309139483.6956175,107670597.18325491,18020770.539638385,70588414.36422442
2007-09-01,20832599.5273481,0.0,309287408.3474036,84254092.97425885,63999634.02723418,33613529.645577244
2007-10-01,26950201.858551685,0.0,317522298.00515026,62156379.76625882,79476625.72748688,16806764.822788622
2007-11-01,14127744.553871252,0.0,321086443.8207058,23424817.409019608,41002641.37704864,0.0
2007-12-01,110144544.69280265,8944715.654816944,414070407.1105781,8847608.657850977,220920832.2953429,0.0
2008-01-01,170849531.3268366,35752267.46759244,477493678.2360015,748662.9771215686,270773732.89697397,0.0
2008-02-01,171004481.14827108,9239611.914503561,494148299.0145366,1899806.669858823,198798520.51116857,0.0
2008-03-01,76928469.87128237,7613530.145359989,493644723.7273069,22673038.289803933,106711463.0192166,0.0
2008-04-01,23531462.05668227,0.0,487056184.03227735,49601416.03893336,50135699.665075876,16408638.735510232
2008-05-01,26610192.29030144,0.0,471574007.3572945,119662436.04883924,88127990.51395503,42662461.15020251
2008-06-01,14488180.663579067,0.0,403568963.24231976,155667142.5536863,36515724.16024985,65634554.94204093
2008-07-01,10135027.589825712,0.0,336143613.5167765,148286986.61010197,4032602.3743372154,85324922.30040503
2008-08-01,25693914.984754484,0.0,327574524.8927282,112301094.73523925,53770590.870608106,68916285.17553459
2008-09-01,4776714.4317220915,0.0,297400699.3824008,89239190.2519686,20472511.804211605,32817277.471020464
2008-10-01,10385209.323529165,0.0,299653413.0759463,57650804.34913725,52333248.96524293,16408638.735510232
2008-11-01,29578615.56928428,0.0,337215449.32001346,39835037.16091765,106975688.97426932,0.0
2008-12-01,122646176.24527998,21329855.635765295,450845806.4348018,14313336.47507451,271919725.47090816,0.0
2009-01-01,147820662.67375007,10142411.311763711,488452767.0462345,4094370.215223531,199664404.8121698,0.0
2009-02-01,151238091.43365356,3062876.5684491554,497986441.5497513,3503878.8978901957,167338521.40350983,0.0
2009-03-01,149077840.15629154,22416008.828369945,499713984.02941924,22665954.73704313,195887346.2013726,0.0
2009-04-01,54380496.94928926,229370.49540024012,496390450.03365344,88977080.37924704,127138259.92315382,13125153.905016832
2009-05-01,7207306.398429915,0.0,450316995.1259437,130665893.36952153,57674345.90191551,34125398.9583264
2009-06-01,46627318.51288855,0.0,442132065.7568158,180391144.99301174,166332918.5167051,52500615.62006733
2009-07-01,2320599.3801810513,0.0,346105101.7981064,165493016.01712158,3535853.5219403445,68250797.9166528
2009-08-01,11160089.673641562,0.0,301918029.16442704,133477909.04350588,40735119.356620975,55125645.2119634
2009-09-01,8218050.292603239,0.0,275326714.7415282,93326200.07773331,40958418.44435725,26250307.810033664
2009-10-01,25311902.68033003,0.0,285645764.27504,72044909.15949808,94243141.5825357,13125153.905016832
2009-11-01,16391747.270675393,0.0,295313999.0646782,21326826.114188246,47364529.26111156,0.0
2009-12-01,70343753.07762443,284286.596389319,386698052.17156786,13073494.299513724,175085587.08041713,0.0
2010-01-01,145934695.37019587,7459916.136914309,485193451.3344534,4052326.007529411,255942336.6775251,0.0
2010-02-01,101267739.43099403,184144.96782975082,496436430.8651376,3430994.6296705888,116125858.55917834,0.0
2010-03-01,49480056.1095607,0.0,496224884.12207246,20082339.030392155,69350848.39688766,0.0
2010-04-01,88979681.97453411,8577111.11563941,493443046.78234684,71440981.2105647,149291300.0340765,16924636.926936097
2010-05-01,47400174.879896745,0.0,487657541.86862034,116008069.290251,113618682.81945702,44004056.43696431
2010-06-01,22395563.0327535,0.0,428366861.05640984,166152126.7570667,61558461.2698653,67698547.70774439
2010-07-01,14642816.507454017,0.0,348148823.8358386,161414142.00305882,7830808.416012951,88008112.87392862
2010-08-01,21559373.499205817,0.0,314458571.2254264,133463402.32418822,43586847.15820857,71083474.78643173
2010-09-01,3554634.3352165073,0.0,290656492.03687894,81721389.68874511,13355336.901630795,33849273.853872195
2010-10-01,41489334.80257213,308950.3714151172,342158268.6462356,60804349.81332547,137179774.66973323,16924636.926936097
2010-11-01,94363406.68791008,11798403.052849254,437321905.50037456,30439303.275466673,231764749.87036481,0.0
2010-12-01,238232815.22451144,52189961.99831884,497447784.61212,9204288.989113726,359752945.3236895,0.0
2011-01-01,125115092.38988312,4516575.988852575,498963058.7032707,4715772.537270587,135862715.00715697,0.0
2011-02-01,195062832.87121302,6270910.914126673,500294020.26489425,8279082.5052,210943787.85216326,0.0
2011-03-01,128485564.48868437,32383532.505993992,499486532.639185,60845138.864235304,220906748.23320448,0.0
2011-04-01,134221751.1482872,29380563.410987195,500294020.26489425,82631076.13746671,234785660.1618092,12255218.16064097
2011-05-01,83510662.23414946,0.0,500285899.48908246,109740333.866549,161379309.56148398,31863565.763402816
2011-06-01,5098328.470395812,0.0,428103026.60532635,170333270.166651,54227853.110726684,49020872.64256388
2011-07-01,12288123.14140465,0.0,346349103.30846804,200124855.08582744,66931923.40356828,63727131.52680563
2011-08-01,3250308.641226026,0.0,263314771.75314093,171857650.0724157,35005063.90661417,51471916.41964683
2011-09-01,1947262.7354354057,0.0,222979978.96078983,106368703.97065102,25604352.645443525,24510436.32128194
2011-10-01,11692038.176642388,0.0,249490813.92627084,73863735.78657258,99797197.9859197,12255218.16064097
2011-11-01,37451272.33881186,490785.8026266139,325134204.7953489,34377342.04998433,147962791.06050068,0.0
2011-12-01,15270768.324037325,0.0,346892436.8630185,6252265.52462745,43281265.91633447,0.0
2012-01-01,91066501.96255468,18168891.728522852,433017399.07942855,16037624.664486282,211397980.5719739,0.0
2012-02-01,71484310.91022243,2309463.5322462264,451359671.379544,20199777.66694902,112335824.40953308,0.0
2012-03-01,44128461.44894276,0.0,454448228.8254474,51926955.652086265,99143974.54693244,0.0
2012-04-01,22754133.38245325,0.0,446186411.88023114,95726705.21140394,89988432.34460191,20230589.304038845
2012-05-01,10807051.460552137,0.0,395117701.0904455,159339966.6980157,66478773.83115678,52599533.53762547
2012-06-01,7546877.4130689,0.0,302006386.4619013,173716959.3323215,4989584.385735023,80922357.21615538
2012-07-01,23957959.28084713,0.0,255848099.77620786,170717622.6339215,26582931.606944174,105199067.07525094
2012-08-01,19241150.575375356,0.0,235034939.6708413,131563871.11874509,18272637.389907073,84968478.43634695
2012-09-01,2389107.0528767984,0.0,217161135.37532142,90305801.49584317,11543295.619734695,40461178.60807769
2012-10-01,12854878.57804117,0.0,253783094.62175602,56529886.386862755,85702661.85745262,20230589.304038845
2012-11-01,14414572.442822482,0.0,293355672.69922316,34289036.2609804,88276186.78126998,0.0
2012-12-01,80125746.28945448,9479842.119641665,395564626.6525705,28986502.438094124,220801044.80053768,0.0
2013-01-01,94467260.49576852,0.0,458065496.88275295,1292048.7997098034,158260179.52566066,0.0
2013-02-01,77274443.43024929,0.0,479650385.843792,1122157.692133333,99981490.08342162,0.0
2013-03-01,51988048.78811747,0.0,482712528.20943254,21021870.482117657,76072061.63587563,0.0
2013-04-01,58453157.27608397,3018274.072519577,476542629.519181,67020370.771098055,104693434.21118759,17628469.21826255
2013-05-01,20031460.672802117,0.0,448281927.1286838,119083485.61449413,65020223.77766633,45834020.1191329
2013-06-01,2928823.1611635024,0.0,374871679.14462996,141686256.80543533,690955.1094947605,70513876.8730502
2013-07-01,16690530.88308494,0.0,337285825.99851733,139399961.34327844,17947121.012029763,91668040.2382658
2013-08-01,11784919.173597137,0.0,317432857.804762,105589641.93960783,7570635.712113223,74039573.12871322
2013-09-01,41383428.527478404,0.0,320358425.6570743,87911393.48758428,94341054.55722913,35256938.4365251
2013-10-01,24631048.932259724,0.0,318457469.1189678,48519407.85979607,50313976.203641824,17628469.21826255
2013-11-01,40199752.61117715,0.0,341348823.09861314,24138804.755262747,87229911.34608518,0.0
