Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,179979531.58126956,22091414.35691907,496134972.6798501,12275598.186266664,258447048.20946524,0.0
2005-02-01,117380025.37463067,2606913.028109608,498696441.8346265,16470015.0708,139018422.62831664,0.0
2005-03-01,65471810.27760776,2814731.6193079753,492452463.62844074,56462953.247647054,118505516.93837707,0.0
2005-04-01,84510350.11415035,0.0,498926740.2828278,107263753.24931765,185736536.4942503,12511843.52360489
2005-05-01,12348225.5762,0.0,466372357.6110619,175224742.34494904,122487790.34287523,32530794.90650808
2005-06-01,19390607.371479142,0.0,418041474.7851392,182407053.02196857,103419403.47310537,50047374.09441956
2005-07-01,4640574.788738795,0.0,313891593.5692349,170055354.38029012,5484458.140108526,65061589.81301616
2005-08-01,5483241.119052232,0.0,250993336.12388805,136326884.98766276,19929990.40741101,52549741.946577616
2005-09-01,3041534.104740635,0.0,229078715.77361307,88429498.02284704,31725861.49053713,25023687.04720978
2005-10-01,8544915.702016847,0.0,249226085.5093079,57138393.39570978,73208616.2729284,12511843.52360489
2005-11-01,7657863.306617297,0.0,319237128.9595628,45378317.346423544,122956444.6686809,0.0
2005-12-01,90689296.74387653,26971226.947315954,429779552.73521245,19343395.50557647,247546342.97241879,0.0
2006-01-01,158697821.54670185,41583151.63886506,487853659.42577386,19897827.938964695,278252907.81509256,0.0
2006-02-01,76461580.24135858,4717258.207268151,491353301.3517886,19219749.24743531,103898229.62207681,0.0
2006-03-01,139993436.64287886,10378153.939620115,495873294.93330735,41895766.14568628,196787350.30970398,0.0
2006-04-01,26565771.98487034,0.0,485893805.31849986,112333035.1951372,113899931.75933439,15019385.80586592
2006-05-01,2046570.531951793,0.0,409482733.4328468,147826460.21318433,34411555.43699919,39050403.42248356
2006-06-01,6226434.995830044,0.0,328489160.7964071,162394962.19809413,26637219.666255638,60077543.22346368
2006-07-01,21114499.72098091,0.0,273718749.22047955,156393795.13876867,39413358.23415548,78100806.84496713
2006-08-01,14406704.841419082,0.0,243961925.40199742,114752316.84025884,12274258.938918013,63081416.295305885
2006-09-01,19811474.0784666,0.0,268311470.39263865,94545273.48363921,108004131.98151034,30038771.61173184
2006-10-01,6413298.851824299,0.0,276972979.32722664,93032803.604298,92747968.4516646,15019385.80586592
2006-11-01,12283622.218805913,0.0,336723667.6339408,45486056.692047045,117347439.2055995,0.0
2006-12-01,40502385.204606146,808312.0239869636,385900155.9852936,21099938.330031376,111587123.9099773,0.0
2007-01-01,23968542.988660194,0.0,404467655.40646374,15714715.610345094,58250758.02017539,0.0
2007-02-01,83127982.71219708,4000894.8014537026,450529777.30312127,38235195.22980392,171426194.64011225,0.0
2007-03-01,19044664.30018654,0.0,420436256.97709495,93651096.8756392,82602240.84979932,0.0
2007-04-01,8721354.657229282,0.0,372380117.05340004,118205788.83541964,60788263.06837901,16806764.822788622
2007-05-01,4852.083408901624,0.0,292621449.4396834,177917343.33919218,50914527.40617212,43697591.11680994
2007-06-01,1969320.6282815044,0.0,250776503.16759187,163290833.89600003,44134895.05812044,67227059.29115449
2007-07-01,13894048.684596749,0.0,218259052.68749747,149532606.36617264,19591291.34878982,87395182.23361988
2007-08-01,17011305.76306466,0.0,208488844.30900386,118218247.95931764,18020770.539638385,70588414.36422442
2007-09-01,19391244.022254158,0.0,219047056.8067343,73421192.08532552,63999634.02723418,33613529.645577244
2007-10-01,3431393.7417601263,0.0,227894685.03742772,86866330.82097255,79476625.72748688,16806764.822788622
2007-11-01,141620.23881375487,0.0,231844542.53273696,38029083.19007059,41002641.37704864,0.0
2007-12-01,57814198.08929429,3001500.4025428556,384205827.61168575,7743848.724556862,220920832.2953429,0.0
2008-01-01,150247263.43258676,31466533.61778109,471589355.3798527,1676408.0784392157,270773732.89697397,0.0
2008-02-01,157915634.47382867,6359802.618616888,490844125.5828426,15268313.215733333,198798520.51116857,0.0
2008-03-01,67828101.54559737,4218851.33313773,486609590.5292536,38899045.19407057,106711463.0192166,0.0
2008-04-01,14050503.358215671,0.0,453881312.83174133,85222112.73988235,50135699.665075876,16408638.735510232
