Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,159001733.0518617,22499160.441431858,484625802.2891681,11496580.898792153,259935569.5750732,0.0
2005-02-01,117515498.75728418,3230624.49583961,495810876.8679487,3936745.670556863,135867943.5024612,0.0
2005-03-01,58376267.20145666,3057126.897018039,477156107.5331537,75332280.34233728,118110905.10601711,0.0
2005-04-01,52973751.178898096,0.0,495127088.272047,120770965.63602352,179203854.03020984,12511843.52360489
2005-05-01,8630125.558583463,0.0,452027090.4446143,191124509.72595295,124123842.55059583,32530794.90650808
2005-06-01,8919759.442845698,0.0,382965980.2310314,218082581.77898037,107893856.91382368,50047374.09441956
2005-07-01,1051335.7945441108,0.0,244237508.88892353,219402336.13674507,6992316.569179383,65061589.81301616
2005-08-01,2585654.0609267307,0.0,201833399.75769055,143116323.83483917,23412900.45719361,52549741.946577616
2005-09-01,2162462.1478502112,0.0,182748914.0211267,97110474.4404863,32072429.360815022,25023687.04720978
2005-10-01,4324210.823361149,0.0,205206972.16564733,59487249.33113725,72876240.05773665,12511843.52360489
2005-11-01,7910129.050616178,0.0,283557157.8734645,33876981.57938823,120137296.33782168,0.0
2005-12-01,70232947.52736962,24218410.161979016,396489083.3429396,22208109.49688628,229591392.6557101,0.0
2006-01-01,144666328.5314374,37727689.727442965,470354227.6538938,24214585.7267451,280473748.29657954,0.0
2006-02-01,71790084.8861127,4182526.7371751433,473813685.1425879,14683622.00386667,94115691.11584866,0.0
2006-03-01,135288109.08305502,13025670.031992925,487770883.85450816,47123306.587341174,209394284.41430935,0.0
2006-04-01,18970897.537459884,0.0,465281690.3860656,127313388.04913723,108775706.31228863,15019385.80586592
2006-05-01,795363.708269865,0.0,346710110.9075639,195091568.41489413,38264949.22217861,39050403.42248356
2006-06-01,2360665.471215273,0.0,243981910.72233775,200276356.82690984,30968158.94700253,60077543.22346368
2006-07-01,4904695.435954033,0.0,195502719.30884662,190932573.5964314,27588219.132166304,78100806.84496713
2006-08-01,7004302.692430505,0.0,178916671.83672908,137074148.58061177,21838018.207097176,63081416.295305885
2006-09-01,10404494.416221617,0.0,209116292.16265598,95664886.1917255,104737718.07447003,30038771.61173184
2006-10-01,13248792.758598952,0.0,239921735.19527793,62674418.16923922,91667699.08677328,15019385.80586592
2006-11-01,16523338.709890947,0.0,308599411.5728669,31137250.512556873,116338265.60003704,0.0
2006-12-01,38689593.312841624,499466.0062084582,366563830.4805482,15586346.696509805,112739824.92324126,0.0
2007-01-01,22417685.790758565,0.0,386262625.80196005,15286485.1121098,57402966.22428007,0.0
2007-02-01,90822126.94164422,4119738.9440251514,429643594.5634687,29374030.15451765,167696864.80169562,0.0
2007-03-01,27438810.553273104,0.0,420114521.04751647,70206802.20037645,88116539.23769732,0.0
2007-04-01,8522444.041195087,0.0,367643312.5021513,120115218.4792078,59238151.92285545,16806764.822788622
2007-05-01,2688560.997934921,0.0,297727788.26244307,167762037.4626118,51693137.130257934,43697591.11680994
2007-06-01,8745041.446704622,0.0,242925426.83023107,180056305.85432947,45900022.31594845,67227059.29115449
