Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,164568141.4322338,16309231.065930601,439033405.4546012,36193879.64853333,272542834.63868713,0.0
2005-02-01,122033710.79075946,280733.2271960908,456230008.0482547,52753952.20033728,194311431.9191419,0.0
2005-03-01,44720089.80780074,0.0,451090154.9373195,45981718.21462746,86227130.62032618,0.0
2005-04-01,34431121.16541338,0.0,429137543.219427,64115977.03267451,75825633.66401452,395751.66220430104
2005-05-01,12161429.78996232,0.0,372517481.47359455,75550843.6424,27384732.895852707,1028954.295100954
2005-06-01,11501295.367231986,0.0,308678875.3109721,95604111.32130982,28963027.853187025,1583006.6488172042
2005-07-01,24272180.883619122,0.0,275007070.5728214,93706200.92076083,57045753.39435921,2057908.590201908
2005-08-01,19559755.58829952,0.0,255280081.6416413,88672711.75065881,61620463.71982821,1662156.9270508569
2005-09-01,54975878.12516247,0.0,258522561.16055351,88410543.6460706,136556495.64353004,791503.3244086021
2005-10-01,33975892.36546254,0.0,254254961.03779298,62117070.09532551,81578111.81229381,395751.66220430104
2005-11-01,7620347.787096361,0.0,249868152.19486725,29121603.32998431,21337465.71087638,0.0
2005-12-01,6115979.426196437,0.0,250758323.58874595,18754668.549819615,22258762.788088508,0.0
2006-01-01,14500885.519345418,0.0,262299894.88899788,20831096.81000784,45681606.53340727,0.0
2006-02-01,944730.7902848191,0.0,257027869.24959618,13488879.964972552,3000920.1150193023,0.0
2006-03-01,80868238.98296754,711934.5760508929,318407391.3654052,54638394.54725492,200009090.50685468,0.0
2006-04-01,7294597.178590758,0.0,286874901.2281801,48122930.1874902,19238555.790655695,461666.950179143
2006-05-01,3169635.425205588,0.0,261247291.63781586,59276371.46691766,6856977.776528422,1200334.1216160832
2006-06-01,11801128.797557566,0.0,241890828.22524023,76195154.16541177,29005620.33655134,1846667.800716572
2006-07-01,33422451.174386613,0.0,235208224.9521437,103220141.49489409,96921295.58838919,2400668.2432321664
2006-08-01,28663855.399305366,0.0,228986959.63532653,93085733.56083143,77611979.31640661,1939001.2295026141
2006-09-01,20607777.25350453,0.0,214708332.1798685,90589020.45232937,58062848.81503797,923333.900358286
2006-10-01,99068817.206117,0.0,277421232.97301775,89222187.71967056,253420490.90293103,461666.950179143
2006-11-01,12340226.740535686,0.0,282044899.0576686,25222983.54581962,42490697.02858619,0.0
2006-12-01,33050788.813538518,0.0,303330233.4657883,23699372.760941185,78872420.79948919,0.0
2007-01-01,25180741.003740303,0.0,322987615.160887,16228010.329709802,61806210.72044469,0.0
2007-02-01,22582773.57598762,0.0,329151236.86684024,26172461.831945095,55354250.054747224,0.0
2007-03-01,15639378.06548264,0.0,308469087.86500084,46445479.92381962,40436857.395037286,0.0
2007-04-01,27569122.190084737,0.0,287526815.1930921,64272023.30523923,65820571.489332266,401037.59209800465
2007-05-01,37809651.041036144,0.0,261658325.73585856,91358458.14480786,89933631.8352781,1042697.7126003286
2007-06-01,5862230.322778965,0.0,237635965.30355188,71266563.20054118,13632111.036575576,1604150.3683920186
2007-07-01,37558596.6350571,0.0,230430115.8920569,97598311.64342745,93463510.91803885,2085395.4252006572
2007-08-01,24514677.468111314,0.0,225351033.13829705,85083999.2589098,65868247.99370112,1684357.8242654365
2007-09-01,57318955.77283043,0.0,234250291.9678482,84997238.45039219,144680701.65324247,802075.1841960093
2007-10-01,17399531.733878776,0.0,228583532.2739858,51943475.90760784,45784484.825274825,401037.59209800465
2007-11-01,48358835.32661507,0.0,275726188.6845939,19956892.15486275,116788128.43282752,0.0
2007-12-01,64144774.60074337,0.0,346645117.1406917,23293490.85318432,159935616.31204322,0.0
2008-01-01,155274208.2251777,7552342.639854986,449496902.46423703,4308600.488360785,273059791.88493204,0.0
2008-02-01,168744196.14087296,388110.6708502133,469884588.10970885,13229362.566258823,205046448.0512822,0.0
2008-03-01,8484845.277816769,0.0,460081553.64728004,12607770.84678432,11361589.120641844,0.0
2008-04-01,19684070.221460555,0.0,441898830.5328848,41465241.38086275,43128421.76837632,404824.3099812726
2008-05-01,24231729.808309805,0.0,401920541.2199472,76519504.17359999,59776159.0601224,1052543.2334388408
2008-06-01,10548764.94211454,0.0,337140110.9339037,86484562.59342748,27106056.168884728,1619297.2399250905
2008-07-01,16004260.131336402,0.0,291754488.5536818,91125383.00084707,42791713.82471876,2105086.4668776817
2008-08-01,31992061.729626767,0.0,284538992.0728707,76930478.33035298,77104424.28377868,1700262.139952214
2008-09-01,5818736.855132998,0.0,268981428.06511575,52987872.69136472,15568455.528811775,809648.6199625452
2008-10-01,19151615.362362076,0.0,265355211.37157646,44630479.777529396,51098890.31172852,404824.3099812726
2008-11-01,28930396.76012132,0.0,291349727.22728986,19712431.45799216,75346719.09322593,0.0
2008-12-01,135452210.12407273,0.0,414170371.1321983,21540697.028494116,282836366.7409678,0.0
2009-01-01,23559119.375816457,0.0,422942016.30905634,3880366.908399998,36536837.503823824,0.0
2009-02-01,36947433.57256239,0.0,431100349.05376613,21795705.01790587,67852161.01097402,0.0
2009-03-01,11753707.863356942,0.0,423888673.52479374,17002701.943435296,21792819.35913523,0.0
2009-04-01,23841618.481492408,0.0,416006206.0617223,42678348.93840785,58779351.9560083,646937.3168740096
2009-05-01,43498895.68073273,0.0,385773690.88461363,94312629.84854902,106561899.27699396,1682037.0174157117
