Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,195932054.8455445,17706659.614781898,462937727.22164804,38623484.66080788,315500029.2480615,0.0
2005-02-01,127650851.86438288,354587.7103593744,472526102.40097654,56891417.9749465,194768751.57209882,0.0
2005-03-01,43693230.01890199,0.0,465687886.6386279,51367243.31155276,88232373.1476655,0.0
2005-04-01,33391701.75509622,0.0,444617855.8507793,72163029.59949031,82831741.0456923,573775.3527393574
2005-05-01,12673190.053399267,0.0,384750192.6131308,87802821.40214905,34598747.82915796,1491815.8762170733
2005-06-01,10194134.34033734,0.0,309360970.65557325,109399665.7974712,30031657.154996738,2295101.4109574296
2005-07-01,22413536.3173638,0.0,263407377.85237342,104289046.99346389,55802802.34237164,2983631.7524341466
2005-08-01,15362526.025701854,0.0,235270311.967001,98512277.02385381,56958220.555425026,2409856.4532084814
2005-09-01,46697449.499924816,0.0,243427135.68316656,96639794.00219962,141213398.81615722,1147550.7054787148
2005-10-01,26163365.83314845,0.0,232056750.34841928,68426689.85817994,66578466.494392276,573775.3527393574
2005-11-01,5866151.027942475,0.0,225310060.0521947,30925775.6148302,17872251.487116948,0.0
2005-12-01,4605516.195277494,0.0,226367696.93391716,19410243.652702704,21756455.63704261,0.0
2006-01-01,14304466.129089352,0.0,241304742.4190649,21556214.327103645,49717994.69640959,0.0
2006-02-01,571657.5836784724,0.0,233742356.4461519,14230969.831119832,2346582.814497942,0.0
2006-03-01,71041976.3906466,424756.7863435139,306681373.6376759,59447982.60571331,203969508.79667327,0.0
2006-04-01,6494833.87799265,0.0,276100350.46260476,49913319.58146508,21494677.419307318,663921.6475862085
2006-05-01,3009546.254290712,0.0,246126441.0595093,60750549.7438988,7012882.444625962,1726196.3788590052
2006-06-01,8882214.24862595,0.0,227692805.32113552,82075835.22649637,25725250.49338325,2655686.590344834
2006-07-01,34603962.0984684,0.0,224928763.99204502,112653874.39802492,113094773.48300153,3452392.7577180103
2006-08-01,23614843.02977863,0.0,211923146.32909605,101100841.06224987,61531505.10902825,2788470.9810760412
2006-09-01,21930839.18543593,0.0,201831066.22348925,98197652.40255873,71464792.2936159,1327843.295172417
2006-10-01,100361689.84101728,0.0,284721117.13948333,97047278.44920307,279972928.1862639,663921.6475862085
2006-11-01,10012151.168254793,0.0,287276901.41649115,28319793.49199687,40560605.69201769,0.0
2006-12-01,31795120.499528818,0.0,312293402.39492446,26353471.678988755,83247007.01453047,0.0
2007-01-01,19771991.20059114,0.0,329848268.2688978,17935523.563060537,55288376.92763479,0.0
2007-02-01,17423616.31150131,0.0,329057256.82916045,29112386.66944384,45334245.244729735,0.0
2007-03-01,17530786.553227894,0.0,311529620.8617757,51481568.644052416,49186370.74017607,0.0
2007-04-01,27139423.256660692,0.0,289197639.65709853,73932363.37993383,73201447.38896058,577934.9167353694
2007-05-01,32315143.18985497,0.0,256102140.96073228,104837203.5777929,87008869.0114994,1502630.7686034604
2007-06-01,7145302.920084742,0.0,225586654.7640674,80830415.7935554,18827991.956072386,2311739.6669414775
2007-07-01,29931919.62689118,0.0,216125238.68858874,109155393.49121459,89660502.47857782,3005261.537206921
2007-08-01,22228437.561502222,0.0,210729370.91137746,94876568.50367914,71498128.28475524,2427326.6672118325
2007-09-01,58802192.04020704,0.0,225018523.59980312,93840345.97660667,157162165.59179035,1155869.8334707387
2007-10-01,15578571.955016982,0.0,215410293.82508558,57866587.61682351,42647741.98753823,577934.9167353695
2007-11-01,40245472.338720985,0.0,259169781.3007523,21949997.268259816,106096309.62285927,0.0
2007-12-01,72340127.60201286,108584.2961546358,348672234.5345908,25742582.982849248,187985143.350653,0.0
2008-01-01,168950843.13176912,7095269.497015144,463491401.9204702,5437105.208808077,297096501.6071307,0.0
2008-02-01,196996015.17050576,583869.7738158887,476548818.75558776,16024558.382459559,227121069.58929774,0.0
2008-03-01,7375744.060359135,0.0,464411552.41779435,14059148.442657132,9250292.186786788,0.0
2008-04-01,18064542.69357417,0.0,444256661.8621551,45751341.212773025,43018692.12761797,588253.1594946058
2008-05-01,23769843.275791895,0.0,409258727.8149818,83771890.47762087,69903713.52338043,1529458.293618602
2008-06-01,12381649.175890619,0.0,348806072.1843251,94160600.93193588,36181835.09611958,2353012.6379784234
2008-07-01,12891698.324919658,0.0,294776444.43416965,99312964.41404025,35882911.96139731,3058916.587237204
2008-08-01,31595025.81268311,0.0,280992060.7019942,85735951.11893755,79938627.55843472,2470663.2994008157
2008-09-01,4763560.0001101205,0.0,262569685.53345978,59344184.60106314,14618535.34763482,1176506.3189892117
2008-10-01,15877585.539681634,0.0,258737250.0380413,49544137.27463274,48579916.94863848,588253.1594946058
2008-11-01,32048903.2707395,0.0,287454925.4312355,22570635.537819102,83429879.06324139,0.0
2008-12-01,153393635.55078596,21250.99683768842,425753849.1992393,23884736.926415227,316321730.958145,0.0
2009-01-01,23822184.435499113,0.0,435344060.19421154,5063431.945685039,38564713.515857436,0.0
2009-02-01,34633436.19000089,0.0,444658788.3057501,23447044.208340228,67506700.7506848,0.0
2009-03-01,10244025.199583326,0.0,436327774.5715206,19747854.353303384,21603039.527639404,0.0
2009-04-01,17552270.058438893,0.0,422323699.9625124,47893034.715240106,50344790.789155185,828709.2616127711
2009-05-01,42398512.19563807,0.0,398021029.480564,103543833.07846712,118114492.05392967,2154644.106559148
2009-06-01,11112895.901178263,0.0,344176555.7468655,89543681.850122,38645445.44416181,3314837.0464510843
2009-07-01,27016584.692348372,0.0,296343428.73543024,95757382.37761685,58390015.72760876,4309288.213118296
2009-08-01,4289808.590526795,0.0,268074110.66363108,68774543.75599381,12417614.774540113,3480578.951019668
2009-09-01,14954421.260889087,0.0,259616636.9649669,59262230.66377811,43874124.08713803,1657418.5232255422
2009-10-01,14827710.07826889,0.0,262576250.54149818,36688683.123436525,47901019.60999006,828709.2616127711
2009-11-01,15767056.94688213,0.0,271431917.8874399,28092613.68223825,51673520.33598895,0.0
2009-12-01,129809789.96876982,0.0,409500202.9215392,31491517.866779666,300026012.6856884,0.0
2010-01-01,246611201.76308066,3211096.105108052,479177973.73254246,1244122.530100001,321478495.3769969,0.0
2010-02-01,165487162.46172386,0.0,481386078.15035975,6307775.02618774,174457227.5407144,0.0
2010-03-01,132240951.04427041,133041.93508285494,481705366.46900606,25356843.202513225,158396927.19153076,0.0
2010-04-01,16232301.369509622,0.0,466464210.94141144,51550010.15359894,51819417.79103613,746323.6966355374
2010-05-01,1431664.2191272925,0.0,411875634.6227465,63222510.48283555,7928053.328820693,1940441.5421596796
2010-06-01,4977411.230074212,0.0,330787484.63577694,107225220.1850163,23544974.5009638,2985294.7865421497
2010-07-01,18637049.082922895,0.0,288842601.7860727,136407277.35848835,94939255.3992323,3880883.084319359
2010-08-01,28604909.07450926,0.0,250990051.36020344,159674571.8978517,122965514.75513323,3134559.464051571
2010-09-01,16420175.417783184,0.0,227095499.6785178,108312939.48552871,66915623.19662,1492647.3932710749
2010-10-01,22968240.29464508,0.0,221973431.82163543,96198472.44422245,101900082.50729835,746323.6966355374
2010-11-01,9556739.075368915,0.0,236326855.6832282,39413618.20676352,60566852.531934716,0.0
2010-12-01,120199113.9801559,2086837.7882147937,404477379.43899727,33048978.718707856,324098187.19201756,0.0
2011-01-01,8024576.484437064,0.0,404757438.77425414,14015526.546538735,22357446.14833729,0.0
2011-02-01,23428560.050722666,0.0,418307978.2120612,20405383.049091667,57441740.459264524,0.0
2011-03-01,10737423.178423805,0.0,404017914.9353116,42565096.21001346,38902935.30892787,0.0
2011-04-01,16480032.196688402,0.0,375893098.0646267,83671429.11136146,70614607.28306878,787161.8636511189
2011-05-01,17976969.408627115,0.0,338870151.82831806,101798867.232184,76832446.56359747,2046620.745561335
2011-06-01,701634.0640454001,0.0,271897776.8567559,93395179.2195633,3701546.4492503423,3148647.4546044758
2011-07-01,23163511.419129968,0.0,238135908.70758605,149000793.40393662,103568335.8692375,4093241.49112267
2011-08-01,14218382.909353223,0.0,218748092.46612948,108310991.63374417,61380620.070725664,3306079.685558625
2011-09-01,20955424.67484882,0.0,215024809.11156684,95668242.62807246,90699630.16925621,1574323.7273022379
2011-10-01,22668668.12198063,0.0,215106709.97121254,77162352.50538062,90372719.05651474,787161.8636511189
2011-11-01,19958384.856630977,0.0,243840850.08607617,40282425.654911414,88309188.58466591,0.0
2011-12-01,28645652.831022892,0.0,315072202.9595204,25699951.844021317,125794443.63678743,0.0
2012-01-01,23653311.531167,0.0,358515988.46276134,24565433.089893404,91839259.13729858,0.0
2012-02-01,63034612.91343661,10952.747554263864,416814793.61224484,43805689.70319787,165518156.56345433,0.0
2012-03-01,21864815.481090564,0.0,423573464.9824374,43782786.97128537,72400042.14187123,0.0
2012-04-01,3488609.348913919,0.0,391150055.5871745,58786292.13898513,27541028.92157598,860800.5878926411
2012-05-01,48041.43572736948,0.0,330527794.43335503,67059824.87632772,0.0,2238081.414480608
2012-06-01,645839.6771840422,0.0,278952368.08399296,71636129.25090687,5480721.448544163,3443202.3515705643
2012-07-01,8638032.850889413,0.0,252033665.9659787,131428867.78579782,91578764.77603269,4476162.828961216
2012-08-01,6118780.6384898955,0.0,229802423.1399889,109259066.89031552,68119410.38800846,3615362.5243953667
2012-09-01,6557740.213649432,0.0,223816230.9837942,82626453.99068588,64437840.520930745,1721601.1757852822
2012-10-01,2191558.9859355027,0.0,213832762.4169515,45533252.11741982,22557048.87612302,860800.5878926411
2012-11-01,2548977.2611956256,0.0,208509719.75755072,36129524.32970167,25754955.54300706,0.0
2012-12-01,32766319.623593725,0.0,335190232.0309305,47930924.495285854,207757246.97634414,0.0
2013-01-01,56327799.39216624,0.0,407369730.2104644,5601510.739000713,134459948.49963155,0.0
2013-02-01,52233687.20508289,0.0,442351728.6051563,10922130.401422055,98405026.94119291,0.0
2013-03-01,36820888.85444714,0.0,454543320.0299625,19662921.003483348,68760958.5888754,0.0
2013-04-01,12242341.553685386,0.0,434738032.6176979,36408098.08124539,28135323.360695835,599040.9679168866
2013-05-01,11485691.128265979,0.0,391875622.67334944,68697398.51588869,34956409.41732467,1557506.496111919
2013-06-01,208720.9447015464,0.0,330469919.9827516,69311154.26775669,125258.93365732144,2396163.871667546
2013-07-01,27298577.77674766,0.0,288124950.7434933,109198908.64177516,77122995.21868996,3115012.992223838
2013-08-01,48426711.19644433,0.0,299189230.0536969,94213248.93899328,145413762.95635644,2515972.0920440806
2013-09-01,79451912.18462577,0.0,320199340.46793455,100094740.37054051,198594266.32961306,1198081.935833773
