Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,183876319.04260066,18703011.696083646,465458727.6796835,33326152.41495687,277711252.2581092,0.0
2005-02-01,138093593.05852637,4990.525926557335,473473871.6350651,32034606.991490185,179986996.97792393,0.0
2005-03-01,32432841.29549167,0.0,471037216.2438584,48969624.655129425,79876471.48060265,0.0
2005-04-01,10471230.889613723,0.0,456385190.02472687,81375693.30847059,77658017.61188659,395751.66220430104
2005-05-01,102455.6221665962,0.0,377589346.6282908,112620776.66115291,33267211.179582935,1028954.295100954
2005-06-01,30342.433728427543,0.0,271360045.5157692,139505662.47887847,29801345.397094596,1583006.6488172042
2005-07-01,388020.45668357733,0.0,205909285.52820653,135714728.86485487,49198609.30993678,2057908.590201908
2005-08-01,695570.9378607712,0.0,203432931.81564328,91084342.78232941,71182174.81829718,1662156.9270508569
2005-09-01,6091090.456488733,0.0,247850365.80782717,86589127.90548237,132051961.1725384,791503.3244086021
2005-10-01,4399757.824456796,0.0,254088378.2364295,80396523.05152157,83134305.84565252,395751.66220430104
2005-11-01,585047.327392882,0.0,239529982.54348034,49920524.10299609,22140182.23061971,0.0
2005-12-01,1602098.1005711085,0.0,239323741.2502003,32864177.20447844,26732563.63681425,0.0
2006-01-01,5109478.089695819,0.0,256039940.94308308,36514047.916705884,54129172.661636844,0.0
2006-02-01,116309.75756341535,0.0,234832137.37806404,41011598.47410197,5761485.946617501,0.0
2006-03-01,36023472.68786987,0.0,329754901.2883761,43371596.698125504,176296870.23704776,0.0
2006-04-01,1401993.515370658,0.0,293710396.4744091,70360031.15081571,30523734.902181122,461666.950179143
2006-05-01,23949.824713502396,0.0,237628724.54222858,90978163.26367058,6375415.1796598565,1200334.1216160832
2006-06-01,242376.64546068222,0.0,204259109.8804213,104263068.08356073,25941821.356535614,1846667.800716572
2006-07-01,7432740.260079724,0.0,226747287.63080662,94498406.08307452,108471396.62448853,2400668.2432321664
2006-08-01,7706554.180225761,0.0,229535531.21769723,86941469.0988314,78008492.29274783,1939001.2295026141
2006-09-01,9490213.352636179,0.0,238158653.29565802,58730553.47792158,67838256.6459236,923333.900358286
2006-10-01,87877535.67476077,0.0,360209137.62425506,45738344.96236865,257896846.47509634,461666.950179143
2006-11-01,10471619.654689431,0.0,353065406.3612059,43328268.45963923,47173670.13383028,0.0
2006-12-01,26164451.687499214,0.0,374797087.9320915,30382046.66668237,79108618.65348771,0.0
2007-01-01,18403372.633082222,0.0,385577715.5153133,23184779.481482353,52842875.36182612,0.0
2007-02-01,12479487.179804925,0.0,388028914.2562903,34758318.061811745,49842356.46729411,0.0
2007-03-01,8320019.627418863,0.0,375681950.17689514,55400739.33792159,49889693.21410168,0.0
2007-04-01,7392417.689104846,0.0,368313603.393284,68575843.48936474,65705969.934099525,401037.59209800465
2007-05-01,10769704.502094435,0.0,355561302.93259525,88687413.09626669,81829963.34603606,1042697.7126003286
2007-06-01,108197.30535396446,0.0,280192920.65640837,111424203.33113721,13642336.533394193,1604150.3683920186
2007-07-01,4866596.999425141,0.0,272573838.2297403,113679903.23303524,88941289.48010969,2085395.4252006572
2007-08-01,8980664.863981944,0.0,270848857.9211968,92719637.97639996,78798150.49608083,1684357.8242654365
2007-09-01,25613080.571505174,0.0,295292756.8353676,81494404.32499605,126883983.8709009,802075.1841960093
2007-10-01,5275320.594949091,0.0,286429119.56172764,68297748.40548235,50348589.59742088,401037.59209800465
2007-11-01,4676364.802005776,0.0,286421152.39306366,43361833.50141177,37377238.85675857,0.0
2007-12-01,97696720.56671119,0.0,391881041.0804575,18433275.77690981,223710801.39634705,0.0
2008-01-01,182869331.7110717,9429769.330404978,465383323.2964984,14553127.284682354,283336763.7307644,0.0
2008-02-01,150759652.11586216,293359.57388600416,475650264.91347367,43381531.03126272,206793125.254828,0.0
2008-03-01,4254252.939333649,0.0,413449597.3715627,68169075.60865885,10283285.572683485,0.0
2008-04-01,1805810.4623357996,0.0,385003366.960027,64964058.829458825,38332300.886558354,404824.3099812726
2008-05-01,2429435.7767529087,0.0,366854864.6610261,83104282.62742743,67027191.141090415,1052543.2334388408
2008-06-01,95546.10024292156,0.0,275021205.1313001,128507936.63127844,30295136.988041177,1619297.2399250905
2008-07-01,652447.7025875221,0.0,227485383.48862633,113168338.551404,46910134.648959644,2105086.4668776817
2008-08-01,2464776.9141876725,0.0,216432817.48215422,105523968.7716471,68259330.2576947,1700262.139952214
2008-09-01,121617.96028137734,0.0,194641811.55434355,78095978.0663451,22065890.583277382,809648.6199625452
2008-10-01,2886781.904963958,0.0,203279905.1855383,56775707.87185885,52578469.613775216,404824.3099812726
2008-11-01,8031274.297001512,0.0,233263056.0676238,40868055.12563138,76265893.62024833,0.0
2008-12-01,81821340.23455817,0.0,402412006.2636947,19707457.9183608,273177664.13729817,0.0
2009-01-01,14214885.532350227,0.0,402725718.2878774,21979146.813631374,36864768.875764675,0.0
2009-02-01,13130696.029176943,0.0,396677280.0213153,50462367.34438431,58316670.14550562,0.0
2009-03-01,3668860.9490704504,0.0,359269744.04791594,54416393.04834513,20121341.485478126,0.0
2009-04-01,2526070.265079646,0.0,344123106.0090106,63391728.19858822,46595986.79944212,646937.3168740096
2009-05-01,17663712.360611353,0.0,354044503.77089566,90276433.23392944,113278692.8082499,1682037.0174157117
2009-06-01,1656759.1659734065,0.0,307986782.2609724,105135344.67357652,43603561.36064487,2587749.267496038
2009-07-01,1915576.4350297125,0.0,267341214.5566187,111786827.48444712,46850240.961927146,3364074.0348314233
2009-08-01,621687.0161826338,0.0,231731752.19135803,103450004.00222749,18772673.962573655,2717136.778182055
2009-09-01,1198191.1847071385,0.0,225051909.4023763,75092090.80534904,44313842.19764068,1293874.633748019
2009-10-01,2457940.119724309,0.0,220160430.32187182,71056059.83290192,52232733.26507164,646937.3168740096
2009-11-01,3522502.5780665395,0.0,227795653.48605415,48027918.80949807,50526246.5546207,0.0
2009-12-01,98367631.57524538,0.0,399000880.70161134,21114568.268509805,293579717.5729358,0.0
2010-01-01,211578183.52296546,3355407.022323064,474367727.55769527,6838854.591215686,300026704.3967576,0.0
2010-02-01,141582866.9747873,0.0,475835799.5718647,16041206.538407853,160596784.02427644,0.0
2010-03-01,75036432.36256878,0.0,475206910.48522663,47605979.01920001,122952339.39459778,0.0
2010-04-01,7845286.209904898,0.0,443958015.59958214,68637881.99485493,45251971.78931413,583508.7236091759
2010-05-01,0.0,0.0,351338189.8408773,99690015.59054121,5560777.05859266,1517122.624024444
2010-06-01,0.0,0.0,246204256.66870835,133878973.58415689,23404250.75285571,2334034.8944367035
2010-07-01,0.0,0.0,210997235.4146805,129899115.51878434,77025950.85830936,3034245.248048888
2010-08-01,4122932.1664428217,0.0,222822647.45318538,116800911.28000006,115398144.91185908,2450736.5526585304
2010-09-01,2930604.0055786725,0.0,208584460.6152974,103143173.27876076,60632271.459970556,1167017.4472183518
2010-10-01,10307706.97123535,0.0,240589316.86811456,60819624.55253334,101251859.60931201,583508.7236091759
2010-11-01,4510552.082478766,0.0,252795212.68438324,43470445.62301178,56170637.620661154,0.0
2010-12-01,104523605.51609114,525231.471364148,419265929.932784,27569601.581592172,301929411.26905406,0.0
2011-01-01,7519335.433476971,0.0,414082674.8138801,20955553.82877647,23673040.374015667,0.0
2011-02-01,16863937.223820403,0.0,410323720.5836407,41382482.095717646,55020121.702732265,0.0
2011-03-01,4292464.806961787,0.0,385058727.8566498,58484878.56871374,37848358.46766478,0.0
2011-04-01,10391618.099369302,0.0,378706665.56294197,68887047.04589804,71910308.12565462,615928.7378946092
2011-05-01,7170649.503266361,0.0,362429855.6552744,87724189.72264312,73604002.46697116,1601414.6218477804
2011-06-01,0.0,0.0,272935370.3522971,124315663.63724704,5027230.55892115,2463714.951578437
2011-07-01,6442537.42500548,0.0,283018385.5841653,111830953.54882362,110746821.66754615,3202829.243695561
2011-08-01,3300080.8600789327,0.0,268510629.651368,103292748.4952236,59569764.50856134,2586900.5571358884
2011-09-01,10447703.114504129,0.0,278132092.87624365,74783990.5380314,82036971.67046991,1231857.4757892184
2011-10-01,22754983.605631884,0.0,299515602.82480896,56102940.086643174,98058802.5183707,615928.7378946092
2011-11-01,17448795.492387976,0.0,315367736.76147705,41753420.43291764,71635897.09196585,0.0
2011-12-01,45714252.54927878,0.0,358184326.1321274,27426307.605341166,117055906.83064677,0.0
2012-01-01,38978822.27952147,0.0,369629656.2583915,44893222.60731766,95960773.82405762,0.0
2012-02-01,80476181.75016995,0.0,406252987.6670267,37495637.08964705,156359282.93742886,0.0
2012-03-01,16029657.039543692,0.0,392799685.9757638,60763564.33866668,63213586.53502826,0.0
2012-04-01,459564.52050378977,0.0,354045112.8787052,75915582.39323922,27915239.121643655,672282.3334452957
2012-05-01,0.0,0.0,279325579.9201614,104095346.28403142,108994.73092185492,1747933.9794184119
2012-06-01,0.0,0.0,217304390.99256304,110392784.21244702,4036049.341256996,2689129.3337811828
2012-07-01,5905361.034664372,0.0,244563709.3396607,87959366.72490203,100072758.83521117,3495867.9588368237
2012-08-01,6924614.553989983,0.0,251626657.01867718,78456873.98145097,68435701.43290813,2823585.7833434334
2012-09-01,7854946.622347409,0.0,250079843.72551402,73008224.29315297,51978640.74022803,1344564.6668905914
2012-10-01,1207524.3470434952,0.0,239531333.99378198,59696136.015741184,20982751.2362842,672282.3334452957
2012-11-01,2845760.482636687,0.0,237972185.98827338,44183284.210266694,28172100.19449103,0.0
2012-12-01,46646949.90010515,0.0,337840154.25313795,34288046.837372564,182720921.71664283,0.0
2013-01-01,51775024.17323804,0.0,392805966.6185977,17932295.555811767,125915928.24737975,0.0
2013-02-01,48297109.158090286,0.0,420676035.0942227,22319798.203984328,99540861.79697794,0.0
2013-03-01,18822051.708763767,0.0,413043071.4297111,36457858.90357649,48115257.02858678,0.0
2013-04-01,5620329.985353353,0.0,381290746.27775455,57235753.8523765,30832830.92755086,466663.56463540124
2013-05-01,922135.7104196087,0.0,327236068.74914837,94962525.08383527,37495554.687465094,1213325.2685540896
2013-06-01,0.0,0.0,223074850.2482556,141904526.5172941,310461.5114225768,1866654.258541605
2013-07-01,3181612.991837939,0.0,237857271.78431952,106875929.4013804,107527094.53264925,2426650.537108179
2013-08-01,21041760.690730866,0.0,296572244.8679143,78383780.04751372,157479781.22936422,1959987.0435917268
2013-09-01,57172269.97563411,0.0,359972479.704338,72387480.31255683,194139947.15243432,933327.1292708025
2013-10-01,25102399.98060606,0.0,365034437.33104515,60346588.76140395,90935286.81315747,466663.56463540124
2013-11-01,92698001.62325208,0.0,411745943.480218,38327429.54978826,179047102.48400384,0.0
2013-12-01,37423862.98481622,0.0,420905913.8769178,26337027.150988225,73706619.82994972,0.0
2014-01-01,4055919.2818870437,0.0,396335849.1581646,46583462.923498064,25601831.79414456,0.0
2014-02-01,16940184.14236862,0.0,404571083.99622583,41201723.23187452,66155995.35318439,0.0
2014-03-01,1561390.4275044468,0.0,365967238.4201777,57281112.92648628,15377457.330748808,0.0
2014-04-01,983047.9384991953,0.0,345277622.11788505,78176640.69949017,52560869.944523744,368539.66995247314
2014-05-01,2943973.6217351914,0.0,323726304.3007854,94735007.22992167,65872825.70041028,958203.1599438222
2014-06-01,0.0,0.0,235340212.0076514,123455706.83761571,0.0,1474158.6798098926
2014-07-01,185738.01499543444,0.0,213093693.10355613,111635513.22185881,57228492.420669354,1916406.3198876444
2014-08-01,9366966.442521509,0.0,259044897.71137294,87193668.10158429,139641500.25544694,1547866.696783267
2014-09-01,27245471.974909905,0.0,304866562.406377,74226615.39010982,147750006.25639004,737079.3399049463
2014-10-01,95764.08366028295,0.0,272239950.04209584,64527194.63621962,19115427.363578252,368539.66995247314
2014-11-01,1151563.973588767,0.0,269886684.04438645,42589838.443301946,32231137.8852291,0.0
2014-12-01,11327619.580924619,0.0,298103471.8545191,25334311.829450976,65463220.13865592,0.0
2015-01-01,51658804.0617742,0.0,364079932.8902261,29796186.06011765,148842766.5631438,0.0
2015-02-01,126968340.31828128,0.0,419720025.77247554,38900386.42609411,223585739.6137568,0.0
2015-03-01,7707927.530660666,0.0,387310555.65729743,57317249.50128629,32811918.831753504,0.0
2015-04-01,3709312.2525825556,0.0,358173742.8164395,83963847.87410988,55828057.45217602,463419.2086219376
2015-05-01,22790237.702446096,0.0,379120905.63951457,92883424.90003929,136573865.83024552,1204889.910425255
2015-06-01,34460075.63672099,0.0,373444710.5853156,124008514.2490275,149600727.43166992,1853676.8344877504
2015-07-01,29545756.22147528,0.0,363132279.593915,124127844.8663294,137049510.81398988,2409779.82085051
2015-08-01,11287205.735819846,0.0,338980659.6446821,114210742.28652552,89258275.63719217,1946360.4770505233
2015-09-01,959296.6934306598,0.0,302574864.7767275,83627286.67245488,30900505.21399549,926838.4172438752
2015-10-01,52427566.26708287,0.0,363985527.4941176,65028338.26349022,179968647.2869113,463419.2086219376
2015-11-01,45320641.15094421,0.0,392066369.4958088,46372867.38017257,121078701.1948146,0.0
2015-12-01,162821493.34792152,0.0,449246745.6793224,25706406.575835295,248501504.63598716,0.0
2016-01-01,223899198.01478976,0.0,475370581.14489853,16194022.668447062,268570254.3774491,0.0
2016-02-01,29616082.581278566,0.0,466566084.1186911,48084443.52760002,69442952.3189397,0.0
2016-03-01,10091226.490826495,0.0,436325162.3258145,57038587.92433728,37198445.38386069,0.0
2016-04-01,20782685.715925742,0.0,426035477.5295581,69836761.68763919,80429254.94586846,519925.2794367928
2016-05-01,2552165.5678491164,0.0,395780126.5417597,103546864.60167845,75279236.30281694,1351805.6585855407
2016-06-01,0.0,0.0,259782617.68224904,157691763.06330985,12869412.765587892,2079701.1177471713
2016-07-01,682433.7055546315,0.0,219076218.08473885,140473349.1545412,82642973.90985653,2703611.3171710814
2016-08-01,10779824.343228336,0.0,273862013.4518331,97278813.36661173,160524999.35920092,2183686.0747179356
2016-09-01,5557819.820171991,0.0,265685330.94057256,91533972.97422749,74221952.56880781,1039850.5588735857
2016-10-01,17952.613163101807,0.0,231497698.87278152,70055491.62865096,8502742.741149914,519925.2794367928
2016-11-01,6457026.835930012,0.0,257090538.67792982,42470638.46447064,71977193.79098073,0.0
2016-12-01,36720339.965437286,0.0,338262403.24441415,26746136.732674513,146202421.47143757,0.0
2017-01-01,143077472.51411712,87364.84118019768,448205874.33008647,21956658.795113716,277757266.6439025,0.0
