Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,171073317.5952309,18003686.635942277,440522195.8367226,36193879.64853333,277711252.2581092,0.0
2005-02-01,110885659.83067885,365205.6755108711,454665712.66152036,52753952.20033728,179986996.97792393,0.0
2005-03-01,40107017.81932777,0.0,447542787.18697923,45981718.21462746,79876471.48060265,0.0
2005-04-01,35224868.99547102,0.0,426569560.25140774,64115977.03267451,77658017.61188659,395751.66220430104
2005-05-01,13096593.21000335,0.0,375371674.71132123,75550843.6424,33267211.179582935,1028954.295100954
2005-06-01,11819058.54023332,0.0,311854460.1610815,95604111.32130982,29801345.397094596,1583006.6488172042
2005-07-01,20478336.448361274,0.0,274126843.541266,93706200.92076083,49198609.30993678,2057908.590201908
2005-08-01,26645824.54612981,0.0,258525952.1431937,88672711.75065881,71182174.81829718,1662156.9270508569
2005-09-01,50639288.812499076,0.0,261974673.1609198,88410543.6460706,132051961.1725384,791503.3244086021
2005-10-01,33439999.32343265,0.0,258832805.7439048,62117070.095325515,83134305.84565252,395751.66220430104
2005-11-01,7971857.657644868,0.0,254093365.68711594,29121603.32998431,22140182.23061971,0.0
2005-12-01,7848897.562200202,0.0,257139342.79046813,18754668.549819615,26732563.63681425,0.0
2006-01-01,18286373.294583872,0.0,272442917.43064296,20831096.81000784,54129172.661636844,0.0
2006-02-01,2089917.018465461,0.0,267644894.251545,13488879.964972552,5761485.946617501,0.0
2006-03-01,68450969.8289199,673970.8073230258,318298990.3592007,54638394.54725492,176296870.23704776,0.0
2006-04-01,11903217.210134082,0.0,294380017.5458112,48122930.1874902,30523734.902181122,461666.950179143
2006-05-01,2817259.4520104844,0.0,269041518.8933706,59276371.46691766,6375415.1796598565,1200334.1216160832
2006-06-01,10041793.030235378,0.0,246903860.7656945,76195154.16541177,25941821.356535614,1846667.800716572
2006-07-01,40285345.58063597,0.0,241831065.5818854,103220141.49489409,108471396.62448853,2400668.2432321664
2006-08-01,27760612.875536665,0.0,234279684.525784,93085733.56083143,78008492.29274783,1939001.2295026141
2006-09-01,24290514.257661067,0.0,222057198.93998212,90589020.45232937,67838256.6459236,923333.900358286
2006-10-01,100335207.07203737,0.0,288166169.11400014,89222187.71967056,257896846.47509634,461666.950179143
2006-11-01,14273695.050805692,0.0,295503005.4653972,25222983.54581962,47173670.13383028,0.0
2006-12-01,32415096.299201548,0.0,317666716.33032155,23699372.760941185,79108618.65348771,0.0
2007-01-01,20222870.368367165,0.0,333545151.9261095,16228010.329709802,52842875.36182612,0.0
2007-02-01,22084118.333584633,0.0,334922446.65344465,26172461.831945095,49842356.46729411,0.0
2007-03-01,20724362.744027976,0.0,318738306.62837136,46445479.92381962,49889693.21410168,0.0
2007-04-01,27835428.319225248,0.0,297720067.923882,64272023.30523923,65705969.934099525,401037.59209800465
2007-05-01,33168661.692936905,0.0,270880544.84916407,91358458.14480786,81829963.34603606,1042697.7126003286
2007-06-01,5274859.474816542,0.0,245964106.0312982,71266563.20054118,13642336.533394193,1604150.3683920186
2007-07-01,34320692.24657932,0.0,236181601.13406822,97598311.64342745,88941289.48010969,2085395.4252006572
2007-08-01,28295379.439336594,0.0,232831871.7977666,85083999.2589098,78798150.49608083,1684357.8242654365
2007-09-01,48872645.67033137,0.0,236376881.04756626,84997238.45039219,126883983.8709009,802075.1841960093
2007-10-01,19293835.87836968,0.0,232874969.229479,51943475.90760784,50348589.59742088,401037.59209800465
2007-11-01,12543422.569157137,0.0,240856772.35696378,19956892.15486275,37377238.85675857,0.0
2007-12-01,95592732.50001681,0.0,343560434.0347773,23293490.85318432,223710801.39634705,0.0
2008-01-01,156866161.00859624,10310056.62763694,452430126.45238334,4308600.488360785,283336763.7307644,0.0
2008-02-01,171716751.84649813,771934.0109773881,471413562.3666352,13229362.566258823,206793125.254828,0.0
2008-03-01,7765886.952260042,0.0,461262565.57367224,12607770.84678432,10283285.572683485,0.0
2008-04-01,17453233.302374527,0.0,440667729.770694,41465241.38086275,38332300.886558354,404824.3099812726
2008-05-01,26179961.6029405,0.0,405529286.05876553,76519504.17359999,67027191.141090415,1052543.2334388408
2008-06-01,11217689.73870664,0.0,342926997.6522415,86484562.59342748,30295136.988041177,1619297.2399250905
2008-07-01,18394578.68790068,0.0,297857225.28796214,91125383.00084707,46910134.648959644,2105086.4668776817
2008-08-01,26462392.600464817,0.0,287233284.0178732,76930478.33035298,68259330.2576947,1700262.139952214
2008-09-01,8361256.945449031,0.0,273475487.25877845,52987872.69136472,22065890.583277382,809648.6199625452
2008-10-01,19895773.747745164,0.0,270543520.9546875,44630479.777529396,52578469.613775216,404824.3099812726
2008-11-01,29925633.313042935,0.0,296525266.4875698,19712431.45799216,76265893.62024833,0.0
2008-12-01,133035258.8613888,0.0,412627058.9466769,21540697.028494116,273177664.13729817,0.0
2009-01-01,23727183.046141993,0.0,421527253.36229914,3880366.908399998,36864768.87576468,0.0
2009-02-01,30871452.944053333,0.0,426404720.5073389,21795705.01790587,58316670.14550562,0.0
2009-03-01,11020779.880108574,0.0,418329935.83922225,17002701.943435296,20121341.485478126,0.0
2009-04-01,18062428.618662782,0.0,404291950.5358896,42678348.93840785,46595986.79944212,646937.3168740096
2009-05-01,44495008.10323765,0.0,380318647.4479659,94312629.84854902,113278692.8082499,1682037.0174157117
2009-06-01,14829892.294027757,0.0,334780208.28625053,79836216.58249411,43603561.36064487,2587749.267496038
2009-07-01,17864598.791596264,0.0,294555525.2827624,84490374.41666667,46850240.961927146,3364074.0348314233
2009-08-01,6361324.732102194,0.0,274268282.6315825,59625730.060125515,18772673.962573655,2717136.778182055
2009-09-01,16573806.639863629,0.0,265224100.41023114,53171162.21269022,44313842.19764068,1293874.633748019
2009-10-01,18400917.93727457,0.0,269934914.652488,33519933.094556853,52232733.26507164,646937.3168740096
2009-11-01,17493519.01874654,0.0,276878158.1655464,26472391.40850195,50526246.5546207,0.0
2009-12-01,135031527.33149818,0.0,402565986.9079727,29968070.985388245,293579717.5729358,0.0
2010-01-01,223368524.06375623,3897057.8497668123,471822024.60526526,617672.3817725491,300026704.3967576,0.0
2010-02-01,149627975.14462897,0.0,475072285.03214985,6213909.955850982,160596784.02427644,0.0
2010-03-01,97184048.111908,85947.19774105017,474274999.4884314,25540812.529200003,122952339.39459778,0.0
