Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,110964834.37267649,19585512.01912175,419951069.7652813,48421214.94973334,277711252.2581092,0.0
2005-02-01,73706905.93473753,283338.5960598907,453536884.59515005,70572275.17065881,179986996.97792393,0.0
2005-03-01,9292510.22864694,0.0,403902702.1129838,119307482.81293336,79876471.48060265,0.0
2005-04-01,4674232.024674163,0.0,310341616.7227652,166847018.12887076,77658017.61188659,395751.66220430104
2005-05-01,171517.78811325203,0.0,182447598.64608267,195725029.00298822,33267211.179582935,1028954.295100954
2005-06-01,262813.7389385848,0.0,118365977.56267042,157681636.88402352,29801345.397094596,1583006.6488172042
2005-07-01,293614.75607835856,0.0,79647830.89447385,167784201.06452543,49198609.30993678,2057908.590201908
2005-08-01,609451.4116739421,0.0,64204441.84105073,167508512.6130197,71182174.81829718,1662156.9270508569
2005-09-01,1662721.5748243344,0.0,99985512.78842886,98791538.19051763,132051961.1725384,791503.3244086021
2005-10-01,1137739.569072381,0.0,106109789.94133009,82999537.82785104,83134305.84565252,395751.66220430104
2005-11-01,0.0,0.0,84967772.20007457,61962214.36120783,22140182.23061971,0.0
2005-12-01,295950.6940241785,0.0,96209657.93633854,20288256.944494125,26732563.63681425,0.0
2006-01-01,2411576.233270547,0.0,123501469.29604305,26290055.88912156,54129172.661636844,0.0
2006-02-01,89333.82094896307,0.0,108306226.48634067,35674464.2020157,5761485.946617501,0.0
2006-03-01,14719816.547427345,344250.22009016667,213269165.09311935,62554225.19356075,176296870.23704776,0.0
2006-04-01,1563.9162852422116,0.0,129072752.19385165,153725601.7220706,30523734.902181122,461666.950179143
2006-05-01,0.0,0.0,80233144.51875247,166704314.7728628,6375415.1796598565,1200334.1216160832
2006-06-01,0.0,0.0,64355182.74682353,161101181.51399222,25941821.356535614,1846667.800716572
2006-07-01,123237.16218267617,0.0,60928165.211755596,207663228.87061968,108471396.62448853,2400668.2432321664
