Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,231633844.18717468,19556711.968107745,480238596.9883119,26890731.249657135,315500029.2480615,0.0
2005-02-01,127661894.28773914,503836.53343274695,482272926.8664053,64191958.26346079,194768751.57209882,0.0
2005-03-01,19073657.592324335,0.0,464280546.28113073,87129122.00212647,88232373.1476655,0.0
2005-04-01,12160731.135811545,0.0,418985804.43693197,116778093.51754202,82831741.0456923,573775.3527393574
2005-05-01,1733063.4113298026,0.0,311939598.1323298,142751231.1405558,34598747.82915796,1491815.8762170733
2005-06-01,634548.5808987799,0.0,231977898.44440612,124529885.29324955,30031657.154996738,2295101.4109574296
2005-07-01,2974031.7730081826,0.0,171252973.36902285,151626207.2358602,55802802.34237164,2983631.7524341466
2005-08-01,907844.2555320251,0.0,143170359.7255201,122475759.2473878,56958220.555425026,2409856.4532084814
2005-09-01,10636871.71169858,0.0,188587506.7562417,88119412.03632537,141213398.81615722,1147550.7054787148
2005-10-01,7448438.099110008,0.0,186138759.40619394,70385064.85531875,66578466.494392276,573775.3527393574
2005-11-01,3607.05582465842,0.0,151550653.0532219,82218514.0586153,17872251.487116948,0.0
2005-12-01,38335.20041546361,0.0,156197070.43722904,21371073.512917925,21756455.63704261,0.0
2006-01-01,607931.5038605658,0.0,185663373.08857554,20271622.25252159,49717994.69640959,0.0
2006-02-01,16793.062740715868,0.0,174089342.34648594,18316319.004933544,2346582.814497942,0.0
2006-03-01,20169374.19474336,673150.1864495797,309822596.10590607,47006969.27758814,203969508.79667327,0.0
2006-04-01,394530.6339999812,0.0,232777222.76142803,104308456.58260678,21494677.419307318,663921.6475862085
2006-05-01,89288.8166234136,0.0,177794116.27722263,91843954.46205977,7012882.444625962,1726196.3788590052
2006-06-01,687377.5844996433,0.0,160497084.7550962,81609255.84296192,25725250.49338325,2655686.590344834
2006-07-01,4853462.859844005,0.0,168679793.52887568,130714415.14913067,113094773.48300153,3452392.7577180103
