Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,49330174.07132302,0.0,566663199.6910052,65367460.28480784,159333954.05804908,0
2005-02-01,34584862.65776837,0.0,574663679.0187906,95463614.02041568,136964364.88006595,0
2005-03-01,20708709.905014507,0.0,555553857.7956519,138820133.4143529,134239559.868125,0
2005-04-01,20221549.93681397,0.0,539187283.4545968,183037701.4835058,168800130.42196316,0
2005-05-01,213201.03104838944,0.0,446835053.76191586,219037061.3025177,91456132.92774029,0
2005-06-01,911554.045320851,0.0,433605009.4645939,157149775.58230585,106375997.96181118,0
2005-07-01,278734.5087264744,0.0,388323400.2921254,133170646.21962358,21369965.760945942,0
2005-08-01,1079784.51706311,0.0,369629090.7872426,147571812.2104941,75784760.1132161,0
2005-09-01,917632.738060028,0.0,357045558.42388666,102358867.8865726,43715117.558533646,0
2005-10-01,6703930.663586134,0.0,382628800.2132612,87293562.33218825,106687908.08829428,0
2005-11-01,269649.49186588766,0.0,363179618.9538283,60529256.56734904,20337624.52714864,0
2005-12-01,1807141.4723714155,0.0,372899136.1183439,45809710.051631354,53676833.17625009,0
2006-01-01,3631146.492700066,0.0,383290738.357389,66120646.27012549,75754180.07841823,0
2006-02-01,887076.5110988049,0.0,353971929.2120622,96034366.07808632,48354225.28538315,0
2006-03-01,19119161.902298387,0.0,433529695.9125635,137130507.2818746,233076951.11575136,0
2006-04-01,419705.0604538561,0.0,377084367.44981915,166606719.85501173,74324873.29256937,0
2006-05-01,11807.146961799468,0.0,325152189.4460194,152717234.58082345,27352829.25466834,0
2006-06-01,183866.30835149466,0.0,309687910.23519963,100054627.62514515,20715469.543984257,0
2006-07-01,16068244.851751149,0.0,363550059.53848004,98728966.0360471,150485052.7163558,0
2006-08-01,1329725.177036335,0.0,339139200.39742744,103488203.94360785,25546930.28619512,0
2006-09-01,5022309.651429831,0.0,340942755.56145686,79316962.53869802,55430403.05469652,0
2006-10-01,51322196.52004403,0.0,436229981.30017495,109041131.06528634,255417684.56728157,0
2006-11-01,1339781.1901957353,0.0,405828687.67455167,63245980.38249412,29213383.841625284,0
2006-12-01,53550090.79662143,0.0,508279421.10487205,50115228.417301945,206116052.6442437,0
2007-01-01,10816898.055770662,0.0,513593357.9347187,72820631.59978038,88746450.91295983,0
2007-02-01,17167648.146856453,0.0,507625430.1972914,113144178.32768632,123948883.57931682,0
2007-03-01,5761973.9505871795,0.0,443133287.08616567,169057983.95617267,98118221.71490997,0
2007-04-01,53290.77021711701,0.0,367432044.94272345,177347678.06800777,58366111.244771235,0
2007-05-01,241873.44331606885,0.0,318262540.06892467,146635668.2788314,33806025.81454746,0
