Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,45518936.70938046,0.0,498114095.60180044,54942123.40685489,166524279.65739745,0
2005-02-01,29669748.133463092,0.0,499388473.3731,81114099.3780392,110690980.52255087,0
2005-03-01,17881077.144439217,0.0,491371758.91037345,129005449.85664317,129724649.89749768,0
2005-04-01,2864036.28353955,0.0,381187001.2687381,314581495.57872945,162466503.57033142,0
2005-05-01,277899.8452907581,0.0,263139326.21209386,305216784.0096312,106115583.66004933,0
2005-06-01,1133202.3436602077,0.0,220149383.56230175,250155552.650298,126270168.26227896,0
2005-07-01,238985.52584263502,0.0,215456300.6327967,74731065.14128625,26058189.490216453,0
2005-08-01,577495.9066265654,0.0,211183151.60167274,118822743.79216473,77787911.40155084,0
2005-09-01,944492.9700944587,0.0,224776968.89066747,73507666.59730978,53925953.397194035,0
2005-10-01,2909748.9897068175,0.0,257452140.43072918,89106568.88566278,116494234.24299462,0
2005-11-01,437151.50891121355,0.0,236444803.342731,67237005.21519996,24401773.10260263,0
2005-12-01,1740098.813287374,0.0,245588150.76097333,31598853.031850986,37073842.114704736,0
2006-01-01,8283662.736048051,0.0,290306343.54126596,16571334.430996073,69132954.3821777,0
2006-02-01,5548907.132457737,0.0,286016198.3754503,48792497.38594509,44883268.139040396,0
2006-03-01,23521752.70216406,0.0,333420430.89761823,155142555.77273723,218513787.9749096,0
2006-04-01,136157.01118115598,0.0,243339666.75294036,240979118.58480793,75122933.42164668,0
2006-05-01,0.0,0.0,194539871.33584067,147012128.03335688,23721519.39560099,0
2006-06-01,0.0,0.0,139290032.5296634,198263804.3311216,12978391.481264189,0
2006-07-01,0.0,0.0,146014456.88383448,173040625.68464315,124996572.22452694,0
2006-08-01,31294.85013795756,0.0,124698993.66113478,133835279.70469807,46756902.174645334,0
2006-09-01,51691.71211301732,0.0,146496066.61953172,78243516.86581177,63779158.571509115,0
2006-10-01,4140912.1532360064,0.0,278190295.2199149,106636076.7382666,239971734.69169205,0
2006-11-01,816847.2434056002,0.0,263251460.8433385,47950998.91462748,27588478.800726853,0
2006-12-01,23707431.48947676,0.0,402958890.29256845,27433427.176870603,190848288.11557707,0
2007-01-01,16768589.818324758,0.0,447806153.85841656,27406737.546705876,89022590.93087883,0
2007-02-01,23894532.9438782,0.0,472120276.76541847,65379093.24218041,113587749.0930606,0
2007-03-01,6807854.822353481,0.0,404919074.4827287,167664114.85095686,92877259.28635335,0
2007-04-01,2981970.592940443,0.0,343827671.4505139,172883545.94982743,65016655.79074276,0
2007-05-01,28459.30818701176,0.0,248533833.62042427,203389870.1271529,23446952.072310142,0
2007-06-01,31915.11255404684,0.0,219031374.45989454,148023073.2823293,27771091.852761563,0
2007-07-01,737039.6243436038,0.0,229570190.28369492,92426242.74035288,59316781.083267584,0
2007-08-01,1690121.0021875047,0.0,244527400.06678942,92252952.21930982,80810264.6111571,0
2007-09-01,1504204.9225905251,0.0,246126124.14358267,118968905.44863525,92917705.55410017,0
2007-10-01,14969.539432684107,0.0,218301647.62442744,108364332.33301955,26714805.37399495,0
2007-11-01,649.7906822178662,0.0,212037719.2013116,40919480.626611784,14468097.750969997,0
2007-12-01,34336592.41536063,0.0,401700345.41716456,19058960.04205489,243058178.67326808,0
2008-01-01,25398879.884371012,0.0,445621996.4594534,14794611.753890198,84115142.6805503,0
2008-02-01,32318210.32406874,0.0,466568023.73331714,55032514.05424314,108296751.65217584,0
2008-03-01,1689562.6072725717,0.0,387540756.49448335,131450963.70629027,52238185.47748417,0
2008-04-01,0.0,0.0,293494832.1601431,134199347.75356863,6064910.074282258,0
2008-05-01,10882.222960794079,0.0,266818755.31014016,137925553.81569406,60994845.90771532,0
2008-06-01,1358137.6479528598,0.0,276210697.56448215,121537102.32423528,81394983.23950908,0
2008-07-01,2700777.451469181,0.0,273702236.6670992,151736214.93664306,94802978.47344178,0
2008-08-01,285969.15100939194,0.0,231192654.6349302,166029746.1556942,41538597.132718205,0
2008-09-01,294994.81931603065,0.0,232773944.91068372,85649255.07175681,48073443.198940255,0
2008-10-01,3141155.8302632044,0.0,261265362.77542928,73771390.52718434,86070881.1443634,0
2008-11-01,8210826.3834009105,0.0,310508762.09255457,33832019.37866667,85997890.20175393,0
2008-12-01,30460170.99551804,0.0,406416943.5883581,16761460.824078428,143129813.31540003,0
2009-01-01,66900944.624422655,356824.84233256173,474922682.7086146,39652943.97781961,175416452.56483138,0
2009-02-01,50448710.17651903,0.0,477271760.1974777,65661033.36090981,118188603.1647709,0
2009-03-01,1237084.3550296936,0.0,413953260.72942024,123194758.39230588,45380647.94235075,0
2009-04-01,5037647.256959408,0.0,354028437.066475,199466931.64854118,97263960.0082441,0
2009-05-01,299100.3578324854,0.0,300870322.4342043,131906466.38644718,25440070.219289098,0
2009-06-01,1966315.1537877684,0.0,311554243.65667313,94738276.04207064,68367797.44198479,0
2009-07-01,4177559.8783233333,0.0,332254543.0079938,75564442.67367065,70338954.2734316,0
2009-08-01,7771.0119568549935,0.0,295293906.69856143,117692024.04621181,13373444.553196631,0
2009-09-01,269096.32338992425,0.0,296136224.7262876,77006046.09604707,28061044.516088344,0
2009-10-01,4110174.55372151,0.0,319952771.1842835,39173181.28567058,59285443.47056512,0
2009-11-01,3616004.7249142,0.0,331151565.5646163,30820440.283600003,41141469.24916884,0
2009-12-01,51204332.858977035,0.0,451993368.86869586,12505278.313474514,184551414.47653133,0
2010-01-01,66653739.02250069,0.0,513353271.03941905,30920103.863513727,158933745.05673766,0
2010-02-01,43308528.45666669,0.0,517592158.3066375,56895480.70142742,104442896.42531271,0
2010-03-01,4522822.795554745,0.0,427300427.8718722,232271812.87675297,115974979.9908802,0
2010-04-01,654847.1737675378,0.0,311525988.9461739,259232208.27362344,68147615.9872696,0
2010-05-01,0.0,0.0,223974409.753704,257099181.9435529,58702197.3732236,0
2010-06-01,386.9178989756824,0.0,233859093.74185005,85501910.68595302,49846543.0531318,0
2010-07-01,718080.2612053973,0.0,246389225.00299847,100660846.96952933,68737496.38505961,0
2010-08-01,0.0,0.0,199559505.20127836,186607568.4877491,60952909.18944626,0
2010-09-01,0.0,0.0,187856497.2096792,71286988.90356077,1614.8126132031732,0
2010-10-01,637148.3111297963,0.0,278071965.04750645,55083210.83403139,134067506.51885375,0
2010-11-01,12589964.848585177,0.0,354828481.6495436,28336103.531615674,116982220.47741449,0
2010-12-01,126147936.2332199,577414.3743650913,571137060.6584065,13296298.200933333,356330227.81738186,0
2011-01-01,18446186.453736465,0.0,565387831.1008646,36254416.94303526,48951373.83922957,0
2011-02-01,61633961.68270145,0.0,578285310.7121725,75395662.797051,149927104.09106043,0
2011-03-01,29606738.509926718,0.0,493406037.16633815,198351071.07126275,136065257.91667196,0
2011-04-01,15266321.052498503,0.0,449791275.8899834,220530852.86636084,159356747.48538336,0
2011-05-01,20474888.12670316,0.0,431895726.4192197,281468899.97567844,252639523.34381232,0
2011-06-01,404142.6736565079,0.0,318860586.20950526,238711968.16379616,38189716.260605834,0
