Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,63172587.11353923,385112.8741640714,517577327.6196091,54369896.68263856,187721517.8088819,0.0
2005-02-01,52455395.6658969,524559.5166964992,530933479.0558613,79802380.60925452,145956604.3114503,0.0
2005-03-01,30156322.358173046,0.0,531795327.57176566,129003073.88680603,156723201.439265,0.0
2005-04-01,7690111.181774471,0.0,415486370.910054,312248249.03110516,170975610.85016388,22621.70278938395
2005-05-01,684545.1733836682,0.0,286169963.8785188,304162817.689632,94474758.12424879,58816.429784827385
2005-06-01,1671196.4173158724,0.0,217414241.91368702,253377830.8491102,82965282.70459725,90486.8111575358
2005-07-01,204559.8169540764,0.0,201485078.6351753,74839138.97352374,14938655.422857493,117632.85956965477
2005-08-01,165591.5276729452,0.0,183580159.60844827,119661168.86074196,54870208.098093264,95011.14936173147
2005-09-01,503377.1363856271,0.0,197195911.5705858,71805963.84798364,52084364.86601966,45243.4055787679
2005-10-01,812978.163335541,0.0,220779378.38558558,88453662.2099893,100791959.1878688,22621.70278938395
2005-11-01,16839.949675479358,0.0,197373380.64030555,67524619.98278187,16779202.23259814,0.0
2005-12-01,524579.9160529814,0.0,214217329.69055519,32185923.222495854,42511625.81486043,0.0
2006-01-01,6925833.632773333,0.0,283016672.5047754,17139455.61139437,92708021.56244339,0.0
2006-02-01,3243522.8520176513,0.0,281262329.7299358,48512003.25538721,46979820.6416803,0.0
2006-03-01,29805230.929587156,0.0,353569654.38531065,155104093.1522357,251903292.5158073,0.0
2006-04-01,516647.7660539184,0.0,253928783.24902305,238845681.99392822,78960140.85511702,25208.62033619877
2006-05-01,2724.0704259869126,0.0,195804308.93203926,148644914.55768943,19291881.3891868,65542.4139466779
2006-06-01,27853.429958480094,0.0,136172898.1064408,200116664.73331076,9382350.584195575,100834.48134479507
2006-07-01,68550.59508215521,0.0,133431776.26702458,173960692.12046003,111860118.93481301,131084.8278933558
2006-08-01,56815.969104818476,0.0,106346598.37212367,136331267.92144173,26337833.119761616,105876.20130053248
2006-09-01,33325.36917222488,0.0,119306411.62822452,77252999.49777672,46829473.61841437,50417.24067239754
2006-10-01,3822592.768314041,0.0,289699207.37424356,106497747.89005212,279152379.1624587,25208.62033619877
2006-11-01,259013.3938982945,0.0,279610260.69948417,47200247.60934424,33070825.714863252,0.0
2006-12-01,17166714.721500687,0.0,423449681.738141,27371613.40596612,188377749.16612354,0.0
2007-01-01,21690802.72434599,0.0,472784027.11620533,27462726.646199673,98487874.74861023,0.0
2007-02-01,31138181.404048357,0.0,484885562.45738447,66342969.76723349,109463716.74298331,0.0
2007-03-01,8667840.362987334,0.0,426756770.4534982,165588770.13247535,102703985.9381512,0.0
2007-04-01,6996600.20866938,0.0,366188264.7113888,172095687.55821824,68752539.28979445,26174.467011369867
2007-05-01,338128.65126959025,0.0,269616535.9124376,203520999.1681574,29673129.35096652,68053.61198015924
2007-06-01,59448.20328404709,0.0,225288940.28355804,147426589.6505061,18063088.74875567,104697.86804547947
2007-07-01,267179.45753451553,0.0,219176125.24400315,92049959.88930105,31825893.245637063,136107.2239603185
2007-08-01,668477.4931195609,0.0,220317485.8119865,92807618.37893349,65016788.24395361,109932.75377594835
