Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,139930004.67965367,160389.47513319683,670319791.6111674,19677883.149473738,187721517.8088819,0.0
2005-02-01,105457319.98934257,495780.1903436696,681592977.9171785,28730317.825753417,145956604.3114503,0.0
2005-03-01,93972127.89474091,0.0,674431506.229412,69912545.23229098,156723201.439265,0.0
2005-04-01,94378990.54591039,439090.5316998931,649787269.6765709,104419021.10526285,170975610.85016388,22621.70278938395
2005-05-01,35475530.773387134,0.0,639998102.8754426,81977156.6566642,94474758.12424879,58816.429784827385
2005-06-01,41907679.87471747,0.0,625248836.9660475,90438955.6064621,82965282.70459725,90486.8111575358
2005-07-01,2484052.031676103,0.0,581589854.717019,103971328.37028407,14938655.422857493,117632.85956965477
2005-08-01,5375700.889429447,0.0,550959501.220669,118731400.13403809,54870208.098093264,95011.14936173147
2005-09-01,15259374.84391589,0.0,549786033.0303024,69717678.97513391,52084364.86601966,45243.4055787679
2005-10-01,44545373.5856763,0.0,569641258.8880996,44404217.402360536,100791959.1878688,22621.70278938395
2005-11-01,1668355.678839342,0.0,555023329.3243726,39746996.07363159,16779202.23259814,0.0
2005-12-01,10208463.361836364,0.0,567574223.9514419,22121623.49990391,42511625.81486043,0.0
2006-01-01,41402006.19056382,0.0,594444402.993807,24721756.785725158,92708021.56244339,0.0
2006-02-01,21102908.392216384,0.0,598434361.8291987,23670553.37532993,46979820.6416803,0.0
2006-03-01,154871355.48519912,277346.0378226018,632876859.1927917,67430936.86678047,251903292.5158073,0.0
2006-04-01,26597154.18687726,0.0,615638696.2254401,86994336.25739017,78960140.85511702,25208.62033619877
2006-05-01,1995253.6652700466,0.0,578087839.4410062,83137797.37538737,19291881.3891868,65542.4139466779
2006-06-01,238616.74315837328,0.0,535230351.4024785,84317364.43495008,9382350.584195575,100834.48134479507
2006-07-01,14799587.743111443,0.0,537226896.9944686,125888898.81091122,111860118.93481301,131084.8278933558
2006-08-01,2281460.184488092,0.0,509592748.6287136,102185977.82195756,26337833.119761616,105876.20130053248
2006-09-01,9286784.945343796,0.0,515237885.0756037,53524610.21278279,46829473.61841437,50417.24067239754
2006-10-01,139053400.10362345,0.0,596511773.1475102,59587727.03665616,279152379.1624587,25208.62033619877
