Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,55485080.908405,0.0,589330789.6240467,65367460.28480784,166524279.65739745,0
2005-02-01,19504847.737421803,0.0,586256498.6569561,95463614.02041568,110690980.52255087,0
2005-03-01,18100058.60074727,0.0,565341234.4636858,138820133.4143529,129724649.89749768,0
2005-04-01,15982877.358202549,0.0,545500562.6764214,183037701.4835058,162466503.57033142,0
2005-05-01,639082.3856167836,0.0,461090205.935398,219037061.3025177,106115583.66004933,0
2005-06-01,5178987.28568905,0.0,457045958.0511901,157149775.58230585,126270168.26227896,0
2005-07-01,1068754.652413224,0.0,413594400.3746799,133170646.21962358,26058189.490216453,0
2005-08-01,2574734.4437239743,0.0,391339226.6742075,147571812.2104941,77787911.40155084,0
2005-09-01,4088007.005019445,0.0,381875195.43887967,102358867.8865726,53925953.397194035,0
2005-10-01,13694774.601720167,0.0,406757318.9186571,87293562.33218825,116494234.24299462,0
2005-11-01,650853.9982575863,0.0,389232334.9785774,60529256.56734904,24401773.10260263,0
2005-12-01,1384979.3668550253,0.0,386587289.26571214,45809710.051631354,37073842.114704736,0
2006-01-01,2826086.9043112444,0.0,392688483.53278184,66120646.27012549,69132954.3821777,0
2006-02-01,679468.7359983278,0.0,363678802.73382145,96034366.07808632,44883268.139040396,0
2006-03-01,15660642.34877509,0.0,433261683.20995075,137130507.2818746,218513787.9749096,0
2006-04-01,383257.79266994155,0.0,380701608.08966976,166606719.85501173,75122933.42164668,0
2006-05-01,14393.121940248013,0.0,325405814.08546805,152717234.58082345,23721519.39560099,0
2006-06-01,73253.80883773333,0.0,304866048.7617873,100054627.62514515,12978391.481264189,0
2006-07-01,8393132.892902879,0.0,344099075.2916842,98728966.0360471,124996572.22452694,0
2006-08-01,3617375.1189006865,0.0,333150988.1683781,103488203.94360785,46756902.174645334,0
2006-09-01,8778202.447104333,0.0,337627362.810734,79316962.53869802,63779158.571509115,0
2006-10-01,44962660.12194155,0.0,424128523.718287,109041131.06528634,239971734.69169205,0
2006-11-01,1304848.5438504093,0.0,394120562.1119807,63245980.38249412,27588478.800726853,0
2006-12-01,46414853.766491815,0.0,488438768.0437642,50115228.417301945,190848288.11557707,0
2007-01-01,9573306.49696321,0.0,495333676.4530319,72820631.59978038,89022590.93087883,0
2007-02-01,9721790.730078423,0.0,487194714.62532496,113144178.32768632,113587749.0930606,0
2007-03-01,4530825.29094956,0.0,422575900.32172227,169057983.95617267,92877259.28635335,0
2007-04-01,63499.305086427725,0.0,356896315.5397067,177347678.06800777,65016655.79074276,0
2007-05-01,62279.081104799814,0.0,305726899.5461935,146635668.2788314,23446952.072310142,0
2007-06-01,145999.80527796605,0.0,300140559.40173036,95360626.00253333,27771091.852761563,0
2007-07-01,207616.04962281525,0.0,313282950.0649432,88831439.64820398,59316781.083267584,0
2007-08-01,2440149.0538369133,0.0,336679229.37350184,89822570.60425884,80810264.6111571,0
2007-09-01,9604205.50957331,0.0,356473812.99078304,86892959.54588237,92917705.55410017,0
2007-10-01,1092993.166821806,0.0,345834344.6727394,74244008.68951376,26714805.37399495,0
2007-11-01,96842.05777786863,0.0,333785054.47379065,50797359.1575059,14468097.750969997,0
2007-12-01,54635163.882221475,0.0,474127810.6442255,48080258.62061175,243058178.67326808,0
2008-01-01,9225330.01877082,0.0,475203994.00002825,73813629.30597645,84115142.6805503,0
2008-02-01,14842442.942348216,0.0,462087942.0888093,107357672.7324235,108296751.65217584,0
2008-03-01,709913.3527224341,0.0,403443449.7742386,127881568.96441567,52238185.47748417,0
2008-04-01,1692.1915344816082,0.0,357620789.61930686,96384208.60829811,6064910.074282258,0
2008-05-01,2981094.1209500795,0.0,361084993.10854805,85199894.64823526,60994845.90771532,0
2008-06-01,11429722.458396703,0.0,374052233.315402,89816167.6625176,81394983.23950908,0
2008-07-01,21611952.43906021,0.0,386557638.26308525,88887001.87219612,94802978.47344178,0
2008-08-01,10113280.996473929,0.0,378729346.12140274,81698792.01901959,41538597.132718205,0
2008-09-01,9147134.4147463,0.0,376643138.9642376,75474369.12527058,48073443.198940255,0
2008-10-01,21006892.07611923,0.0,388520464.9655426,63740085.68871379,86070881.1443634,0
2008-11-01,20864581.00259048,0.0,410750845.66937363,44744207.216729395,85997890.20175393,0
2008-12-01,37762660.05517455,0.0,465168264.18304706,50971828.467717655,143129813.31540003,0
2009-01-01,53459134.41899449,315492.3200580519,525144276.7598925,61665813.24893336,175416452.56483138,0
2009-02-01,32664781.205539234,0.0,525114838.2704139,86139590.77821177,118188603.1647709,0
2009-03-01,896118.3776073871,0.0,459150751.7212049,127607646.64298037,45380647.94235075,0
2009-04-01,6895829.459204279,0.0,450119800.729665,124058023.44616464,97263960.0082441,0
2009-05-01,1607537.3328053842,0.0,417997247.615029,99429938.87449417,25440070.219289098,0
2009-06-01,10089495.915201837,0.0,420005572.91427386,79874077.1648235,68367797.44198479,0
2009-07-01,20401168.12356735,0.0,423383611.0109037,75223551.10218042,70338954.2734316,0
2009-08-01,775345.4660954714,0.0,405215326.64219034,78097607.87698038,13373444.553196631,0
2009-09-01,2390933.452127905,0.0,397135552.98477644,76299393.11417252,28061044.516088344,0
2009-10-01,13155612.389285143,0.0,406340392.0308949,52267763.70877647,59285443.47056512,0
2009-11-01,4829232.1951319715,0.0,404625331.2567964,56410483.997592166,41141469.24916884,0
2009-12-01,51646031.10380475,0.0,489096066.3635073,48434648.2660157,184551414.47653133,0
2010-01-01,45021239.505060256,0.0,527756809.55399406,75584003.79428236,158933745.05673766,0
2010-02-01,24184706.464893643,0.0,510808455.29363364,102210739.83344321,104442896.42531271,0
2010-03-01,10059776.580109017,0.0,482345802.2518865,155114539.9074274,115974979.9908802,0
2010-04-01,1006924.0683321254,0.0,437757155.90746623,151642087.67936474,68147615.9872696,0
2010-05-01,403426.0201499812,0.0,387104555.6438313,158350313.98441562,58702197.3732236,0
2010-06-01,1286033.4016598554,0.0,369414726.69789815,115312134.32093334,49846543.0531318,0
2010-07-01,5951560.748675378,0.0,376279501.0210211,103636285.88187455,68737496.38505961,0
2010-08-01,4214094.150227764,0.0,372128890.2804931,109918413.57173334,60952909.18944626,0
2010-09-01,0.0,0.0,346478390.0397372,90205287.20950587,1614.8126132031732,0
2010-10-01,9568469.725953853,0.0,385816466.10726404,92685600.67604704,134067506.51885375,0
2010-11-01,15259919.788613042,0.0,412895311.91806245,77767174.59577255,116982220.47741449,0
2010-12-01,141822889.87902835,0.0,580694873.3048944,46707776.55152158,356330227.81738186,0
2011-01-01,5057056.3483730825,0.0,544329855.7176881,80259335.07806273,48951373.83922957,0
2011-02-01,23439350.3931678,0.0,557732802.493071,113084806.9225097,149927104.09106043,0
2011-03-01,25229761.42562472,0.0,496984170.248558,172910578.37608615,136065257.91667196,0
2011-04-01,8350781.733484362,0.0,472637412.8691153,188231813.6496,159356747.48538336,0
2011-05-01,38481704.1546137,0.0,512006267.8328599,187806439.68285492,252639523.34381232,0
2011-06-01,0.0,0.0,400945639.26643735,202998877.48086262,38189716.260605834,0
2011-07-01,9008189.190286722,0.0,427396424.0217532,141787516.85920778,139323903.22102308,0
2011-08-01,3271649.6460091104,0.0,398253154.6775685,148528634.2429255,59212105.01755388,0
2011-09-01,5874731.952690097,0.0,385440314.3832148,121527951.6747608,73591037.89837997,0
2011-10-01,17068476.602349278,0.0,408172825.1156231,100764821.35014126,129932797.38310784,0
2011-11-01,11208477.796957,0.0,419471473.6853166,66981961.84374905,82950147.60575955,0
2011-12-01,13030459.415798632,0.0,434856715.22243714,57811876.594094105,83108480.7521074,0
2012-01-01,6082865.466087426,0.0,438714114.65837115,68906432.41524705,72071122.30297017,0
2012-02-01,62389274.809085116,0.0,510298686.435453,80961072.32643911,214934918.91260618,0
2012-03-01,9569014.2838618,0.0,479011398.1711364,164273033.5858038,135053014.0981605,0
2012-04-01,736305.3348992871,0.0,424875994.3338707,169752382.2134511,61334567.334294565,0
2012-05-01,0.0,0.0,381836800.05480707,130988023.20641562,3363248.814578724,0
2012-06-01,0.0,0.0,366085234.4373952,97821509.71858825,0.0,0
2012-07-01,13185061.110403473,0.0,401095904.979749,109239085.95236075,124389891.6336006,0
2012-08-01,4948077.33205411,0.0,387844868.74509203,141258068.30524704,81903794.06383324,0
2012-09-01,8052017.626481812,0.0,384113712.57782346,126289261.03171766,92769445.45215268,0
2012-10-01,6626081.1653999025,0.0,381771310.65736693,100979739.11651768,77915798.71125127,0
