Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,42809072.583235905,0.0,688856295.731243,78060050.93560004,166524279.65739745,0
2005-02-01,20137247.988375675,0.0,682335577.491622,97074450.77379608,110690980.52255087,0
2005-03-01,10058748.016222851,0.0,647820889.6337496,156239373.3905255,129724649.89749768,0
2005-04-01,5830991.2016988285,0.0,599899642.2828709,210816922.9989332,162466503.57033142,0
2005-05-01,371334.1504525527,0.0,481590884.877978,232399284.88788226,106115583.66004933,0
2005-06-01,0.0,0.0,461333538.97677535,148663134.36398435,126270168.26227896,0
2005-07-01,0.0,0.0,417322794.75482035,78532843.12472944,26058189.490216453,0
2005-08-01,556217.7985680096,0.0,427429450.6916019,73593315.92846277,77787911.40155084,0
2005-09-01,1439973.227769885,0.0,415055939.80215013,76196702.73363137,53925953.397194035,0
2005-10-01,825181.2629799446,0.0,411443746.8236756,125354910.5764706,116494234.24299462,0
2005-11-01,0.0,0.0,363404037.54808146,81086907.66156077,24401773.10260263,0
2005-12-01,0.0,0.0,347053507.36837107,55810523.68704308,37073842.114704736,0
2006-01-01,1213222.9058494982,0.0,363523831.52265877,52368511.34842356,69132954.3821777,0
2006-02-01,1803505.4233737937,0.0,336750464.48179275,76519775.73690978,44883268.139040396,0
2006-03-01,11544024.873992668,0.0,400378373.0243579,143887368.05963135,218513787.9749096,0
2006-04-01,0.0,0.0,309215829.2363931,184338534.0237177,75122933.42164668,0
2006-05-01,0.0,0.0,262536725.5296024,99237719.17923918,23721519.39560099,0
2006-06-01,0.0,0.0,240559290.42168,61182357.011223525,12978391.481264189,0
2006-07-01,794953.5760994679,0.0,309023519.70456004,59700025.95177254,124996572.22452694,0
2006-08-01,1562444.2351148985,0.0,314898651.1194048,49987706.793145075,46756902.174645334,0
2006-09-01,2123768.4047973873,0.0,313731091.3551949,77022399.64182743,63779158.571509115,0
2006-10-01,10364749.339292236,0.0,378686475.08015376,165586591.4376079,239971734.69169205,0
2006-11-01,0.0,0.0,322948285.7757383,89227977.41512941,27588478.800726853,0
2006-12-01,18675130.89517486,0.0,441160072.26188934,53961370.73425099,190848288.11557707,0
2007-01-01,12912174.108509801,0.0,472234087.3838036,45036401.70045487,89022590.93087883,0
2007-02-01,8713264.300700327,0.0,480258428.24831957,96922916.03501171,113587749.0930606,0
2007-03-01,4438839.3682666905,0.0,421215939.13281965,154312821.24319997,92877259.28635335,0
2007-04-01,0.0,0.0,347549833.7883279,148186482.2686197,65016655.79074276,0
2007-05-01,0.0,0.0,265332129.53297016,139070407.1017255,23446952.072310142,0
2007-06-01,0.0,0.0,244128936.90300938,79118409.76733331,27771091.852761563,0
2007-07-01,0.0,0.0,256198910.36931956,60515774.64864312,59316781.083267584,0
2007-08-01,264508.2942039604,0.0,276947026.44710046,68912799.80327055,80810264.6111571,0
2007-09-01,2638850.7546245973,0.0,315352820.071067,54409092.20030588,92917705.55410017,0
2007-10-01,0.0,0.0,242101613.4317997,148677374.83829805,26714805.37399495,0
2007-11-01,0.0,0.0,205411144.24458125,87335118.40554507,14468097.750969997,0
2007-12-01,6099769.551231602,0.0,399309977.5512999,43059575.81531763,243058178.67326808,0
2008-01-01,10847830.4376335,0.0,417889066.61500096,54688223.17921567,84115142.6805503,0
2008-02-01,19194564.208093658,0.0,411481966.970801,95509287.08828232,108296751.65217584,0
2008-03-01,379437.1304791626,0.0,336622131.8268913,127831560.26593727,52238185.47748417,0
2008-04-01,0.0,0.0,252113272.4569163,108761407.1158589,6064910.074282258,0
2008-05-01,0.0,0.0,232258783.34463432,95312198.6644863,60994845.90771532,0
2008-06-01,0.0,0.0,252292238.36820412,69489806.03572549,81394983.23950908,0
2008-07-01,2645801.531284824,0.0,287910661.232987,65436637.04067454,94802978.47344178,0
2008-08-01,2274628.7995011685,0.0,292277122.5972984,47688586.900298044,41538597.132718205,0
