Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,98184582.83589299,0.0,383588268.4369793,34357785.86406275,144626304.65872213,0
2005-02-01,67801462.9627681,0.0,388641758.1311534,49043845.224650994,121898797.88159329,0
2005-03-01,36850972.478343464,0.0,387638531.9441492,69389995.56742744,105237741.8587667,0
2005-04-01,18581564.786821682,0.0,386479099.86196434,86800076.71855685,104222209.42319374,0
2005-05-01,978443.7431932124,0.0,308052294.1851824,131184022.13830589,53735660.2047169,0
2005-06-01,126504.6480768389,0.0,296574464.19477975,86808168.47487055,75456843.13254493,0
2005-07-01,204627.47401848223,0.0,263594253.23461977,63844470.07833727,30540557.83344988,0
2005-08-01,183692.54619093466,0.0,263745130.4591439,64343071.3443059,63548602.87818365,0
2005-09-01,0.0,0.0,223386470.085887,69091107.2019843,23545867.68149797,0
2005-10-01,0.0,0.0,221120049.08793676,77088899.34876078,73099375.51627669,0
2005-11-01,0.0,0.0,192340244.56665125,47932400.29082352,15517533.120300932,0
2005-12-01,0.0,0.0,198089872.31686473,30428933.003466677,35891329.56313857,0
2006-01-01,0.0,0.0,210581949.9364496,27633669.721450984,39800495.43448588,0
2006-02-01,0.0,0.0,206240205.8740824,42510914.7880706,37343635.51372656,0
2006-03-01,19419917.186971594,0.0,302082532.2524083,84108445.95330979,199370689.5186074,0
2006-04-01,186803.59082065854,0.0,244964010.5456332,103966405.63564707,45405201.62348878,0
2006-05-01,0.0,0.0,192640069.21955606,66679558.50459611,10818846.044263352,0
2006-06-01,0.0,0.0,153347474.37057778,57593189.60170198,11700716.504765306,0
2006-07-01,0.0,0.0,209471473.51145247,61593658.78301962,115027508.10455117,0
2006-08-01,0.0,0.0,187223664.10483012,45271638.19195292,11942906.418821927,0
2006-09-01,0.0,0.0,163499622.35023025,63250685.34385099,25044774.39371895,0
2006-10-01,674097.6303775683,0.0,214803433.05554217,92292303.62302744,144270211.95871702,0
2006-11-01,0.0,0.0,185720080.02065644,42726812.01720783,13215695.824781952,0
2006-12-01,11472061.591781856,0.0,283079201.8243466,25502627.530854896,134333810.92632696,0
2007-01-01,11656649.505722813,0.0,310684553.9311112,23428288.058062755,62690289.67055006,0
2007-02-01,19943661.633341797,0.0,340854171.0190474,49910897.22884707,100024175.95012511,0
2007-03-01,485489.31157718215,0.0,329096051.90827644,76332691.17036077,65060061.37116706,0
2007-04-01,0.0,0.0,292094018.18524855,91420776.3480392,54418742.62501138,0
2007-05-01,0.0,0.0,207354300.2185499,96067349.75841567,10255863.12416904,0
2007-06-01,0.0,0.0,164586880.30416536,61551041.18420394,11671135.601815978,0
2007-07-01,0.0,0.0,174589868.14451814,50707524.57495686,56576992.18407157,0
2007-08-01,0.0,0.0,176748186.65224823,60045805.083913706,55798484.92614087,0
2007-09-01,113829.80421020079,0.0,201627717.90045664,46906175.40188236,71015268.85340767,0
2007-10-01,0.0,0.0,156292266.38178852,65347801.00038429,3647374.021554886,0
2007-11-01,0.0,0.0,148334205.17879027,46541170.59353726,35522494.92490537,0
2007-12-01,8839568.162039772,0.0,280515719.08951855,19871499.011921573,160892581.08468965,0
2008-01-01,58237585.06485731,0.0,325476733.8342945,24014210.89275296,127212810.70238635,0
2008-02-01,57021753.38946984,0.0,336829292.8912372,43417645.85901959,111791958.30543207,0
2008-03-01,2214205.778539012,0.0,310696011.4591159,62450781.301364675,38531705.64778225,0
2008-04-01,0.0,0.0,250304178.73381704,65159372.31801568,4612012.843971581,0
2008-05-01,0.0,0.0,223822090.23801604,63537188.276713744,36746361.20775079,0
2008-06-01,0.0,0.0,194518154.67127606,51456607.55585098,21335594.86078162,0
2008-07-01,93535.73461177466,0.0,198777214.3021071,56681608.67089414,58264398.923256956,0
2008-08-01,368983.3202004974,0.0,191556512.86915833,46879826.033898056,32046838.235055942,0
2008-09-01,0.0,0.0,169042628.2531588,41651822.435380384,4761207.683593746,0
2008-10-01,284391.46856490313,0.0,180505721.70900834,45666381.88051764,53699639.3484391,0
2008-11-01,0.0,0.0,179048660.8952857,44229855.98112941,40328159.18218813,0
2008-12-01,20040338.329231184,0.0,290642990.08369577,28678996.77235294,160313664.28999403,0
2009-01-01,32350129.367743056,0.0,326305672.27611744,23493311.191003922,91506122.75116883,0
2009-02-01,90831580.9514974,0.0,343978219.84565425,32246424.049937252,140750552.57097137,0
2009-03-01,1131407.0907037735,0.0,302258347.8879919,69920837.71200784,29332372.845049195,0
2009-04-01,0.0,0.0,255238518.5788447,119268223.57176477,71756893.09252045,0
2009-05-01,0.0,0.0,206873599.1726427,74445594.4657255,24925345.643088017,0
2009-06-01,0.0,0.0,186009059.03398743,53315622.42900392,31100160.034996353,0
2009-07-01,0.0,0.0,186795410.33866894,43828731.49694115,39887477.568239436,0
2009-08-01,0.0,0.0,144796738.8292956,63072573.3537804,3093073.9788029296,0
2009-09-01,0.0,0.0,134083211.59189178,47947888.342580415,22499582.38499699,0
2009-10-01,0.0,0.0,139193070.19743985,28164590.20039217,30013009.632400926,0
2009-11-01,0.0,0.0,148098406.32595187,24415230.79933333,32681088.78678539,0
2009-12-01,10971027.341568952,0.0,285080941.6321371,20598128.504243143,168551691.15199724,0
2010-01-01,117461275.05398884,0.0,343885283.03225267,26629124.816666678,202894741.2707713,0
2010-02-01,87321389.34260143,0.0,354038323.51664174,34261881.68461177,131736311.51160218,0
2010-03-01,69085949.73018104,3197888.9340015794,361240923.90703946,59997043.53180392,139483482.5863843,0
2010-04-01,3176507.302992286,0.0,350564685.29971635,80257939.11816469,72758207.8138337,0
2010-05-01,175207.8204130562,0.0,280782029.3555541,90329696.54595295,20722248.422203857,0
2010-06-01,0.0,0.0,246119699.66988465,58987308.01723137,24324978.331561893,0
2010-07-01,83467.02567355963,0.0,233762610.2866837,48889641.08660395,34995469.566520065,0
2010-08-01,360194.0353801029,0.0,232621437.94639364,64935333.708478406,61358947.63457795,0
2010-09-01,0.0,0.0,201512362.64579877,42621626.10588235,52420.9988750044,0
2010-10-01,7257249.984918476,0.0,288908102.4506114,45773352.32797647,140426342.11770746,0
2010-11-01,14041961.509665964,0.0,316934252.875768,44696976.23145881,86765088.16628128,0
2010-12-01,256843822.83585614,25548534.828827303,386657652.08142895,29904682.105333336,382020438.97567785,0
