Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,75267508.9393092,0.0,371022956.9473348,35102078.475474514,122034284.59422408,0
2005-02-01,38577472.49921148,0.0,371901895.86341727,51873862.36293334,91330273.7782273,0
2005-03-01,23998725.198422026,0.0,363898497.7139611,82052020.24752156,97831694.75794032,0
2005-04-01,28778991.552937552,0.0,359283797.29097563,81114909.09655686,105051893.88903019,0
2005-05-01,694832.0780636334,0.0,306917991.17633,106793267.2148235,52643370.96186785,0
2005-06-01,10223429.22079242,0.0,294905077.8986821,83209598.20341957,74374322.17933872,0
2005-07-01,1721354.3160804769,0.0,261646107.49556366,72413042.59279998,25601620.858607568,0
2005-08-01,3275050.3586225775,0.0,239181457.73438337,90462922.84541965,55372445.89950956,0
2005-09-01,905195.5114289307,0.0,225160187.81413177,56380222.27894117,23182445.1518128,0
2005-10-01,4755484.147097354,0.0,236753202.94360948,53469537.97516863,65722930.11409213,0
2005-11-01,39417.07515006212,0.0,224245380.16805452,37210911.90659607,17785620.22886275,0
2005-12-01,155026.28429759073,0.0,222571477.32531893,29595487.316894118,26049854.392534368,0
2006-01-01,374356.7571627758,0.0,223670938.4693274,46279147.90690983,45359641.37879767,0
2006-02-01,76585.19041684408,0.0,209300041.65338153,55580737.20207845,31848516.201942943,0
2006-03-01,24621810.962260183,0.0,300215474.3486001,76135673.27053331,191672916.92801204,0
2006-04-01,1672821.5754551883,0.0,264573538.65259358,86469899.34789805,47771135.70742926,0
2006-05-01,6941.199015958905,0.0,218584075.84181255,76786545.65128626,9354670.13209085,0
2006-06-01,117170.9427310107,0.0,202807185.14401668,50409258.57577255,7720019.687937829,0
2006-07-01,11904307.40691517,0.0,230189670.91116667,54160697.92446274,87791394.22206272,0
2006-08-01,1232499.0586086104,0.0,210500895.08002725,65188934.35631372,14774868.246077502,0
2006-09-01,253664.99139754946,0.0,198434416.3395685,51905483.69749019,17242424.739833936,0
2006-10-01,25550640.01588111,0.0,249111668.98297152,60860679.64743529,137088572.30671954,0
2006-11-01,53868.24166364144,0.0,230218435.87933204,35794361.43047059,13808709.896792099,0
2006-12-01,33706719.119412005,0.0,289209753.0575965,33961320.787749015,126659357.08542544,0
2007-01-01,9159650.701770352,0.0,299425268.4914493,38958358.81806275,58333524.95368605,0
2007-02-01,18078303.383331127,0.0,316415031.8761761,64093220.52808629,99161287.29614447,0
2007-03-01,2258938.6415015836,0.0,287901069.1325859,95397774.01850979,66690893.03672551,0
2007-04-01,462287.6566355175,0.0,253760339.5808776,97258244.97116864,54102188.007995285,0
2007-05-01,0.0,0.0,212943556.89436433,75539759.58090197,10425496.217889316,0
2007-06-01,123769.01818232732,0.0,203924666.67739236,43747946.83863527,11713470.271919504,0
2007-07-01,1365832.9940801307,0.0,210662788.48626563,43299146.01650196,36986281.3329413,0
2007-08-01,7126885.603012497,0.0,225681602.90325072,46547892.524352945,57793444.98631063,0
2007-09-01,9992867.05043767,0.0,238370867.36965886,49923395.40247059,67100395.49260534,0
2007-10-01,0.0,0.0,217083073.80697894,42371913.21509804,4756226.173503997,0
2007-11-01,13217.653389283423,0.0,213939047.3353089,30217489.991223536,19662428.12957706,0
2007-12-01,41984036.75760727,0.0,299568222.97337836,27469323.360345088,155082535.75602177,0
2008-01-01,28971473.148819506,0.0,330291698.32173157,41630519.21994509,101325467.71711789,0
2008-02-01,21444812.198986042,0.0,335450686.3438039,62079681.55385099,88683481.77490942,0
2008-03-01,619431.4697089428,0.0,301342423.4886713,76212570.08284701,40066432.24165411,0
2008-04-01,0.0,0.0,256099450.90802556,57049332.91339607,3338676.5496649346,0
2008-05-01,224415.99272043034,0.0,239890906.80545074,45021458.998949036,19975225.47020358,0
2008-06-01,1564940.147996971,0.0,226821766.78177395,46991819.110423535,19272456.931201834,0
2008-07-01,7962351.857260546,0.0,229438360.26400876,61465088.85607843,60319093.270741634,0
2008-08-01,6468857.2100879485,0.0,224094273.80992356,50839420.83848628,35362027.43080345,0
2008-09-01,1457896.9344669683,0.0,216271247.64064202,39181332.04282352,12773828.923338018,0
2008-10-01,5828710.010843303,0.0,223989675.28503957,37481818.85022745,46366179.30833507,0
2008-11-01,12193684.713476392,0.0,246254200.36393583,27310834.26379607,61707843.437603466,0
2008-12-01,34809374.15211786,0.0,298810433.5927868,30829612.410901975,118083441.13421604,0
2009-01-01,19502610.407737013,0.0,325145797.53696084,31817203.69134901,77078638.9874128,0
2009-02-01,44973338.782283336,0.0,342329681.3041297,46405153.79970981,107901465.73393364,0
2009-03-01,442528.8490893642,0.0,292824891.2872697,76775211.2004392,23875439.087300923,0
2009-04-01,3176163.3164447406,0.0,278875863.9524041,78238991.07810196,63425444.47063048,0
2009-05-01,1000737.5314569615,0.0,251055557.70308748,55018037.643278465,19071477.197751243,0
2009-06-01,2794535.6661099484,0.0,235538024.25991723,52225478.76600003,25968678.49364233,0
2009-07-01,8707576.712767087,0.0,237641817.54575375,52175663.04840001,48797510.25003624,0
2009-08-01,1042281.7563236813,0.0,221403745.91066766,47432767.39137256,7399225.976299163,0
2009-09-01,1230038.5878252173,0.0,213821992.11764526,46935526.73381177,20200232.67899254,0
2009-10-01,6626997.145087649,0.0,217773140.15508145,29104953.09490981,30753710.786612757,0
2009-11-01,1976231.3985570173,0.0,217533052.76674756,32351279.61050197,26351320.515540384,0
2009-12-01,40441016.35974581,0.0,301264845.41793156,27433502.691396095,151606311.70232597,0
2010-01-01,98267391.66623366,0.0,357215147.6848805,29845705.70780392,184063399.64098653,0
2010-02-01,61443175.75303038,0.0,359993917.68289787,46550672.51254901,110681852.90866509,0
2010-03-01,30376763.39087825,0.0,349547210.2308275,84683505.25306669,103958004.46717095,0
2010-04-01,1110870.4364598603,0.0,317256638.7748509,73860294.91894902,40241426.23055709,0
2010-05-01,448793.3120191344,0.0,278248127.1545337,62943438.89916864,18868912.705854267,0
2010-06-01,1353404.4767097358,0.0,256519606.94354805,52405842.408062756,21013788.664545998,0
2010-07-01,4807614.105414282,0.0,252390062.30334303,55474342.54878432,42700676.12110357,0
2010-08-01,8197804.782061661,0.0,253222074.86815047,66207299.81014118,61048264.00122611,0
2010-09-01,0.0,0.0,230643072.5344898,46157529.94205492,21189.505032647685,0
2010-10-01,11633854.98585038,0.0,267089094.91358417,53129887.4964863,100891128.4386293,0
2010-11-01,13041755.213764846,0.0,288765843.9124991,48098952.87261961,81861044.80551817,0
2010-12-01,217431321.53931797,9837007.639475182,373563844.1119736,24702835.95126275,336769165.32953054,0
2011-01-01,7960528.923115181,0.0,353631407.9668314,38641210.8335843,26669303.611557383,0
2011-02-01,59028083.16535188,0.0,369253032.7638712,44446464.773694105,119096172.73608571,0
2011-03-01,21661992.657691106,0.0,344405357.3749885,92120120.08600785,88934437.35481624,0
2011-04-01,4460202.697977461,0.0,323869155.5888836,95011900.98558427,78472233.32947442,0
2011-05-01,20697668.01681486,0.0,334363218.1482087,83513800.19186671,111484329.64861436,0
2011-06-01,0.0,0.0,251964363.3400392,100787552.84509017,7654492.516275576,0
2011-07-01,3303170.410843496,0.0,252846499.56159654,75888605.51432943,67571399.91698255,0
2011-08-01,2017356.7860962483,0.0,227441963.1046738,79916471.98082355,32912970.748696454,0
2011-09-01,1781820.0187990442,0.0,217640243.77824292,65166797.42483923,40109508.127922624,0
2011-10-01,8325333.919038592,0.0,241466501.85622078,55158254.255513705,85351962.2718094,0
2011-11-01,6624901.728928288,0.0,251126667.15297252,38145746.7066353,52628247.55773123,0
2011-12-01,12989584.159916027,0.0,269162884.1133405,32025038.399984315,62991005.97984455,0
2012-01-01,3320702.0673364247,0.0,267554637.84076825,40640850.724399984,40593080.54816645,0
2012-02-01,44307642.49781134,0.0,315688157.4493126,39903274.48895688,132344436.59531271,0
2012-03-01,19808540.068414673,0.0,317687291.46992487,70695814.25305097,91712773.94225071,0
2012-04-01,1797641.769086829,0.0,290171149.01819205,72522267.58822742,41045087.442389846,0
2012-05-01,15466.643180072308,0.0,247713697.077113,62137167.66789018,1524225.321764674,0
2012-06-01,0.0,0.0,229225563.7238919,43809327.55967843,0.0,0
2012-07-01,13456996.142616354,0.0,247266203.52087325,62623594.08335688,82298184.03678447,0
2012-08-01,11908149.544641225,0.0,249844028.11152908,85463375.05025882,90266736.22565748,0
2012-09-01,1705242.6264167873,0.0,236266729.4509479,82853328.31378818,51377406.898747325,0
2012-10-01,1438090.3596671156,0.0,231120006.45257846,55009933.448407866,40098720.91649818,0
2012-11-01,4337010.965881605,0.0,237876083.5434551,37778447.248047076,45280269.5846148,0
2012-12-01,46076207.409971185,0.0,299250859.90158194,28682303.62145096,136133287.38954902,0
2013-01-01,28329055.658730086,0.0,334459882.65031874,35527771.75617256,99065850.16363944,0
2013-02-01,2747359.4542316133,0.0,331275409.58782506,58622110.534674525,58184996.92641247,0
2013-03-01,3818696.189706603,0.0,313720042.8056192,77794828.74792157,62596962.860783376,0
