Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,76244379.49271287,80156.10628127599,154278804.77686453,16631823.234746575,103496911.03691359,0.0
2005-02-01,60470931.9740533,0.0,154513847.6603326,17815500.075055145,85530930.40074629,0.0
2005-03-01,6703532.544640895,0.0,147815429.80200016,54658151.86375706,54730116.718026884,0.0
2005-04-01,18162198.3316841,0.0,145440431.0572084,54965796.72362342,71466748.02789171,1479166.6159016995
2005-05-01,2193859.830286163,265529.1180157175,90594857.20122638,82860699.7285649,16297784.776039543,3845833.108550979
2005-06-01,3919139.877587784,1702847.7205037128,93000927.66270338,12314071.433882855,14266105.834432667,5916666.463606798
2005-07-01,4168098.018936941,2648450.4321758826,72373969.21239057,38084732.277513176,7695770.262196786,7691666.217101958
2005-08-01,4782844.915092129,1877938.9276099522,71036190.15017141,59135796.22992324,52841465.11016751,6212499.569445979
2005-09-01,2410816.396637982,91270.21015699212,62641065.73832563,19166618.01551397,186967.784969665,2958333.231803399
2005-10-01,6138938.781459518,0.0,96395088.6487753,13560642.180878926,56735640.63346827,1479166.6159016995
2005-11-01,140130.679266605,0.0,91638792.00889471,13660474.649699483,8825296.754277375,0.0
2005-12-01,320315.0556620677,0.0,93297111.39733118,7295503.771687489,9453071.540628042,0.0
2006-01-01,482372.5590808855,0.0,93405903.49295767,13535924.182005897,13448526.588386463,0.0
2006-02-01,108528.45797476612,0.0,85156053.701896,20147206.500872787,10139729.213247305,0.0
2006-03-01,18610801.736874063,0.0,125158309.73935091,41896328.59024645,106673556.48501149,0.0
2006-04-01,735621.1118125118,0.0,93163567.91105118,49758496.6618624,13325459.429954726,1237044.4567333618
2006-05-01,2415562.1175234015,167581.37899897213,67864984.62953797,38847679.1386821,1963116.490634233,3216315.409696908
2006-06-01,2447895.8397451555,688099.0109206449,28377440.186299063,94201382.26584269,4889065.397991639,4948177.826933447
2006-07-01,2929877.717896707,1702298.3566017556,13171333.47769223,103790903.7228991,25689140.38900597,6432630.819393816
2006-08-01,2585028.622578873,845565.9858133633,8465653.471870314,60471582.81783552,5693579.552548817,5195586.618923543
2006-09-01,2184166.1937959203,35419.033480852326,11141135.983471392,20018022.83348358,12997923.918990958,2474088.9134667236
2006-10-01,1744516.0739706734,0.0,36741031.17535916,10957422.056601241,39885369.47818837,1237044.4567333618
2006-11-01,0.0,0.0,19825457.942282926,22094231.146714468,1438679.5170481747,0.0
2006-12-01,5712.660464209449,0.0,31405068.46406168,13435533.255190942,26320527.382667903,0.0
2007-01-01,0.0,0.0,31008754.547320727,12421705.217949767,10921984.58782543,0.0
2007-02-01,18733.404347053558,0.0,40021231.07899572,11199173.848908316,21235172.733444467,0.0
2007-03-01,2837.2462803196377,0.0,22602976.412525415,30550239.646128375,5728712.654011519,0.0
2007-04-01,216759.67357706156,0.0,15448950.686495157,43619428.71999485,19993491.228877414,910182.2168387435
2007-05-01,1307782.8706181634,0.0,6218748.364087235,61692830.75958583,359450.6897438349,2366473.8288101773
2007-06-01,2436206.5322796167,361738.0559762217,6175823.441106715,23619298.665833537,0.0,3640728.867354974
2007-07-01,2935090.6663386193,891021.3282050646,8797086.114814222,53600037.953531295,26002890.516025417,4732947.657620355
2007-08-01,2794920.306504896,461157.0113930312,10171791.022506922,48637638.96897045,27344928.14226775,3822765.208291477
2007-09-01,1837659.6231924014,0.0,17606779.129147332,30041829.31313966,34148305.85024106,1820364.433677487
2007-10-01,356812.4052241397,0.0,7707326.883709755,41337608.68237041,0.0,910182.2168387435
2007-11-01,255425.50099748312,0.0,25747447.380515717,20340455.266899522,40966830.89408146,0.0
2007-12-01,1396558.0762023965,0.0,78134982.47028929,8707124.322910782,67711775.0525026,0.0
2008-01-01,7882273.948511355,0.0,123467781.12971842,10163478.04308653,69221707.5258679,0.0
2008-02-01,22305563.14691855,0.0,141424155.3555721,39610830.1105341,84014286.49587798,0.0
2008-03-01,0.0,0.0,115488662.42822994,34342768.750091195,5982427.5873534465,0.0
2008-04-01,408754.57020688005,0.0,79784111.96203844,41176339.48064111,0.0,936962.3178703896
2008-05-01,1933142.4794609665,22365.17964878289,68897141.39953889,25998077.559097096,9495197.96746116,2436101.914781911
2008-06-01,2740837.112373348,422258.5235248097,61246835.38571832,23529568.59729194,3739080.3522826442,3747849.271481558
2008-07-01,3040111.2086570235,968424.3787045564,45199239.2972879,56859143.19731578,14835457.141636869,4872203.829563822
2008-08-01,2521189.3435574966,408777.11631327146,32796640.24192623,47556926.923189946,7365377.103659122,3935241.6202285187
2008-09-01,1585443.6772677929,0.0,30866211.16260024,8925282.44091421,0.0,1873924.635740779
2008-10-01,964178.9159486943,0.0,35459997.06437327,7890572.466275972,11547095.654699957,936962.3178703896
2008-11-01,1465208.7167432741,0.0,74333121.10845761,6119525.724204405,51593457.153652415,0.0
2008-12-01,12834369.468847178,0.0,127745581.85568896,9313678.072281867,83155793.32688947,0.0
2009-01-01,2805832.042649437,0.0,126944419.77784558,21602585.468080897,23044502.915047057,0.0
2009-02-01,15798713.770791685,0.0,135207155.2787111,21291896.377800226,47079616.59672965,0.0
2009-03-01,0.0,0.0,109554850.50619924,28750644.826704912,625372.3627059008,0.0
2009-04-01,1031324.5258210901,0.0,100483108.53714068,23575679.664500233,13106895.096523145,946863.8222355405
2009-05-01,1630003.9715573492,0.0,69158625.6428472,42971021.46671518,1370167.3224363518,2461845.933993395
2009-06-01,2657637.1713640653,415789.4899393302,52311975.79010404,33148707.25564021,1867839.4799182278,3787455.288942162
2009-07-01,3214695.7637544875,1001355.2243176114,42798918.86988859,28647160.27887916,303839.22494120523,4923691.86798679
2009-08-01,2883741.4262487255,460951.58137885283,34893077.73210469,35898148.574762955,4153323.436367065,3976828.1987198307
2009-09-01,1839072.5832369395,0.0,36605460.05375561,16612730.07235198,9167606.370589172,1893727.644471081
2009-10-01,865828.7323426096,0.0,36447713.040617645,5214857.239808335,1865573.0793898834,946863.8222355405
2009-11-01,93755.31650588245,0.0,36160665.149062134,8161744.058010294,5573185.570769034,0.0
2009-12-01,8486838.670110045,0.0,99010219.33903562,9788551.443105882,89595281.41641153,0.0
2010-01-01,49510985.67792125,584215.845443703,134002744.17523533,16000638.155278666,111611007.54046457,0.0
2010-02-01,48178140.86875816,2570.260099161536,148882007.86778116,21945800.40367083,91673627.41862026,0.0
