Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,98096340.78964907,0.0,183586772.71992022,17719678.4632,117637327.2491628,0.0
2005-02-01,76382893.38014328,0.0,183753173.35639936,19475068.366109803,96024362.38273221,0.0
2005-03-01,8233809.782025839,0.0,174599662.89985448,59752900.98613333,58833200.31161432,0.0
2005-04-01,15021098.525976041,0.0,165452593.50128806,61242437.728533335,63968385.75737928,3148081.0985636804
2005-05-01,5717305.244487497,1387953.1146350729,95034690.8362134,89609957.09595294,14611884.069174018,8185010.330160203
2005-06-01,5717305.244487497,6525361.3537908355,98368532.10302958,13262241.481364703,15708836.897744313,12592324.394254722
2005-07-01,5779992.352484048,9842047.76147933,80901022.1470877,41178876.29787451,14893524.864606325,16370020.660320407
2005-08-01,5730914.372292691,6955216.858625576,75014337.1513256,62242083.65555292,44821361.96687851,13221939.54345642
2005-09-01,5724558.662598539,165951.3767926856,68896790.29392636,21128089.760588232,2449012.996154953,6296162.197127361
2005-10-01,6518930.861428808,0.0,104336346.24900956,14350775.659450984,53161181.37739931,3148081.0985636804
2005-11-01,73296.49650369237,0.0,98698147.44643883,14152082.143247055,8547301.315073475,0.0
2005-12-01,864400.4170947025,0.0,106560814.68203515,7556173.07787451,16227004.61015877,0.0
2006-01-01,327199.97537987126,0.0,107897476.79689625,13917834.517403921,15465806.888028214,0.0
2006-02-01,456960.23244867,0.0,102692561.0925077,21578288.173670582,15680704.672420489,0.0
2006-03-01,16267744.263804624,0.0,137269985.85651448,44211614.656039216,95056783.68385062,0.0
2006-04-01,2596835.946800116,0.0,108693557.36245683,52169586.608078435,21601177.603560053,2632347.8220328204
2006-05-01,5760940.132507263,656961.1612494934,83865791.94261755,38978023.62834511,2685321.0077726794,6844104.2894196585
2006-06-01,5717305.244487497,3518301.472642418,41933421.73847398,98601486.35890198,11078463.571202427,10529391.288131282
2006-07-01,5717305.244487497,6593177.392888721,22705659.532676477,112790075.67409413,38375879.17483136,13688208.578839317
2006-08-01,5717305.244487497,3541190.2794455257,15067078.208672848,64014425.85323923,11889477.158625452,11055860.287487872
2006-09-01,5183599.81731719,0.0,16855176.20233099,22164103.869803924,8312172.183027512,5264695.644065641
2006-10-01,3454860.294732435,0.0,53622115.587450385,12343525.660486277,49932977.518305294,2632347.8220328204
2006-11-01,0.0,0.0,33796216.75179416,22914878.294815686,2169516.063003636,0.0
2006-12-01,0.0,0.0,45776460.66267517,13636825.443239216,25350978.068101317,0.0
2007-01-01,0.0,0.0,43677964.7195097,12924868.37552941,9709918.169158611,0.0
2007-02-01,0.0,0.0,48073926.271791585,11961359.721341176,15635218.032544995,0.0
2007-03-01,0.0,0.0,29719571.636918243,32911227.03234511,4571442.511360023,0.0
2007-04-01,915859.2848105739,0.0,25115341.211067505,44783793.07208625,27397660.977405455,1936354.0339971727
2007-05-01,4021220.5067841015,0.0,11344873.316163495,66113973.32206275,952034.7247427009,5034520.75368632
2007-06-01,5717305.244487497,1613663.4545965928,10908265.688070508,26045956.856141176,933322.114462545,7745416.135988691
