Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,73885964.17380834,54896.785724311594,153347000.63800108,21230777.249168158,103496911.03691359,0.0
2005-02-01,52139657.031052254,0.0,153573256.6462763,28056000.970380377,85530930.40074629,0.0
2005-03-01,21139951.351624228,0.0,152484989.3258875,34000917.526109576,54730116.718026884,0.0
2005-04-01,32181397.244576458,0.0,151186091.95402172,39606977.2660456,71466748.02789171,1479166.6159016995
2005-05-01,6951192.33877354,338530.49720321747,140306986.66313556,26145932.72516789,16297784.776039543,3845833.108550979
2005-06-01,6932346.268335495,1501844.9560662126,123347022.30192024,33200120.042517133,14266105.834432667,5916666.463606798
2005-07-01,5854580.091238864,2558449.108675882,110385478.51631168,26051604.651416905,7695770.262196786,7691666.217101958
2005-08-01,16412868.281411415,1718936.673984952,105176502.49287546,49008895.89412989,52841465.11016751,6212499.569445979
2005-09-01,2225967.0050222483,54805.48927665309,98043390.71377634,14131191.005191423,186967.784969665,2958333.231803399
2005-10-01,15601266.99529226,0.0,113279757.70927611,25530295.940139443,56735640.63346827,1479166.6159016995
2005-11-01,2365725.577707059,0.0,112220570.73983996,8328883.30585662,8825296.754277375,0.0
2005-12-01,2339312.5222768458,0.0,109676967.54624681,10524229.425542643,9453071.540628042,0.0
2006-01-01,3085075.062972981,0.0,105443098.12789379,15595265.223981133,13448526.588386463,0.0
2006-02-01,2303714.82984049,0.0,109353461.3713984,3641032.8076017196,10139729.213247305,0.0
2006-03-01,35457375.42363989,13554.337804241437,133840403.65999667,41374253.97318656,106673556.48501149,0.0
2006-04-01,3815575.0299794287,0.0,123093786.6459773,23442979.767377682,13325459.429954726,1237044.4567333618
2006-05-01,2726214.626201492,137164.95265005244,116422775.46265855,12834570.354907364,1963116.490634233,3216315.409696908
2006-06-01,4147381.376225946,1040633.7886718438,111704264.71095012,14782060.943858095,4889065.397991639,4948177.826933447
2006-07-01,9314200.632467989,2025303.3090392556,106048671.2355559,32610041.15990904,25689140.38900597,6432630.819393816
2006-08-01,4168879.158218924,1109570.2351258635,97822290.86297844,23108005.01369878,5693579.552548817,5195586.618923543
2006-09-01,5010594.586049707,18418.779543352324,94472962.89856724,19812703.679874256,12997923.918990958,2474088.9134667236
2006-10-01,10702836.711605692,0.0,93220916.99179412,33581328.791691944,39885369.47818837,1237044.4567333618
2006-11-01,163465.59301539927,0.0,92141856.4551574,3878650.722036762,1438679.5170481747,0.0
2006-12-01,6268231.369463207,0.0,96922128.54161055,14374988.89470393,26320527.382667903,0.0
2007-01-01,2973241.0753962924,0.0,97081663.8329602,8056789.039131149,10921984.58782543,0.0
2007-02-01,5032416.692834002,0.0,102024066.08660093,10351073.306904666,21235172.733444467,0.0
2007-03-01,1451133.4176835946,0.0,96711471.48102868,12019791.610023027,5728712.654011519,0.0
2007-04-01,5267942.067257706,0.0,93289923.05443466,23648379.56304632,19993491.228877414,910182.2168387435
2007-05-01,2008420.9325469397,9946.90446574393,91221624.74192159,9541878.14013678,359450.6897438349,2366473.8288101773
2007-06-01,2731424.4159723856,378738.32741372165,88966540.30574684,9638412.191301726,0.0,3640728.867354974
2007-07-01,10140402.545859424,933021.6977050646,87504973.88792309,29081944.59888061,26002890.516025417,4732947.657620355
2007-08-01,9573568.476329984,408671.0799128533,82768617.32349926,34764267.515508264,27344928.14226775,3822765.208291477
2007-09-01,10193291.731779873,0.0,81330295.28240015,31710219.92799074,34148305.85024106,1820364.433677487
2007-10-01,737483.6531549431,0.0,80378311.05306472,4770143.266252945,0.0,910182.2168387435
2007-11-01,11903384.910080235,0.0,98176841.62117404,7696540.993286033,40966830.89408146,0.0
2007-12-01,23290828.055317346,0.0,119384562.3842891,19722727.516545862,67711775.0525026,0.0
2008-01-01,26468427.97962301,0.0,139581524.85797188,17898119.568980433,69221707.5258679,0.0
2008-02-01,42035911.48910059,15800.039944236678,150024286.41460148,26292999.39347227,84014286.49587798,0.0
2008-03-01,1839937.5496635297,0.0,148164895.95598522,5985812.517542891,5982427.5873534465,0.0
2008-04-01,724679.8695158655,0.0,142758784.07143092,7229077.375839454,0.0,936962.3178703896
2008-05-01,4825166.564528024,19365.13483628289,137470644.68797362,14248831.13169656,9495197.96746116,2436101.914781911
2008-06-01,3503712.1438089046,419725.55220332457,131838674.03559774,13740095.803986747,3739080.3522826442,3747849.271481558
2008-07-01,6728076.7623896375,888423.0655170564,114465664.71343434,36506522.90700129,14835457.141636869,4872203.829563822
2008-08-01,3934231.5712977285,342776.0429382714,101309377.08377485,28345346.12116493,7365377.103659122,3935241.6202285187
2008-09-01,994546.8600685968,0.0,93543058.43818109,16572161.935983596,0.0,1873924.635740779
2008-10-01,3665244.5273955725,0.0,90720961.98851906,14540167.177664964,11547095.654699957,936962.3178703896
2008-11-01,12487430.545374986,0.0,115937585.9810181,9438659.761147311,51593457.153652415,0.0
2008-12-01,40300844.78857939,4574.536272030557,147929764.7474904,2427271.2271911744,83155793.32688947,0.0
2009-01-01,9937640.143289916,0.0,149008025.04527628,11034622.547862008,23044502.915047057,0.0
2009-02-01,22562197.688106958,0.0,150283777.85940164,21667428.434292644,47079616.59672965,0.0
2009-03-01,120765.8737791191,0.0,144651120.59133053,7108254.202790192,625372.3627059008,0.0
2009-04-01,4102112.827221174,0.0,140821256.72230557,15160390.911207844,13106895.096523145,946863.8222355405
2009-05-01,1895621.151304694,448.9644475667887,129924285.17078888,16203698.50926888,1370167.3224363518,2461845.933993395
2009-06-01,2982274.3846535776,229785.8540643302,118634239.26706246,20280178.17577425,1867839.4799182278,3787455.288942162
2009-07-01,2950854.3769107796,736350.0941301115,107230963.4023297,23728464.990044612,303839.22494120523,4923691.86798679
2009-08-01,3420384.9870229755,344949.3586288529,102331465.93742767,16947118.546855632,4153323.436367065,3976828.1987198307
2009-09-01,3426184.9591112193,0.0,96226557.03242128,21122667.917204186,9167606.370589172,1893727.644471081
2009-10-01,1119556.3309660386,0.0,94794066.63066033,6487977.479841168,1865573.0793898834,946863.8222355405
2009-11-01,1140383.4215029061,0.0,92710210.7511352,8380807.603354408,5573185.570769034,0.0
2009-12-01,24982722.700722106,22968.498757100184,137684659.4629739,11620825.041260779,89595281.41641153,0.0
2010-01-01,76033472.26412603,588303.4830760248,151672437.33894777,10082527.82425368,111611007.54046457,0.0
2010-02-01,63532178.50182991,24139.803603131302,153013659.4969082,20180565.51285419,91673627.41862026,0.0
2010-03-01,21856690.429860003,0.0,152567381.66583425,15551006.496269586,39647554.66609948,0.0
2010-04-01,5719406.215033896,0.0,148784692.61350054,17196043.921415694,18208315.84930504,1102229.1362508351
2010-05-01,3613393.4285858143,62627.926527622934,143600054.2201454,12449997.672721574,6246350.362640373,2865795.776806332
2010-06-01,4212981.787813321,673233.4030391789,134987209.43206826,18774241.367694877,7569771.373298845,4408916.545003341
2010-07-01,4307205.297112999,1334767.776917891,126668632.11717068,20723519.767150506,8247130.273148981,5731591.553612664
2010-08-01,11013223.321467359,636452.0919624231,129641523.35636197,31774657.332994144,39998074.83086477,4629362.385110874
2010-09-01,1583844.2606778492,0.0,125107223.46032311,12087563.392303912,2778506.2613292853,2204458.2725016703
2010-10-01,23432384.892866515,0.0,138074148.73154032,39062417.167196825,76672961.49183442,1102229.1362508351
2010-11-01,13620893.758575084,0.0,140776045.89292517,13079279.905632867,30254639.198280424,0.0
2010-12-01,100348667.55442633,2832784.726054061,151699517.52292657,12587993.360069614,138680027.3160969,0.0
2011-01-01,1848709.7825576775,0.0,151017187.66896892,2944247.0943240207,4162716.4278269224,0.0
2011-02-01,61582470.110377744,15209.833079468699,152375092.15626767,15891861.3599576,86706883.28274755,0.0
2011-03-01,5568998.80466985,0.0,146962255.80017295,24811075.504595883,24949621.10454374,0.0
2011-04-01,14788348.778857382,0.0,145795131.347851,29415926.608959563,42023404.62119565,1338956.8109132773
2011-05-01,15214907.359765816,158877.00189490287,145156125.0460271,26796077.84228823,37668272.68854094,3481287.7838623533
2011-06-01,3182357.544864781,1028971.0321106719,137792919.70428148,11939954.69599925,0.0,5355827.243653109
2011-07-01,11131955.093001796,2062880.3351569432,131714056.69633603,33958911.23653454,31678521.153612167,6962575.567724707
2011-08-01,3325981.244766449,1187475.2611535275,120882117.25873521,17721249.790784817,738829.9381157173,5623618.677170419
2011-09-01,6544118.910848158,0.0,116021117.57028432,31118334.650588505,26885068.43155222,2677913.6218265546
2011-10-01,9628056.584471365,0.0,123040517.80252145,22488142.607504852,38249813.83369177,1338956.8109132773
2011-11-01,3861979.226478332,0.0,125643814.94903935,13154174.258632623,19960589.27221874,0.0
2011-12-01,3869409.581321274,0.0,130470089.6227437,7004088.742449743,16623761.005776498,0.0
2012-01-01,12706244.261324544,0.0,140469001.23799685,9248905.909657104,34295352.3771176,0.0
2012-02-01,15403657.208732603,0.0,144310223.3345777,19887405.319995333,40608161.89534338,0.0
2012-03-01,5497393.311147451,0.0,141949953.9802925,16410746.944309074,18919524.08626825,0.0
2012-04-01,5364330.181238011,0.0,140698225.22751287,17177027.335003193,19318911.7236252,1009065.8121988452
2012-05-01,1948356.002367675,0.0,136730921.5692435,7109689.515778926,0.0,2623571.0504114
2012-06-01,2824456.808259265,447436.8262329107,132567623.67793664,8365619.386111529,0.0,4036263.248795381
2012-07-01,21040874.933743957,1152140.664137151,136526576.59092757,45583162.8172282,66239666.20032151,5247142.1008228
2012-08-01,10527415.743120393,376713.56131823896,125043951.01307029,44874134.53460123,35661215.12185483,4238076.256804118
2012-09-01,6197527.899676877,0.0,122446958.5635431,27883688.98409314,27053957.817110702,2018131.6243976904
2012-10-01,4767329.2555586705,0.0,120574198.80529222,17157734.02157526,17487555.112490855,1009065.8121988452
2012-11-01,247646.59109554006,0.0,115090650.14330505,8639344.567807367,1673183.3627978254,0.0
2012-12-01,11799871.959427549,0.0,132688236.56635903,16764984.246057082,48292028.79273198,0.0
2013-01-01,17895761.5304244,0.0,144501141.18405128,1979908.630959799,35936425.523359366,0.0
2013-02-01,6022063.738101711,0.0,145572217.9422448,6359053.779414704,14250415.31724928,0.0
2013-03-01,10025622.352675388,0.0,145005191.11192757,13326784.422389952,22982838.29312249,0.0
2013-04-01,5788112.023718697,0.0,144084150.30231,12812370.36338946,16681158.00816159,897699.6885729004
2013-05-01,2869980.3127151756,0.0,138897287.97122625,11527268.975887507,4950878.37562548,2334019.094142889
2013-06-01,2546150.3975754725,145033.43794321996,132973225.63566977,10230519.677183324,0.0,3590798.7542916015
2013-07-01,19318109.739753913,739798.8966493038,129423264.9993677,52263287.603248514,62591343.031896226,4668038.188285778
2013-08-01,19166398.47981179,244025.9593594186,136752002.6192715,30963965.181254197,54026824.68233969,3770338.6294246353
2013-09-01,16076102.170600114,0.0,135027536.97609955,37668141.20715074,49094072.28004741,1795399.3771458007
2013-10-01,7577588.17503586,0.0,135144537.30244744,15088878.830901464,21583857.992606718,897699.6885729004
2013-11-01,16652380.24056084,0.0,141637731.52795216,11850998.432149759,37093386.36082553,0.0
2013-12-01,14289664.965718832,0.0,144545518.9036917,8515369.158493867,27297652.31409601,0.0
2014-01-01,13985471.725459667,0.0,146488634.1778264,2375398.231559066,19702424.357366394,0.0
2014-02-01,10098078.48474065,0.0,146871152.0828069,9314764.6358723,21282893.10597215,0.0
2014-03-01,2782239.994687036,0.0,140970967.31511313,14106289.299674526,10243359.574442318,0.0
2014-04-01,4170231.627082592,0.0,137762750.92202178,14824077.454735065,13691031.709691353,857742.7172521274
2014-05-01,1555069.0874190375,0.0,129700350.36435409,13314784.594020111,1294767.5281396825,2230131.093059005
2014-06-01,2243299.948919341,75115.14690387362,123832736.87865345,12159093.395530632,0.0,3430970.8690085094
2014-07-01,5007193.8804109525,323812.2671635536,107117274.15068,32141835.149709575,8286961.311965591,4460262.18611801
2014-08-01,21293232.87190541,130481.81953889283,104483719.5239812,47287367.33090415,60048092.126604974,3602519.5589185907
2014-09-01,24562886.896009054,6160.271067669875,107865098.58088227,40286192.89049313,65712324.47014539,1715485.4345042547
2014-10-01,356208.90739671333,0.0,104761185.86974345,6620127.598624995,0.0,857742.7172521274
2014-11-01,2439794.168795017,0.0,102991168.4447762,7142078.339381129,6645287.2958385525,0.0
2014-12-01,9648784.59325642,0.0,110368959.01635052,14715625.435563475,33216126.61308085,0.0
2015-01-01,10418669.960690036,0.0,120580251.88378505,9798440.07208799,32698083.39873962,0.0
2015-02-01,18840320.658082757,0.0,137977139.02067453,7195532.899910054,47634466.18117338,0.0
2015-03-01,24262266.02609205,0.0,144721801.67781386,10300355.516742641,43683310.484155744,0.0
2015-04-01,2953772.343723073,0.0,139876962.67592484,11564417.514049772,6657175.286207354,771480.4705993796
2015-05-01,14343651.392347908,0.0,137804924.24338752,24571218.322780374,33902559.43373946,2005849.2923812042
2015-06-01,5961497.112433441,0.0,130687946.9689354,18138445.338320844,9626341.137663271,3085921.8823975185
